,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
13,13,0.7909824633789062,0.7552259765625,0.72158,0.7512999773025513,0.9914140698948373,266042.0,0.9945454926567869,40329864.0,8.921571016311646,132.07218503952026,0.1,1024
14,14,0.7675417907714843,0.793662841796875,0.72976,0.7502999901771545,0.993560552421128,266618.0,0.9945454926567869,40329864.0,8.69361162185669,140.77896213531494,0.1,1024
15,15,0.7648152514648437,0.760816357421875,0.7316,0.7550999522209167,0.9940971730527006,266762.0,0.9945454926567869,40329864.0,8.745788097381592,149.53834986686707,0.1,1024
16,16,0.7248714636230469,0.783039208984375,0.74658,0.7491999864578247,0.995170414315846,267050.0,0.9954545689938978,40366728.0,8.749058246612549,158.30101037025452,0.1,1024
17,17,0.7083327758789062,0.758779443359375,0.75084,0.7555999755859375,0.9940971730527006,266762.0,0.9954545689938978,40366728.0,8.884602308273315,167.1991846561432,0.1,1024
18,18,0.6812787902832032,0.639422119140625,0.76048,0.7954999804496765,0.9957070349474186,267194.0,0.9981817980052304,40477320.0,8.79813551902771,176.0112726688385,0.1,1024
19,19,0.6673638500976562,0.75835498046875,0.76662,0.7604999542236328,0.9957070349474186,267194.0,0.9972727216681195,40440456.0,8.764042139053345,184.78921937942505,0.1,1024
20,20,0.6543460864257813,0.7438529296875,0.77024,0.7666999697685242,0.9957070349474186,267194.0,0.9968181834995641,40422024.0,8.685622215270996,193.48916959762573,0.1,1024
21,21,0.6457830163574219,0.7111552734375,0.7737,0.7755999565124512,0.9973168968421366,267626.0,0.9981817980052304,40477320.0,8.831211566925049,202.33455276489258,0.1,1024
22,22,0.6195340130615234,0.59424541015625,0.7838,0.808899998664856,0.9957070349474186,267194.0,0.997727259836675,40458888.0,8.683621406555176,211.03249216079712,0.1,1024
23,23,0.6141311999511718,0.575000244140625,0.78506,0.8115999698638916,0.9962436555789913,267338.0,0.9981817980052304,40477320.0,8.824995517730713,219.87194728851318,0.1,1024
24,24,0.5992614306640625,0.67825126953125,0.79108,0.785099983215332,0.9946337936842733,266906.0,0.9963636453310087,40403592.0,8.593135356903076,228.47969913482666,0.1,1024
25,25,0.6032555004882812,0.654078759765625,0.79016,0.7888999581336975,0.996780276210564,267482.0,0.997727259836675,40458888.0,9.005059242248535,237.49979710578918,0.1,1024
26,26,0.5821918969726563,0.68985966796875,0.797,0.7813999652862549,0.9962436555789913,267338.0,0.9972727216681195,40440456.0,8.686001062393188,246.20093941688538,0.1,1024
27,27,0.5700141345214844,0.559027001953125,0.8002,0.8173999786376953,0.996780276210564,267482.0,0.9986363361737859,40495752.0,8.713578939437866,254.9298858642578,0.1,1024
28,28,0.5618649237060547,0.547168359375,0.8029,0.8197000026702881,0.9978535174737093,267770.0,0.9972727216681195,40440456.0,8.75138235092163,263.6964781284332,0.1,1024
29,29,0.544877290649414,0.55183515625,0.8098,0.8242999911308289,0.996780276210564,267482.0,0.9972727216681195,40440456.0,8.995973587036133,272.70788741111755,0.1,1024
30,30,0.5371783099365235,0.5280224609375,0.81364,0.8312000036239624,0.9957070349474186,267194.0,0.9972727216681195,40440456.0,8.708701610565186,281.4322609901428,0.1,1024
31,31,0.5396495959472656,0.54671923828125,0.81146,0.8248999714851379,0.9946337936842733,266906.0,0.9963636453310087,40403592.0,8.723232507705688,290.17111229896545,0.1,1024
32,32,0.5213314392089844,0.619856640625,0.81712,0.8296999931335449,0.9957070349474186,267194.0,0.9972727216681195,40440456.0,8.674177885055542,298.8624143600464,0.1,1024
33,33,0.5151117529296875,0.606218359375,0.81998,0.8208000063896179,0.996780276210564,267482.0,0.997727259836675,40458888.0,8.868418455123901,307.7470166683197,0.1,1024
34,34,0.5079068896484376,0.561784326171875,0.82266,0.8166999816894531,0.9957070349474186,267194.0,0.9981817980052304,40477320.0,8.734169960021973,316.4975347518921,0.1,1024
35,35,0.5079976910400391,0.504163134765625,0.82216,0.8398000001907349,0.9978535174737093,267770.0,0.9981817980052304,40477320.0,8.7354154586792,325.24948835372925,0.1,1024
36,36,0.49396118591308597,0.538222900390625,0.82722,0.8333999514579773,0.9957070349474186,267194.0,0.9981817980052304,40477320.0,8.631245851516724,333.89726996421814,0.1,1024
37,37,0.490006005859375,0.605525,0.82992,0.8140999674797058,0.996780276210564,267482.0,0.9972727216681195,40440456.0,9.020135164260864,342.9340486526489,0.1,1024
38,38,0.49141868408203127,0.479383984375,0.82692,0.8435999751091003,0.996780276210564,267482.0,0.9972727216681195,40440456.0,8.778438568115234,351.72935700416565,0.1,1024
39,39,0.4767878887939453,0.58021767578125,0.83356,0.8191999793052673,0.9978535174737093,267770.0,0.9990908743423413,40514184.0,8.74309515953064,360.48963379859924,0.1,1024
40,40,0.4766991595458984,0.54766083984375,0.83222,0.8237999677658081,0.9957070349474186,267194.0,0.9981817980052304,40477320.0,8.778489351272583,369.2852187156677,0.1,1024
41,41,0.4637218621826172,0.501626904296875,0.83818,0.8446999788284302,0.9978535174737093,267770.0,0.9986363361737859,40495752.0,8.941990852355957,378.24444818496704,0.1,1024
42,42,0.4679690509033203,0.476278076171875,0.83532,0.8468999862670898,0.996780276210564,267482.0,0.9981817980052304,40477320.0,8.813442707061768,387.07545161247253,0.1,1024
43,43,0.4537271337890625,0.49313994140625,0.84178,0.8438000082969666,0.996780276210564,267482.0,0.9986363361737859,40495752.0,8.806909799575806,395.8999056816101,0.1,1024
44,44,0.4572389971923828,0.62067578125,0.8391,0.8346999883651733,0.9957070349474186,267194.0,0.9981817980052304,40477320.0,8.772274255752563,404.69000911712646,0.1,1024
45,45,0.4526384271240234,0.514795849609375,0.84188,0.8380999565124512,0.9957070349474186,267194.0,0.9981817980052304,40477320.0,8.888280868530273,413.5964004993439,0.1,1024
46,46,0.44758867614746095,0.574544482421875,0.84282,0.8205999732017517,0.9978535174737093,267770.0,0.9990908743423413,40514184.0,8.735223531723022,422.3497316837311,0.1,1024
47,47,0.4403140606689453,0.509069091796875,0.84636,0.8414999842643738,0.9978535174737093,267770.0,0.9990908743423413,40514184.0,8.762046575546265,431.13043546676636,0.1,1024
48,48,0.44608499755859377,0.523242333984375,0.84598,0.8521999716758728,0.996780276210564,267482.0,0.9972727216681195,40440456.0,8.732682228088379,439.8816192150116,0.1,1024
49,49,0.4285748492431641,0.474607861328125,0.84962,0.857699990272522,0.9957070349474186,267194.0,0.997727259836675,40458888.0,8.75123405456543,448.6517336368561,0.1,1024
50,50,0.42465429443359376,0.536312890625,0.85078,0.8351999521255493,0.996780276210564,267482.0,0.9981817980052304,40477320.0,8.926811218261719,457.59722328186035,0.1,1024
51,51,0.42715620483398437,0.4759095703125,0.85134,0.8538999557495117,0.9946337936842733,266906.0,0.9972727216681195,40440456.0,8.808435440063477,466.42459440231323,0.1,1024
52,52,0.41037063720703126,0.456873681640625,0.85452,0.8557999730110168,0.9957070349474186,267194.0,0.9968181834995641,40422024.0,8.760628461837769,475.2041263580322,0.1,1024
53,53,0.41654936889648436,0.444920458984375,0.853,0.8578000068664551,0.9989267587368547,268058.0,0.9981817980052304,40477320.0,8.794018268585205,484.0173602104187,0.1,1024
54,54,0.412854111328125,0.420406103515625,0.85544,0.8677999973297119,0.9978535174737093,267770.0,0.9981817980052304,40477320.0,8.753989219665527,492.79062128067017,0.1,1024
55,55,0.4091320935058594,0.466874072265625,0.85712,0.8537999987602234,0.996780276210564,267482.0,0.9981817980052304,40477320.0,8.778028964996338,501.5886001586914,0.1,1024
56,56,0.4076585632324219,0.8892880859375,0.8589,0.8449999690055847,0.996780276210564,267482.0,0.9981817980052304,40477320.0,8.694502592086792,510.3031837940216,0.1,1024
57,57,0.4072340478515625,0.45177216796875,0.85798,0.8615999817848206,0.9957070349474186,267194.0,0.9981817980052304,40477320.0,8.681082248687744,519.0039002895355,0.1,1024
58,58,0.40489691162109376,0.485821044921875,0.8568,0.8499000072479248,0.996780276210564,267482.0,0.9981817980052304,40477320.0,8.90525221824646,527.9288935661316,0.1,1024
59,59,0.4052170886230469,0.506822705078125,0.85638,0.8416999578475952,0.9957070349474186,267194.0,0.9981817980052304,40477320.0,8.70685625076294,536.6561188697815,0.1,1024
60,60,0.4019010900878906,0.5154431640625,0.85896,0.8409000039100647,0.9957070349474186,267194.0,0.9981817980052304,40477320.0,8.758829116821289,545.4353637695312,0.1,1024
61,61,0.40454182312011716,0.4208033203125,0.85796,0.8637999892234802,0.9978535174737093,267770.0,0.9990908743423413,40514184.0,8.765144109725952,554.2152359485626,0.1,1024
62,62,0.39601009338378906,0.46749150390625,0.85918,0.85999995470047,0.9957070349474186,267194.0,0.9972727216681195,40440456.0,8.936254739761353,563.1661517620087,0.1,1024
63,63,0.38735994201660157,0.422107421875,0.86388,0.8682000041007996,0.9962436555789913,267338.0,0.9981817980052304,40477320.0,8.764103651046753,571.9453179836273,0.1,1024
64,64,0.38368079345703127,0.42543916015625,0.86584,0.8666999936103821,0.9957070349474186,267194.0,0.9981817980052304,40477320.0,8.813412189483643,580.7735662460327,0.1,1024
65,65,0.38842724487304686,0.510360205078125,0.86372,0.8532999753952026,0.9966796598421441,267455.0,0.9981817980052304,40477320.0,8.777625560760498,589.566038608551,0.1,1024
66,66,0.38109408813476564,0.4657255859375,0.86686,0.8537999987602234,0.995170414315846,267050.0,0.9972727216681195,40440456.0,8.876769542694092,598.457747220993,0.1,1024
67,67,0.37834527404785157,0.414128759765625,0.86748,0.8733999729156494,0.9957070349474186,267194.0,0.9972727216681195,40440456.0,8.663527488708496,607.1361885070801,0.1,1024
68,68,0.3761395391845703,0.44937587890625,0.86876,0.8610000014305115,0.9957070349474186,267194.0,0.9972727216681195,40440456.0,8.775191307067871,615.9260642528534,0.1,1024
69,69,0.3703506750488281,0.44396884765625,0.87064,0.861299991607666,0.9957070349474186,267194.0,0.9972727216681195,40440456.0,8.710860967636108,624.6516318321228,0.1,1024
70,70,0.3722233203125,0.431360986328125,0.87012,0.864799976348877,0.9957070349474186,267194.0,0.9981817980052304,40477320.0,8.850124835968018,633.5167274475098,0.1,1024
71,71,0.3750569006347656,0.429715869140625,0.8684,0.8741999864578247,0.9946337936842733,266906.0,0.9972727216681195,40440456.0,8.73643684387207,642.2681357860565,0.1,1024
72,72,0.3662730676269531,0.43962236328125,0.87136,0.8622999787330627,0.9957070349474186,267194.0,0.9981817980052304,40477320.0,8.78695797920227,651.0697736740112,0.1,1024
73,73,0.3673428527832031,0.440452734375,0.86934,0.8711999654769897,0.993560552421128,266618.0,0.9972727216681195,40440456.0,8.745146989822388,659.8297533988953,0.1,1024
74,74,0.36995497497558594,0.432640966796875,0.86982,0.8654999732971191,0.9946337936842733,266906.0,0.9972727216681195,40440456.0,8.98556113243103,668.8302581310272,0.1,1024
75,75,0.3658568896484375,0.46003232421875,0.87146,0.8586999773979187,0.9946337936842733,266906.0,0.9963636453310087,40403592.0,8.737846374511719,677.5829284191132,0.1,1024
76,76,0.35820786560058593,0.46355673828125,0.8741,0.859499990940094,0.993560552421128,266618.0,0.9963636453310087,40403592.0,8.771645545959473,686.3693974018097,0.1,1024
77,77,0.358587490234375,0.471946240234375,0.87456,0.8593999743461609,0.9914140698948373,266042.0,0.9963636453310087,40403592.0,8.685749530792236,695.0697429180145,0.1,1024
78,78,0.3554080975341797,0.5114197265625,0.8752,0.8485999703407288,0.9914140698948373,266042.0,0.9963636453310087,40403592.0,8.906008243560791,703.990579366684,0.1,1024
79,79,0.3585576104736328,0.45667197265625,0.8743,0.8621999621391296,0.9871211048422559,264890.0,0.993636416319676,40293000.0,8.761142253875732,712.7664413452148,0.1,1024
80,80,0.36672310180664064,0.5476810546875,0.87202,0.8450999855995178,0.9871211048422559,264890.0,0.9945454926567869,40329864.0,8.670917987823486,721.4520723819733,0.1,1024
81,81,0.3533076171875,0.4016045654296875,0.87624,0.8747999668121338,0.9871211048422559,264890.0,0.9945454926567869,40329864.0,8.813434839248657,730.2803666591644,0.1,1024
82,82,0.3474762908935547,0.454416357421875,0.87784,0.8723999857902527,0.9871211048422559,264890.0,0.9945454926567869,40329864.0,8.890983581542969,739.1861050128937,0.1,1024
83,83,0.3512858190917969,0.434456982421875,0.87656,0.8691999912261963,0.9871211048422559,264890.0,0.9945454926567869,40329864.0,8.743236780166626,747.9440858364105,0.1,1024
84,84,0.3577542340087891,0.443182568359375,0.87376,0.8646999597549438,0.9860478635791106,264602.0,0.993636416319676,40293000.0,8.716444253921509,756.6750979423523,0.1,1024
85,85,0.3481580871582031,0.4092664306640625,0.87978,0.8725000023841858,0.9849746223159652,264314.0,0.9931818781511206,40274568.0,8.753344058990479,765.4431822299957,0.1,1024
86,86,0.349757314453125,0.3798498291015625,0.8767,0.8840999603271484,0.9849746223159652,264314.0,0.993636416319676,40293000.0,8.96268892288208,774.4209959506989,0.1,1024
87,87,0.3500284405517578,0.455469775390625,0.87712,0.861299991607666,0.9828281397896745,263738.0,0.9927273399825652,40256136.0,8.801715612411499,783.2373626232147,0.1,1024
88,88,0.3444548583984375,0.384477783203125,0.8783,0.8830999732017517,0.9828281397896745,263738.0,0.9927273399825652,40256136.0,8.757660150527954,792.0097091197968,0.1,1024
89,89,0.35137207092285155,0.3796860595703125,0.8771,0.883899986743927,0.9806816572633839,263162.0,0.9918182636454543,40219272.0,8.718648672103882,800.7430949211121,0.1,1024
90,90,0.3471929296875,0.50638623046875,0.87704,0.8438000082969666,0.9817548985265292,263450.0,0.9909091873083434,40182408.0,8.690895795822144,809.4491035938263,0.1,1024
91,91,0.33638500244140623,0.4095620849609375,0.88206,0.8720999956130981,0.9817548985265292,263450.0,0.9918182636454543,40219272.0,8.721144676208496,818.1852014064789,0.1,1024
92,92,0.33939404296875,0.49663388671875,0.87938,0.8569999933242798,0.9806816572633839,263162.0,0.9918182636454543,40219272.0,8.73990797996521,826.9399712085724,0.1,1024
93,93,0.33777843200683594,0.4067936767578125,0.8807,0.8730999827384949,0.9790717953686658,262730.0,0.9909091873083434,40182408.0,8.783839702606201,835.738538980484,0.1,1024
94,94,0.335371015625,0.511496044921875,0.8841,0.8631999492645264,0.9785351747370932,262586.0,0.9909091873083434,40182408.0,8.69731593132019,844.4506478309631,0.1,1024
95,95,0.33483631896972654,0.493431787109375,0.88312,0.8669999837875366,0.9774619334739478,262298.0,0.9900001109712325,40145544.0,8.825117349624634,853.2906672954559,0.1,1024
96,96,0.33666117980957033,0.47662666015625,0.8817,0.85589998960495,0.9785351747370932,262586.0,0.9900001109712325,40145544.0,8.761430740356445,862.0671405792236,0.1,1024
97,97,0.33582547058105466,0.4278224609375,0.88224,0.8718000054359436,0.9742422096845118,261434.0,0.9890910346341217,40108680.0,8.697530508041382,870.7798340320587,0.1,1024
98,98,0.33104430603027346,0.4085741943359375,0.88386,0.8784999847412109,0.9742422096845118,261434.0,0.9890910346341217,40108680.0,8.8330819606781,879.6277914047241,0.1,1024
99,99,0.32773316650390627,0.44861923828125,0.8845,0.8676999807357788,0.9742422096845118,261434.0,0.9890910346341217,40108680.0,8.85757064819336,888.5002336502075,0.1,1024
100,100,0.33078240295410155,0.42361171875,0.88448,0.8693999648094177,0.9731689684213665,261146.0,0.9886364964655663,40090248.0,8.767333984375,897.2823884487152,0.1,1024
101,101,0.3262895574951172,0.435847021484375,0.88568,0.8847000002861023,0.9731689684213665,261146.0,0.9881819582970108,40071816.0,8.708991050720215,906.0064389705658,0.1,1024
102,102,0.32448139709472656,0.50660771484375,0.8871,0.8562999963760376,0.9720957271582211,260858.0,0.9881819582970108,40071816.0,8.764891624450684,914.786278963089,0.1,1024
103,103,0.323380849609375,0.441428076171875,0.88618,0.8744999766349792,0.9720957271582211,260858.0,0.9881819582970108,40071816.0,8.815370321273804,923.6167106628418,0.1,1024
104,104,0.32037928955078127,0.429199853515625,0.88648,0.8677999973297119,0.9699492446319304,260282.0,0.9872728819598999,40034952.0,8.688250064849854,932.3201534748077,0.1,1024
105,105,0.3224144421386719,0.864812890625,0.88622,0.8642999529838562,0.9699492446319304,260282.0,0.986363805622789,39998088.0,8.723474025726318,941.0591268539429,0.1,1024
106,106,0.3228660369873047,0.41122294921875,0.88612,0.8776999711990356,0.9720957271582211,260858.0,0.9881819582970108,40071816.0,8.816205024719238,949.8905611038208,0.1,1024
107,107,0.3217979089355469,0.49597138671875,0.88768,0.861299991607666,0.9720957271582211,260858.0,0.9881819582970108,40071816.0,8.868693590164185,958.7744400501251,0.1,1024
108,108,0.32493474670410155,0.3668468994140625,0.88644,0.8833000063896179,0.9720957271582211,260858.0,0.9881819582970108,40071816.0,8.832122087478638,967.6217985153198,0.1,1024
109,109,0.31630096313476563,0.5077314453125,0.8881,0.8533999919891357,0.9720957271582211,260858.0,0.9881819582970108,40071816.0,8.836127758026123,976.4733562469482,0.1,1024
110,110,0.317417724609375,0.484448828125,0.88768,0.8621999621391296,0.9710224858950758,260570.0,0.9872728819598999,40034952.0,8.67912220954895,985.1675307750702,0.1,1024
111,111,0.32203468200683594,0.447527978515625,0.88708,0.8639000058174133,0.9699492446319304,260282.0,0.986363805622789,39998088.0,8.836281776428223,994.018848657608,0.1,1024
112,112,0.31660172729492186,0.4174265625,0.88882,0.8769999742507935,0.9699492446319304,260282.0,0.9872728819598999,40034952.0,8.770599365234375,1002.8050057888031,0.1,1024
113,113,0.31711835510253905,0.4100048828125,0.88728,0.8763999938964844,0.9699492446319304,260282.0,0.986363805622789,39998088.0,8.718125343322754,1011.5392603874207,0.1,1024
114,114,0.3110477856445312,0.3732984130859375,0.89012,0.8858000040054321,0.9678027621056398,259706.0,0.986363805622789,39998088.0,8.733067035675049,1020.2875046730042,0.1,1024
115,115,0.3061084750366211,0.49034306640625,0.89238,0.8687999844551086,0.9688760033687851,259994.0,0.9854547292856781,39961224.0,9.005022764205933,1029.307455778122,0.1,1024
116,116,0.30749972564697264,0.424445166015625,0.89314,0.8795999884605408,0.9656562795793491,259130.0,0.9854547292856781,39961224.0,8.806062459945679,1038.1288757324219,0.1,1024
117,117,0.31237890563964843,0.4158859375,0.88976,0.8725999593734741,0.9678027621056398,259706.0,0.9854547292856781,39961224.0,8.781778335571289,1046.925924539566,0.1,1024
118,118,0.31171622283935546,0.44850537109375,0.89,0.8676999807357788,0.9678027621056398,259706.0,0.986363805622789,39998088.0,8.744200229644775,1055.6856133937836,0.1,1024
119,119,0.3010567025756836,0.4297103515625,0.8935,0.8806999921798706,0.9656562795793491,259130.0,0.9854547292856781,39961224.0,8.965267419815063,1064.6662034988403,0.1,1024
120,120,0.31101755004882814,0.43541826171875,0.89024,0.8774999976158142,0.9656562795793491,259130.0,0.9845456529485673,39924360.0,8.798261642456055,1073.4796092510223,0.1,1024
121,121,0.3052229751586914,0.410014013671875,0.89256,0.8800999522209167,0.9651196589477764,258986.0,0.9845456529485673,39924360.0,8.662140130996704,1082.156816959381,0.1,1024
122,122,0.30937555236816405,0.4524078125,0.89008,0.8784999847412109,0.9635097970530584,258554.0,0.9845456529485673,39924360.0,8.877631664276123,1091.0496001243591,0.1,1024
123,123,0.3111650848388672,0.44339609375,0.89162,0.8716999888420105,0.9635097970530584,258554.0,0.9836365766114564,39887496.0,8.832027435302734,1099.896948337555,0.1,1024
124,124,0.30475674591064456,0.446823779296875,0.89402,0.8682000041007996,0.9618999351583404,258122.0,0.9836365766114564,39887496.0,8.83671259880066,1108.7490401268005,0.1,1024
125,125,0.30217134216308594,0.6716228515625,0.89464,0.8643999695777893,0.960826693895195,257834.0,0.983182038442901,39869064.0,8.815235137939453,1117.5794537067413,0.1,1024
126,126,0.3068103012084961,0.41016357421875,0.8924,0.8759999871253967,0.9570703494741863,256826.0,0.9818184239372346,39813768.0,8.800405502319336,1126.3962337970734,0.1,1024
127,127,0.31262245391845705,0.457440087890625,0.89008,0.8671999573707581,0.9570703494741863,256826.0,0.9818184239372346,39813768.0,8.871715545654297,1135.2831387519836,0.1,1024
128,128,0.30457671478271486,0.3880858154296875,0.89282,0.8829999566078186,0.9565337288426137,256682.0,0.9809093476001238,39776904.0,8.794377326965332,1144.093002796173,0.1,1024
129,129,0.3029580450439453,0.41518681640625,0.89364,0.877299964427948,0.9570703494741863,256826.0,0.9818184239372346,39813768.0,8.82432246208191,1152.9326434135437,0.1,1024
130,130,0.29988378784179687,0.3831395263671875,0.8933,0.8852999806404114,0.9570703494741863,256826.0,0.9818184239372346,39813768.0,8.650423288345337,1161.598373889923,0.1,1024
131,131,0.30284928649902343,0.4085290771484375,0.89384,0.8726999759674072,0.9570703494741863,256826.0,0.9818184239372346,39813768.0,8.63810110092163,1170.2515075206757,0.1,1024
132,132,0.3066115771484375,0.385560302734375,0.89082,0.8853999972343445,0.9549238669478957,256250.0,0.9809093476001238,39776904.0,8.708294153213501,1178.9753522872925,0.1,1024
133,133,0.2947860690307617,0.3741549560546875,0.89714,0.8876000046730042,0.9517041431584596,255386.0,0.979091194925902,39703176.0,8.650345087051392,1187.6407670974731,0.1,1024
134,134,0.2923804620361328,0.443101416015625,0.89644,0.8779999613761902,0.952777384421605,255674.0,0.9800002712630129,39740040.0,8.65593957901001,1196.3119587898254,0.1,1024
135,135,0.2979515783691406,0.3886825927734375,0.89572,0.8847000002861023,0.952777384421605,255674.0,0.9800002712630129,39740040.0,8.59349513053894,1204.920704126358,0.1,1024
136,136,0.2975800930786133,0.3747837890625,0.89538,0.8865999579429626,0.952777384421605,255674.0,0.9800002712630129,39740040.0,8.862967014312744,1213.7989156246185,0.1,1024
137,137,0.2984678857421875,0.4060820068359375,0.8933,0.8804000020027161,0.952777384421605,255674.0,0.9800002712630129,39740040.0,8.649594068527222,1222.4638395309448,0.1,1024
138,138,0.30370311279296874,0.396685009765625,0.89456,0.8851000070571899,0.952777384421605,255674.0,0.9800002712630129,39740040.0,8.64210319519043,1231.121143579483,0.1,1024
139,139,0.30000562377929685,0.404324609375,0.89452,0.8865999579429626,0.949557660632169,254810.0,0.9772730422516803,39629448.0,8.750639200210571,1239.8869075775146,0.1,1024
140,140,0.28984308685302734,0.39528662109375,0.89952,0.8827999830245972,0.949557660632169,254810.0,0.9772730422516803,39629448.0,8.832881689071655,1248.7350480556488,0.1,1024
141,141,0.299947839050293,0.4023923828125,0.89446,0.8774999976158142,0.949557660632169,254810.0,0.9772730422516803,39629448.0,8.652340412139893,1257.4036798477173,0.1,1024
142,142,0.29822626708984373,0.418530615234375,0.8945,0.8748999834060669,0.949557660632169,254810.0,0.9772730422516803,39629448.0,8.804752111434937,1266.2238729000092,0.1,1024
143,143,0.3061888705444336,0.374080517578125,0.8912,0.8894000053405762,0.9474111781058783,254234.0,0.9763639659145694,39592584.0,8.695249557495117,1274.934261083603,0.1,1024
144,144,0.2919782131958008,0.4074122802734375,0.89548,0.8811999559402466,0.949557660632169,254810.0,0.9772730422516803,39629448.0,8.829856157302856,1283.7791712284088,0.1,1024
145,145,0.2939967636108398,0.90796015625,0.89616,0.8631999492645264,0.949557660632169,254810.0,0.9772730422516803,39629448.0,8.659478187561035,1292.4540808200836,0.1,1024
146,146,0.2830231848144531,0.381730517578125,0.90154,0.8892999887466431,0.9452646955795876,253658.0,0.9754548895774585,39555720.0,8.779032707214355,1301.2482872009277,0.1,1024
147,147,0.30015316802978514,0.3496311279296875,0.89442,0.8930999636650085,0.9447280749480149,253514.0,0.9745458132403476,39518856.0,8.730599403381348,1309.994709968567,0.1,1024
148,148,0.28636243713378906,0.5005947265625,0.89894,0.8777999877929688,0.9452646955795876,253658.0,0.9754548895774585,39555720.0,8.882821559906006,1318.8928833007812,0.1,1024
149,149,0.2943520935058594,0.3961495361328125,0.8973,0.8836999535560608,0.9474111781058783,254234.0,0.9763639659145694,39592584.0,8.67798113822937,1327.5863480567932,0.1,1024
150,150,0.22718939727783202,0.2565725830078125,0.92154,0.9208999872207642,0.9452646955795876,253658.0,0.9754548895774585,39555720.0,8.705145359039307,1336.3066747188568,0.01,1024
151,151,0.19413947967529296,0.2718291259765625,0.93318,0.9199999570846558,0.9452646955795876,253658.0,0.9754548895774585,39555720.0,8.696199417114258,1345.0181334018707,0.01,1024
152,152,0.18843439849853516,0.2646331298828125,0.93364,0.9212999939918518,0.9452646955795876,253658.0,0.9754548895774585,39555720.0,8.744199752807617,1353.7777359485626,0.01,1024
153,153,0.17343513061523438,0.294972216796875,0.94036,0.9204999804496765,0.9474111781058783,254234.0,0.9763639659145694,39592584.0,8.577339172363281,1362.370563030243,0.01,1024
154,154,0.1746124136352539,0.2623425048828125,0.93944,0.9226999878883362,0.9474111781058783,254234.0,0.9763639659145694,39592584.0,8.680092811584473,1371.0660231113434,0.01,1024
155,155,0.1708157731628418,0.2605572265625,0.94086,0.923799991607666,0.9452646955795876,253658.0,0.9754548895774585,39555720.0,8.65990161895752,1379.7410898208618,0.01,1024
156,156,0.16437563705444336,0.2717886474609375,0.94264,0.9218999743461609,0.9452646955795876,253658.0,0.9754548895774585,39555720.0,8.826653003692627,1388.5833044052124,0.01,1024
157,157,0.1639581005859375,0.2759069580078125,0.94222,0.920699954032898,0.9452646955795876,253658.0,0.9754548895774585,39555720.0,8.674244165420532,1397.2727847099304,0.01,1024
158,158,0.16671932556152344,0.267271826171875,0.94208,0.9221999645233154,0.9474111781058783,254234.0,0.9763639659145694,39592584.0,8.679913759231567,1405.9683635234833,0.01,1024
