,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
46,46,0.456750615234375,0.530924365234375,0.84028,0.82669997215271,1.0,461882.0,1.0,68862602.0,10.929396867752075,529.4948515892029,0.1,1024
47,47,0.45915759765625,0.571693115234375,0.83852,0.8111000061035156,1.0,461882.0,1.0,68862602.0,10.881113767623901,540.3951051235199,0.1,1024
48,48,0.44971920654296876,0.502180419921875,0.84386,0.8381999731063843,1.0,461882.0,1.0,68862602.0,11.094177722930908,551.5086631774902,0.1,1024
49,49,0.44936589477539063,0.458158837890625,0.84362,0.8502999544143677,1.0,461882.0,1.0,68862602.0,10.847995519638062,562.3763289451599,0.1,1024
50,50,0.4473616943359375,0.48860185546875,0.84502,0.8434000015258789,1.0,461882.0,1.0,68862602.0,10.964619874954224,573.3606531620026,0.1,1024
51,51,0.44304341857910157,0.455531689453125,0.8455,0.8500999808311462,1.0,461882.0,1.0,68862602.0,10.9915452003479,584.3720841407776,0.1,1024
52,52,0.4407312249755859,0.434990478515625,0.84614,0.8571999669075012,1.0,461882.0,1.0,68862602.0,10.87110185623169,595.2632768154144,0.1,1024
53,53,0.43000025634765626,0.4085760986328125,0.8511,0.8652999997138977,1.0,461882.0,1.0,68862602.0,10.967171430587769,606.2505667209625,0.1,1024
54,54,0.4397610552978516,0.428388037109375,0.84564,0.8557999730110168,1.0,461882.0,1.0,68862602.0,11.155880451202393,617.4269862174988,0.1,1024
55,55,0.43206402221679685,0.47636416015625,0.84936,0.8518999814987183,1.0,461882.0,1.0,68862602.0,10.923611879348755,628.3750288486481,0.1,1024
56,56,0.4306533807373047,0.542944189453125,0.85076,0.824999988079071,1.0,461882.0,1.0,68862602.0,10.855675220489502,639.2516033649445,0.1,1024
57,57,0.43139685974121095,0.4490216796875,0.84926,0.8521999716758728,1.0,461882.0,1.0,68862602.0,11.038437128067017,650.3111329078674,0.1,1024
58,58,0.432528935546875,0.501519677734375,0.8504,0.8406999707221985,1.0,461882.0,1.0,68862602.0,10.884892463684082,661.2172105312347,0.1,1024
59,59,0.4304765252685547,0.467843310546875,0.84978,0.847000002861023,1.0,461882.0,1.0,68862602.0,10.944612264633179,672.1834387779236,0.1,1024
60,60,0.43674022216796876,0.478759521484375,0.8492,0.8481999635696411,1.0,461882.0,1.0,68862602.0,10.882713317871094,683.0876183509827,0.1,1024
61,61,0.42589702392578127,0.437773486328125,0.85032,0.8632999658584595,1.0,461882.0,1.0,68862602.0,11.056595802307129,694.1592035293579,0.1,1024
62,62,0.42024129943847655,0.53711259765625,0.85354,0.8291999697685242,1.0,461882.0,1.0,68862602.0,10.80333399772644,704.9771509170532,0.1,1024
63,63,0.4219933233642578,0.4199369140625,0.85366,0.8646000027656555,1.0,461882.0,1.0,68862602.0,10.90689468383789,715.8988013267517,0.1,1024
64,64,0.41784687377929686,0.45468515625,0.85516,0.852899968624115,1.0,461882.0,1.0,68862602.0,11.09430718421936,727.0078821182251,0.1,1024
65,65,0.4080477233886719,0.403239599609375,0.85768,0.8651999831199646,1.0,461882.0,1.0,68862602.0,10.870898485183716,737.8937163352966,0.1,1024
66,66,0.41603799865722657,0.440804345703125,0.85558,0.8575999736785889,1.0,461882.0,1.0,68862602.0,10.930119276046753,748.8386454582214,0.1,1024
67,67,0.41401978820800783,0.528810009765625,0.85572,0.8371999859809875,1.0,461882.0,1.0,68862602.0,10.844499111175537,759.6979763507843,0.1,1024
68,68,0.4061625360107422,0.54645634765625,0.85976,0.8305000066757202,1.0,461882.0,1.0,68862602.0,10.942597389221191,770.6562724113464,0.1,1024
69,69,0.4141192706298828,0.499778125,0.8557,0.8319999575614929,1.0,461882.0,1.0,68862602.0,10.85511302947998,781.526266336441,0.1,1024
70,70,0.40898354553222654,0.48599619140625,0.85802,0.8432999849319458,1.0,461882.0,1.0,68862602.0,10.921427726745605,792.4623734951019,0.1,1024
71,71,0.4037948419189453,0.467062548828125,0.85838,0.8552999496459961,1.0,461882.0,1.0,68862602.0,11.052968502044678,803.5301787853241,0.1,1024
72,72,0.4053612042236328,0.453816943359375,0.85928,0.8522999882698059,1.0,461882.0,1.0,68862602.0,10.892868995666504,814.4379069805145,0.1,1024
73,73,0.40355586059570314,0.459914208984375,0.85818,0.8461999893188477,1.0,461882.0,1.0,68862602.0,10.874146461486816,825.3268239498138,0.1,1024
74,74,0.4087245672607422,0.4050037353515625,0.85628,0.8687999844551086,1.0,461882.0,1.0,68862602.0,11.034257888793945,836.3758821487427,0.1,1024
75,75,0.3989027496337891,0.449985498046875,0.86054,0.8575999736785889,1.0,461882.0,1.0,68862602.0,10.821031093597412,847.2116730213165,0.1,1024
76,76,0.4024988775634766,0.408775,0.85936,0.8625999689102173,1.0,461882.0,1.0,68862602.0,10.914016008377075,858.1403684616089,0.1,1024
77,77,0.4025317419433594,0.46595771484375,0.85884,0.854200005531311,1.0,461882.0,1.0,68862602.0,11.026338815689087,869.181474685669,0.1,1024
78,78,0.3955881170654297,0.537967626953125,0.8622,0.8282999992370605,1.0,461882.0,1.0,68862602.0,10.90922999382019,880.1053891181946,0.1,1024
79,79,0.4005975146484375,0.55568359375,0.85916,0.8371999859809875,1.0,461882.0,1.0,68862602.0,10.931569337844849,891.0517354011536,0.1,1024
80,80,0.3934919696044922,0.488188525390625,0.86146,0.8395999670028687,1.0,461882.0,1.0,68862602.0,10.976612091064453,902.0432662963867,0.1,1024
81,81,0.39549043640136716,0.455257666015625,0.8609,0.8534999489784241,1.0,461882.0,1.0,68862602.0,10.989103078842163,913.0474326610565,0.1,1024
82,82,0.3888520892333984,0.446685009765625,0.86408,0.8543999791145325,1.0,461882.0,1.0,68862602.0,10.933888673782349,923.9961969852448,0.1,1024
83,83,0.3875500994873047,0.414471044921875,0.86402,0.865399956703186,1.0,461882.0,1.0,68862602.0,10.923279523849487,934.9344439506531,0.1,1024
84,84,0.3940257849121094,0.551629833984375,0.86302,0.827299952507019,1.0,461882.0,1.0,68862602.0,11.158421516418457,946.1075782775879,0.1,1024
85,85,0.3856415930175781,0.42307109375,0.86394,0.8640999794006348,1.0,461882.0,1.0,68862602.0,10.913816213607788,957.0362920761108,0.1,1024
86,86,0.3827981475830078,0.436171435546875,0.8668,0.8610999584197998,1.0,461882.0,1.0,68862602.0,10.895413637161255,967.9465489387512,0.1,1024
87,87,0.38958231079101563,0.451738623046875,0.86452,0.8529999852180481,1.0,461882.0,1.0,68862602.0,11.056139945983887,979.0175569057465,0.1,1024
88,88,0.3848575701904297,0.4694275390625,0.86662,0.8476999998092651,1.0,461882.0,1.0,68862602.0,10.92881989479065,989.9610598087311,0.1,1024
89,89,0.3883063336181641,0.421985400390625,0.86508,0.864799976348877,1.0,461882.0,1.0,68862602.0,10.85003137588501,1000.8257863521576,0.1,1024
90,90,0.3852570544433594,0.410891064453125,0.86638,0.8664000034332275,1.0,461882.0,1.0,68862602.0,11.226074457168579,1012.0666701793671,0.1,1024
91,91,0.3762474981689453,0.4051277587890625,0.86796,0.8640999794006348,1.0,461882.0,1.0,68862602.0,10.82014775276184,1022.9017479419708,0.1,1024
92,92,0.37451734924316404,0.54097900390625,0.86844,0.8300999999046326,1.0,461882.0,1.0,68862602.0,10.885473489761353,1033.8021233081818,0.1,1024
93,93,0.37690520324707033,0.42866923828125,0.86762,0.8589999675750732,1.0,461882.0,1.0,68862602.0,11.018479108810425,1044.8355464935303,0.1,1024
94,94,0.3762247595214844,0.420396484375,0.8671,0.8611999750137329,1.0,461882.0,1.0,68862602.0,11.06430959701538,1055.9147908687592,0.1,1024
95,95,0.38190788330078124,0.424785009765625,0.86624,0.8664000034332275,1.0,461882.0,1.0,68862602.0,11.003713369369507,1066.9333753585815,0.1,1024
96,96,0.3829693280029297,0.41551357421875,0.86556,0.8659999966621399,1.0,461882.0,1.0,68862602.0,10.90699028968811,1077.8551642894745,0.1,1024
97,97,0.3757805908203125,0.41986015625,0.8696,0.8642999529838562,1.0,461882.0,1.0,68862602.0,10.987679481506348,1088.857834815979,0.1,1024
98,98,0.3745991369628906,0.496541748046875,0.86894,0.8416000008583069,1.0,461882.0,1.0,68862602.0,10.832573652267456,1099.7053451538086,0.1,1024
99,99,0.3707656115722656,0.413151806640625,0.87202,0.8687999844551086,1.0,461882.0,1.0,68862602.0,10.909796237945557,1110.6306154727936,0.1,1024
100,100,0.36930284423828125,0.581086865234375,0.87128,0.8234999775886536,1.0,461882.0,1.0,68862602.0,10.895322799682617,1121.5408847332,0.1,1024
101,101,0.37758200927734376,0.4309146484375,0.86804,0.8580999970436096,1.0,461882.0,1.0,68862602.0,10.83044695854187,1132.386349439621,0.1,1024
102,102,0.3717497998046875,0.494381005859375,0.87004,0.8471999764442444,1.0,461882.0,1.0,68862602.0,10.956830024719238,1143.3583145141602,0.1,1024
103,103,0.374641298828125,0.443568994140625,0.8693,0.8644999861717224,1.0,461882.0,1.0,68862602.0,10.936048030853271,1154.3095078468323,0.1,1024
104,104,0.37117987060546875,0.454318994140625,0.87116,0.8585999608039856,1.0,461882.0,1.0,68862602.0,10.891139030456543,1165.2157399654388,0.1,1024
105,105,0.36668316772460935,0.484755859375,0.87242,0.8416999578475952,1.0,461882.0,1.0,68862602.0,10.924896478652954,1176.1561532020569,0.1,1024
106,106,0.37073744262695313,0.441829541015625,0.86952,0.8585000038146973,1.0,461882.0,1.0,68862602.0,10.862006187438965,1187.0333123207092,0.1,1024
107,107,0.36641382690429686,0.422832861328125,0.87222,0.8621000051498413,1.0,461882.0,1.0,68862602.0,11.142011165618896,1198.19038271904,0.1,1024
108,108,0.37284349853515625,0.4419408203125,0.86952,0.8544999957084656,1.0,461882.0,1.0,68862602.0,10.947735071182251,1209.1534340381622,0.1,1024
109,109,0.3639689434814453,0.405075244140625,0.87224,0.8682999610900879,1.0,461882.0,1.0,68862602.0,10.91772723197937,1220.086357831955,0.1,1024
110,110,0.3687680517578125,0.4068099853515625,0.87212,0.8694999814033508,1.0,461882.0,1.0,68862602.0,11.017073392868042,1231.1190116405487,0.1,1024
111,111,0.3618937860107422,0.513476953125,0.87448,0.8392999768257141,1.0,461882.0,1.0,68862602.0,10.850145101547241,1241.9842739105225,0.1,1024
112,112,0.3548835638427734,0.47316630859375,0.87678,0.849299967288971,1.0,461882.0,1.0,68862602.0,10.928938388824463,1252.9284160137177,0.1,1024
113,113,0.3685543591308594,0.6016076171875,0.87176,0.8122999668121338,1.0,461882.0,1.0,68862602.0,11.103325366973877,1264.0468270778656,0.1,1024
114,114,0.369260654296875,0.463232080078125,0.87178,0.8531000018119812,1.0,461882.0,1.0,68862602.0,11.022160291671753,1275.0844144821167,0.1,1024
115,115,0.3589219030761719,0.411607421875,0.8737,0.8660999536514282,1.0,461882.0,1.0,68862602.0,11.008479356765747,1286.108106136322,0.1,1024
116,116,0.3608678967285156,0.427022314453125,0.87492,0.8626999855041504,1.0,461882.0,1.0,68862602.0,11.159882307052612,1297.2831835746765,0.1,1024
117,117,0.3575564776611328,0.35578896484375,0.87478,0.8833000063896179,1.0,461882.0,1.0,68862602.0,10.959968328475952,1308.2582902908325,0.1,1024
118,118,0.36341020568847654,0.466437646484375,0.87316,0.8534999489784241,1.0,461882.0,1.0,68862602.0,10.800299882888794,1319.0738067626953,0.1,1024
119,119,0.34996618286132813,0.401409033203125,0.87792,0.870199978351593,1.0,461882.0,1.0,68862602.0,10.844754695892334,1329.9336240291595,0.1,1024
120,120,0.3636801617431641,0.38958095703125,0.87242,0.8718999624252319,1.0,461882.0,1.0,68862602.0,10.970186710357666,1340.918978691101,0.1,1024
121,121,0.3548905450439453,0.444067431640625,0.87672,0.859499990940094,1.0,461882.0,1.0,68862602.0,10.922196865081787,1351.8563389778137,0.1,1024
122,122,0.3545768017578125,0.464697314453125,0.87512,0.8553999662399292,1.0,461882.0,1.0,68862602.0,10.85775351524353,1362.7292575836182,0.1,1024
123,123,0.35248655151367186,0.400871630859375,0.87654,0.8712999820709229,1.0,461882.0,1.0,68862602.0,10.986357927322388,1373.7314505577087,0.1,1024
124,124,0.35037898071289064,0.3752494873046875,0.87796,0.8761999607086182,1.0,461882.0,1.0,68862602.0,10.803489208221436,1384.5500535964966,0.1,1024
125,125,0.3535005627441406,0.47527744140625,0.87672,0.8468999862670898,1.0,461882.0,1.0,68862602.0,10.942546129226685,1395.5079605579376,0.1,1024
126,126,0.3551713433837891,0.4073394287109375,0.8746,0.8720999956130981,1.0,461882.0,1.0,68862602.0,11.02140212059021,1406.5446197986603,0.1,1024
127,127,0.34714541931152343,0.3691638671875,0.87928,0.8833999633789062,1.0,461882.0,1.0,68862602.0,10.799354076385498,1417.3590559959412,0.1,1024
128,128,0.3491686578369141,0.425499609375,0.8777,0.8592000007629395,1.0,461882.0,1.0,68862602.0,10.829921960830688,1428.2040362358093,0.1,1024
129,129,0.3462236346435547,0.392700341796875,0.8768,0.8704999685287476,1.0,461882.0,1.0,68862602.0,10.742621421813965,1438.9617693424225,0.1,1024
130,130,0.3523023376464844,0.443041650390625,0.8766,0.8616999983787537,1.0,461882.0,1.0,68862602.0,10.904889345169067,1449.8818581104279,0.1,1024
131,131,0.34293284973144533,0.440394140625,0.88068,0.8585999608039856,1.0,461882.0,1.0,68862602.0,10.882670402526855,1460.7798721790314,0.1,1024
132,132,0.3503804156494141,0.446778466796875,0.87736,0.8636999726295471,1.0,461882.0,1.0,68862602.0,10.81074857711792,1471.6057305335999,0.1,1024
133,133,0.35170110778808594,0.422873828125,0.87608,0.8642999529838562,1.0,461882.0,1.0,68862602.0,11.034722328186035,1482.655788898468,0.1,1024
134,134,0.3568739630126953,0.457150634765625,0.87532,0.8571999669075012,1.0,461882.0,1.0,68862602.0,10.906095027923584,1493.5772783756256,0.1,1024
135,135,0.34211793029785154,0.4183556640625,0.88054,0.8646999597549438,1.0,461882.0,1.0,68862602.0,10.783137083053589,1504.3773300647736,0.1,1024
136,136,0.35184562072753905,0.383512890625,0.8777,0.8774999976158142,1.0,461882.0,1.0,68862602.0,10.91762638092041,1515.3101739883423,0.1,1024
137,137,0.3471035968017578,0.3986484375,0.87936,0.8734999895095825,1.0,461882.0,1.0,68862602.0,10.845076084136963,1526.1704170703888,0.1,1024
138,138,0.34724674011230466,0.438419677734375,0.87842,0.8650999665260315,1.0,461882.0,1.0,68862602.0,10.725834369659424,1536.911507844925,0.1,1024
139,139,0.3479071051025391,0.37717421875,0.8773,0.8743999600410461,1.0,461882.0,1.0,68862602.0,10.915582418441772,1547.8423557281494,0.1,1024
140,140,0.34256448547363283,0.39752939453125,0.87908,0.8720999956130981,1.0,461882.0,1.0,68862602.0,10.989856481552124,1558.8473887443542,0.1,1024
141,141,0.34255822265625,0.3899573486328125,0.88164,0.876800000667572,1.0,461882.0,1.0,68862602.0,10.840980529785156,1569.7036089897156,0.1,1024
142,142,0.34169759643554687,0.432248193359375,0.88104,0.8695999979972839,1.0,461882.0,1.0,68862602.0,10.764138460159302,1580.4830589294434,0.1,1024
143,143,0.3313390997314453,0.516587060546875,0.88472,0.8489999771118164,1.0,461882.0,1.0,68862602.0,11.00041913986206,1591.498910188675,0.1,1024
144,144,0.3422820751953125,0.3641552001953125,0.8814,0.8804000020027161,1.0,461882.0,1.0,68862602.0,10.836621284484863,1602.3508627414703,0.1,1024
145,145,0.3351491326904297,0.443127978515625,0.88416,0.858299970626831,1.0,461882.0,1.0,68862602.0,10.879252910614014,1613.2453570365906,0.1,1024
146,146,0.3432415740966797,0.427092626953125,0.87958,0.8675000071525574,1.0,461882.0,1.0,68862602.0,10.963529109954834,1624.2240476608276,0.1,1024
147,147,0.3389586578369141,0.4631166015625,0.88358,0.8562999963760376,1.0,461882.0,1.0,68862602.0,10.921165704727173,1635.160502910614,0.1,1024
148,148,0.33641638916015626,0.430751904296875,0.88328,0.8675000071525574,1.0,461882.0,1.0,68862602.0,10.891811847686768,1646.0676884651184,0.1,1024
149,149,0.33711880493164065,0.4243048828125,0.88336,0.8671000003814697,1.0,461882.0,1.0,68862602.0,10.8298499584198,1656.9129056930542,0.1,1024
150,150,0.2660557635498047,0.2646491943359375,0.9093,0.9126999974250793,1.0,461882.0,1.0,68862602.0,10.816451787948608,1667.744822025299,0.01,1024
151,151,0.2335947705078125,0.2589239990234375,0.91936,0.9159999489784241,1.0,461882.0,1.0,68862602.0,10.86472463607788,1678.6250386238098,0.01,1024
152,152,0.22599228973388671,0.255611669921875,0.9217,0.9160999655723572,1.0,461882.0,1.0,68862602.0,10.81906247138977,1689.4593579769135,0.01,1024
153,153,0.2149619369506836,0.2561408935546875,0.9268,0.9185999631881714,1.0,461882.0,1.0,68862602.0,10.940140008926392,1700.4148404598236,0.01,1024
154,154,0.2119330874633789,0.25361162109375,0.92658,0.9182999730110168,1.0,461882.0,1.0,68862602.0,10.67220163345337,1711.1024096012115,0.01,1024
155,155,0.210018349609375,0.2598628173828125,0.92622,0.9195999503135681,1.0,461882.0,1.0,68862602.0,10.745763540267944,1721.8634769916534,0.01,1024
156,156,0.20250705505371094,0.253804736328125,0.93066,0.9192999601364136,1.0,461882.0,1.0,68862602.0,10.924104452133179,1732.802873134613,0.01,1024
157,157,0.2039371090698242,0.2572666015625,0.92808,0.9195999503135681,1.0,461882.0,1.0,68862602.0,10.807239055633545,1743.6254425048828,0.01,1024
158,158,0.20166954376220703,0.2536148193359375,0.93078,0.9188999533653259,1.0,461882.0,1.0,68862602.0,10.819602489471436,1754.4605419635773,0.01,1024
159,159,0.20082771453857423,0.25852509765625,0.93114,0.9179999828338623,1.0,461882.0,1.0,68862602.0,11.105634927749634,1765.5814151763916,0.01,1024
160,160,0.19986645812988282,0.2557221435546875,0.93046,0.9197999835014343,1.0,461882.0,1.0,68862602.0,10.852996826171875,1776.4497482776642,0.01,1024
161,161,0.19228410400390625,0.261462744140625,0.93432,0.917199969291687,1.0,461882.0,1.0,68862602.0,10.758578062057495,1787.223685503006,0.01,1024
162,162,0.19255547668457032,0.2641287353515625,0.93308,0.9187999963760376,1.0,461882.0,1.0,68862602.0,10.845168352127075,1798.0842545032501,0.01,1024
163,163,0.191154951171875,0.25760546875,0.93328,0.9187999963760376,1.0,461882.0,1.0,68862602.0,10.971803903579712,1809.0715162754059,0.01,1024
164,164,0.187819052734375,0.2671125732421875,0.9351,0.9177999496459961,1.0,461882.0,1.0,68862602.0,10.823338747024536,1819.9102346897125,0.01,1024
165,165,0.18998030944824218,0.2572887939453125,0.93472,0.9193999767303467,1.0,461882.0,1.0,68862602.0,10.794748544692993,1830.720677614212,0.01,1024
166,166,0.19154353118896483,0.2633880615234375,0.9334,0.9208999872207642,1.0,461882.0,1.0,68862602.0,10.969646692276001,1841.7057020664215,0.01,1024
167,167,0.1893716033935547,0.25917890625,0.9334,0.9217999577522278,1.0,461882.0,1.0,68862602.0,10.776063680648804,1852.497350692749,0.01,1024
168,168,0.1875110531616211,0.258956689453125,0.9343,0.9199999570846558,1.0,461882.0,1.0,68862602.0,10.942422151565552,1863.4549462795258,0.01,1024
169,169,0.18558948760986327,0.25979765625,0.93586,0.9199999570846558,1.0,461882.0,1.0,68862602.0,10.818155288696289,1874.2884607315063,0.01,1024
170,170,0.18499230010986328,0.2614553466796875,0.93606,0.9197999835014343,1.0,461882.0,1.0,68862602.0,10.978991270065308,1885.28271150589,0.01,1024
171,171,0.18365094848632812,0.269591845703125,0.93698,0.917199969291687,1.0,461882.0,1.0,68862602.0,10.824671506881714,1896.1226465702057,0.01,1024
172,172,0.18394096954345704,0.2614404296875,0.93696,0.9192000031471252,1.0,461882.0,1.0,68862602.0,10.847718954086304,1906.9857368469238,0.01,1024
173,173,0.18481846252441406,0.2675837158203125,0.93494,0.9176999926567078,1.0,461882.0,1.0,68862602.0,11.031789064407349,1918.0329444408417,0.01,1024
174,174,0.1813315087890625,0.2662488525390625,0.93698,0.9185000061988831,1.0,461882.0,1.0,68862602.0,10.77497410774231,1928.823311328888,0.01,1024
175,175,0.18310705322265625,0.264241162109375,0.93622,0.9193999767303467,1.0,461882.0,1.0,68862602.0,10.751166343688965,1939.5899801254272,0.01,1024
176,176,0.17910358428955078,0.2618663818359375,0.9362,0.9212999939918518,1.0,461882.0,1.0,68862602.0,11.023035764694214,1950.6284079551697,0.01,1024
177,177,0.18207833953857422,0.2697590576171875,0.93646,0.918999969959259,1.0,461882.0,1.0,68862602.0,10.82443881034851,1961.46826338768,0.01,1024
178,178,0.17795490295410157,0.268893310546875,0.93706,0.9188999533653259,1.0,461882.0,1.0,68862602.0,10.82174038887024,1972.3056168556213,0.01,1024
