,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
30,30,0.5756955226135254,0.981051171875,0.80026,0.8104000091552734,0.689167363092738,318314.0,0.8356546271661358,57545352.0,58.7374370098114,1819.0796737670898,0.1,128
31,31,0.5715208992767334,6.766784375,0.80304,0.4364999830722809,0.6810613966337723,314570.0,0.8297660317860194,57139848.0,57.127585649490356,1876.2229571342468,0.1,128
32,32,0.5730426832580566,0.730725,0.80082,0.8050999641418457,0.6760731095821011,312266.0,0.8228067827004272,56660616.0,58.84879994392395,1935.0876717567444,0.1,128
33,33,0.5643231076049805,1.52171396484375,0.80312,0.7806999683380127,0.6689024469453237,308954.0,0.8185241678785242,56365704.0,58.71522831916809,1993.8188080787659,0.1,128
34,34,0.5644044171905518,0.82822783203125,0.80582,0.7973999977111816,0.6617317843085463,305642.0,0.8142415530566214,56070792.0,58.683613777160645,2052.5184898376465,0.1,128
35,35,0.561308600616455,0.6780076171875,0.80494,0.805899977684021,0.657367033138334,303626.0,0.8094236113819806,55739016.0,58.64991497993469,2111.1847364902496,0.1,128
36,36,0.5605820178985595,0.642613720703125,0.80578,0.8036999702453613,0.6530022819681217,301610.0,0.8051409965600776,55444104.0,58.74097728729248,2169.9421858787537,0.1,128
37,37,0.5580003317260742,0.52159609375,0.80526,0.8330000042915344,0.645519851390615,298154.0,0.799787728032699,55075464.0,57.31756782531738,2227.276287317276,0.1,128
38,38,0.5566727579498291,5.67678359375,0.80798,0.6697999835014343,0.645519851390615,298154.0,0.7976464206217476,54928008.0,58.767446756362915,2286.060474872589,0.1,128
39,39,0.5572612690734863,0.779142578125,0.80628,0.8176999688148499,0.6399080284574848,295562.0,0.7938991326525826,54669960.0,58.558327198028564,2344.635663509369,0.1,128
40,40,0.5495845707321168,2.0254341796875,0.80762,0.7973999977111816,0.6361668131687314,293834.0,0.7917578252416312,54522504.0,58.60556960105896,2403.258259534836,0.1,128
41,41,0.551207615737915,2.472319921875,0.809,0.7554000020027161,0.6342962055243547,292970.0,0.7896165178306797,54375048.0,58.808369398117065,2462.0838391780853,0.1,128
42,42,0.5495831149291992,0.69951923828125,0.80964,0.8191999793052673,0.6311785261170602,291530.0,0.7869398835669904,54190728.0,58.678839921951294,2520.779984474182,0.1,128
43,43,0.5469858623504639,0.86647646484375,0.81042,0.7946999669075012,0.6280608467097657,290090.0,0.7853339030087768,54080136.0,56.63920450210571,2577.4367570877075,0.1,128
44,44,0.543379122543335,0.849040234375,0.81324,0.7968999743461609,0.6243196314210123,288362.0,0.7815866150396118,53822088.0,58.87648344039917,2636.3311352729797,0.1,128
45,45,0.5421062294769287,0.67306494140625,0.81394,0.7991999983787537,0.6205784161322588,286634.0,0.7799806344813982,53711496.0,57.057995557785034,2693.4069521427155,0.1,128
46,46,0.538560447921753,0.57318955078125,0.8139,0.8123999834060669,0.6212019520137178,286922.0,0.7783746539231846,53600904.0,58.5661735534668,2751.991275548935,0.1,128
47,47,0.5330214973831177,1.7130951171875,0.81546,0.7620999813079834,0.6168372008435055,284906.0,0.7751626928067574,53379720.0,56.945659160614014,2808.95502948761,0.1,128
48,48,0.5405568373870849,1.28545537109375,0.81186,0.7853999733924866,0.6130959855547521,283178.0,0.7724860585430682,53195400.0,58.80300784111023,2867.7762825489044,0.1,128
49,49,0.5374348043060303,0.51892919921875,0.81518,0.8348000049591064,0.6093547702659987,281450.0,0.769274097426641,52974216.0,58.0292534828186,2925.8239529132843,0.1,128
50,50,0.540253736076355,0.99900595703125,0.8119,0.7432999610900879,0.6087312343845398,281162.0,0.7660621363102138,52753032.0,57.81313371658325,2983.6555149555206,0.1,128
51,51,0.530885705947876,0.72151181640625,0.81558,0.7894999980926514,0.6090430023252692,281306.0,0.7660621363102138,52753032.0,56.70380926132202,3040.377965927124,0.1,128
52,52,0.5307927406311035,0.752599072265625,0.81622,0.8070999979972839,0.6065488587994337,280154.0,0.7639208288992624,52605576.0,58.48378658294678,3098.880590438843,0.1,128
53,53,0.5322275366973876,0.45843740234375,0.81456,0.8463999629020691,0.6034311793921391,278714.0,0.7596382140773594,52310664.0,58.74577736854553,3157.645503759384,0.1,128
54,54,0.5330946500396728,0.7383505859375,0.81358,0.7821999788284302,0.5996899641033857,276986.0,0.757496906666408,52163208.0,57.734557151794434,3215.3992977142334,0.1,128
55,55,0.5322998910522461,0.640213623046875,0.8166,0.8042999505996704,0.6003134999848446,277274.0,0.7561585895345634,52071048.0,58.13933229446411,3273.5580036640167,0.1,128
56,56,0.5250440751647949,0.498280322265625,0.8185,0.8515999913215637,0.5990664282219268,276698.0,0.7558909261081944,52052616.0,58.837430477142334,3332.414886713028,0.1,128
57,57,0.5261425818634033,0.842757421875,0.81854,0.8345999717712402,0.5968840526368207,275690.0,0.7548202724027187,51978888.0,56.87042474746704,3389.305150747299,0.1,128
58,58,0.5293122920227051,1.12865927734375,0.81892,0.741599977016449,0.5928310694073378,273818.0,0.7505376575808158,51683976.0,57.673731088638306,3446.998689174652,0.1,128
59,59,0.5252291146850586,0.98274775390625,0.81666,0.7997999787330627,0.5918957655851494,273386.0,0.7505376575808158,51683976.0,58.797544956207275,3505.8162581920624,0.1,128
60,60,0.5288648478698731,0.595293798828125,0.81746,0.8149999976158142,0.5872192464742076,271226.0,0.745719715906175,51352200.0,58.85120749473572,3564.6875836849213,0.1,128
61,61,0.527452924194336,3.96408671875,0.81698,0.6802999973297119,0.5865957105927488,270938.0,0.745719715906175,51352200.0,58.6909396648407,3623.3933050632477,0.1,128
62,62,0.5185965208435058,1.61512412109375,0.82134,0.7466999888420105,0.582542727363266,269066.0,0.7425077547897478,51131016.0,58.689998626708984,3682.097868204117,0.1,128
63,63,0.5319609409332275,0.835155078125,0.81704,0.7856000065803528,0.5822309594225364,268922.0,0.7409017742315342,51020424.0,58.41116690635681,3740.5236926078796,0.1,128
64,64,0.5131250186157227,0.9613640625,0.82328,0.8463000059127808,0.5809838876596187,268346.0,0.738225139967845,50836104.0,58.608426094055176,3799.146594762802,0.1,128
65,65,0.520594242515564,0.51879609375,0.8194,0.842199981212616,0.5803603517781598,268058.0,0.7376898131151071,50799240.0,58.571441888809204,3857.7323467731476,0.1,128
66,66,0.5193213177490235,0.76257373046875,0.82036,0.7789999842643738,0.5769309044301358,266474.0,0.7350131788514178,50614920.0,58.64260506629944,3916.389499902725,0.1,128
67,67,0.5197919832611084,0.643469677734375,0.81852,0.8317999839782715,0.5753720647264886,265754.0,0.7334071982932042,50504328.0,56.862065076828,3973.2662131786346,0.1,128
68,68,0.5143497451782226,0.57399306640625,0.82094,0.8339999914169312,0.5747485288450297,265466.0,0.7323365445877285,50430600.0,56.814544439315796,4030.0954043865204,0.1,128
69,69,0.5204778576660156,0.57981240234375,0.81842,0.8208999633789062,0.572877921200653,264602.0,0.7318012177349906,50393736.0,56.784329414367676,4086.8942816257477,0.1,128
70,70,0.5145245618438721,0.616042724609375,0.82316,0.8244999647140503,0.5716308494377352,264026.0,0.7291245834713013,50209416.0,56.90362310409546,4143.812636375427,0.1,128
71,71,0.5202298207855225,0.70359189453125,0.81998,0.840499997138977,0.5700720097340879,263306.0,0.7280539297658256,50135688.0,58.3807578086853,4202.20787525177,0.1,128
72,72,0.5154779662322998,0.71696533203125,0.8203,0.814799964427948,0.5697602417933585,263162.0,0.7269832760603498,50061960.0,58.67527723312378,4260.897731542587,0.1,128
73,73,0.514531859664917,0.86812802734375,0.82132,0.8141999840736389,0.569448473852629,263018.0,0.7259126223548741,49988232.0,58.81494688987732,4319.727272987366,0.1,128
74,74,0.5175511626434326,1.03743056640625,0.8216,0.7926999926567078,0.5675778662082523,262154.0,0.7248419686493984,49914504.0,58.78561592102051,4378.527356386185,0.1,128
75,75,0.5077642826080322,0.76606572265625,0.82356,0.8209999799728394,0.5675778662082523,262154.0,0.7248419686493984,49914504.0,58.618597984313965,4437.1605360507965,0.1,128
76,76,0.5104858673095704,0.64980048828125,0.82506,0.8042999505996704,0.5663307944453345,261578.0,0.722700661238447,49767048.0,56.95532584190369,4494.1304976940155,0.1,128
77,77,0.5122997177886963,1.1355375,0.82282,0.8003999590873718,0.5644601868009578,260714.0,0.722700661238447,49767048.0,58.078359603881836,4552.223603963852,0.1,128
78,78,0.5113155592346191,0.650909130859375,0.8254,0.8009999990463257,0.5625895791565811,259850.0,0.7205593538274955,49619592.0,57.22161555290222,4609.4601719379425,0.1,128
79,79,0.5098686153411865,0.889296875,0.82464,0.7734999656677246,0.5625895791565811,259850.0,0.7221653343857091,49730184.0,58.795902729034424,4668.270684957504,0.1,128
80,80,0.5080657526397705,0.54847470703125,0.8238,0.8269000053405762,0.5607189715122044,258986.0,0.7200240269747576,49582728.0,57.38646936416626,4725.671716451645,0.1,128
81,81,0.5196190105438232,0.625894091796875,0.82184,0.808899998664856,0.5613425073936633,259274.0,0.718418046416544,49472136.0,58.526161670684814,4784.212527751923,0.1,128
82,82,0.5115744097137451,0.64214609375,0.8224,0.8471999764442444,0.5588483638678278,258122.0,0.7173473927110683,49398408.0,58.741201639175415,4842.9683406353,0.1,128
83,83,0.5059074255371093,0.626335498046875,0.8235,0.8130999803543091,0.5572895241641804,257402.0,0.7178827195638062,49435272.0,58.57700872421265,4901.559888839722,0.1,128
84,84,0.5135280831146241,0.484914453125,0.82258,0.8434000015258789,0.5566659882827215,257114.0,0.7162767390055926,49324680.0,58.68139719963074,4960.2864027023315,0.1,128
85,85,0.5126270607376099,0.710365966796875,0.82178,0.8042999505996704,0.5563542203419921,256970.0,0.7162767390055926,49324680.0,58.93826103210449,5019.239234209061,0.1,128
86,86,0.5097907736206054,0.46266669921875,0.82262,0.8588999509811401,0.5563542203419921,256970.0,0.7162767390055926,49324680.0,56.626420736312866,5075.880254745483,0.1,128
87,87,0.5115509986114501,0.8083494140625,0.82282,0.7917999625205994,0.5554189165198038,256538.0,0.7152060853001169,49250952.0,58.71815013885498,5134.612926483154,0.1,128
88,88,0.5046503356170654,0.558568017578125,0.8252,0.8301999568939209,0.5544836126976154,256106.0,0.7152060853001169,49250952.0,58.73617911338806,5193.36371254921,0.1,128
89,89,0.5013773470306396,0.59603798828125,0.82688,0.8190999627113342,0.5529247729939681,255386.0,0.7119941241836897,49029768.0,57.57621192932129,5250.954560279846,0.1,128
90,90,0.5158354090881347,16.7602390625,0.82028,0.3375000059604645,0.5529247729939681,255386.0,0.7130647778891654,49103496.0,58.8037474155426,5309.7729341983795,0.1,128
91,91,0.5131365010070801,0.69665576171875,0.82098,0.7940999865531921,0.5526130050532387,255242.0,0.7114587973309519,48992904.0,58.720377683639526,5368.507961511612,0.1,128
92,92,0.5068516670227051,3.1867705078125,0.82436,0.717799961566925,0.5516777012310503,254810.0,0.7098528167727383,48882312.0,58.63658285140991,5427.1595287323,0.1,128
93,93,0.507767756652832,0.96031025390625,0.8252,0.7856000065803528,0.5510541653495915,254522.0,0.7098528167727383,48882312.0,57.122867584228516,5484.296952009201,0.1,128
94,94,0.5055983491516113,0.56492783203125,0.82534,0.8287999629974365,0.5504306294681326,254234.0,0.7093174899200004,48845448.0,58.831825971603394,5543.143435955048,0.1,128
95,95,0.5073571588897705,0.5265193359375,0.82276,0.8356999754905701,0.5498070935866737,253946.0,0.7082468362145247,48771720.0,56.76292538642883,5599.921058893204,0.1,128
96,96,0.5009213191986084,1.2270421875,0.82716,0.8037999868392944,0.5485600218237559,253370.0,0.7066408556563111,48661128.0,58.70302748680115,5658.638642787933,0.1,128
97,97,0.5098800896453858,0.5808232421875,0.8241,0.8264999985694885,0.5479364859422969,253082.0,0.7061055288035732,48624264.0,58.83590269088745,5717.489171266556,0.1,128
98,98,0.5055645320892334,0.55282373046875,0.82562,0.8434000015258789,0.5479364859422969,253082.0,0.7050348750980975,48550536.0,57.10607361793518,5774.610000610352,0.1,128
99,99,0.5099389021301269,1.12061796875,0.8243,0.7897999882698059,0.547312950060838,252794.0,0.7047672116717286,48532104.0,58.69520282745361,5833.319828271866,0.1,128
100,100,0.5070746862411499,1.202614453125,0.823,0.8276000022888184,0.5466894141793791,252506.0,0.7044995482453597,48513672.0,58.43909764289856,5891.773515462875,0.1,128
101,101,0.5057718671417236,0.65141201171875,0.82362,0.7914999723434448,0.5454423424164614,251930.0,0.7034288945398839,48439944.0,58.658143758773804,5950.446524858475,0.1,128
102,102,0.5111071613311767,0.563482177734375,0.82302,0.8240000009536743,0.5448188065350025,251642.0,0.7023582408344082,48366216.0,58.803927421569824,6009.265366315842,0.1,128
103,103,0.5040385204315185,0.548246044921875,0.82692,0.8273999691009521,0.543883502712814,251210.0,0.7023582408344082,48366216.0,57.01609396934509,6066.296185255051,0.1,128
104,104,0.5092674487304687,0.4754998046875,0.82382,0.8465999960899353,0.5435717347720846,251066.0,0.7018229139816703,48329352.0,57.55195641517639,6123.863360404968,0.1,128
105,105,0.5037952498626709,0.656401611328125,0.82508,0.8287999629974365,0.5429481988906257,250778.0,0.7012875871289325,48292488.0,58.67169189453125,6182.549829721451,0.1,128
106,106,0.5012764613342285,0.501108935546875,0.82692,0.8416000008583069,0.5435717347720846,251066.0,0.7023582408344082,48366216.0,58.74629878997803,6241.310917377472,0.1,128
107,107,0.4982078082275391,0.574926220703125,0.827,0.8269000053405762,0.5429481988906257,250778.0,0.7018229139816703,48329352.0,58.59623742103577,6299.922043323517,0.1,128
108,108,0.5081668086242676,0.43146396484375,0.82444,0.8560000061988831,0.5435717347720846,251066.0,0.7023582408344082,48366216.0,58.82502198219299,6358.762100934982,0.1,128
109,109,0.5064928474426269,0.540723046875,0.8242,0.8269999623298645,0.5435717347720846,251066.0,0.7023582408344082,48366216.0,58.63476800918579,6417.411767244339,0.1,128
110,110,0.5033960314178467,0.73010810546875,0.82596,0.7846999764442444,0.5429481988906257,250778.0,0.7018229139816703,48329352.0,56.81264400482178,6474.239654302597,0.1,128
111,111,0.5004102835083007,0.766532421875,0.82572,0.7731999754905701,0.5426364309498963,250634.0,0.7012875871289325,48292488.0,58.8513457775116,6533.105926036835,0.1,128
112,112,0.49831293880462646,0.583140966796875,0.82852,0.8238999843597412,0.541077591246249,249914.0,0.6996816065707189,48181896.0,56.77035045623779,6589.891245126724,0.1,128
113,113,0.5001593923187256,0.56546669921875,0.82704,0.8259999752044678,0.5398305194833313,249338.0,0.6980756260125053,48071304.0,58.594260931015015,6648.500417232513,0.1,128
114,114,0.49998255470275876,0.60935302734375,0.82618,0.8158999681472778,0.5404540553647902,249626.0,0.6986109528652432,48108168.0,58.709786891937256,6707.225086450577,0.1,128
115,115,0.5029955249023438,0.64183212890625,0.82562,0.7989999651908875,0.5401422874240607,249482.0,0.6975402991597675,48034440.0,58.59175992012024,6765.8316950798035,0.1,128
116,116,0.4980500594329834,0.488228564453125,0.82718,0.8384000062942505,0.5395187515426018,249194.0,0.6959343186015539,47923848.0,58.57501006126404,6824.421674013138,0.1,128
117,117,0.496059772644043,0.580220263671875,0.827,0.8064999580383301,0.5407658233055196,249770.0,0.6975402991597675,48034440.0,58.7232186794281,6883.159825801849,0.1,128
118,118,0.49642755142211914,0.517678369140625,0.82776,0.835599958896637,0.5395187515426018,249194.0,0.6964696454542917,47960712.0,56.78199124336243,6939.9567794799805,0.1,128
119,119,0.5011339148712158,0.554072998046875,0.82778,0.8167999982833862,0.5392069836018724,249050.0,0.6959343186015539,47923848.0,56.62042546272278,6996.592138051987,0.1,128
120,120,0.5049769557189941,0.470406396484375,0.82548,0.8502999544143677,0.5388952156611428,248906.0,0.6948636648960781,47850120.0,56.812992334365845,7053.4201583862305,0.1,128
121,121,0.4972173595428467,0.545900341796875,0.82708,0.8291999697685242,0.538271679779684,248618.0,0.6937930111906024,47776392.0,58.74395298957825,7112.179102182388,0.1,128
122,122,0.501319843864441,0.57587998046875,0.82764,0.8191999793052673,0.538271679779684,248618.0,0.6943283380433403,47813256.0,58.690385580062866,7170.884440422058,0.1,128
123,123,0.4986135865020752,0.58911396484375,0.82626,0.8197999596595764,0.5373363759574956,248186.0,0.6937930111906024,47776392.0,56.80668830871582,7227.706120729446,0.1,128
124,124,0.4972356251525879,0.60341103515625,0.82902,0.8077999949455261,0.5376481438982251,248330.0,0.6927223574851267,47702664.0,56.949729919433594,7284.670826673508,0.1,128
125,125,0.49862646270751954,0.83964384765625,0.82696,0.7520999908447266,0.5376481438982251,248330.0,0.6921870306323888,47665800.0,58.07276797294617,7342.758562803268,0.1,128
126,126,0.49785979972839356,0.59235439453125,0.82732,0.81659996509552,0.5367128400760367,247898.0,0.6921870306323888,47665800.0,58.837584018707275,7401.61110830307,0.1,128
127,127,0.4966787564086914,0.556861279296875,0.82998,0.8267999887466431,0.5373363759574956,248186.0,0.6921870306323888,47665800.0,56.63780355453491,7458.2639672756195,0.1,128
128,128,0.5000154046630859,0.59476201171875,0.82734,0.8059999942779541,0.5370246080167662,248042.0,0.6911163769269131,47592072.0,58.74901223182678,7517.027980089188,0.1,128
129,129,0.49713457126617433,0.591128955078125,0.82838,0.8143999576568604,0.5367128400760367,247898.0,0.6911163769269131,47592072.0,58.69879484176636,7575.741709470749,0.1,128
130,130,0.497285086479187,0.577318505859375,0.82772,0.8307999968528748,0.5360893041945778,247610.0,0.6895103963686995,47481480.0,58.516390800476074,7634.272953033447,0.1,128
131,131,0.501539676208496,0.50844833984375,0.82684,0.8391000032424927,0.535465768313119,247322.0,0.6889750695159617,47444616.0,57.48336482048035,7691.771255016327,0.1,128
132,132,0.49683587707519533,0.56790048828125,0.8277,0.8244999647140503,0.5348422324316601,247034.0,0.6884397426632238,47407752.0,58.78570628166199,7750.572084188461,0.1,128
133,133,0.4992647124481201,0.50439541015625,0.82764,0.8389999866485596,0.5357190797649616,247439.0,0.6868337621050102,47297160.0,58.620760917663574,7809.207827091217,0.1,128
134,134,0.5049686751556397,0.53594833984375,0.82496,0.833899974822998,0.5357775362538484,247466.0,0.6873690889577481,47334024.0,57.00833535194397,7866.23132610321,0.1,128
135,135,0.4966324658966064,1.1594369140625,0.8288,0.7985000014305115,0.5351540003723895,247178.0,0.6873690889577481,47334024.0,58.80364465713501,7925.050037145615,0.1,128
136,136,0.5015368283843994,0.56530390625,0.82494,0.8259999752044678,0.5342186965502012,246746.0,0.6862984352522723,47260296.0,58.60087966918945,7983.665889501572,0.1,128
137,137,0.49839901420593263,0.51472236328125,0.82624,0.8313999772071838,0.5332833927280127,246314.0,0.6852277815467966,47186568.0,58.70348644256592,8042.384647846222,0.1,128
138,138,0.497411960067749,0.501676513671875,0.82822,0.8431999683380127,0.5332833927280127,246314.0,0.6852277815467966,47186568.0,58.60242033004761,8101.002108812332,0.1,128
139,139,0.4954812675476074,1.25565205078125,0.8277,0.7472999691963196,0.5339069286094716,246602.0,0.6862984352522723,47260296.0,56.56311583518982,8157.5802664756775,0.1,128
140,140,0.49803699028015136,0.6352505859375,0.82682,0.8192999958992004,0.5332833927280127,246314.0,0.6852277815467966,47186568.0,56.8686740398407,8214.46403169632,0.1,128
141,141,0.5000108405303955,0.7205947265625,0.82626,0.8093999624252319,0.5332833927280127,246314.0,0.6852277815467966,47186568.0,58.880845069885254,8273.359927892685,0.1,128
142,142,0.4941434774017334,0.623409912109375,0.82948,0.8131999969482422,0.5332833927280127,246314.0,0.6852277815467966,47186568.0,56.79251718521118,8330.16750240326,0.1,128
143,143,0.49293685317993163,0.571691162109375,0.82912,0.8256999850273132,0.5332833927280127,246314.0,0.6852277815467966,47186568.0,58.69287347793579,8388.875494718552,0.1,128
144,144,0.4958003897857666,0.556041357421875,0.82968,0.8565999865531921,0.532036320965095,245738.0,0.6846924546940587,47149704.0,58.55992841720581,8447.450530052185,0.1,128
145,145,0.4977095987319946,0.54975341796875,0.82656,0.8288999795913696,0.5314127850836361,245450.0,0.683621800988583,47075976.0,58.72816324234009,8506.193846225739,0.1,128
146,146,0.4941656352233887,0.84589072265625,0.82956,0.7565000057220459,0.532036320965095,245738.0,0.6841571278413209,47112840.0,58.813945055007935,8565.023074626923,0.1,128
147,147,0.4948372594451904,0.625055712890625,0.82928,0.8033999800682068,0.5314127850836361,245450.0,0.6846924546940587,47149704.0,58.60491108894348,8623.643013715744,0.1,128
148,148,0.49633525512695315,0.559910791015625,0.82834,0.8387999534606934,0.5307892492021772,245162.0,0.6825511472831073,47002248.0,58.62984561920166,8682.288082122803,0.1,128
149,149,0.4930532875061035,0.819255078125,0.83078,0.8159999847412109,0.5311010171429066,245306.0,0.6814804935776316,46928520.0,57.47335863113403,8739.776657104492,0.1,128
150,150,0.3500278133392334,0.2906711669921875,0.87872,0.9072999954223633,0.5304774812614478,245018.0,0.6809451667248937,46891656.0,58.65154266357422,8798.44310951233,0.01,128
151,151,0.30454115577697755,0.426248095703125,0.89496,0.906499981880188,0.5304774812614478,245018.0,0.6825511472831073,47002248.0,58.5517144203186,8857.009996891022,0.01,128
152,152,0.29015403827667235,0.2894826171875,0.89944,0.9121999740600586,0.5301657133207183,244874.0,0.6814804935776316,46928520.0,58.6241238117218,8915.648993492126,0.01,128
153,153,0.28039013568878174,0.2701052490234375,0.90316,0.914199948310852,0.5304774812614478,245018.0,0.6825511472831073,47002248.0,58.829917669296265,8974.494073867798,0.01,128
154,154,0.2693725380897522,0.27746474609375,0.90602,0.9114999771118164,0.5304774812614478,245018.0,0.6804098398721559,46854792.0,58.54682445526123,9033.055980205536,0.01,128
155,155,0.2623951097679138,0.277077587890625,0.90768,0.9140999913215637,0.52923040949853,244442.0,0.6804098398721559,46854792.0,58.84644389152527,9091.917388439178,0.01,128
156,156,0.26392269083023073,0.265804833984375,0.90876,0.9162999987602234,0.5304774812614478,245018.0,0.6814804935776316,46928520.0,58.73148250579834,9150.664063930511,0.01,128
157,157,0.2545322313117981,0.53654599609375,0.91184,0.9121999740600586,0.5298539453799889,244730.0,0.6809451667248937,46891656.0,58.61599540710449,9209.295050382614,0.01,128
158,158,0.2572881307411194,0.27013935546875,0.91012,0.9178999662399292,0.5304774812614478,245018.0,0.6814804935776316,46928520.0,58.78643870353699,9268.096632480621,0.01,128
159,159,0.2513744265556335,0.3478719482421875,0.91192,0.9156999588012695,0.5298539453799889,244730.0,0.6793391861666801,46781064.0,58.621052503585815,9326.732952594757,0.01,128
160,160,0.24944609977722168,1.8774158203125,0.91378,0.904699981212616,0.5298539453799889,244730.0,0.6804098398721559,46854792.0,58.64518213272095,9385.393326282501,0.01,128
