,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
182,182,0.2619103412246704,0.312244677734375,0.90728,0.911899983882904,1.0,461882.0,1.0,68862602.0,50.717533111572266,9474.099257946014,0.01,128
183,183,0.2681493454360962,0.3122720947265625,0.90574,0.9057999849319458,1.0,461882.0,1.0,68862602.0,52.665255546569824,9526.780241250992,0.01,128
184,184,0.26256873056411745,0.3114042236328125,0.90766,0.9086999893188477,1.0,461882.0,1.0,68862602.0,50.722533226013184,9577.51849603653,0.01,128
185,185,0.2615611081695557,0.326363134765625,0.90764,0.9054999947547913,1.0,461882.0,1.0,68862602.0,50.979575634002686,9628.513864517212,0.01,128
186,186,0.2640150249290466,0.3155234375,0.9073,0.9102999567985535,1.0,461882.0,1.0,68862602.0,52.5002806186676,9681.030111312866,0.01,128
187,187,0.25998164684295655,0.3211182861328125,0.90788,0.9099999666213989,1.0,461882.0,1.0,68862602.0,52.60452890396118,9733.650334835052,0.01,128
188,188,0.26168013944625856,0.323242333984375,0.90864,0.9060999751091003,1.0,461882.0,1.0,68862602.0,52.54599189758301,9786.212079763412,0.01,128
189,189,0.25980426542282103,0.3222066162109375,0.9096,0.9070999622344971,1.0,461882.0,1.0,68862602.0,52.58193588256836,9838.809875488281,0.01,128
190,190,0.25620469163894655,0.3340875244140625,0.9099,0.9062999486923218,1.0,461882.0,1.0,68862602.0,52.43394422531128,9891.259652614594,0.01,128
191,191,0.2577666216278076,0.32797578125,0.90994,0.9081999659538269,1.0,461882.0,1.0,68862602.0,52.5890371799469,9943.864508390427,0.01,128
192,192,0.2595783911514282,0.3185041015625,0.90884,0.9109999537467957,1.0,461882.0,1.0,68862602.0,50.72951006889343,9994.609757184982,0.01,128
193,193,0.2585917346000671,0.3261653564453125,0.90888,0.9085999727249146,1.0,461882.0,1.0,68862602.0,52.54451894760132,10047.16995382309,0.01,128
194,194,0.2588790955924988,0.315935693359375,0.9096,0.9103999733924866,1.0,461882.0,1.0,68862602.0,50.77629518508911,10097.961978435516,0.01,128
195,195,0.2575994179725647,0.3176934814453125,0.90822,0.9113999605178833,1.0,461882.0,1.0,68862602.0,50.7582688331604,10148.736023664474,0.01,128
196,196,0.2554335000038147,0.314370703125,0.90898,0.9106000065803528,1.0,461882.0,1.0,68862602.0,52.56808638572693,10201.319863557816,0.01,128
197,197,0.25646825119018557,0.325887744140625,0.9092,0.9073999524116516,1.0,461882.0,1.0,68862602.0,52.5676531791687,10253.903279066086,0.01,128
198,198,0.25608187732696536,0.3294657470703125,0.90918,0.9106000065803528,1.0,461882.0,1.0,68862602.0,52.42279052734375,10306.341824293137,0.01,128
199,199,0.25592471403121947,0.3373526123046875,0.90962,0.9068999886512756,1.0,461882.0,1.0,68862602.0,50.91004014015198,10357.26797747612,0.01,128
200,200,0.25409004981994626,0.34174951171875,0.91108,0.9065999984741211,1.0,461882.0,1.0,68862602.0,52.29426097869873,10409.578214168549,0.01,128
201,201,0.25629795227050783,0.34571982421875,0.9101,0.9063999652862549,1.0,461882.0,1.0,68862602.0,50.849032163619995,10460.443130731583,0.01,128
202,202,0.2547902648925781,0.3332505126953125,0.90924,0.9075999855995178,1.0,461882.0,1.0,68862602.0,52.68015933036804,10513.139061927795,0.01,128
203,203,0.25622279554367067,0.3208681640625,0.9092,0.9111999869346619,1.0,461882.0,1.0,68862602.0,52.59590458869934,10565.750801563263,0.01,128
204,204,0.2511711154556274,0.3363952392578125,0.91244,0.9098999500274658,1.0,461882.0,1.0,68862602.0,52.46404719352722,10618.230863332748,0.01,128
205,205,0.250834778137207,0.3366716796875,0.91256,0.9084999561309814,1.0,461882.0,1.0,68862602.0,50.779693603515625,10669.02639746666,0.01,128
206,206,0.25159701501846315,0.33398359375,0.91166,0.9106999635696411,1.0,461882.0,1.0,68862602.0,52.69170141220093,10721.734117507935,0.01,128
207,207,0.25552810640335083,0.3284556640625,0.90988,0.910099983215332,1.0,461882.0,1.0,68862602.0,52.38375425338745,10774.133892297745,0.01,128
208,208,0.2512382926940918,0.3163670654296875,0.9119,0.9092999696731567,1.0,461882.0,1.0,68862602.0,52.51205372810364,10826.661755561829,0.01,128
209,209,0.2513911901664734,0.3304259765625,0.91164,0.9083999991416931,1.0,461882.0,1.0,68862602.0,52.35005497932434,10879.02771639824,0.01,128
210,210,0.24809838047027588,0.3374900634765625,0.91198,0.9065999984741211,1.0,461882.0,1.0,68862602.0,52.599194288253784,10931.644076347351,0.01,128
211,211,0.2502661918067932,0.35101494140625,0.91278,0.904699981212616,1.0,461882.0,1.0,68862602.0,52.42430591583252,10984.084216594696,0.01,128
212,212,0.25098313791275023,0.341459033203125,0.91112,0.90829998254776,1.0,461882.0,1.0,68862602.0,52.571561098098755,11036.671645641327,0.01,128
213,213,0.2503766094589233,0.3276168212890625,0.91172,0.9091999530792236,1.0,461882.0,1.0,68862602.0,52.3196177482605,11089.007075071335,0.01,128
214,214,0.2518855930709839,0.364963916015625,0.91186,0.9043999910354614,1.0,461882.0,1.0,68862602.0,51.67581129074097,11140.699247598648,0.01,128
215,215,0.24900797370910643,0.33055126953125,0.91294,0.9062999486923218,1.0,461882.0,1.0,68862602.0,52.416141748428345,11193.131302595139,0.01,128
216,216,0.2513093391227722,0.33701572265625,0.91172,0.9092999696731567,1.0,461882.0,1.0,68862602.0,52.55060410499573,11245.697707891464,0.01,128
217,217,0.24671026639938354,0.3365243896484375,0.91404,0.9086999893188477,1.0,461882.0,1.0,68862602.0,51.02177429199219,11296.735302209854,0.01,128
218,218,0.2498648012638092,0.351911669921875,0.9123,0.9050999879837036,1.0,461882.0,1.0,68862602.0,52.5246639251709,11349.275787115097,0.01,128
219,219,0.24721980989456177,0.363659375,0.9142,0.9037999510765076,1.0,461882.0,1.0,68862602.0,52.405802965164185,11401.697329759598,0.01,128
220,220,0.24992346273422242,0.322473291015625,0.91272,0.9096999764442444,1.0,461882.0,1.0,68862602.0,52.50851225852966,11454.22177696228,0.01,128
221,221,0.2522952656173706,0.3325268310546875,0.9102,0.9081999659538269,1.0,461882.0,1.0,68862602.0,51.18989825248718,11505.427577972412,0.01,128
222,222,0.25238346897125247,0.3362146240234375,0.91078,0.9101999998092651,1.0,461882.0,1.0,68862602.0,52.523701190948486,11557.96735739708,0.01,128
223,223,0.24932053590774536,0.3473394775390625,0.91342,0.9088999629020691,1.0,461882.0,1.0,68862602.0,52.57753109931946,11610.56090927124,0.01,128
224,224,0.2504219460487366,0.3613045166015625,0.91208,0.9036999940872192,1.0,461882.0,1.0,68862602.0,52.51397228240967,11663.090940952301,0.01,128
225,225,0.22402561923980713,0.300961083984375,0.9213,0.9168999791145325,1.0,461882.0,1.0,68862602.0,52.607181549072266,11715.714024543762,0.001,128
226,226,0.21741553598403932,0.302523974609375,0.9223,0.9178999662399292,1.0,461882.0,1.0,68862602.0,50.647757053375244,11766.377692461014,0.001,128
227,227,0.21049661828041077,0.3002479736328125,0.92626,0.9172999858856201,1.0,461882.0,1.0,68862602.0,52.45864963531494,11818.85207247734,0.001,128
228,228,0.20571300395965575,0.3080542724609375,0.92878,0.9174000024795532,1.0,461882.0,1.0,68862602.0,52.532541275024414,11871.400456666946,0.001,128
229,229,0.20506665987014772,0.295577978515625,0.92838,0.9186999797821045,1.0,461882.0,1.0,68862602.0,55.25953245162964,11926.67618727684,0.001,128
230,230,0.2023485153579712,0.29912861328125,0.92958,0.9192999601364136,1.0,461882.0,1.0,68862602.0,52.43777370452881,11979.129912376404,0.001,128
231,231,0.2009587949180603,0.304618212890625,0.92996,0.9178999662399292,1.0,461882.0,1.0,68862602.0,52.311296224594116,12031.45700621605,0.001,128
232,232,0.20072651914596557,0.300704833984375,0.92932,0.918999969959259,1.0,461882.0,1.0,68862602.0,50.72896981239319,12082.201953411102,0.001,128
233,233,0.1998212529563904,0.31449365234375,0.93102,0.9180999994277954,1.0,461882.0,1.0,68862602.0,50.559609174728394,12132.777489423752,0.001,128
234,234,0.20285873203277588,0.3022272705078125,0.92874,0.9193999767303467,1.0,461882.0,1.0,68862602.0,52.27607345581055,12185.069588899612,0.001,128
235,235,0.19991979616165162,0.311071875,0.92986,0.9214999675750732,1.0,461882.0,1.0,68862602.0,52.490118980407715,12237.5755610466,0.001,128
236,236,0.1983957762336731,0.307843115234375,0.92996,0.920199990272522,1.0,461882.0,1.0,68862602.0,50.52688455581665,12288.11832523346,0.001,128
237,237,0.19559561960220337,0.3114819580078125,0.9318,0.9211999773979187,1.0,461882.0,1.0,68862602.0,52.54408001899719,12340.678267240524,0.001,128
238,238,0.19995946195602418,0.3046175048828125,0.9308,0.9186999797821045,1.0,461882.0,1.0,68862602.0,52.15714192390442,12392.851219415665,0.001,128
239,239,0.19489242692947387,0.3092955078125,0.93152,0.920799970626831,1.0,461882.0,1.0,68862602.0,52.56943321228027,12445.436492919922,0.001,128
240,240,0.20161790494918824,0.318254296875,0.92902,0.9176999926567078,1.0,461882.0,1.0,68862602.0,50.80491495132446,12496.25725388527,0.001,128
241,241,0.2001449133300781,0.293798974609375,0.93092,0.9200999736785889,1.0,461882.0,1.0,68862602.0,52.50548601150513,12548.779841661453,0.001,128
242,242,0.1970712538909912,0.30138486328125,0.9306,0.9193999767303467,1.0,461882.0,1.0,68862602.0,50.6367290019989,12599.432547807693,0.001,128
243,243,0.19793672981262206,0.3155691650390625,0.93074,0.9193999767303467,1.0,461882.0,1.0,68862602.0,50.62152862548828,12650.070111989975,0.001,128
244,244,0.19550089393615722,0.3313892822265625,0.93098,0.9192000031471252,1.0,461882.0,1.0,68862602.0,50.8261034488678,12700.912510871887,0.001,128
245,245,0.19564417181015015,0.3040336669921875,0.93136,0.9208999872207642,1.0,461882.0,1.0,68862602.0,52.45266127586365,12753.381207466125,0.001,128
246,246,0.19371090587615966,0.3089400634765625,0.93262,0.9210000038146973,1.0,461882.0,1.0,68862602.0,50.944180965423584,12804.34148478508,0.001,128
247,247,0.19260506750106812,0.3133431396484375,0.93306,0.9213999509811401,1.0,461882.0,1.0,68862602.0,50.581812143325806,12854.939501523972,0.001,128
248,248,0.19308509252548217,0.3281555419921875,0.93072,0.9176999926567078,1.0,461882.0,1.0,68862602.0,52.38217282295227,12907.33764719963,0.001,128
249,249,0.18862947757720946,0.30966845703125,0.9329,0.9199000000953674,1.0,461882.0,1.0,68862602.0,50.71096205711365,12958.064412355423,0.001,128
250,250,0.1945056656074524,0.31170341796875,0.9315,0.9222999811172485,1.0,461882.0,1.0,68862602.0,51.095710039138794,13009.176092147827,0.001,128
251,251,0.19038611242294312,0.31675859375,0.9323,0.9193999767303467,1.0,461882.0,1.0,68862602.0,52.51842546463013,13061.710406541824,0.001,128
252,252,0.19581130685806275,0.313263232421875,0.93056,0.9208999872207642,1.0,461882.0,1.0,68862602.0,52.374900102615356,13114.10151052475,0.001,128
253,253,0.18758618133544921,0.3139520263671875,0.93418,0.920199990272522,1.0,461882.0,1.0,68862602.0,52.584646224975586,13166.702184915543,0.001,128
254,254,0.19399015336990355,0.3201601806640625,0.93278,0.9208999872207642,1.0,461882.0,1.0,68862602.0,50.752208948135376,13217.470519065857,0.001,128
255,255,0.18763374925613405,0.329541796875,0.934,0.9192000031471252,1.0,461882.0,1.0,68862602.0,50.801692962646484,13268.288253545761,0.001,128
256,256,0.19433177089691162,0.3234939208984375,0.9325,0.916700005531311,1.0,461882.0,1.0,68862602.0,52.387707233428955,13320.69198346138,0.001,128
257,257,0.1903216866493225,0.324564794921875,0.93278,0.9185000061988831,1.0,461882.0,1.0,68862602.0,52.576876640319824,13373.28485584259,0.001,128
258,258,0.1911694352722168,0.320450537109375,0.93276,0.9187999963760376,1.0,461882.0,1.0,68862602.0,52.4088032245636,13425.709876537323,0.001,128
259,259,0.1931898152065277,0.31053564453125,0.93148,0.9217999577522278,1.0,461882.0,1.0,68862602.0,52.49686646461487,13478.222663879395,0.001,128
260,260,0.18937993062019348,0.31718662109375,0.9341,0.9192000031471252,1.0,461882.0,1.0,68862602.0,52.37014365196228,13530.608883142471,0.001,128
261,261,0.19182297994613648,0.317576708984375,0.93212,0.9215999841690063,1.0,461882.0,1.0,68862602.0,52.64135122299194,13583.266313791275,0.001,128
262,262,0.1892879993724823,0.3349348876953125,0.9328,0.9187999963760376,1.0,461882.0,1.0,68862602.0,50.60633420944214,13633.888721466064,0.001,128
263,263,0.19232796339035035,0.3290430908203125,0.93274,0.9205999970436096,1.0,461882.0,1.0,68862602.0,52.443429708480835,13686.348282337189,0.001,128
264,264,0.19088995408058165,0.3198628173828125,0.93268,0.9197999835014343,1.0,461882.0,1.0,68862602.0,52.48516488075256,13738.849925756454,0.001,128
265,265,0.18781366046905518,0.3392180419921875,0.93398,0.9170999526977539,1.0,461882.0,1.0,68862602.0,52.38960313796997,13791.255598545074,0.001,128
266,266,0.19164076208114625,0.318977783203125,0.93228,0.9223999977111816,1.0,461882.0,1.0,68862602.0,52.6945059299469,13843.96635055542,0.001,128
267,267,0.1887701445388794,0.3075447998046875,0.93304,0.9213999509811401,1.0,461882.0,1.0,68862602.0,52.393460273742676,13896.375935792923,0.001,128
268,268,0.18624541068077088,0.3201677734375,0.93446,0.921999990940094,1.0,461882.0,1.0,68862602.0,52.59290838241577,13948.984977006912,0.001,128
269,269,0.18861925613403321,0.3321480712890625,0.93392,0.9196999669075012,1.0,461882.0,1.0,68862602.0,52.487656354904175,14001.488780260086,0.001,128
270,270,0.1902237307739258,0.329352001953125,0.93294,0.920199990272522,1.0,461882.0,1.0,68862602.0,52.61745262145996,14054.122515201569,0.001,128
271,271,0.19055809505462645,0.3047752197265625,0.93318,0.9215999841690063,1.0,461882.0,1.0,68862602.0,52.44782757759094,14106.586372613907,0.001,128
272,272,0.19366951503753663,0.317447607421875,0.93094,0.9221999645233154,1.0,461882.0,1.0,68862602.0,52.547712326049805,14159.15023779869,0.001,128
273,273,0.19042973770141602,0.314030712890625,0.93302,0.918999969959259,1.0,461882.0,1.0,68862602.0,50.70917320251465,14209.875613689423,0.001,128
274,274,0.18862082224845886,0.330336865234375,0.93438,0.9176999926567078,1.0,461882.0,1.0,68862602.0,51.41220569610596,14261.304280996323,0.001,128
275,275,0.18669230226516723,0.3239265869140625,0.93414,0.9199999570846558,1.0,461882.0,1.0,68862602.0,50.77385711669922,14312.094371557236,0.001,128
276,276,0.19071608531951903,0.321466357421875,0.93252,0.9217000007629395,1.0,461882.0,1.0,68862602.0,52.373836278915405,14364.484337091446,0.001,128
277,277,0.19008174394607544,0.32350810546875,0.93326,0.9199000000953674,1.0,461882.0,1.0,68862602.0,50.754538774490356,14415.255375385284,0.001,128
278,278,0.18372896793365479,0.341931005859375,0.93544,0.9180999994277954,1.0,461882.0,1.0,68862602.0,52.461379528045654,14467.73322558403,0.001,128
279,279,0.1875090463066101,0.34571064453125,0.93378,0.9199999570846558,1.0,461882.0,1.0,68862602.0,52.65431046485901,14520.403770446777,0.001,128
280,280,0.18906937704086305,0.3250502685546875,0.93342,0.920799970626831,1.0,461882.0,1.0,68862602.0,52.31084084510803,14572.73076915741,0.001,128
281,281,0.19088994314193725,0.3243064697265625,0.93298,0.9187999963760376,1.0,461882.0,1.0,68862602.0,52.601123332977295,14625.348326921463,0.001,128
282,282,0.18892309873580931,0.337324951171875,0.9334,0.9165999889373779,1.0,461882.0,1.0,68862602.0,52.436124324798584,14677.800544023514,0.001,128
283,283,0.18756349895477295,0.33534580078125,0.93372,0.920199990272522,1.0,461882.0,1.0,68862602.0,52.62822151184082,14730.444977760315,0.001,128
284,284,0.19450283606529237,0.324633349609375,0.93228,0.9211999773979187,1.0,461882.0,1.0,68862602.0,52.270758867263794,14782.73193192482,0.001,128
285,285,0.18717484712600707,0.32960771484375,0.93314,0.9217000007629395,1.0,461882.0,1.0,68862602.0,52.57354426383972,14835.321664571762,0.001,128
286,286,0.1905835699081421,0.31613212890625,0.93276,0.9226999878883362,1.0,461882.0,1.0,68862602.0,52.2571280002594,14887.595196723938,0.001,128
287,287,0.18995327898025513,0.331683251953125,0.93402,0.9200999736785889,1.0,461882.0,1.0,68862602.0,52.137507915496826,14939.748943567276,0.001,128
288,288,0.18715273363113402,0.3239433837890625,0.93414,0.9241999983787537,1.0,461882.0,1.0,68862602.0,52.55123448371887,14992.316406726837,0.001,128
289,289,0.1878429659843445,0.3282509765625,0.93354,0.9188999533653259,1.0,461882.0,1.0,68862602.0,50.83545112609863,15043.168161869049,0.001,128
290,290,0.18913408143997193,0.325170654296875,0.93338,0.9222999811172485,1.0,461882.0,1.0,68862602.0,52.441290855407715,15095.625794887543,0.001,128
291,291,0.1876654246711731,0.315953564453125,0.93416,0.9214999675750732,1.0,461882.0,1.0,68862602.0,52.49094009399414,15148.132984399796,0.001,128
292,292,0.18805115303993225,0.3309628173828125,0.934,0.9188999533653259,1.0,461882.0,1.0,68862602.0,52.3570990562439,15200.506438732147,0.001,128
293,293,0.18553185970306396,0.3215447021484375,0.93348,0.9195999503135681,1.0,461882.0,1.0,68862602.0,52.761401414871216,15253.284153223038,0.001,128
294,294,0.18716027698516846,0.3253334716796875,0.93428,0.9212999939918518,1.0,461882.0,1.0,68862602.0,52.49366354942322,15305.793890476227,0.001,128
295,295,0.18321244032859801,0.3256678466796875,0.93674,0.9192000031471252,1.0,461882.0,1.0,68862602.0,52.579598903656006,15358.389752149582,0.001,128
296,296,0.19073119680404663,0.3341596435546875,0.93276,0.920199990272522,1.0,461882.0,1.0,68862602.0,51.00070381164551,15409.406600952148,0.001,128
297,297,0.18767133516311646,0.3333301513671875,0.93402,0.9222999811172485,1.0,461882.0,1.0,68862602.0,52.46346664428711,15461.886320114136,0.001,128
298,298,0.18771505474090577,0.3302998046875,0.93522,0.9243999719619751,1.0,461882.0,1.0,68862602.0,51.772751569747925,15513.675251483917,0.001,128
299,299,0.186049795589447,0.332972998046875,0.93356,0.9185999631881714,1.0,461882.0,1.0,68862602.0,50.78442454338074,15564.475907802582,0.001,128
