,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
23,23,0.604268458404541,0.89701357421875,0.79008,0.7123,1.0,461882.0,0.9999999709566595,68862600.0,14.905647993087769,351.3667507171631,0.1,128
24,24,0.5998476044464112,0.82196396484375,0.79044,0.741,1.0,461882.0,0.9999999709566595,68862600.0,14.15211009979248,365.5472342967987,0.1,128
25,25,0.6021860831451415,0.6429662109375,0.79476,0.7898,1.0,461882.0,0.9999999709566595,68862600.0,14.64478611946106,380.22028136253357,0.1,128
26,26,0.5970754753875732,0.594014599609375,0.79372,0.8001,1.0,461882.0,0.9999999709566595,68862600.0,14.729146242141724,394.98106575012207,0.1,128
27,27,0.5920141987609864,0.66133583984375,0.79354,0.7799,1.0,461882.0,0.9999999709566595,68862600.0,14.261131763458252,409.2699360847473,0.1,128
28,28,0.5859746757507325,0.82986943359375,0.79686,0.7415,1.0,461882.0,0.9999999709566595,68862600.0,14.262482643127441,423.5622022151947,0.1,128
29,29,0.5832925896453858,0.575054296875,0.79748,0.8037,1.0,461882.0,0.9999999709566595,68862600.0,14.545069932937622,438.13647985458374,0.1,128
30,30,0.5775991716766358,0.73852080078125,0.80084,0.7654,1.0,461882.0,0.9999999709566595,68862600.0,14.301195859909058,452.466046333313,0.1,128
31,31,0.5799784281158448,0.62299716796875,0.79958,0.7925,1.0,461882.0,0.9999999709566595,68862600.0,14.378774166107178,466.87382769584656,0.1,128
32,32,0.5780892359161377,0.569129931640625,0.79896,0.8086,1.0,461882.0,0.9999999709566595,68862600.0,14.538816452026367,481.44218611717224,0.1,128
33,33,0.583070703125,0.546559912109375,0.79836,0.82,1.0,461882.0,0.9999999709566595,68862600.0,14.34069299697876,495.811758518219,0.1,128
34,34,0.574818044128418,0.64359287109375,0.80074,0.7825,1.0,461882.0,0.9999999709566595,68862600.0,14.746868371963501,510.58769726753235,0.1,128
35,35,0.5736253819274902,0.89940625,0.80112,0.7352,1.0,461882.0,0.9999999709566595,68862600.0,14.34447169303894,524.962415933609,0.1,128
36,36,0.5753931661224365,0.51641015625,0.79906,0.8279,1.0,461882.0,0.9999999709566595,68862600.0,14.464879751205444,539.4573948383331,0.1,128
37,37,0.5715050091552735,0.7692298828125,0.80216,0.7497,1.0,461882.0,0.9999999709566595,68862600.0,14.478153705596924,553.9649152755737,0.1,128
38,38,0.5726641983795167,0.71208193359375,0.80082,0.7671,1.0,461882.0,0.9999999709566595,68862600.0,14.29124927520752,568.287220954895,0.1,128
39,39,0.5741153341674805,0.55323984375,0.80188,0.8102,1.0,461882.0,0.9999999709566595,68862600.0,14.32365608215332,582.6418800354004,0.1,128
40,40,0.5623806540679932,0.9144423828125,0.80422,0.7318,1.0,461882.0,0.9999999709566595,68862600.0,14.258458614349365,596.9313108921051,0.1,128
41,41,0.5675191447448731,0.82010927734375,0.80424,0.7361,1.0,461882.0,0.9999999709566595,68862600.0,14.346123218536377,611.3086881637573,0.1,128
42,42,0.5647437706756592,0.68360546875,0.8039,0.7729,1.0,461882.0,0.9999999709566595,68862600.0,14.33488655090332,625.6759300231934,0.1,128
43,43,0.5606784282684326,0.53709111328125,0.80518,0.8212,1.0,461882.0,0.9999999709566595,68862600.0,14.59446668624878,640.3020620346069,0.1,128
44,44,0.5639154608917236,0.591513525390625,0.80488,0.8006,1.0,461882.0,0.9999999709566595,68862600.0,14.363263845443726,654.6972222328186,0.1,128
45,45,0.5570257865142823,0.624767919921875,0.80698,0.7936,1.0,461882.0,0.9999999709566595,68862600.0,14.267707347869873,668.9979650974274,0.1,128
46,46,0.5592292829895019,0.7880814453125,0.80798,0.7518,1.0,461882.0,0.9999999709566595,68862600.0,14.534602880477905,683.5646071434021,0.1,128
47,47,0.5582672396087647,0.51769091796875,0.80626,0.8288,1.0,461882.0,0.9999999709566595,68862600.0,14.306251525878906,697.9026565551758,0.1,128
48,48,0.5590417742919922,0.631875732421875,0.8056,0.7841,1.0,461882.0,0.9999999709566595,68862600.0,14.31415843963623,712.2481420040131,0.1,128
49,49,0.5566971273803711,0.86422607421875,0.80838,0.7323,1.0,461882.0,0.9999999709566595,68862600.0,14.409120798110962,726.6895787715912,0.1,128
50,50,0.5529753705596924,0.723389697265625,0.80678,0.7562,1.0,461882.0,0.9999999709566595,68862600.0,14.245478630065918,740.9698359966278,0.1,128
51,51,0.5521784532165528,0.760458251953125,0.8109,0.748,1.0,461882.0,0.9999999709566595,68862600.0,14.215881109237671,755.2187330722809,0.1,128
52,52,0.5532419876861572,0.550887451171875,0.80806,0.8195,1.0,461882.0,0.9999999709566595,68862600.0,14.558720588684082,769.8105645179749,0.1,128
53,53,0.5586593080902099,0.615388671875,0.80592,0.7948,1.0,461882.0,0.9999999709566595,68862600.0,14.267581462860107,784.1115438938141,0.1,128
54,54,0.5569802571868896,0.474857177734375,0.80932,0.837,1.0,461882.0,0.9999999709566595,68862600.0,14.344483375549316,798.4897439479828,0.1,128
55,55,0.5569274695587159,0.663810205078125,0.80982,0.7873,1.0,461882.0,0.9999999709566595,68862600.0,14.564636945724487,813.0881743431091,0.1,128
56,56,0.5440354570007324,0.719181787109375,0.81106,0.7694,1.0,461882.0,0.9999999709566595,68862600.0,14.218751192092896,827.3408164978027,0.1,128
57,57,0.5554700978088379,0.53870576171875,0.80698,0.823,1.0,461882.0,0.9999999709566595,68862600.0,14.260722875595093,841.6357386112213,0.1,128
58,58,0.5492890731048584,0.631205322265625,0.80958,0.7961,1.0,461882.0,0.9999999709566595,68862600.0,14.56452202796936,856.2342758178711,0.1,128
59,59,0.5441558294677734,0.881062890625,0.81146,0.7312,1.0,461882.0,0.9999999709566595,68862600.0,14.722259759902954,870.9905257225037,0.1,128
60,60,0.545972177658081,0.598017431640625,0.81086,0.7992,1.0,461882.0,0.9999999709566595,68862600.0,14.627504825592041,885.652619600296,0.1,128
61,61,0.5424449530792236,0.57101982421875,0.812,0.8077,1.0,461882.0,0.9999999709566595,68862600.0,14.397234201431274,900.0796117782593,0.1,128
62,62,0.5436548218536377,0.537080810546875,0.81268,0.8218,1.0,461882.0,0.9999999709566595,68862600.0,14.452680587768555,914.5636806488037,0.1,128
63,63,0.5458427499389649,0.691484521484375,0.80972,0.7716,1.0,461882.0,0.9999999709566595,68862600.0,14.35471224784851,928.946982383728,0.1,128
64,64,0.5425924851226807,0.594043896484375,0.81158,0.8085,1.0,461882.0,0.9999999709566595,68862600.0,14.373219728469849,943.3482353687286,0.1,128
65,65,0.5429017643737793,0.75450966796875,0.81128,0.7604,1.0,461882.0,0.9999999709566595,68862600.0,14.202816486358643,957.5783624649048,0.1,128
66,66,0.5428021900939941,0.68894921875,0.81154,0.7763,1.0,461882.0,0.9999999709566595,68862600.0,14.447746753692627,972.0538697242737,0.1,128
67,67,0.5464014758300781,0.94295576171875,0.81234,0.7271,1.0,461882.0,0.9999999709566595,68862600.0,14.58670449256897,986.6684083938599,0.1,128
68,68,0.543418572845459,0.62427861328125,0.81364,0.7941,1.0,461882.0,0.9999999709566595,68862600.0,14.299792528152466,1000.9965662956238,0.1,128
69,69,0.5455451360321045,0.59808095703125,0.81126,0.799,1.0,461882.0,0.9999999709566595,68862600.0,14.242385625839233,1015.2665579319,0.1,128
70,70,0.5427459816741943,0.545570361328125,0.8119,0.8182,1.0,461882.0,0.9999999709566595,68862600.0,14.795637607574463,1030.0898189544678,0.1,128
71,71,0.5449748041534423,0.702280517578125,0.81024,0.7697,1.0,461882.0,0.9999999709566595,68862600.0,14.44856309890747,1044.5663800239563,0.1,128
72,72,0.5350450146484375,0.7397818359375,0.81392,0.7714,1.0,461882.0,0.9999999709566595,68862600.0,14.33531665802002,1058.9297621250153,0.1,128
73,73,0.5377922129058837,0.69184365234375,0.8143,0.7776,1.0,461882.0,0.9999999709566595,68862600.0,14.746554136276245,1073.704006910324,0.1,128
74,74,0.5421363585662842,0.74227490234375,0.81192,0.7654,1.0,461882.0,0.9999999709566595,68862600.0,14.406056642532349,1088.1381843090057,0.1,128
75,75,0.5373532166290284,0.543601611328125,0.81206,0.8146,1.0,461882.0,0.9999999709566595,68862600.0,14.348632335662842,1102.514897108078,0.1,128
76,76,0.5400515563201904,0.57224150390625,0.8124,0.8016,1.0,461882.0,0.9999999709566595,68862600.0,14.493094682693481,1117.0351452827454,0.1,128
77,77,0.5309468133544922,0.9859357421875,0.8158,0.7159,1.0,461882.0,0.9999999709566595,68862600.0,14.355841159820557,1131.4186472892761,0.1,128
78,78,0.5382823456573487,0.6349798828125,0.81422,0.7973,1.0,461882.0,0.9999999709566595,68862600.0,14.449121952056885,1145.895471572876,0.1,128
79,79,0.5304704462432861,0.79224384765625,0.81676,0.7536,1.0,461882.0,0.9999999709566595,68862600.0,14.630596160888672,1160.5541455745697,0.1,128
80,80,0.5356992823791504,0.734655322265625,0.8127,0.7846,1.0,461882.0,0.9999999709566595,68862600.0,14.544562578201294,1175.1265444755554,0.1,128
81,81,0.5377017095184327,0.662622412109375,0.81422,0.7905,1.0,461882.0,0.9999999709566595,68862600.0,14.760247468948364,1189.9146699905396,0.1,128
82,82,0.5387082114410401,0.6391515625,0.81268,0.7852,1.0,461882.0,0.9999999709566595,68862600.0,14.42200756072998,1204.3645067214966,0.1,128
83,83,0.5352198944854736,0.527616552734375,0.81356,0.8239,1.0,461882.0,0.9999999709566595,68862600.0,14.238754987716675,1218.631270647049,0.1,128
84,84,0.5308208676147461,0.6601,0.81736,0.7767,1.0,461882.0,0.9999999709566595,68862600.0,14.65726113319397,1233.3163549900055,0.1,128
85,85,0.5398266837310791,0.95760966796875,0.81352,0.7029,1.0,461882.0,0.9999999709566595,68862600.0,14.305984258651733,1247.6506407260895,0.1,128
86,86,0.5375553610992432,0.717201611328125,0.81366,0.7616,1.0,461882.0,0.9999999709566595,68862600.0,14.303598642349243,1261.982640504837,0.1,128
87,87,0.5364296179199218,0.630787255859375,0.81314,0.7948,1.0,461882.0,0.9999999709566595,68862600.0,14.756749868392944,1276.7705409526825,0.1,128
88,88,0.5333735451507569,0.521600341796875,0.81576,0.8243,1.0,461882.0,0.9999999709566595,68862600.0,14.362967014312744,1291.1612393856049,0.1,128
89,89,0.5368583793640137,0.82831884765625,0.81466,0.7413,1.0,461882.0,0.9999999709566595,68862600.0,14.473716259002686,1305.6630809307098,0.1,128
90,90,0.5325500960540771,0.739053369140625,0.81642,0.7558,1.0,461882.0,0.9999999709566595,68862600.0,14.447911977767944,1320.138508796692,0.1,128
91,91,0.533017481765747,0.661470068359375,0.81644,0.7804,1.0,461882.0,0.9999999709566595,68862600.0,14.180721521377563,1334.3477671146393,0.1,128
92,92,0.534063676071167,0.573251904296875,0.81728,0.8042,1.0,461882.0,0.9999999709566595,68862600.0,14.285406351089478,1348.6611802577972,0.1,128
93,93,0.5356377140045167,0.703541552734375,0.81518,0.7694,1.0,461882.0,0.9999999709566595,68862600.0,14.58985710144043,1363.2787292003632,0.1,128
94,94,0.5323109561157227,0.643724072265625,0.8145,0.7863,1.0,461882.0,0.9999999709566595,68862600.0,14.417743682861328,1377.724499464035,0.1,128
95,95,0.5253560676574707,0.686718212890625,0.81938,0.7833,1.0,461882.0,0.9999999709566595,68862600.0,14.612456798553467,1392.3651468753815,0.1,128
96,96,0.5280533013153076,0.666102685546875,0.81822,0.786,1.0,461882.0,0.9999999709566595,68862600.0,14.654776334762573,1407.0480949878693,0.1,128
97,97,0.5356893395233154,0.6410212890625,0.81336,0.7917,1.0,461882.0,0.9999999709566595,68862600.0,14.483334064483643,1421.5595886707306,0.1,128
98,98,0.5317743553161621,0.93241611328125,0.81622,0.6979,1.0,461882.0,0.9999999709566595,68862600.0,14.392430067062378,1435.9800806045532,0.1,128
99,99,0.5277387963867187,0.58508994140625,0.81672,0.8139,1.0,461882.0,0.9999999709566595,68862600.0,14.611427068710327,1450.619350194931,0.1,128
100,100,0.5306773041534424,0.7492673828125,0.815,0.7654,1.0,461882.0,0.9999999709566595,68862600.0,14.376514434814453,1465.0251853466034,0.1,128
101,101,0.5321279158782959,0.649064794921875,0.81698,0.7892,1.0,461882.0,0.9999999709566595,68862600.0,14.386028289794922,1479.4391074180603,0.1,128
102,102,0.5257092370605468,0.76530517578125,0.81794,0.7648,1.0,461882.0,0.9999999709566595,68862600.0,14.600555181503296,1494.0679330825806,0.1,128
103,103,0.5338188444519043,0.9739828125,0.81664,0.7226,1.0,461882.0,0.9999999709566595,68862600.0,14.473162651062012,1508.5692744255066,0.1,128
104,104,0.5335094739532471,0.640861865234375,0.81472,0.7874,1.0,461882.0,0.9999999709566595,68862600.0,14.276543378829956,1522.8739852905273,0.1,128
105,105,0.5261929940032959,0.674961376953125,0.8187,0.7836,1.0,461882.0,0.9999999709566595,68862600.0,14.488335609436035,1537.3914334774017,0.1,128
106,106,0.5342340134429931,0.687561474609375,0.8148,0.7812,1.0,461882.0,0.9999999709566595,68862600.0,14.433963060379028,1551.8535153865814,0.1,128
107,107,0.529436993637085,0.49389658203125,0.81654,0.8295,1.0,461882.0,0.9999999709566595,68862600.0,14.549369812011719,1566.4307312965393,0.1,128
108,108,0.5344135525512695,0.481460205078125,0.81568,0.8363,1.0,461882.0,0.9999999709566595,68862600.0,14.488916158676147,1580.9480888843536,0.1,128
109,109,0.5289203823852539,0.787770263671875,0.818,0.749,1.0,461882.0,0.9999999709566595,68862600.0,14.25512170791626,1595.2314314842224,0.1,128
110,110,0.5239780994415283,0.600380419921875,0.81948,0.797,1.0,461882.0,0.9999999709566595,68862600.0,14.518802404403687,1609.7786934375763,0.1,128
111,111,0.5293242446136475,0.53279365234375,0.81612,0.8063,1.0,461882.0,0.9999999709566595,68862600.0,14.731337785720825,1624.5379202365875,0.1,128
112,112,0.5291735416412353,0.542743017578125,0.81784,0.8091,1.0,461882.0,0.9999999709566595,68862600.0,14.322733402252197,1638.8889610767365,0.1,128
113,113,0.5287842009735108,0.533047998046875,0.81714,0.8211,1.0,461882.0,0.9999999709566595,68862600.0,14.460333824157715,1653.377625465393,0.1,128
114,114,0.5182077848815918,0.76626689453125,0.82154,0.7704,1.0,461882.0,0.9999999709566595,68862600.0,14.560571908950806,1667.9664764404297,0.1,128
115,115,0.5281066709136963,0.626651904296875,0.8172,0.7801,1.0,461882.0,0.9999999709566595,68862600.0,14.375193119049072,1682.3711249828339,0.1,128
116,116,0.5289822611999512,0.650153515625,0.81764,0.7883,1.0,461882.0,0.9999999709566595,68862600.0,14.323096513748169,1696.7226450443268,0.1,128
117,117,0.5336582458496094,0.56327646484375,0.81514,0.815,1.0,461882.0,0.9999999709566595,68862600.0,14.599592447280884,1711.3505544662476,0.1,128
118,118,0.5246766568756104,0.8917943359375,0.8197,0.7406,1.0,461882.0,0.9999999709566595,68862600.0,14.25551462173462,1725.6343500614166,0.1,128
119,119,0.5284148657226563,0.568995068359375,0.81766,0.8154,1.0,461882.0,0.9999999709566595,68862600.0,14.415063619613647,1740.0772140026093,0.1,128
120,120,0.523009277267456,0.87170341796875,0.82074,0.7412,1.0,461882.0,0.9999999709566595,68862600.0,14.541066408157349,1754.6467263698578,0.1,128
121,121,0.5274004516601563,0.739242724609375,0.81842,0.7604,1.0,461882.0,0.9999999709566595,68862600.0,14.236260414123535,1768.910923242569,0.1,128
122,122,0.5199180290985107,0.85140283203125,0.82088,0.7422,1.0,461882.0,0.9999999709566595,68862600.0,14.543852806091309,1783.4830284118652,0.1,128
123,123,0.530258030014038,0.609556982421875,0.81664,0.7992,1.0,461882.0,0.9999999709566595,68862600.0,14.691062211990356,1798.2024130821228,0.1,128
124,124,0.5262648670959472,0.539108203125,0.8171,0.8127,1.0,461882.0,0.9999999709566595,68862600.0,14.259922742843628,1812.4907240867615,0.1,128
125,125,0.5291688793182373,0.8767310546875,0.8186,0.725,1.0,461882.0,0.9999999709566595,68862600.0,14.380531072616577,1826.8993844985962,0.1,128
126,126,0.5286451247406005,0.542295458984375,0.817,0.8156,1.0,461882.0,0.9999999709566595,68862600.0,14.611571550369263,1841.5387942790985,0.1,128
127,127,0.5245421562957764,0.614153466796875,0.81916,0.8022,1.0,461882.0,0.9999999709566595,68862600.0,14.362889528274536,1855.9317543506622,0.1,128
128,128,0.527203596572876,0.564219873046875,0.8187,0.8114,1.0,461882.0,0.9999999709566595,68862600.0,14.507211923599243,1870.467190027237,0.1,128
129,129,0.5227468539428711,0.579174560546875,0.81986,0.8052,1.0,461882.0,0.9999999709566595,68862600.0,14.32029128074646,1884.8160870075226,0.1,128
130,130,0.5198725006866455,0.532125390625,0.8193,0.8198,1.0,461882.0,0.9999999709566595,68862600.0,14.411126375198364,1899.2551622390747,0.1,128
131,131,0.5209465414428711,0.582732373046875,0.8188,0.8017,1.0,461882.0,0.9999999709566595,68862600.0,14.73585820198059,1914.019469499588,0.1,128
132,132,0.5235975814819336,0.70261845703125,0.81806,0.7697,1.0,461882.0,0.9999999709566595,68862600.0,14.463995695114136,1928.511952638626,0.1,128
133,133,0.525920124130249,0.728997412109375,0.81762,0.7734,1.0,461882.0,0.9999999709566595,68862600.0,14.280751705169678,1942.8208947181702,0.1,128
134,134,0.5168489653015137,0.666800634765625,0.82186,0.7889,1.0,461882.0,0.9999999709566595,68862600.0,14.531941413879395,1957.3810245990753,0.1,128
135,135,0.5245036493682861,0.5580005859375,0.81848,0.8142,1.0,461882.0,0.9999999709566595,68862600.0,14.46354866027832,1971.8731644153595,0.1,128
136,136,0.5199512100982666,0.54899599609375,0.819,0.8266,1.0,461882.0,0.9999999709566595,68862600.0,14.463228940963745,1986.36479306221,0.1,128
137,137,0.5263204592895507,0.66733896484375,0.8177,0.7929,1.0,461882.0,0.9999999709566595,68862600.0,14.706328392028809,2001.0996315479279,0.1,128
138,138,0.5203510540771484,0.602921142578125,0.8194,0.8004,1.0,461882.0,0.9999999709566595,68862600.0,14.203366994857788,2015.3310492038727,0.1,128
139,139,0.5289746591186524,0.614758984375,0.81748,0.7987,1.0,461882.0,0.9999999709566595,68862600.0,14.345582485198975,2029.7050268650055,0.1,128
140,140,0.5252847265625,0.68969560546875,0.8185,0.7796,1.0,461882.0,0.9999999709566595,68862600.0,14.540026664733887,2044.2746977806091,0.1,128
141,141,0.5239757961273194,0.55281044921875,0.81948,0.8061,1.0,461882.0,0.9999999709566595,68862600.0,14.464038372039795,2058.7670092582703,0.1,128
142,142,0.527912765045166,0.671595458984375,0.8174,0.7782,1.0,461882.0,0.9999999709566595,68862600.0,14.487777471542358,2073.283087491989,0.1,128
143,143,0.5285111206817626,0.527447412109375,0.81728,0.8167,1.0,461882.0,0.9999999709566595,68862600.0,14.612903118133545,2087.924201965332,0.1,128
144,144,0.5214669426727295,0.56865908203125,0.81848,0.8064,1.0,461882.0,0.9999999709566595,68862600.0,14.442405462265015,2102.3974883556366,0.1,128
145,145,0.5233090115356446,0.511610498046875,0.82018,0.8216,1.0,461882.0,0.9999999709566595,68862600.0,14.435120105743408,2116.860766172409,0.1,128
146,146,0.5239298965454101,0.493766015625,0.8175,0.8293,1.0,461882.0,0.9999999709566595,68862600.0,14.621264457702637,2131.5100967884064,0.1,128
147,147,0.5206347923660278,0.809802734375,0.81962,0.7535,1.0,461882.0,0.9999999709566595,68862600.0,14.504466772079468,2146.042537212372,0.1,128
148,148,0.5202138311004638,0.86030087890625,0.8202,0.7424,1.0,461882.0,0.9999999709566595,68862600.0,14.552959203720093,2160.6238298416138,0.1,128
149,149,0.5241605026245117,0.543058642578125,0.81786,0.8155,1.0,461882.0,0.9999999709566595,68862600.0,14.423993349075317,2175.075780391693,0.1,128
150,150,0.4111126690292358,0.3116330322265625,0.86358,0.8927,1.0,461882.0,0.9999999709566595,68862600.0,14.6159188747406,2189.719892024994,0.01,128
151,151,0.3629608525466919,0.291662353515625,0.8746,0.9027,1.0,461882.0,0.9999999709566595,68862600.0,14.603026866912842,2204.3505918979645,0.01,128
152,152,0.34133192794799805,0.2826173583984375,0.88266,0.9016,1.0,461882.0,0.9999999709566595,68862600.0,14.598990678787231,2218.977246761322,0.01,128
153,153,0.3281600011444092,0.2799709228515625,0.88628,0.9021,0.9990235601300765,461431.0,0.9999999709566595,68862600.0,14.487838983535767,2233.4935355186462,0.01,128
154,154,0.3210422587966919,0.278364453125,0.88996,0.904,0.9977461775951434,460841.0,0.9999999709566595,68862600.0,14.707594633102417,2248.2293405532837,0.01,128
155,155,0.3191826587677002,0.272335791015625,0.89038,0.9067,0.9977266920988478,460832.0,0.9999999709566595,68862600.0,14.3530113697052,2262.6100685596466,0.01,128
156,156,0.31888278060913083,0.2809056884765625,0.88966,0.9028,0.9977764883671587,460855.0,0.9999999709566595,68862600.0,14.277546167373657,2276.9149112701416,0.01,128
157,157,0.3135760803604126,0.2895255126953125,0.89154,0.8987,0.9977331872642796,460835.0,0.9999999709566595,68862600.0,14.432270288467407,2291.3753850460052,0.01,128
158,158,0.3144235520172119,0.2848776611328125,0.89172,0.9029,0.9975664780181951,460758.0,0.9999999709566595,68862600.0,14.385364055633545,2305.789146900177,0.01,128
159,159,0.30892625701904297,0.311014208984375,0.89256,0.8949,0.9974170892132622,460689.0,0.9999999709566595,68862600.0,14.523322105407715,2320.340982437134,0.01,128
160,160,0.3109729364776611,0.2834031982421875,0.89246,0.9032,0.997291516014913,460631.0,0.9999999709566595,68862600.0,14.66998553276062,2335.039027929306,0.01,128
161,161,0.3143906284713745,0.2996513427734375,0.89152,0.8972,0.9972785256840492,460625.0,0.9999999709566595,68862600.0,14.370854377746582,2349.4378395080566,0.01,128
162,162,0.31663076484680175,0.304600390625,0.89044,0.8943,0.9972785256840492,460625.0,0.9999999709566595,68862600.0,14.356289625167847,2363.822937965393,0.01,128
163,163,0.31715637828826904,0.3053472900390625,0.8908,0.8956,0.9972785256840492,460625.0,0.9999999709566595,68862600.0,14.670244455337524,2378.5215356349945,0.01,128
164,164,0.3151616188240051,0.312171484375,0.89028,0.8968,0.9972785256840492,460625.0,0.9999999709566595,68862600.0,14.402756214141846,2392.9549498558044,0.01,128
165,165,0.3227162404251099,0.336652587890625,0.88716,0.8857,0.9972785256840492,460625.0,0.9999999709566595,68862600.0,14.611644744873047,2407.596288919449,0.01,128
166,166,0.32258533279418944,0.330809033203125,0.8881,0.8897,0.9972785256840492,460625.0,0.9999999709566595,68862600.0,14.536327362060547,2422.160922765732,0.01,128
167,167,0.32492109954833986,0.3304601806640625,0.8868,0.8882,0.9972785256840492,460625.0,0.9999999709566595,68862600.0,14.293408632278442,2436.483831167221,0.01,128
168,168,0.32783661029815675,0.3371982177734375,0.88606,0.8868,0.9972785256840492,460625.0,0.9999999709566595,68862600.0,14.354264736175537,2450.8666076660156,0.01,128
169,169,0.3343425517654419,0.333277392578125,0.88456,0.89,0.9972741955737613,460623.0,0.9999999709566595,68862600.0,14.586451053619385,2465.481568813324,0.01,128
170,170,0.3351182528305054,0.3044534912109375,0.88354,0.8956,0.9971637777614196,460572.0,0.9999999709566595,68862600.0,14.542547941207886,2480.0526328086853,0.01,128
171,171,0.3343558519744873,0.3375194580078125,0.88438,0.8862,0.997092330941669,460539.0,0.9999999709566595,68862600.0,14.393896341323853,2494.4750344753265,0.01,128
172,172,0.3413056978988647,0.347646923828125,0.88176,0.8808,0.9970901658865251,460538.0,0.9999999709566595,68862600.0,14.525135517120361,2509.028482913971,0.01,128
173,173,0.3442635680389404,0.3345305419921875,0.87984,0.8848,0.9970901658865251,460538.0,0.9999999709566595,68862600.0,14.300775289535522,2523.3573837280273,0.01,128
174,174,0.350505106048584,0.3472435546875,0.87732,0.8848,0.9970793406108054,460533.0,0.9999999709566595,68862600.0,14.44081163406372,2537.82674741745,0.01,128
175,175,0.3502353491592407,0.369596142578125,0.87786,0.8767,0.9970187190667746,460505.0,0.9999999709566595,68862600.0,14.589767694473267,2552.447960615158,0.01,128
176,176,0.34970188846588135,0.3516921630859375,0.87818,0.8803,0.9970187190667746,460505.0,0.9999999709566595,68862600.0,14.41562032699585,2566.8920788764954,0.01,128
177,177,0.3553948833465576,0.34739990234375,0.87592,0.8838,0.9968736603721297,460438.0,0.9999999709566595,68862600.0,14.6450035572052,2581.5652821063995,0.01,128
