,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
54,54,0.5866340256500244,0.57256279296875,0.79728,0.8059,1.0,268346.0,0.9999999506794522,40551048.0,9.715950727462769,540.2480537891388,0.1,128
55,55,0.5811147200775146,1.15494267578125,0.8007,0.68,1.0,268346.0,0.9999999506794522,40551048.0,9.981685400009155,550.2593221664429,0.1,128
56,56,0.5872247407531739,0.57402509765625,0.79644,0.8053,1.0,268346.0,0.9999999506794522,40551048.0,9.709444761276245,559.9986507892609,0.1,128
57,57,0.5810503386688233,0.8524349609375,0.7986,0.7387,1.0,268346.0,0.9999999506794522,40551048.0,9.67869257926941,569.7072892189026,0.1,128
58,58,0.5912841142272949,0.839569140625,0.7948,0.7298,1.0,268346.0,0.9999999506794522,40551048.0,9.509418249130249,579.247349023819,0.1,128
59,59,0.5867272400665283,0.71772763671875,0.79662,0.7532,1.0,268346.0,0.9999999506794522,40551048.0,9.82198691368103,589.0997133255005,0.1,128
60,60,0.5829731404113769,0.76012255859375,0.79928,0.7587,1.0,268346.0,0.9999999506794522,40551048.0,9.613828897476196,598.7442879676819,0.1,128
61,61,0.5823514653015137,0.67272841796875,0.80032,0.7677,1.0,268346.0,0.9999999506794522,40551048.0,9.567965269088745,608.3359000682831,0.1,128
62,62,0.5821273699951172,0.81833095703125,0.7974,0.7395,1.0,268346.0,0.9999999506794522,40551048.0,9.668630838394165,618.0280840396881,0.1,128
63,63,0.5829147668457031,0.575989013671875,0.79946,0.8077,1.0,268346.0,0.9999999506794522,40551048.0,10.036870241165161,628.0885610580444,0.1,128
64,64,0.5833037103271485,0.82805703125,0.80016,0.7288,1.0,268346.0,0.9999999506794522,40551048.0,9.686968803405762,637.798844575882,0.1,128
65,65,0.5791807340240479,0.74470673828125,0.80062,0.7425,1.0,268346.0,0.9999999506794522,40551048.0,9.652215480804443,647.4744520187378,0.1,128
66,66,0.5785636813354492,0.78592509765625,0.79844,0.7453,1.0,268346.0,0.9999999506794522,40551048.0,10.113455772399902,657.6116733551025,0.1,128
67,67,0.5730622868347168,0.742415625,0.80104,0.7571,1.0,268346.0,0.9999999506794522,40551048.0,9.625450372695923,667.2608137130737,0.1,128
68,68,0.5745521326446533,0.657031396484375,0.80074,0.7837,1.0,268346.0,0.9999999506794522,40551048.0,9.636110782623291,676.9202852249146,0.1,128
69,69,0.5763012248229981,0.598749853515625,0.79998,0.7945,1.0,268346.0,0.9999999506794522,40551048.0,9.688677310943604,686.6325657367706,0.1,128
70,70,0.5846152530670166,0.64528388671875,0.79838,0.7865,1.0,268346.0,0.9999999506794522,40551048.0,9.609068155288696,696.2654321193695,0.1,128
71,71,0.5731036712646485,0.6243482421875,0.80242,0.7946,1.0,268346.0,0.9999999506794522,40551048.0,9.822738885879517,706.1119940280914,0.1,128
72,72,0.5851032592010498,0.639871484375,0.79974,0.7932,1.0,268346.0,0.9999999506794522,40551048.0,9.6670241355896,715.802576303482,0.1,128
73,73,0.5735950624847412,0.8951763671875,0.80206,0.7225,1.0,268346.0,0.9999999506794522,40551048.0,9.777272939682007,725.6035420894623,0.1,128
74,74,0.574635852432251,0.673174609375,0.80064,0.7812,1.0,268346.0,0.9999999506794522,40551048.0,10.05680251121521,735.6841461658478,0.1,128
75,75,0.5754150249481201,0.594401025390625,0.80058,0.8044,1.0,268346.0,0.9999999506794522,40551048.0,9.768572807312012,745.4763925075531,0.1,128
76,76,0.5734100486755371,0.7685248046875,0.8011,0.7541,1.0,268346.0,0.9999999506794522,40551048.0,9.807121992111206,755.3072173595428,0.1,128
77,77,0.5736619451904297,0.8716138671875,0.80006,0.7334,1.0,268346.0,0.9999999506794522,40551048.0,9.816383361816406,765.1471481323242,0.1,128
78,78,0.5673066600036621,0.737770556640625,0.80336,0.7522,1.0,268346.0,0.9999999506794522,40551048.0,9.747438192367554,774.9183156490326,0.1,128
79,79,0.569107381362915,1.04285859375,0.8023,0.7117,1.0,268346.0,0.9999999506794522,40551048.0,9.905081987380981,784.8467848300934,0.1,128
80,80,0.5704037511444092,0.56329599609375,0.8025,0.8115,1.0,268346.0,0.9999999506794522,40551048.0,9.633151054382324,794.5037586688995,0.1,128
81,81,0.5720761894989014,0.683501220703125,0.8016,0.7763,1.0,268346.0,0.9999999506794522,40551048.0,9.70342230796814,804.2302343845367,0.1,128
82,82,0.5735051803588868,0.748457666015625,0.80146,0.7611,1.0,268346.0,0.9999999506794522,40551048.0,9.825183868408203,814.0789408683777,0.1,128
83,83,0.5703973427581787,0.7521931640625,0.80346,0.747,1.0,268346.0,0.9999999506794522,40551048.0,9.858260154724121,823.961309671402,0.1,128
84,84,0.5766824371337891,0.57294189453125,0.80034,0.8007,1.0,268346.0,0.9999999506794522,40551048.0,9.790149688720703,833.7752594947815,0.1,128
85,85,0.5641864199829102,0.75425,0.80382,0.7426,1.0,268346.0,0.9999999506794522,40551048.0,9.780245780944824,843.5794060230255,0.1,128
86,86,0.5643785301971436,0.777142724609375,0.80448,0.7572,1.0,268346.0,0.9999999506794522,40551048.0,9.71671175956726,853.3201901912689,0.1,128
87,87,0.5705770114135742,0.54555810546875,0.80014,0.8151,1.0,268346.0,0.9999999506794522,40551048.0,9.597355842590332,862.9410743713379,0.1,128
88,88,0.5630766779327393,0.788360693359375,0.80658,0.756,1.0,268346.0,0.9999999506794522,40551048.0,9.809887647628784,872.7742176055908,0.1,128
89,89,0.5668308965301514,0.6523701171875,0.804,0.7749,1.0,268346.0,0.9999999506794522,40551048.0,9.745723962783813,882.5432965755463,0.1,128
90,90,0.5645034582519531,0.621185009765625,0.80378,0.7916,1.0,268346.0,0.9999999506794522,40551048.0,9.543036460876465,892.1097826957703,0.1,128
91,91,0.5684985048675537,0.649017333984375,0.80296,0.7918,1.0,268346.0,0.9999999506794522,40551048.0,9.952049732208252,902.0854086875916,0.1,128
92,92,0.5741177951049805,0.668299853515625,0.8013,0.7776,1.0,268346.0,0.9999999506794522,40551048.0,9.572675228118896,911.6818852424622,0.1,128
93,93,0.5584586929321289,0.5606115234375,0.80696,0.811,1.0,268346.0,0.9999999506794522,40551048.0,9.829993963241577,921.5353791713715,0.1,128
94,94,0.5678935690307617,0.72305458984375,0.80422,0.7657,1.0,268346.0,0.9999999506794522,40551048.0,9.721906185150146,931.2811377048492,0.1,128
95,95,0.568678398513794,0.660374365234375,0.80174,0.7796,1.0,268346.0,0.9999999506794522,40551048.0,9.65414309501648,940.9589030742645,0.1,128
96,96,0.5681609489440917,0.599836669921875,0.80406,0.8037,1.0,268346.0,0.9999999506794522,40551048.0,9.832871675491333,950.8161129951477,0.1,128
97,97,0.5639135607910156,1.0806888671875,0.80422,0.6775,1.0,268346.0,0.9999999506794522,40551048.0,9.626262187957764,960.4664485454559,0.1,128
98,98,0.5658721640014649,0.65020498046875,0.80364,0.7836,1.0,268346.0,0.9999999506794522,40551048.0,9.671019554138184,970.1613531112671,0.1,128
99,99,0.5593887803649902,0.615579833984375,0.80648,0.7994,1.0,268346.0,0.9999999506794522,40551048.0,9.696382284164429,979.8819191455841,0.1,128
100,100,0.5685128150177002,0.620209716796875,0.80162,0.7958,1.0,268346.0,0.9999999506794522,40551048.0,9.942358493804932,989.8481154441833,0.1,128
101,101,0.5624490898132324,0.60767255859375,0.80606,0.7933,1.0,268346.0,0.9999999506794522,40551048.0,9.693378686904907,999.5654830932617,0.1,128
102,102,0.5616652046966553,0.663626953125,0.8066,0.7867,1.0,268346.0,0.9999999506794522,40551048.0,9.528826475143433,1009.1181008815765,0.1,128
103,103,0.5662112703704834,0.61495439453125,0.80434,0.7871,1.0,268346.0,0.9999999506794522,40551048.0,9.736310720443726,1018.8785390853882,0.1,128
104,104,0.5650206177520752,0.560401220703125,0.80562,0.8132,1.0,268346.0,0.9999999506794522,40551048.0,9.54563045501709,1028.4480283260345,0.1,128
105,105,0.5618320774841309,0.69453046875,0.80528,0.7724,1.0,268346.0,0.9999999506794522,40551048.0,9.987783670425415,1038.4597735404968,0.1,128
106,106,0.5709739482879639,0.802921240234375,0.80242,0.752,1.0,268346.0,0.9999999506794522,40551048.0,9.696926832199097,1048.1806900501251,0.1,128
107,107,0.5622011909484863,0.639518505859375,0.80374,0.7945,1.0,268346.0,0.9999999506794522,40551048.0,9.679639339447021,1057.8842182159424,0.1,128
108,108,0.5528490656280518,0.74246591796875,0.80868,0.7718,1.0,268346.0,0.9999999506794522,40551048.0,9.615807056427002,1067.5242192745209,0.1,128
109,109,0.5644747933197022,0.755600830078125,0.80366,0.7508,1.0,268346.0,0.9999999506794522,40551048.0,9.845564842224121,1077.393640756607,0.1,128
110,110,0.5606815196228028,0.530767919921875,0.80682,0.8175,1.0,268346.0,0.9999999506794522,40551048.0,9.793809413909912,1087.2112908363342,0.1,128
111,111,0.5554084004211426,0.62925146484375,0.80696,0.7978,1.0,268346.0,0.9999999506794522,40551048.0,9.863820552825928,1097.098488330841,0.1,128
112,112,0.5677870113372803,0.71398828125,0.80232,0.7716,1.0,268346.0,0.9999999506794522,40551048.0,9.831070184707642,1106.9541437625885,0.1,128
113,113,0.5653287271118164,0.706960546875,0.80412,0.779,1.0,268346.0,0.9999999506794522,40551048.0,9.821768760681152,1116.8001306056976,0.1,128
114,114,0.5670693862915039,0.6589326171875,0.80232,0.7838,1.0,268346.0,0.9999999506794522,40551048.0,9.590235948562622,1126.4139802455902,0.1,128
115,115,0.5623276599884033,0.652514111328125,0.80532,0.7761,1.0,268346.0,0.9999999506794522,40551048.0,9.636310338973999,1136.0745346546173,0.1,128
116,116,0.5605177826690674,0.814347314453125,0.80646,0.7325,1.0,268346.0,0.9999999506794522,40551048.0,9.567463397979736,1145.6660652160645,0.1,128
117,117,0.5612926246643066,0.643496533203125,0.80668,0.7931,1.0,268346.0,0.9999999506794522,40551048.0,9.44935154914856,1155.139053106308,0.1,128
118,118,0.5549449140167236,0.83203076171875,0.80844,0.7396,1.0,268346.0,0.9999999506794522,40551048.0,9.914518117904663,1165.0773839950562,0.1,128
119,119,0.5563287674713134,0.564679150390625,0.80778,0.8045,1.0,268346.0,0.9999999506794522,40551048.0,9.667944431304932,1174.7693881988525,0.1,128
120,120,0.5591182408905029,0.593781494140625,0.80634,0.7956,1.0,268346.0,0.9999999506794522,40551048.0,9.67398738861084,1184.4705610275269,0.1,128
121,121,0.5599447817993164,0.682866796875,0.80518,0.7733,1.0,268346.0,0.9999999506794522,40551048.0,9.708434581756592,1194.203115940094,0.1,128
122,122,0.5552339902496338,0.8067591796875,0.80718,0.7391,1.0,268346.0,0.9999999506794522,40551048.0,9.821835994720459,1204.0487637519836,0.1,128
123,123,0.555517813796997,0.651026904296875,0.80766,0.7894,1.0,268346.0,0.9999999506794522,40551048.0,9.57226014137268,1213.645266532898,0.1,128
124,124,0.5606089311981202,0.574409423828125,0.80764,0.8061,1.0,268346.0,0.9999999506794522,40551048.0,9.886972904205322,1223.5562644004822,0.1,128
125,125,0.5597438312530517,0.7162578125,0.80606,0.7696,1.0,268346.0,0.9999999506794522,40551048.0,9.845370531082153,1233.4255895614624,0.1,128
126,126,0.5626291575622558,0.6138603515625,0.80584,0.7978,1.0,268346.0,0.9999999506794522,40551048.0,10.058860301971436,1243.5086290836334,0.1,128
127,127,0.5561776362609864,0.665001953125,0.80594,0.7734,1.0,268346.0,0.9999999506794522,40551048.0,9.636785984039307,1253.1695120334625,0.1,128
128,128,0.5582627507781982,0.5523076171875,0.80638,0.8127,1.0,268346.0,0.9999999506794522,40551048.0,9.880255222320557,1263.0736389160156,0.1,128
129,129,0.5585084744262695,0.763674951171875,0.80626,0.7582,1.0,268346.0,0.9999999506794522,40551048.0,9.639815330505371,1272.7376246452332,0.1,128
130,130,0.5562640524291992,1.009454296875,0.80698,0.6981,1.0,268346.0,0.9999999506794522,40551048.0,9.629740476608276,1282.3909015655518,0.1,128
131,131,0.5523645857238769,0.564940234375,0.80882,0.8059,1.0,268346.0,0.9999999506794522,40551048.0,9.81172800064087,1292.2266626358032,0.1,128
132,132,0.5564295343780518,0.611796875,0.808,0.7902,1.0,268346.0,0.9999999506794522,40551048.0,9.793340921401978,1302.04447889328,0.1,128
133,133,0.5502021440887451,0.8537544921875,0.8081,0.741,1.0,268346.0,0.9999999506794522,40551048.0,9.835762023925781,1311.904486656189,0.1,128
134,134,0.5583548081970214,0.49601015625,0.8071,0.83,1.0,268346.0,0.9999999506794522,40551048.0,9.72779130935669,1321.6563971042633,0.1,128
135,135,0.5588422270965576,0.589457861328125,0.80854,0.8024,1.0,268346.0,0.9999999506794522,40551048.0,10.05284595489502,1331.756236076355,0.1,128
136,136,0.5520473177337647,0.804416259765625,0.80924,0.7493,1.0,268346.0,0.9999999506794522,40551048.0,9.681350231170654,1341.4619443416595,0.1,128
137,137,0.5530874082183838,0.82334951171875,0.80946,0.7409,1.0,268346.0,0.9999999506794522,40551048.0,9.828237295150757,1351.3142750263214,0.1,128
138,138,0.5566756823730469,0.754668408203125,0.80824,0.7543,1.0,268346.0,0.9999999506794522,40551048.0,9.714675188064575,1361.0537731647491,0.1,128
139,139,0.5600142002105712,0.7249919921875,0.80772,0.7581,1.0,268346.0,0.9999999506794522,40551048.0,9.982960939407349,1371.0610666275024,0.1,128
140,140,0.5561658250427246,0.548514501953125,0.80676,0.8131,1.0,268346.0,0.9999999506794522,40551048.0,9.675373077392578,1380.7605593204498,0.1,128
141,141,0.5524723056030273,0.61789853515625,0.80764,0.7896,1.0,268346.0,0.9999999506794522,40551048.0,9.897881031036377,1390.6826720237732,0.1,128
142,142,0.5578955381011963,0.77347861328125,0.80626,0.7485,1.0,268346.0,0.9999999506794522,40551048.0,9.599356412887573,1400.3062698841095,0.1,128
143,143,0.5583554453277588,0.84788212890625,0.80808,0.7381,1.0,268346.0,0.9999999506794522,40551048.0,9.865484714508057,1410.1961183547974,0.1,128
144,144,0.5517183500671387,1.0132462890625,0.80818,0.7246,1.0,268346.0,0.9999999506794522,40551048.0,9.466128587722778,1419.6867935657501,0.1,128
145,145,0.5569873331451416,0.645026318359375,0.80712,0.7855,1.0,268346.0,0.9999999506794522,40551048.0,9.793043613433838,1429.5039465427399,0.1,128
146,146,0.5601990414428711,0.6984712890625,0.80724,0.7776,1.0,268346.0,0.9999999506794522,40551048.0,9.635869026184082,1439.1642053127289,0.1,128
147,147,0.5577719713592529,0.634541845703125,0.80722,0.789,1.0,268346.0,0.9999999506794522,40551048.0,10.16513705253601,1449.353845834732,0.1,128
148,148,0.552856951751709,0.68315107421875,0.80812,0.7846,1.0,268346.0,0.9999999506794522,40551048.0,9.769203186035156,1459.147185087204,0.1,128
149,149,0.5553587382507325,0.6431849609375,0.80642,0.7904,1.0,268346.0,0.9999999506794522,40551048.0,9.674559831619263,1468.8458638191223,0.1,128
150,150,0.4219876884841919,0.3230887451171875,0.8571,0.888,1.0,268346.0,0.9999999506794522,40551048.0,9.68850326538086,1478.5590682029724,0.01,128
151,151,0.3722630992889404,0.3094738037109375,0.87234,0.8948,1.0,268346.0,0.9999999506794522,40551048.0,9.965456008911133,1488.547800540924,0.01,128
152,152,0.3494933617401123,0.291327197265625,0.88128,0.8987,1.0,268346.0,0.9999999506794522,40551048.0,9.615678310394287,1498.1871020793915,0.01,128
153,153,0.3330748369216919,0.291460302734375,0.88546,0.8992,0.9996720651695945,268258.0,0.9999999506794522,40551048.0,10.135795593261719,1508.3464970588684,0.01,128
154,154,0.32711887577056886,0.29048896484375,0.88748,0.9025,0.9996720651695945,268258.0,0.9999999506794522,40551048.0,9.655570268630981,1518.025710105896,0.01,128
155,155,0.32407238174438474,0.285124951171875,0.88858,0.9029,0.9996720651695945,268258.0,0.9999999506794522,40551048.0,10.007731676101685,1528.0570349693298,0.01,128
156,156,0.3180933815383911,0.285619189453125,0.8903,0.9011,0.9996720651695945,268258.0,0.9999999506794522,40551048.0,9.687821388244629,1537.7685096263885,0.01,128
157,157,0.30959711662292483,0.276345263671875,0.89296,0.9062,0.9996720651695945,268258.0,0.9999999506794522,40551048.0,9.624104499816895,1547.416932106018,0.01,128
158,158,0.3122740979766846,0.293642822265625,0.89276,0.9001,0.9996497059766123,268252.0,0.9999999506794522,40551048.0,9.603080034255981,1557.043466091156,0.01,128
159,159,0.3057777142524719,0.2868548828125,0.89374,0.9027,0.9996497059766123,268252.0,0.9999999506794522,40551048.0,9.825253963470459,1566.892914533615,0.01,128
160,160,0.30314126106262207,0.2827317138671875,0.89518,0.9043,0.9996497059766123,268252.0,0.9999999506794522,40551048.0,10.083608627319336,1577.0005996227264,0.01,128
161,161,0.3037493982696533,0.282092236328125,0.89356,0.9067,0.9996385263801212,268249.0,0.9999999506794522,40551048.0,9.711851358413696,1586.736477136612,0.01,128
162,162,0.3034187504196167,0.28731474609375,0.89396,0.9029,0.9996385263801212,268249.0,0.9999999506794522,40551048.0,9.6802818775177,1596.4404909610748,0.01,128
163,163,0.29789383754730225,0.300549267578125,0.89682,0.898,0.9996385263801212,268249.0,0.9999999506794522,40551048.0,9.79001522064209,1606.2551214694977,0.01,128
164,164,0.29844141468048097,0.2728701416015625,0.89658,0.9074,0.9996385263801212,268249.0,0.9999999506794522,40551048.0,9.820509910583496,1616.0998253822327,0.01,128
165,165,0.3012448974609375,0.287708203125,0.89484,0.9012,0.9996385263801212,268249.0,0.9999999506794522,40551048.0,9.532781600952148,1625.6564679145813,0.01,128
166,166,0.30119481811523435,0.3126088134765625,0.89492,0.8939,0.9996385263801212,268249.0,0.9999999506794522,40551048.0,9.945986986160278,1635.6263868808746,0.01,128
167,167,0.304580449256897,0.2848489990234375,0.89418,0.9037,0.9996385263801212,268249.0,0.9999999506794522,40551048.0,9.748723268508911,1645.3992409706116,0.01,128
168,168,0.30667679416656496,0.3279129150390625,0.89302,0.893,0.9996385263801212,268249.0,0.9999999506794522,40551048.0,9.748787641525269,1655.1721560955048,0.01,128
169,169,0.3052868473434448,0.30403466796875,0.89458,0.8985,0.9996385263801212,268249.0,0.9999999506794522,40551048.0,9.54423999786377,1664.7412407398224,0.01,128
170,170,0.3063359063339233,0.3027519287109375,0.8942,0.8967,0.9996385263801212,268249.0,0.9999999506794522,40551048.0,9.73542594909668,1674.5009281635284,0.01,128
171,171,0.30578946029663084,0.3495569580078125,0.89338,0.8873,0.9996385263801212,268249.0,0.9999999506794522,40551048.0,9.815889596939087,1684.3412346839905,0.01,128
172,172,0.3123882178115845,0.3420741943359375,0.89178,0.8851,0.9996385263801212,268249.0,0.9999999506794522,40551048.0,9.977556467056274,1694.3433213233948,0.01,128
173,173,0.3132752127075195,0.3301532470703125,0.89142,0.8914,0.9996385263801212,268249.0,0.9999999506794522,40551048.0,9.647790908813477,1704.0153303146362,0.01,128
174,174,0.3117212716293335,0.327178564453125,0.89098,0.8925,0.9996385263801212,268249.0,0.9999999506794522,40551048.0,9.744746685028076,1713.7842993736267,0.01,128
175,175,0.3183582810974121,0.33157998046875,0.89014,0.8935,0.9996385263801212,268249.0,0.9999999506794522,40551048.0,9.811676025390625,1723.6202335357666,0.01,128
176,176,0.3212380804824829,0.3165599609375,0.88886,0.8925,0.9996385263801212,268249.0,0.9999999506794522,40551048.0,9.943783044815063,1733.5883176326752,0.01,128
177,177,0.3226332862854004,0.3226159912109375,0.88876,0.8956,0.9996385263801212,268249.0,0.9999999506794522,40551048.0,9.786953449249268,1743.3996500968933,0.01,128
