,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
15,15,0.6454296154785156,0.633521337890625,0.77486,0.7870000004768372,1.0,268346.0,1.0,40551050.0,6.5176615715026855,110.56831669807434,0.1,1024
16,16,0.6241336889648438,0.63437216796875,0.7814,0.7888999581336975,1.0,268346.0,1.0,40551050.0,6.535814046859741,117.11832022666931,0.1,1024
17,17,0.607919345703125,0.71452421875,0.7858,0.7674999833106995,1.0,268346.0,1.0,40551050.0,6.655285358428955,123.78780174255371,0.1,1024
18,18,0.5947862365722656,0.636355517578125,0.79226,0.7879999876022339,1.0,268346.0,1.0,40551050.0,6.636001825332642,130.43810558319092,0.1,1024
19,19,0.581133671875,0.683610205078125,0.79778,0.7716000080108643,1.0,268346.0,1.0,40551050.0,6.643454074859619,137.09660410881042,0.1,1024
20,20,0.5641829577636719,0.619371337890625,0.80422,0.801099956035614,1.0,268346.0,1.0,40551050.0,6.61602783203125,143.72738099098206,0.1,1024
21,21,0.562465732421875,0.59200615234375,0.80366,0.8048999905586243,1.0,268346.0,1.0,40551050.0,6.588541269302368,150.3309383392334,0.1,1024
22,22,0.5535148907470703,0.67963408203125,0.80898,0.7798999547958374,1.0,268346.0,1.0,40551050.0,6.764811754226685,157.11103343963623,0.1,1024
23,23,0.5345199572753906,0.577807568359375,0.8134,0.8035999536514282,1.0,268346.0,1.0,40551050.0,6.604605197906494,163.7308268547058,0.1,1024
24,24,0.518517275390625,0.593983154296875,0.8188,0.8048999905586243,1.0,268346.0,1.0,40551050.0,6.593213796615601,170.33935737609863,0.1,1024
25,25,0.5303117529296875,0.607750732421875,0.81512,0.7986999750137329,1.0,268346.0,1.0,40551050.0,6.572540760040283,176.92752051353455,0.1,1024
26,26,0.5084876678466796,0.560308056640625,0.82242,0.8116999864578247,1.0,268346.0,1.0,40551050.0,6.491182804107666,183.43440437316895,0.1,1024
27,27,0.5061695611572266,0.619690673828125,0.82268,0.8003999590873718,1.0,268346.0,1.0,40551050.0,6.600475549697876,190.05071330070496,0.1,1024
28,28,0.49649661010742185,0.52699296875,0.8281,0.8224999904632568,1.0,268346.0,1.0,40551050.0,6.684199571609497,196.7507860660553,0.1,1024
29,29,0.48126380920410156,0.567072216796875,0.83354,0.8150999546051025,1.0,268346.0,1.0,40551050.0,6.644376277923584,203.41136121749878,0.1,1024
30,30,0.49068599853515626,0.520681787109375,0.82782,0.8300999999046326,1.0,268346.0,1.0,40551050.0,6.680389881134033,210.10819602012634,0.1,1024
31,31,0.483394091796875,0.4978912109375,0.83322,0.8422999978065491,1.0,268346.0,1.0,40551050.0,6.574942111968994,216.7000675201416,0.1,1024
32,32,0.47260688049316407,0.451333203125,0.83464,0.8463999629020691,1.0,268346.0,1.0,40551050.0,6.681879758834839,223.39894938468933,0.1,1024
33,33,0.4665778192138672,0.442127490234375,0.83762,0.8511999845504761,1.0,268346.0,1.0,40551050.0,6.738866090774536,230.15467977523804,0.1,1024
34,34,0.4602910498046875,0.5950470703125,0.8398,0.8127999901771545,1.0,268346.0,1.0,40551050.0,6.715689420700073,236.88756656646729,0.1,1024
35,35,0.45718113891601564,0.542829052734375,0.8417,0.823199987411499,1.0,268346.0,1.0,40551050.0,6.592337131500244,243.49720311164856,0.1,1024
36,36,0.454247763671875,0.48200634765625,0.84156,0.8341000080108643,1.0,268346.0,1.0,40551050.0,6.677251577377319,250.1924693584442,0.1,1024
37,37,0.4428418634033203,0.504281640625,0.84756,0.8251999616622925,1.0,268346.0,1.0,40551050.0,6.601922273635864,256.812162399292,0.1,1024
38,38,0.43981678100585936,0.438733447265625,0.84618,0.8496999740600586,1.0,268346.0,1.0,40551050.0,6.571576356887817,263.4017357826233,0.1,1024
39,39,0.44199928466796873,0.511708837890625,0.84694,0.8312000036239624,1.0,268346.0,1.0,40551050.0,6.7140727043151855,270.13396191596985,0.1,1024
40,40,0.43336332275390627,0.510451806640625,0.84942,0.8370999693870544,1.0,268346.0,1.0,40551050.0,6.701344728469849,276.85385847091675,0.1,1024
41,41,0.43008238403320315,0.436585986328125,0.84976,0.8601999878883362,1.0,268346.0,1.0,40551050.0,6.697976589202881,283.57012724876404,0.1,1024
42,42,0.42455569091796874,0.504651953125,0.85344,0.8355000019073486,1.0,268346.0,1.0,40551050.0,6.698676586151123,290.2874162197113,0.1,1024
43,43,0.42147095153808595,0.421049755859375,0.8536,0.8570999503135681,1.0,268346.0,1.0,40551050.0,6.652981519699097,296.95914125442505,0.1,1024
44,44,0.4178626818847656,0.461427880859375,0.8545,0.8453999757766724,1.0,268346.0,1.0,40551050.0,6.808520317077637,303.78662371635437,0.1,1024
45,45,0.41415081298828127,0.4254779296875,0.85578,0.8589999675750732,1.0,268346.0,1.0,40551050.0,6.702539682388306,310.5083782672882,0.1,1024
46,46,0.4136522296142578,0.43063046875,0.8549,0.8610000014305115,1.0,268346.0,1.0,40551050.0,6.691464900970459,317.21915078163147,0.1,1024
47,47,0.4140730889892578,0.462183642578125,0.85516,0.8471999764442444,1.0,268346.0,1.0,40551050.0,6.65201210975647,323.8914270401001,0.1,1024
48,48,0.40672449157714846,0.46727587890625,0.85734,0.8443999886512756,1.0,268346.0,1.0,40551050.0,6.673293352127075,330.58436822891235,0.1,1024
49,49,0.39632847106933594,0.43785234375,0.86226,0.8592999577522278,1.0,268346.0,1.0,40551050.0,6.589478015899658,337.1937212944031,0.1,1024
50,50,0.4004921051025391,0.463713720703125,0.85846,0.8485999703407288,1.0,268346.0,1.0,40551050.0,6.826219797134399,344.0410125255585,0.1,1024
51,51,0.40463551818847654,0.45919296875,0.85628,0.8533999919891357,1.0,268346.0,1.0,40551050.0,6.675242900848389,350.73638820648193,0.1,1024
52,52,0.3911258544921875,0.446683154296875,0.86364,0.8515999913215637,1.0,268346.0,1.0,40551050.0,6.681365489959717,357.4384241104126,0.1,1024
53,53,0.39388236450195313,0.438447705078125,0.86282,0.8557999730110168,1.0,268346.0,1.0,40551050.0,6.672255992889404,364.1311876773834,0.1,1024
54,54,0.3972733923339844,0.426574658203125,0.86216,0.8549999594688416,1.0,268346.0,1.0,40551050.0,6.665291786193848,370.8173973560333,0.1,1024
55,55,0.3824341766357422,0.402357470703125,0.86768,0.868399977684021,1.0,268346.0,1.0,40551050.0,6.573647499084473,377.41218519210815,0.1,1024
56,56,0.3870898468017578,0.5300658203125,0.86402,0.8355000019073486,1.0,268346.0,1.0,40551050.0,6.803498029708862,384.2375910282135,0.1,1024
57,57,0.3920528857421875,0.3860264404296875,0.86326,0.8693000078201294,1.0,268346.0,1.0,40551050.0,6.581326007843018,390.8402934074402,0.1,1024
58,58,0.3799249298095703,0.3848358154296875,0.86758,0.8720999956130981,1.0,268346.0,1.0,40551050.0,6.635894775390625,397.4977309703827,0.1,1024
59,59,0.3756553350830078,0.468606884765625,0.86958,0.8532999753952026,1.0,268346.0,1.0,40551050.0,6.6331703662872314,404.1536178588867,0.1,1024
60,60,0.3796904016113281,0.402304736328125,0.86662,0.8691999912261963,1.0,268346.0,1.0,40551050.0,6.616623401641846,410.791953086853,0.1,1024
61,61,0.3774462347412109,0.410775048828125,0.8678,0.8639999628067017,1.0,268346.0,1.0,40551050.0,6.8344621658325195,417.641574382782,0.1,1024
62,62,0.3715212713623047,0.452071142578125,0.87066,0.8603000044822693,1.0,268346.0,1.0,40551050.0,6.689478874206543,424.346067905426,0.1,1024
63,63,0.3623078112792969,0.44294326171875,0.87476,0.861799955368042,1.0,268346.0,1.0,40551050.0,6.665780067443848,431.02681517601013,0.1,1024
64,64,0.3633840100097656,0.4003668701171875,0.87262,0.8672999739646912,1.0,268346.0,1.0,40551050.0,6.681161403656006,437.72347593307495,0.1,1024
65,65,0.36367131896972654,0.429244384765625,0.87418,0.8646000027656555,1.0,268346.0,1.0,40551050.0,6.670889377593994,444.40949177742004,0.1,1024
66,66,0.36297772888183594,0.447388818359375,0.87368,0.8547999858856201,1.0,268346.0,1.0,40551050.0,6.779594421386719,451.2040843963623,0.1,1024
67,67,0.3638061572265625,0.457386962890625,0.873,0.8526999950408936,1.0,268346.0,1.0,40551050.0,6.567142009735107,457.7863094806671,0.1,1024
68,68,0.3585640771484375,0.45467646484375,0.87492,0.8544999957084656,1.0,268346.0,1.0,40551050.0,6.642636299133301,464.44400453567505,0.1,1024
69,69,0.36269487976074216,0.5377697265625,0.8734,0.8312999606132507,1.0,268346.0,1.0,40551050.0,6.686726331710815,471.1458652019501,0.1,1024
70,70,0.35469716735839846,0.440736083984375,0.8767,0.8570999503135681,1.0,268346.0,1.0,40551050.0,6.652986526489258,477.8139019012451,0.1,1024
71,71,0.3654394128417969,0.3739463623046875,0.87164,0.8763999938964844,1.0,268346.0,1.0,40551050.0,6.669305801391602,484.4982821941376,0.1,1024
72,72,0.3488222174072266,0.40580615234375,0.87848,0.8631999492645264,1.0,268346.0,1.0,40551050.0,6.77771258354187,491.29112672805786,0.1,1024
73,73,0.35302253723144533,0.42359013671875,0.87634,0.8574000000953674,1.0,268346.0,1.0,40551050.0,6.700775146484375,498.0069725513458,0.1,1024
74,74,0.3495475225830078,0.3719907470703125,0.87696,0.8765999674797058,1.0,268346.0,1.0,40551050.0,6.648024082183838,504.6702847480774,0.1,1024
75,75,0.34892013793945315,0.417440576171875,0.87674,0.8680999875068665,1.0,268346.0,1.0,40551050.0,6.630563497543335,511.31584548950195,0.1,1024
76,76,0.34497703857421874,0.3959783203125,0.8792,0.8752999901771545,1.0,268346.0,1.0,40551050.0,6.619414329528809,517.9504272937775,0.1,1024
77,77,0.34702328430175783,0.380639453125,0.87966,0.8764999508857727,1.0,268346.0,1.0,40551050.0,6.737093925476074,524.7025439739227,0.1,1024
78,78,0.35322513122558596,0.3872942626953125,0.87648,0.8722999691963196,1.0,268346.0,1.0,40551050.0,6.657666921615601,531.3753182888031,0.1,1024
79,79,0.33396229553222656,0.394483447265625,0.88476,0.8720999956130981,1.0,268346.0,1.0,40551050.0,6.6611809730529785,538.0517461299896,0.1,1024
80,80,0.3358471954345703,0.4081329345703125,0.88178,0.8710999488830566,1.0,268346.0,1.0,40551050.0,6.811066627502441,544.8777306079865,0.1,1024
81,81,0.33596968811035155,0.42110400390625,0.88128,0.8657000064849854,1.0,268346.0,1.0,40551050.0,6.776973724365234,551.6699268817902,0.1,1024
82,82,0.33917651977539065,0.3879276123046875,0.88112,0.8762999773025513,1.0,268346.0,1.0,40551050.0,6.6540679931640625,558.3390831947327,0.1,1024
83,83,0.3378068939208984,0.380275390625,0.88126,0.8793999552726746,1.0,268346.0,1.0,40551050.0,6.55816650390625,564.9124212265015,0.1,1024
84,84,0.34433663513183593,0.3878624755859375,0.87884,0.8756999969482422,1.0,268346.0,1.0,40551050.0,6.556870937347412,571.4843978881836,0.1,1024
85,85,0.335431494140625,0.43125625,0.88376,0.8588999509811401,1.0,268346.0,1.0,40551050.0,6.607251167297363,578.1069993972778,0.1,1024
86,86,0.33411811401367186,0.3659354248046875,0.88442,0.880299985408783,1.0,268346.0,1.0,40551050.0,6.666531085968018,584.7886118888855,0.1,1024
87,87,0.33036294555664064,0.434089697265625,0.8834,0.864799976348877,1.0,268346.0,1.0,40551050.0,6.677700996398926,591.4815735816956,0.1,1024
88,88,0.3303554901123047,0.37294091796875,0.88468,0.8810999989509583,1.0,268346.0,1.0,40551050.0,6.763272762298584,598.2601702213287,0.1,1024
89,89,0.3361840173339844,0.384147802734375,0.88396,0.8774999976158142,1.0,268346.0,1.0,40551050.0,6.636687994003296,604.9121277332306,0.1,1024
90,90,0.33072200744628905,0.381217578125,0.8841,0.8747999668121338,1.0,268346.0,1.0,40551050.0,6.65227746963501,611.5795197486877,0.1,1024
91,91,0.3263464825439453,0.437414013671875,0.8853,0.8691999912261963,1.0,268346.0,1.0,40551050.0,6.748108625411987,618.3429310321808,0.1,1024
92,92,0.3289138348388672,0.37411083984375,0.88402,0.8841999769210815,1.0,268346.0,1.0,40551050.0,6.681083917617798,625.039276599884,0.1,1024
93,93,0.32800527404785157,0.385832373046875,0.88562,0.8737999796867371,1.0,268346.0,1.0,40551050.0,6.61030912399292,631.6648797988892,0.1,1024
94,94,0.3232065740966797,0.380208251953125,0.88636,0.8793999552726746,1.0,268346.0,1.0,40551050.0,6.623732805252075,638.3038351535797,0.1,1024
95,95,0.3226208514404297,0.4014776123046875,0.8883,0.8766999840736389,1.0,268346.0,1.0,40551050.0,6.589641809463501,644.9086565971375,0.1,1024
96,96,0.3275611614990234,0.452099658203125,0.88504,0.8605999946594238,1.0,268346.0,1.0,40551050.0,6.734626293182373,651.6585047245026,0.1,1024
97,97,0.32660592041015624,0.38203466796875,0.8871,0.8818999528884888,1.0,268346.0,1.0,40551050.0,6.670722961425781,658.344473361969,0.1,1024
98,98,0.32508209350585937,0.416103125,0.88732,0.8675000071525574,1.0,268346.0,1.0,40551050.0,6.662723541259766,665.022313117981,0.1,1024
99,99,0.3229292218017578,0.42188759765625,0.88778,0.8639000058174133,1.0,268346.0,1.0,40551050.0,6.670992851257324,671.7085101604462,0.1,1024
100,100,0.316723388671875,0.401091455078125,0.89076,0.8690999746322632,1.0,268346.0,1.0,40551050.0,6.732898712158203,678.4565706253052,0.1,1024
101,101,0.3181517108154297,0.42071796875,0.88844,0.8666999936103821,1.0,268346.0,1.0,40551050.0,6.725230693817139,685.1973924636841,0.1,1024
102,102,0.3226715093994141,0.3746065673828125,0.88888,0.8816999793052673,1.0,268346.0,1.0,40551050.0,6.729085683822632,691.9420104026794,0.1,1024
103,103,0.31872006774902345,0.384614306640625,0.88934,0.8763999938964844,1.0,268346.0,1.0,40551050.0,6.65362286567688,698.6114060878754,0.1,1024
104,104,0.3257914953613281,0.3682991455078125,0.88588,0.8823999762535095,1.0,268346.0,1.0,40551050.0,6.865902423858643,705.4928665161133,0.1,1024
105,105,0.3194979052734375,0.432491845703125,0.8893,0.8693000078201294,1.0,268346.0,1.0,40551050.0,6.695443391799927,712.2042005062103,0.1,1024
106,106,0.313893203125,0.3765616943359375,0.88914,0.8776999711990356,1.0,268346.0,1.0,40551050.0,6.7228899002075195,718.9426944255829,0.1,1024
107,107,0.3178989837646484,0.3683453125,0.88788,0.883899986743927,1.0,268346.0,1.0,40551050.0,6.759040355682373,725.7171847820282,0.1,1024
108,108,0.3074016241455078,0.375799267578125,0.89374,0.8833999633789062,1.0,268346.0,1.0,40551050.0,6.7770915031433105,732.5096929073334,0.1,1024
109,109,0.3114581384277344,0.3519271728515625,0.89338,0.8840999603271484,1.0,268346.0,1.0,40551050.0,6.684798240661621,739.209988117218,0.1,1024
110,110,0.3102545736694336,0.344860693359375,0.89088,0.8895999789237976,1.0,268346.0,1.0,40551050.0,6.874494552612305,746.0998802185059,0.1,1024
111,111,0.31866917602539063,0.4284357421875,0.88858,0.8596999645233154,1.0,268346.0,1.0,40551050.0,6.6598732471466064,752.7754261493683,0.1,1024
112,112,0.3096879919433594,0.3848765869140625,0.89276,0.8772000074386597,1.0,268346.0,1.0,40551050.0,6.675593376159668,759.4664504528046,0.1,1024
113,113,0.31404376953125,0.3562826171875,0.889,0.8847000002861023,1.0,268346.0,1.0,40551050.0,6.790626764297485,766.2724170684814,0.1,1024
114,114,0.3075837823486328,0.37027763671875,0.89392,0.8851000070571899,1.0,268346.0,1.0,40551050.0,6.601158857345581,772.8890898227692,0.1,1024
115,115,0.3127892431640625,0.420198779296875,0.89132,0.8759999871253967,1.0,268346.0,1.0,40551050.0,6.736898899078369,779.6426792144775,0.1,1024
116,116,0.30356712341308595,0.393167578125,0.8934,0.8755999803543091,1.0,268346.0,1.0,40551050.0,6.852923393249512,786.5113127231598,0.1,1024
117,117,0.30332070983886716,0.357662109375,0.89432,0.8868999481201172,1.0,268346.0,1.0,40551050.0,6.745298862457275,793.2723209857941,0.1,1024
118,118,0.3031207940673828,0.3605196533203125,0.89416,0.8852999806404114,1.0,268346.0,1.0,40551050.0,6.557870864868164,799.8460493087769,0.1,1024
119,119,0.3015628219604492,0.4002469482421875,0.89572,0.871999979019165,1.0,268346.0,1.0,40551050.0,6.658495664596558,806.5200307369232,0.1,1024
120,120,0.30781401794433594,0.354668701171875,0.8932,0.8848999738693237,1.0,268346.0,1.0,40551050.0,6.674218654632568,813.2101616859436,0.1,1024
121,121,0.30812555450439455,0.3503533935546875,0.89318,0.885699987411499,1.0,268346.0,1.0,40551050.0,6.881668567657471,820.1072924137115,0.1,1024
122,122,0.3111978253173828,0.3508087158203125,0.89196,0.8880999684333801,1.0,268346.0,1.0,40551050.0,6.66660213470459,826.7893252372742,0.1,1024
123,123,0.30403158203125,0.3638278564453125,0.89434,0.8844999670982361,1.0,268346.0,1.0,40551050.0,6.634389877319336,833.4391076564789,0.1,1024
124,124,0.2994663088989258,0.3669781494140625,0.89624,0.8866999745368958,1.0,268346.0,1.0,40551050.0,6.644165515899658,840.098664522171,0.1,1024
125,125,0.30105134552001955,0.366741796875,0.89436,0.8859999775886536,1.0,268346.0,1.0,40551050.0,6.66860818862915,846.7828152179718,0.1,1024
126,126,0.30296972045898435,0.414023291015625,0.89516,0.8727999925613403,1.0,268346.0,1.0,40551050.0,6.676471948623657,853.4748961925507,0.1,1024
127,127,0.30082695190429687,0.3539276123046875,0.89554,0.8858000040054321,1.0,268346.0,1.0,40551050.0,6.719825744628906,860.2103457450867,0.1,1024
128,128,0.2977085455322266,0.36722373046875,0.89632,0.8887999653816223,1.0,268346.0,1.0,40551050.0,6.695500373840332,866.9215877056122,0.1,1024
129,129,0.30088681365966796,0.3669117431640625,0.89578,0.8858999609947205,1.0,268346.0,1.0,40551050.0,6.668116092681885,873.6055588722229,0.1,1024
130,130,0.2942801885986328,0.3792114013671875,0.89686,0.880299985408783,1.0,268346.0,1.0,40551050.0,6.6937830448150635,880.3149220943451,0.1,1024
131,131,0.29809209228515626,0.3851496337890625,0.89572,0.8799999952316284,1.0,268346.0,1.0,40551050.0,6.579803943634033,886.9103446006775,0.1,1024
132,132,0.30248181640625,0.445460986328125,0.89396,0.865399956703186,1.0,268346.0,1.0,40551050.0,6.717721939086914,893.6438014507294,0.1,1024
133,133,0.2915173696899414,0.3751708984375,0.89822,0.8819999694824219,1.0,268346.0,1.0,40551050.0,6.522190809249878,900.1814284324646,0.1,1024
134,134,0.2938120816040039,0.37608564453125,0.89728,0.8787999749183655,1.0,268346.0,1.0,40551050.0,6.5638108253479,906.7607598304749,0.1,1024
135,135,0.29965866027832033,0.43077265625,0.89574,0.871999979019165,1.0,268346.0,1.0,40551050.0,6.731008768081665,913.5072145462036,0.1,1024
136,136,0.29575209228515625,0.3494470458984375,0.89668,0.8868999481201172,1.0,268346.0,1.0,40551050.0,6.664491653442383,920.1872766017914,0.1,1024
137,137,0.2980656774902344,0.3937264404296875,0.89592,0.8789999485015869,1.0,268346.0,1.0,40551050.0,6.741748094558716,926.9447672367096,0.1,1024
138,138,0.29833476013183596,0.412069091796875,0.89468,0.8716999888420105,1.0,268346.0,1.0,40551050.0,6.543142557144165,933.5034363269806,0.1,1024
139,139,0.2983674224853516,0.374660107421875,0.89518,0.8852999806404114,1.0,268346.0,1.0,40551050.0,6.58632755279541,940.1054744720459,0.1,1024
140,140,0.2910383630371094,0.3798645751953125,0.89916,0.8772000074386597,1.0,268346.0,1.0,40551050.0,6.542971134185791,946.6640644073486,0.1,1024
141,141,0.29028668731689455,0.3433623291015625,0.8993,0.8903999924659729,1.0,268346.0,1.0,40551050.0,6.562042951583862,953.2416920661926,0.1,1024
142,142,0.29180675811767576,0.3776289794921875,0.89872,0.8806999921798706,1.0,268346.0,1.0,40551050.0,6.5452799797058105,959.8026661872864,0.1,1024
143,143,0.29738483612060546,0.376302001953125,0.89532,0.8836999535560608,1.0,268346.0,1.0,40551050.0,6.745386600494385,966.5636396408081,0.1,1024
144,144,0.2909594549560547,0.418327294921875,0.89748,0.8725999593734741,1.0,268346.0,1.0,40551050.0,6.601748466491699,973.1812446117401,0.1,1024
145,145,0.2913126742553711,0.424868212890625,0.89976,0.8684999942779541,1.0,268346.0,1.0,40551050.0,6.6580939292907715,979.8549754619598,0.1,1024
146,146,0.2889519680786133,0.36250498046875,0.89946,0.8908999562263489,1.0,268346.0,1.0,40551050.0,6.542840957641602,986.4133484363556,0.1,1024
147,147,0.28899002044677735,0.385515869140625,0.9013,0.8800999522209167,1.0,268346.0,1.0,40551050.0,6.6002655029296875,993.0292372703552,0.1,1024
148,148,0.2968123498535156,0.4071189453125,0.89646,0.8793999552726746,1.0,268346.0,1.0,40551050.0,6.618227481842041,999.6637289524078,0.1,1024
149,149,0.2971670169067383,0.3816648193359375,0.89698,0.8854999542236328,1.0,268346.0,1.0,40551050.0,6.650730848312378,1006.3299570083618,0.1,1024
150,150,0.23600899475097656,0.2565038818359375,0.91902,0.9157999753952026,1.0,268346.0,1.0,40551050.0,6.541165828704834,1012.8869669437408,0.01,1024
151,151,0.19521995666503905,0.2474229248046875,0.9348,0.9196999669075012,1.0,268346.0,1.0,40551050.0,6.565018892288208,1019.4676525592804,0.01,1024
152,152,0.18871132110595704,0.242964794921875,0.93612,0.9218999743461609,1.0,268346.0,1.0,40551050.0,6.4972755908966064,1025.9806764125824,0.01,1024
153,153,0.1817142138671875,0.2452270263671875,0.93826,0.9225999712944031,1.0,268346.0,1.0,40551050.0,6.835015058517456,1032.8312447071075,0.01,1024
154,154,0.17724164123535155,0.2422763916015625,0.93934,0.9223999977111816,1.0,268346.0,1.0,40551050.0,6.6157002449035645,1039.462641954422,0.01,1024
155,155,0.1709681997680664,0.2467962646484375,0.94114,0.9230999946594238,1.0,268346.0,1.0,40551050.0,6.534973382949829,1046.0131483078003,0.01,1024
156,156,0.1701708184814453,0.24178486328125,0.94222,0.923799991607666,1.0,268346.0,1.0,40551050.0,6.5373375415802,1052.5661797523499,0.01,1024
157,157,0.17143463897705077,0.241787158203125,0.94282,0.9251999855041504,1.0,268346.0,1.0,40551050.0,6.511220932006836,1059.0929639339447,0.01,1024
158,158,0.16991164276123047,0.24572216796875,0.9421,0.9231999516487122,1.0,268346.0,1.0,40551050.0,6.577618360519409,1065.6862697601318,0.01,1024
159,159,0.166946707611084,0.2431720458984375,0.9435,0.9225999712944031,1.0,268346.0,1.0,40551050.0,6.5998921394348145,1072.301724433899,0.01,1024
160,160,0.16191984512329102,0.2443569580078125,0.94512,0.9229999780654907,1.0,268346.0,1.0,40551050.0,6.564435958862305,1078.8818554878235,0.01,1024
161,161,0.16433940963745117,0.246203759765625,0.94476,0.923799991607666,1.0,268346.0,1.0,40551050.0,6.583099842071533,1085.480709552765,0.01,1024
162,162,0.16272216064453124,0.24930185546875,0.9454,0.9229999780654907,1.0,268346.0,1.0,40551050.0,6.678990125656128,1092.1754570007324,0.01,1024
163,163,0.16210224884033203,0.2462637939453125,0.9455,0.9225999712944031,1.0,268346.0,1.0,40551050.0,6.597493648529053,1098.7888100147247,0.01,1024
164,164,0.16062634674072265,0.2464662841796875,0.94576,0.9230999946594238,1.0,268346.0,1.0,40551050.0,6.76248025894165,1105.5669260025024,0.01,1024
165,165,0.1553749983215332,0.243219921875,0.94776,0.9247999787330627,1.0,268346.0,1.0,40551050.0,6.568180322647095,1112.150515794754,0.01,1024
166,166,0.15478405410766602,0.2488227294921875,0.94736,0.9215999841690063,1.0,268346.0,1.0,40551050.0,6.614085912704468,1118.7806386947632,0.01,1024
167,167,0.15865567810058595,0.248320458984375,0.9454,0.9228000044822693,1.0,268346.0,1.0,40551050.0,6.516055345535278,1125.3125975131989,0.01,1024
168,168,0.15440353530883788,0.246322998046875,0.94816,0.9231999516487122,1.0,268346.0,1.0,40551050.0,6.586282730102539,1131.9146575927734,0.01,1024
169,169,0.15197115036010742,0.2477833984375,0.94844,0.9241999983787537,1.0,268346.0,1.0,40551050.0,6.5807108879089355,1138.5110201835632,0.01,1024
170,170,0.15564706298828124,0.2532452880859375,0.94704,0.9230999946594238,1.0,268346.0,1.0,40551050.0,6.749110221862793,1145.275792837143,0.01,1024
171,171,0.1537049449157715,0.2543095458984375,0.94846,0.92249995470047,1.0,268346.0,1.0,40551050.0,6.654128313064575,1151.9457366466522,0.01,1024
172,172,0.15493182067871095,0.2443422607421875,0.94758,0.9251999855041504,1.0,268346.0,1.0,40551050.0,6.620242595672607,1158.5815799236298,0.01,1024
173,173,0.15586322738647462,0.253275537109375,0.94704,0.923799991607666,1.0,268346.0,1.0,40551050.0,6.663974046707153,1165.2611894607544,0.01,1024
174,174,0.15029383270263671,0.2484960205078125,0.949,0.9244999885559082,1.0,268346.0,1.0,40551050.0,6.629627227783203,1171.9063501358032,0.01,1024
175,175,0.15033100067138672,0.2502105224609375,0.94848,0.924299955368042,1.0,268346.0,1.0,40551050.0,6.594918489456177,1178.51713180542,0.01,1024
176,176,0.1505883955383301,0.2484090087890625,0.94936,0.9233999848365784,1.0,268346.0,1.0,40551050.0,6.748288154602051,1185.2810788154602,0.01,1024
177,177,0.1473420162963867,0.2474923095703125,0.95054,0.9249999523162842,1.0,268346.0,1.0,40551050.0,6.550328969955444,1191.8471529483795,0.01,1024
178,178,0.15058186416625977,0.2496625244140625,0.94898,0.924299955368042,1.0,268346.0,1.0,40551050.0,6.564020156860352,1198.4271302223206,0.01,1024
