,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
35,35,0.5923353931427002,0.817340966796875,0.79502,0.733299970626831,1.0,461882.0,0.9999999709566595,68862600.0,29.67497706413269,1071.2972419261932,0.1,128
36,36,0.5928120350646973,0.608166015625,0.79432,0.8037999868392944,1.0,461882.0,0.9999999709566595,68862600.0,29.617383003234863,1100.9510476589203,0.1,128
37,37,0.5888239453887939,0.625348876953125,0.7963,0.7982999682426453,1.0,461882.0,0.9999999709566595,68862600.0,29.666370391845703,1130.6545462608337,0.1,128
38,38,0.5788658618927002,0.6006728515625,0.80188,0.7993999719619751,1.0,461882.0,0.9999999709566595,68862600.0,29.665537357330322,1160.357411623001,0.1,128
39,39,0.5860225357055664,0.777791357421875,0.79638,0.769599974155426,1.0,461882.0,0.9999999709566595,68862600.0,29.85361957550049,1190.2485806941986,0.1,128
40,40,0.5822104969024658,0.890562890625,0.79896,0.7409999966621399,1.0,461882.0,0.9999999709566595,68862600.0,29.64652705192566,1219.932556629181,0.1,128
41,41,0.5784946098327637,0.60530185546875,0.8009,0.8036999702453613,1.0,461882.0,0.9999999709566595,68862600.0,29.61915373802185,1249.5893366336823,0.1,128
42,42,0.582182451171875,1.03461025390625,0.79874,0.694599986076355,1.0,461882.0,0.9999999709566595,68862600.0,29.5918972492218,1279.2191631793976,0.1,128
43,43,0.5794844429779052,0.765075244140625,0.79844,0.7592999935150146,1.0,461882.0,0.9999999709566595,68862600.0,29.96977734565735,1309.2265491485596,0.1,128
44,44,0.5757522369384765,0.56847236328125,0.80216,0.8190999627113342,1.0,461882.0,0.9999999709566595,68862600.0,29.666749238967896,1338.931087732315,0.1,128
45,45,0.5862279007720947,0.72732216796875,0.79664,0.7753999829292297,1.0,461882.0,0.9999999709566595,68862600.0,29.886404275894165,1368.8557150363922,0.1,128
46,46,0.5805326118469238,0.8669068359375,0.79864,0.7393999695777893,1.0,461882.0,0.9999999709566595,68862600.0,29.599557638168335,1398.493614912033,0.1,128
47,47,0.5754800204467774,0.670654931640625,0.80048,0.7914999723434448,1.0,461882.0,0.9999999709566595,68862600.0,29.28450918197632,1427.816738128662,0.1,128
48,48,0.5656829764556884,0.75591123046875,0.80436,0.7555999755859375,1.0,461882.0,0.9999999709566595,68862600.0,29.940656661987305,1457.79625248909,0.1,128
49,49,0.574648363571167,0.84673515625,0.80272,0.7457999587059021,1.0,461882.0,0.9999999709566595,68862600.0,29.843605279922485,1487.6784551143646,0.1,128
50,50,0.5749933031463623,0.630678955078125,0.79976,0.7983999848365784,1.0,461882.0,0.9999999709566595,68862600.0,29.45915174484253,1517.1769359111786,0.1,128
51,51,0.5627321530914307,0.690679052734375,0.80574,0.7718999981880188,1.0,461882.0,0.9999999709566595,68862600.0,29.66849684715271,1546.884864807129,0.1,128
52,52,0.5770022840881348,0.773460498046875,0.80126,0.7651999592781067,1.0,461882.0,0.9999999709566595,68862600.0,29.874554872512817,1576.799128293991,0.1,128
53,53,0.5640240174865723,0.799755859375,0.80508,0.7458999752998352,1.0,461882.0,0.9999999709566595,68862600.0,29.845584392547607,1606.6848771572113,0.1,128
54,54,0.5676319777679444,0.627869677734375,0.80362,0.8051999807357788,1.0,461882.0,0.9999999709566595,68862600.0,29.440080165863037,1636.165081501007,0.1,128
55,55,0.5597120873260498,0.720848583984375,0.80836,0.773099958896637,1.0,461882.0,0.9999999709566595,68862600.0,29.684345483779907,1665.889393568039,0.1,128
56,56,0.5702851948547363,0.63173486328125,0.8043,0.7908999919891357,1.0,461882.0,0.9999999709566595,68862600.0,29.710458993911743,1695.64018201828,0.1,128
57,57,0.5601767556762696,0.596229931640625,0.8065,0.8096999526023865,1.0,461882.0,0.9999999709566595,68862600.0,29.97621750831604,1725.6573433876038,0.1,128
58,58,0.5639491588592529,0.681282861328125,0.80456,0.7914999723434448,1.0,461882.0,0.9999999709566595,68862600.0,29.35130739212036,1755.049292564392,0.1,128
59,59,0.5594757254028321,0.72015302734375,0.80576,0.7745999693870544,1.0,461882.0,0.9999999709566595,68862600.0,29.53130030632019,1784.621237039566,0.1,128
60,60,0.5619619208526612,0.62470517578125,0.8042,0.7994999885559082,1.0,461882.0,0.9999999709566595,68862600.0,29.61555767059326,1814.2774250507355,0.1,128
61,61,0.5574741760253906,0.56620693359375,0.80738,0.8251000046730042,1.0,461882.0,0.9999999709566595,68862600.0,29.868810653686523,1844.1796562671661,0.1,128
62,62,0.5597164157867431,1.3339828125,0.80722,0.6584999561309814,1.0,461882.0,0.9999999709566595,68862600.0,29.707553148269653,1873.920327425003,0.1,128
63,63,0.5616810966491699,0.724040234375,0.80518,0.7720999717712402,1.0,461882.0,0.9999999709566595,68862600.0,29.706477880477905,1903.6615061759949,0.1,128
64,64,0.5569080691528321,0.69073720703125,0.8071,0.7827000021934509,1.0,461882.0,0.9999999709566595,68862600.0,29.938973903656006,1933.6359095573425,0.1,128
65,65,0.5646880920410157,0.674426611328125,0.80558,0.7942999601364136,1.0,461882.0,0.9999999709566595,68862600.0,29.909924268722534,1963.5807082653046,0.1,128
66,66,0.5618273632049561,0.589126123046875,0.80666,0.811199963092804,1.0,461882.0,0.9999999709566595,68862600.0,29.46155881881714,1993.0768694877625,0.1,128
67,67,0.5569195621490478,0.72493310546875,0.8072,0.7770000100135803,1.0,461882.0,0.9999999709566595,68862600.0,29.753469467163086,2022.8647639751434,0.1,128
68,68,0.5620067262268066,0.66715390625,0.80718,0.7866999506950378,1.0,461882.0,0.9999999709566595,68862600.0,29.910194635391235,2052.8093826770782,0.1,128
69,69,0.5561643013000488,0.583249609375,0.80862,0.8209999799728394,1.0,461882.0,0.9999999709566595,68862600.0,29.75898313522339,2082.6029183864594,0.1,128
70,70,0.5656946671295165,0.73800830078125,0.80424,0.7620999813079834,1.0,461882.0,0.9999999709566595,68862600.0,29.55142855644226,2112.188860654831,0.1,128
71,71,0.5618676685333251,0.74569521484375,0.8066,0.7752999663352966,1.0,461882.0,0.9999999709566595,68862600.0,29.873923301696777,2142.097280740738,0.1,128
72,72,0.5589792974090576,0.63514375,0.80728,0.8075000047683716,1.0,461882.0,0.9999999709566595,68862600.0,29.668339252471924,2171.799919128418,0.1,128
73,73,0.5561865030670166,0.72397138671875,0.80714,0.7818999886512756,1.0,461882.0,0.9999999709566595,68862600.0,29.74380326271057,2201.5779016017914,0.1,128
74,74,0.5634199517822266,0.639646630859375,0.8043,0.7972999811172485,1.0,461882.0,0.9999999709566595,68862600.0,29.516013622283936,2231.1282675266266,0.1,128
75,75,0.561335290298462,0.82641025390625,0.80582,0.7563999891281128,1.0,461882.0,0.9999999709566595,68862600.0,29.557884693145752,2260.7206931114197,0.1,128
76,76,0.5561047216033935,0.699439892578125,0.80732,0.7928000092506409,1.0,461882.0,0.9999999709566595,68862600.0,29.654218912124634,2290.4091753959656,0.1,128
77,77,0.5604452536010742,0.7491837890625,0.80906,0.7706999778747559,1.0,461882.0,0.9999999709566595,68862600.0,29.757174015045166,2320.200957298279,0.1,128
78,78,0.5533669763183594,0.568356982421875,0.8087,0.8258999586105347,1.0,461882.0,0.9999999709566595,68862600.0,29.402796268463135,2349.6394460201263,0.1,128
79,79,0.5521338116455078,0.797106494140625,0.80948,0.7630999684333801,1.0,461882.0,0.9999999709566595,68862600.0,29.64991593360901,2379.3223090171814,0.1,128
80,80,0.5610772464752197,0.8641650390625,0.80634,0.7493000030517578,1.0,461882.0,0.9999999709566595,68862600.0,29.6805579662323,2409.037178993225,0.1,128
81,81,0.5514959273529053,0.6597037109375,0.80856,0.7924000024795532,1.0,461882.0,0.9999999709566595,68862600.0,29.97803282737732,2439.0494062900543,0.1,128
82,82,0.5559418149566651,0.82955654296875,0.80836,0.7545999884605408,1.0,461882.0,0.9999999709566595,68862600.0,29.537420511245728,2468.6216938495636,0.1,128
83,83,0.5545601647186279,0.625113623046875,0.80656,0.796999990940094,1.0,461882.0,0.9999999709566595,68862600.0,29.721972465515137,2498.377960205078,0.1,128
84,84,0.5542573108673096,0.672732470703125,0.80792,0.7895999550819397,1.0,461882.0,0.9999999709566595,68862600.0,29.730719327926636,2528.143439769745,0.1,128
85,85,0.5533009881591797,0.84621826171875,0.80886,0.7549999952316284,1.0,461882.0,0.9999999709566595,68862600.0,29.647030353546143,2557.825474500656,0.1,128
86,86,0.5632964839935303,0.824875,0.80474,0.7698999643325806,1.0,461882.0,0.9999999709566595,68862600.0,29.724504470825195,2587.5857017040253,0.1,128
87,87,0.553760286026001,0.7453830078125,0.81034,0.774899959564209,1.0,461882.0,0.9999999709566595,68862600.0,29.976158380508423,2617.5966050624847,0.1,128
88,88,0.5537333277893066,0.687244580078125,0.8109,0.7901999950408936,1.0,461882.0,0.9999999709566595,68862600.0,29.73129105567932,2647.3626856803894,0.1,128
89,89,0.5534233335113525,0.576857373046875,0.8103,0.823699951171875,1.0,461882.0,0.9999999709566595,68862600.0,29.650795221328735,2677.0483186244965,0.1,128
90,90,0.5531571547698975,0.924466015625,0.80812,0.7321999669075012,1.0,461882.0,0.9999999709566595,68862600.0,29.42818832397461,2706.5117263793945,0.1,128
91,91,0.5515444993591309,0.675323681640625,0.81034,0.7918999791145325,1.0,461882.0,0.9999999709566595,68862600.0,29.631611585617065,2736.1773521900177,0.1,128
92,92,0.5570024570465087,0.9422583984375,0.80708,0.7206000089645386,1.0,461882.0,0.9999999709566595,68862600.0,29.555787324905396,2765.7677886486053,0.1,128
93,93,0.5582536497497559,0.783403076171875,0.80556,0.7615999579429626,1.0,461882.0,0.9999999709566595,68862600.0,29.923163652420044,2795.7256281375885,0.1,128
94,94,0.553407918548584,0.629122607421875,0.80716,0.7997999787330627,1.0,461882.0,0.9999999709566595,68862600.0,29.847944974899292,2825.6077497005463,0.1,128
95,95,0.5570247751617432,0.6429783203125,0.80846,0.7986999750137329,1.0,461882.0,0.9999999709566595,68862600.0,29.685892581939697,2855.3283689022064,0.1,128
96,96,0.5523977339935303,0.550003271484375,0.8095,0.8333999514579773,1.0,461882.0,0.9999999709566595,68862600.0,29.96913743019104,2885.3321964740753,0.1,128
97,97,0.5555877738952637,0.641159228515625,0.80856,0.7981999516487122,1.0,461882.0,0.9999999709566595,68862600.0,30.039271116256714,2915.4055213928223,0.1,128
98,98,0.5566990403747558,0.66596259765625,0.80844,0.8032000064849854,1.0,461882.0,0.9999999709566595,68862600.0,29.46679925918579,2944.9071278572083,0.1,128
99,99,0.5587213314056396,0.61423427734375,0.80668,0.8139999508857727,1.0,461882.0,0.9999999709566595,68862600.0,29.627722024917603,2974.5694859027863,0.1,128
100,100,0.5528732958984375,0.527208984375,0.80954,0.8406999707221985,1.0,461882.0,0.9999999709566595,68862600.0,29.971699953079224,3004.575687646866,0.1,128
101,101,0.5521154255676269,2.24042578125,0.8103,0.5309999585151672,1.0,461882.0,0.9999999709566595,68862600.0,29.64479398727417,3034.254455089569,0.1,128
102,102,0.552291935043335,0.9489736328125,0.80862,0.7130999565124512,1.0,461882.0,0.9999999709566595,68862600.0,29.43039321899414,3063.7194361686707,0.1,128
103,103,0.5469247398376464,1.03187763671875,0.81176,0.6984999775886536,1.0,461882.0,0.9999999709566595,68862600.0,29.808089017868042,3093.5621366500854,0.1,128
104,104,0.5529583837127685,0.74555224609375,0.80846,0.7806999683380127,1.0,461882.0,0.9999999709566595,68862600.0,29.71344566345215,3123.310634613037,0.1,128
105,105,0.5609439633941651,0.718701025390625,0.80454,0.7928000092506409,1.0,461882.0,0.9999999709566595,68862600.0,30.06019616127014,3153.4052975177765,0.1,128
106,106,0.5517052237701416,0.760772119140625,0.8095,0.7924999594688416,1.0,461882.0,0.9999999709566595,68862600.0,29.478560209274292,3182.9184799194336,0.1,128
107,107,0.5562897596740722,0.79211123046875,0.80962,0.7601000070571899,1.0,461882.0,0.9999999709566595,68862600.0,29.723634481430054,3212.676949262619,0.1,128
108,108,0.5517601770782471,0.627967822265625,0.81098,0.8162999749183655,1.0,461882.0,0.9999999709566595,68862600.0,30.047162771224976,3242.758890390396,0.1,128
109,109,0.553856869430542,0.62804921875,0.80944,0.8172999620437622,1.0,461882.0,0.9999999709566595,68862600.0,29.690624237060547,3272.4843034744263,0.1,128
110,110,0.5521827779388427,1.09514658203125,0.8111,0.7002999782562256,1.0,461882.0,0.9999999709566595,68862600.0,29.687560319900513,3302.2062606811523,0.1,128
111,111,0.5514377706146241,0.653763134765625,0.81116,0.8057000041007996,1.0,461882.0,0.9999999709566595,68862600.0,29.758554935455322,3331.999320745468,0.1,128
112,112,0.5538748773956299,0.64322705078125,0.80848,0.808899998664856,1.0,461882.0,0.9999999709566595,68862600.0,30.008559942245483,3362.0428714752197,0.1,128
113,113,0.5579489971160889,0.72816513671875,0.80748,0.7791000008583069,1.0,461882.0,0.9999999709566595,68862600.0,30.031985759735107,3392.1097061634064,0.1,128
114,114,0.5629181087493896,0.966273046875,0.8063,0.7299000024795532,1.0,461882.0,0.9999999709566595,68862600.0,29.945637226104736,3422.0901062488556,0.1,128
115,115,0.5565891473388672,0.83001240234375,0.80546,0.7615999579429626,1.0,461882.0,0.9999999709566595,68862600.0,29.532022953033447,3451.656735897064,0.1,128
116,116,0.5476814629364014,0.75150673828125,0.81258,0.7717999815940857,1.0,461882.0,0.9999999709566595,68862600.0,29.75208854675293,3481.4435839653015,0.1,128
117,117,0.5554181179809571,0.633508203125,0.80734,0.8070999979972839,1.0,461882.0,0.9999999709566595,68862600.0,29.67966866493225,3511.1581983566284,0.1,128
118,118,0.5654116054534912,0.59118134765625,0.80446,0.8206999897956848,1.0,461882.0,0.9999999709566595,68862600.0,30.00992751121521,3541.2027535438538,0.1,128
119,119,0.5640087121582031,1.2667013671875,0.80564,0.6787999868392944,1.0,461882.0,0.9999999709566595,68862600.0,29.494814157485962,3570.7326612472534,0.1,128
120,120,0.55079437789917,0.665075537109375,0.80788,0.8039000034332275,1.0,461882.0,0.9999999709566595,68862600.0,29.902708768844604,3600.669905900955,0.1,128
121,121,0.5557898052978516,0.63734619140625,0.80706,0.8129000067710876,1.0,461882.0,0.9999999709566595,68862600.0,30.079801559448242,3630.784274816513,0.1,128
122,122,0.5583433307647705,0.695189013671875,0.80712,0.796999990940094,1.0,461882.0,0.9999999709566595,68862600.0,30.01146101951599,3660.8305971622467,0.1,128
123,123,0.5567091844940185,1.07433857421875,0.80636,0.6965000033378601,1.0,461882.0,0.9999999709566595,68862600.0,29.549885988235474,3690.4156930446625,0.1,128
124,124,0.5577422605133057,0.7225494140625,0.80756,0.7888999581336975,1.0,461882.0,0.9999999709566595,68862600.0,29.645289421081543,3720.097902536392,0.1,128
125,125,0.55669078125,0.760055078125,0.80696,0.7612999677658081,1.0,461882.0,0.9999999709566595,68862600.0,30.029725313186646,3750.1625034809113,0.1,128
126,126,0.5492443898010254,0.622392333984375,0.80986,0.8133999705314636,1.0,461882.0,0.9999999709566595,68862600.0,29.937350749969482,3780.134880065918,0.1,128
127,127,0.5602535392761231,0.63180263671875,0.805,0.8105999827384949,1.0,461882.0,0.9999999709566595,68862600.0,29.41584086418152,3809.5859446525574,0.1,128
128,128,0.5515614412689209,1.3401111328125,0.80784,0.6717999577522278,1.0,461882.0,0.9999999709566595,68862600.0,29.923742532730103,3839.5441148281097,0.1,128
129,129,0.5622936820983887,0.717060107421875,0.80548,0.7967000007629395,1.0,461882.0,0.9999999709566595,68862600.0,30.02832531929016,3869.6077518463135,0.1,128
130,130,0.5580527558898926,0.743823388671875,0.80868,0.7802000045776367,1.0,461882.0,0.9999999709566595,68862600.0,29.76711106300354,3899.4100596904755,0.1,128
131,131,0.5618403620910645,0.700377783203125,0.80662,0.7922999858856201,1.0,461882.0,0.9999999709566595,68862600.0,29.760260105133057,3929.205536365509,0.1,128
132,132,0.55786196434021,0.680653076171875,0.80686,0.7979999780654907,1.0,461882.0,0.9999999709566595,68862600.0,30.06803274154663,3959.308663368225,0.1,128
133,133,0.5570029438018799,0.648995263671875,0.80672,0.8165000081062317,1.0,461882.0,0.9999999709566595,68862600.0,29.762410879135132,3989.106634616852,0.1,128
134,134,0.558177578125,0.640696484375,0.80828,0.8075999617576599,1.0,461882.0,0.9999999709566595,68862600.0,29.716767072677612,4018.858267068863,0.1,128
135,135,0.5536301432800294,0.793248291015625,0.80712,0.786899983882904,1.0,461882.0,0.9999999709566595,68862600.0,29.50500774383545,4048.3983175754547,0.1,128
136,136,0.5548394084167481,0.87682236328125,0.80902,0.7457999587059021,1.0,461882.0,0.9999999709566595,68862600.0,29.615846157073975,4078.0495381355286,0.1,128
137,137,0.5625486917114257,0.7217966796875,0.80524,0.8071999549865723,1.0,461882.0,0.9999999709566595,68862600.0,29.600620985031128,4107.684637784958,0.1,128
138,138,0.5630109088897705,0.81025078125,0.80496,0.7630999684333801,1.0,461882.0,0.9999999709566595,68862600.0,29.710432052612305,4137.429113149643,0.1,128
139,139,0.5586066674804687,0.821048828125,0.8062,0.7687999606132507,1.0,461882.0,0.9999999709566595,68862600.0,29.83773446083069,4167.301306724548,0.1,128
140,140,0.5582184986877441,0.812160693359375,0.8078,0.781499981880188,1.0,461882.0,0.9999999709566595,68862600.0,29.532941102981567,4196.868985414505,0.1,128
141,141,0.5613794207763672,0.67213896484375,0.80626,0.8003000020980835,1.0,461882.0,0.9999999709566595,68862600.0,29.710042715072632,4226.613578557968,0.1,128
142,142,0.5563959267425537,0.8576294921875,0.80886,0.7705999612808228,1.0,461882.0,0.9999999709566595,68862600.0,29.751282691955566,4256.399636507034,0.1,128
143,143,0.56179876121521,0.963348828125,0.80402,0.7369999885559082,1.0,461882.0,0.9999999709566595,68862600.0,29.687516689300537,4286.122220993042,0.1,128
144,144,0.5601949226379395,0.791681982421875,0.807,0.7781999707221985,1.0,461882.0,0.9999999709566595,68862600.0,29.52942395210266,4315.686743974686,0.1,128
145,145,0.5581677185058593,0.74363916015625,0.8087,0.7809999585151672,1.0,461882.0,0.9999999709566595,68862600.0,29.497234344482422,4345.2189400196075,0.1,128
146,146,0.5644679091644287,1.02811923828125,0.80532,0.7191999554634094,1.0,461882.0,0.9999999709566595,68862600.0,29.397736072540283,4374.651795625687,0.1,128
147,147,0.5625511191558837,0.689444775390625,0.80632,0.8003000020980835,1.0,461882.0,0.9999999709566595,68862600.0,29.700572729110718,4404.387099981308,0.1,128
148,148,0.5674117445373535,1.04103623046875,0.80614,0.7170000076293945,1.0,461882.0,0.9999999709566595,68862600.0,29.599141836166382,4434.020988702774,0.1,128
149,149,0.5667643598175048,0.6229328125,0.8049,0.823199987411499,1.0,461882.0,0.9999999709566595,68862600.0,29.617680311203003,4463.673585653305,0.1,128
150,150,0.5094194042205811,0.652176513671875,0.82868,0.8601999878883362,1.0,461882.0,0.9999999709566595,68862600.0,29.74958062171936,4493.458055496216,0.01,128
151,151,0.5252624862670898,0.65324794921875,0.81904,0.8606999516487122,1.0,461882.0,0.9999999709566595,68862600.0,29.759684801101685,4523.251153707504,0.01,128
152,152,0.5286370523834228,0.6611974609375,0.81748,0.85589998960495,1.0,461882.0,0.9999999709566595,68862600.0,29.503798723220825,4552.788315534592,0.01,128
153,153,0.5230794216918946,0.7353994140625,0.82086,0.8479999899864197,1.0,461882.0,0.9999999709566595,68862600.0,29.673384189605713,4582.496130228043,0.01,128
154,154,0.5217528985595703,0.796124658203125,0.82222,0.838699996471405,1.0,461882.0,0.9999999709566595,68862600.0,29.74071764945984,4612.271460771561,0.01,128
155,155,0.5226231742095947,0.8438814453125,0.82028,0.8116999864578247,1.0,461882.0,0.9999999709566595,68862600.0,29.77365207672119,4642.0798597335815,0.01,128
156,156,0.5185176333618164,0.85060380859375,0.82174,0.8529999852180481,1.0,461882.0,0.9999999709566595,68862600.0,29.57913303375244,4671.6940450668335,0.01,128
157,157,0.5208415396881103,0.722497900390625,0.82078,0.8574999570846558,1.0,461882.0,0.9999999709566595,68862600.0,29.769778966903687,4701.498667955399,0.01,128
158,158,0.5218399591064453,0.75930595703125,0.81924,0.8589999675750732,1.0,461882.0,0.9999999709566595,68862600.0,29.713889837265015,4731.247539281845,0.01,128
159,159,0.5194550444793701,0.789830224609375,0.81992,0.8381999731063843,1.0,461882.0,0.9999999709566595,68862600.0,29.721033096313477,4761.003347396851,0.01,128
160,160,0.5174114640808105,0.87272578125,0.8231,0.8446999788284302,1.0,461882.0,0.9999999709566595,68862600.0,29.494372844696045,4790.532266139984,0.01,128
161,161,0.5193793079376221,1.06819306640625,0.8212,0.8089999556541443,1.0,461882.0,0.9999999709566595,68862600.0,29.7146053314209,4820.2817170619965,0.01,128
162,162,0.5210326354217529,0.766379541015625,0.82002,0.8497999906539917,1.0,461882.0,0.9999999709566595,68862600.0,29.709625959396362,4850.0262706279755,0.01,128
163,163,0.5210030463409424,0.8839736328125,0.82098,0.8428999781608582,1.0,461882.0,0.9999999709566595,68862600.0,29.41708493232727,4879.478166341782,0.01,128
164,164,0.517866883392334,0.800403955078125,0.82232,0.8592999577522278,1.0,461882.0,0.9999999709566595,68862600.0,29.428052186965942,4908.940758466721,0.01,128
165,165,0.5193643521881104,0.814241552734375,0.82056,0.858199954032898,1.0,461882.0,0.9999999709566595,68862600.0,29.769028663635254,4938.744385480881,0.01,128
166,166,0.5142841352081299,0.88081298828125,0.82244,0.8269999623298645,1.0,461882.0,0.9999999709566595,68862600.0,29.671329021453857,4968.450226783752,0.01,128
167,167,0.5201589060974121,0.82906328125,0.81882,0.8388999700546265,1.0,461882.0,0.9999999709566595,68862600.0,29.342137813568115,4997.827099323273,0.01,128
168,168,0.517868162612915,0.835088671875,0.82062,0.8519999980926514,1.0,461882.0,0.9999999709566595,68862600.0,29.69027853012085,5027.5521857738495,0.01,128
169,169,0.5224793731689453,0.779397021484375,0.81906,0.837399959564209,1.0,461882.0,0.9999999709566595,68862600.0,29.49706721305847,5057.084608793259,0.01,128
170,170,0.5191140854644776,0.86978759765625,0.82092,0.830299973487854,1.0,461882.0,0.9999999709566595,68862600.0,29.444735288619995,5086.564260005951,0.01,128
