,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
179,179,0.49151738632202147,0.370845556640625,0.82976,0.8784,1.0,268346.0,0.9999999506794522,40551048.0,18.51726269721985,3301.0722649097443,0.01,128
180,180,0.48898781303405764,0.3688627685546875,0.8293,0.876,1.0,268346.0,0.9999999506794522,40551048.0,18.32914900779724,3319.429892539978,0.01,128
181,181,0.48059370429992676,0.36002861328125,0.833,0.8811,1.0,268346.0,0.9999999506794522,40551048.0,18.387898683547974,3337.84628534317,0.01,128
182,182,0.48622791831970213,0.3737282958984375,0.8319,0.8765,1.0,268346.0,0.9999999506794522,40551048.0,18.27211570739746,3356.1470098495483,0.01,128
183,183,0.4863249263763428,0.419016064453125,0.83192,0.8673,1.0,268346.0,0.9999999506794522,40551048.0,18.408026218414307,3374.5839252471924,0.01,128
184,184,0.4853604104614258,0.397530126953125,0.83052,0.8662,1.0,268346.0,0.9999999506794522,40551048.0,18.169288873672485,3392.781445980072,0.01,128
185,185,0.48596720703125,0.3525662841796875,0.83188,0.8802,1.0,268346.0,0.9999999506794522,40551048.0,18.388291358947754,3411.1984236240387,0.01,128
186,186,0.48313614921569825,0.3639018310546875,0.833,0.877,1.0,268346.0,0.9999999506794522,40551048.0,18.27616000175476,3429.502911567688,0.01,128
187,187,0.4910335713195801,0.365437109375,0.83084,0.8776,1.0,268346.0,0.9999999506794522,40551048.0,18.296746969223022,3447.82830786705,0.01,128
188,188,0.48879083572387694,0.4086520751953125,0.82938,0.8649,1.0,268346.0,0.9999999506794522,40551048.0,18.237884521484375,3466.0943236351013,0.01,128
189,189,0.48751704246520994,0.344539404296875,0.8323,0.8847,1.0,268346.0,0.9999999506794522,40551048.0,18.250946521759033,3484.3740723133087,0.01,128
190,190,0.4872599948883057,0.376626220703125,0.83036,0.8733,1.0,268346.0,0.9999999506794522,40551048.0,18.242716550827026,3502.645383119583,0.01,128
191,191,0.4863771536254883,0.3796564453125,0.83086,0.8712,1.0,268346.0,0.9999999506794522,40551048.0,18.242802381515503,3520.9165256023407,0.01,128
192,192,0.4837523706817627,0.3714340576171875,0.8324,0.8748,1.0,268346.0,0.9999999506794522,40551048.0,18.290839672088623,3539.2360401153564,0.01,128
193,193,0.4808264886474609,0.3782949951171875,0.83268,0.8736,1.0,268346.0,0.9999999506794522,40551048.0,18.120679140090942,3557.3853616714478,0.01,128
194,194,0.48371066734313967,0.3642288330078125,0.83212,0.8769,1.0,268346.0,0.9999999506794522,40551048.0,18.448540925979614,3575.8621537685394,0.01,128
195,195,0.48261405456542966,0.379740673828125,0.8318,0.8728,1.0,268346.0,0.9999999506794522,40551048.0,18.2755708694458,3594.166361808777,0.01,128
196,196,0.48461360572814943,0.34429521484375,0.83146,0.8821,1.0,268346.0,0.9999999506794522,40551048.0,18.32745885848999,3612.5226500034332,0.01,128
197,197,0.48675169219970704,0.3725162109375,0.832,0.8782,1.0,268346.0,0.9999999506794522,40551048.0,18.01821494102478,3630.5693640708923,0.01,128
198,198,0.48792181495666503,0.3715725341796875,0.82964,0.8759,1.0,268346.0,0.9999999506794522,40551048.0,18.359358549118042,3648.957357406616,0.01,128
199,199,0.48493699699401854,0.4019322021484375,0.83214,0.8656,1.0,268346.0,0.9999999506794522,40551048.0,18.28387689590454,3667.27024769783,0.01,128
200,200,0.4857890116119385,0.41317392578125,0.8322,0.8634,1.0,268346.0,0.9999999506794522,40551048.0,18.31643319129944,3685.6153979301453,0.01,128
201,201,0.4860178147125244,0.3804722412109375,0.8314,0.8724,1.0,268346.0,0.9999999506794522,40551048.0,18.237961053848267,3703.8817541599274,0.01,128
202,202,0.4849905813598633,0.3766972412109375,0.8302,0.8775,1.0,268346.0,0.9999999506794522,40551048.0,18.45798683166504,3722.368546962738,0.01,128
203,203,0.4874732046508789,0.3552434326171875,0.83208,0.882,1.0,268346.0,0.9999999506794522,40551048.0,18.256401300430298,3740.653650045395,0.01,128
204,204,0.48789689407348635,0.3822129150390625,0.8312,0.8719,1.0,268346.0,0.9999999506794522,40551048.0,18.36130166053772,3759.0437903404236,0.01,128
205,205,0.4903585604095459,0.364916796875,0.82938,0.8778,1.0,268346.0,0.9999999506794522,40551048.0,18.213828563690186,3777.2859461307526,0.01,128
206,206,0.49086475074768066,0.3653486328125,0.83086,0.8793,1.0,268346.0,0.9999999506794522,40551048.0,18.26925563812256,3795.5837337970734,0.01,128
207,207,0.48445057750701903,0.36494619140625,0.8308,0.8778,1.0,268346.0,0.9999999506794522,40551048.0,18.22921848297119,3813.841411590576,0.01,128
208,208,0.4886089813995361,0.3772414306640625,0.83084,0.876,1.0,268346.0,0.9999999506794522,40551048.0,18.284091472625732,3832.1541328430176,0.01,128
209,209,0.4846045644378662,0.3506956298828125,0.83014,0.8801,1.0,268346.0,0.9999999506794522,40551048.0,18.22017550468445,3850.402788877487,0.01,128
210,210,0.48629948257446287,0.3857037841796875,0.83256,0.8724,1.0,268346.0,0.9999999506794522,40551048.0,18.312407970428467,3868.743528842926,0.01,128
211,211,0.48454090965270996,0.369663623046875,0.83108,0.8735,1.0,268346.0,0.9999999506794522,40551048.0,18.271515607833862,3887.0433135032654,0.01,128
212,212,0.4882950949859619,0.421970947265625,0.8309,0.8587,1.0,268346.0,0.9999999506794522,40551048.0,18.328858613967896,3905.4007499217987,0.01,128
213,213,0.48187001373291016,0.39416552734375,0.8326,0.8637,1.0,268346.0,0.9999999506794522,40551048.0,18.305397748947144,3923.734883546829,0.01,128
214,214,0.4845664066314697,0.371928271484375,0.83212,0.8739,1.0,268346.0,0.9999999506794522,40551048.0,18.356622457504272,3942.120215177536,0.01,128
215,215,0.4797610615158081,0.3632666259765625,0.83356,0.8753,1.0,268346.0,0.9999999506794522,40551048.0,18.30004906654358,3960.4486470222473,0.01,128
216,216,0.4868861092376709,0.35755615234375,0.83066,0.8794,1.0,268346.0,0.9999999506794522,40551048.0,18.366548538208008,3978.8437218666077,0.01,128
217,217,0.48952055671691896,0.3538799072265625,0.82956,0.8797,1.0,268346.0,0.9999999506794522,40551048.0,18.065065622329712,3996.9377675056458,0.01,128
218,218,0.48397521995544435,0.3709773193359375,0.83262,0.8753,1.0,268346.0,0.9999999506794522,40551048.0,18.52072024345398,4015.487906217575,0.01,128
219,219,0.4851220700836182,0.371899169921875,0.83236,0.8791,1.0,268346.0,0.9999999506794522,40551048.0,18.24028444290161,4033.7605154514313,0.01,128
220,220,0.4815216379547119,0.4010507080078125,0.83268,0.8646,1.0,268346.0,0.9999999506794522,40551048.0,18.30100989341736,4052.0903775691986,0.01,128
221,221,0.48187391456604006,0.3775002685546875,0.8341,0.8723,1.0,268346.0,0.9999999506794522,40551048.0,18.301836490631104,4070.421200275421,0.01,128
222,222,0.48290991470336914,0.389624560546875,0.83374,0.8693,1.0,268346.0,0.9999999506794522,40551048.0,18.377874851226807,4088.8276736736298,0.01,128
223,223,0.48282912124633787,0.3494996826171875,0.83214,0.8815,1.0,268346.0,0.9999999506794522,40551048.0,18.143919706344604,4107.001695156097,0.01,128
224,224,0.48326444305419924,0.3747291748046875,0.83034,0.8746,1.0,268346.0,0.9999999506794522,40551048.0,18.324230194091797,4125.354692697525,0.01,128
225,225,0.4480211347961426,0.322307080078125,0.84644,0.8908,1.0,268346.0,0.9999999506794522,40551048.0,18.35762929916382,4143.74134016037,0.001,128
226,226,0.44088388008117674,0.3232350830078125,0.8472,0.8924,1.0,268346.0,0.9999999506794522,40551048.0,18.5034601688385,4162.272652626038,0.001,128
227,227,0.43782652206420897,0.32164560546875,0.84908,0.8914,1.0,268346.0,0.9999999506794522,40551048.0,18.210193395614624,4180.510613679886,0.001,128
228,228,0.44053041023254397,0.3224502197265625,0.84784,0.8926,1.0,268346.0,0.9999999506794522,40551048.0,18.450976371765137,4198.990273714066,0.001,128
229,229,0.43522994384765623,0.32909970703125,0.84876,0.8906,1.0,268346.0,0.9999999506794522,40551048.0,18.277526140213013,4217.295624494553,0.001,128
230,230,0.44002445617675784,0.315584814453125,0.84554,0.8943,1.0,268346.0,0.9999999506794522,40551048.0,18.46359920501709,4235.787958860397,0.001,128
231,231,0.4398108218383789,0.31579697265625,0.84666,0.892,1.0,268346.0,0.9999999506794522,40551048.0,18.16552209854126,4253.981802940369,0.001,128
232,232,0.43532009590148923,0.311035205078125,0.84992,0.8972,1.0,268346.0,0.9999999506794522,40551048.0,18.43415403366089,4272.4448935985565,0.001,128
233,233,0.4376308832550049,0.319460888671875,0.84924,0.8944,1.0,268346.0,0.9999999506794522,40551048.0,18.37955904006958,4290.852350234985,0.001,128
234,234,0.4355226162338257,0.31978154296875,0.84814,0.8919,1.0,268346.0,0.9999999506794522,40551048.0,18.286863803863525,4309.168918132782,0.001,128
235,235,0.43244923751831055,0.3146656494140625,0.8521,0.8942,1.0,268346.0,0.9999999506794522,40551048.0,18.17981219291687,4327.377707004547,0.001,128
236,236,0.4384878755187988,0.314010791015625,0.84812,0.8931,1.0,268346.0,0.9999999506794522,40551048.0,18.532387733459473,4345.938416481018,0.001,128
237,237,0.4360151224517822,0.3216930908203125,0.84888,0.8911,1.0,268346.0,0.9999999506794522,40551048.0,18.386861085891724,4364.354241609573,0.001,128
238,238,0.43787161972045896,0.318597216796875,0.84668,0.8911,1.0,268346.0,0.9999999506794522,40551048.0,18.30349850654602,4382.68660569191,0.001,128
239,239,0.43591312473297117,0.315452734375,0.84754,0.8928,1.0,268346.0,0.9999999506794522,40551048.0,18.38418197631836,4401.0995099544525,0.001,128
240,240,0.432692212677002,0.3140480712890625,0.85016,0.893,1.0,268346.0,0.9999999506794522,40551048.0,18.140182971954346,4419.268737316132,0.001,128
241,241,0.43853421226501466,0.31976357421875,0.8475,0.8936,1.0,268346.0,0.9999999506794522,40551048.0,18.30739688873291,4437.60496711731,0.001,128
242,242,0.44135439666748044,0.3142672119140625,0.84612,0.8933,1.0,268346.0,0.9999999506794522,40551048.0,18.244121074676514,4455.877948760986,0.001,128
243,243,0.43849845413208005,0.318721484375,0.84804,0.8932,1.0,268346.0,0.9999999506794522,40551048.0,18.326969623565674,4474.233618974686,0.001,128
244,244,0.4367500712585449,0.30981162109375,0.84858,0.8962,1.0,268346.0,0.9999999506794522,40551048.0,18.269189834594727,4492.5332045555115,0.001,128
245,245,0.43325414497375486,0.31684833984375,0.84986,0.8937,1.0,268346.0,0.9999999506794522,40551048.0,18.231764793395996,4510.793503046036,0.001,128
246,246,0.43462157905578613,0.32270146484375,0.84928,0.8905,1.0,268346.0,0.9999999506794522,40551048.0,18.213242769241333,4529.035689353943,0.001,128
247,247,0.4385322144317627,0.3118103759765625,0.8465,0.8954,1.0,268346.0,0.9999999506794522,40551048.0,18.48818850517273,4547.55268907547,0.001,128
248,248,0.4317377646255493,0.336261572265625,0.85054,0.8861,1.0,268346.0,0.9999999506794522,40551048.0,18.340813159942627,4565.923017501831,0.001,128
249,249,0.43451327220916747,0.319916796875,0.84906,0.8934,1.0,268346.0,0.9999999506794522,40551048.0,18.267776012420654,4584.220016479492,0.001,128
250,250,0.43106208099365234,0.31323203125,0.84944,0.8965,1.0,268346.0,0.9999999506794522,40551048.0,18.260240077972412,4602.509551763535,0.001,128
251,251,0.4391218663406372,0.3168594482421875,0.84902,0.8949,1.0,268346.0,0.9999999506794522,40551048.0,18.336150884628296,4620.874644041061,0.001,128
252,252,0.43918144412994387,0.3147673095703125,0.84692,0.8954,1.0,268346.0,0.9999999506794522,40551048.0,18.048583507537842,4638.952743053436,0.001,128
253,253,0.43383618553161624,0.312291943359375,0.85034,0.895,1.0,268346.0,0.9999999506794522,40551048.0,18.477861404418945,4657.459890365601,0.001,128
254,254,0.43453381660461426,0.326250146484375,0.84836,0.8889,1.0,268346.0,0.9999999506794522,40551048.0,18.23723578453064,4675.725722551346,0.001,128
255,255,0.43717822662353517,0.313888427734375,0.84832,0.8958,1.0,268346.0,0.9999999506794522,40551048.0,18.310816764831543,4694.065701007843,0.001,128
256,256,0.4344284886550903,0.3285988037109375,0.84894,0.8915,1.0,268346.0,0.9999999506794522,40551048.0,18.164365530014038,4712.25919508934,0.001,128
257,257,0.43249012916564944,0.306987841796875,0.84992,0.8967,1.0,268346.0,0.9999999506794522,40551048.0,18.338751077651978,4730.6279084682465,0.001,128
258,258,0.431877547454834,0.3137857666015625,0.851,0.894,1.0,268346.0,0.9999999506794522,40551048.0,18.381213903427124,4749.03888964653,0.001,128
259,259,0.4364898078918457,0.3106986083984375,0.84974,0.8952,1.0,268346.0,0.9999999506794522,40551048.0,18.52557349205017,4767.592830896378,0.001,128
260,260,0.43220247222900393,0.3119170166015625,0.84918,0.8932,1.0,268346.0,0.9999999506794522,40551048.0,18.206870317459106,4785.828658819199,0.001,128
261,261,0.43384727790832517,0.3080556884765625,0.84978,0.896,1.0,268346.0,0.9999999506794522,40551048.0,18.398582696914673,4804.256094932556,0.001,128
262,262,0.43309735847473146,0.3123606201171875,0.84894,0.8951,1.0,268346.0,0.9999999506794522,40551048.0,18.303842782974243,4822.588909626007,0.001,128
263,263,0.4432552124404907,0.313362548828125,0.84536,0.8931,1.0,268346.0,0.9999999506794522,40551048.0,18.296786069869995,4840.914449453354,0.001,128
264,264,0.4367952717971802,0.316135498046875,0.84862,0.8928,1.0,268346.0,0.9999999506794522,40551048.0,18.287624835968018,4859.231468200684,0.001,128
265,265,0.4345664875793457,0.3296953857421875,0.84842,0.8897,1.0,268346.0,0.9999999506794522,40551048.0,18.448182106018066,4877.708790302277,0.001,128
266,266,0.4367376684951782,0.31744501953125,0.84918,0.8942,1.0,268346.0,0.9999999506794522,40551048.0,18.39125943183899,4896.128865718842,0.001,128
267,267,0.43525963729858397,0.325121484375,0.84942,0.888,1.0,268346.0,0.9999999506794522,40551048.0,18.504356384277344,4914.6623368263245,0.001,128
268,268,0.4361405081176758,0.316638427734375,0.84778,0.893,1.0,268346.0,0.9999999506794522,40551048.0,18.364214420318604,4933.055260896683,0.001,128
269,269,0.4374386265563965,0.3093806396484375,0.8483,0.8945,1.0,268346.0,0.9999999506794522,40551048.0,18.39566445350647,4951.4801506996155,0.001,128
270,270,0.4333838520050049,0.314250537109375,0.84812,0.8938,1.0,268346.0,0.9999999506794522,40551048.0,18.344234228134155,4969.853905677795,0.001,128
271,271,0.4319923149108887,0.32576591796875,0.8488,0.8917,1.0,268346.0,0.9999999506794522,40551048.0,18.361863613128662,4988.244576215744,0.001,128
272,272,0.43030811855316164,0.3063899169921875,0.84986,0.8956,1.0,268346.0,0.9999999506794522,40551048.0,18.37040090560913,5006.643742084503,0.001,128
273,273,0.43440561767578123,0.305927685546875,0.84998,0.8961,1.0,268346.0,0.9999999506794522,40551048.0,18.39982771873474,5025.072579622269,0.001,128
274,274,0.43452814414978025,0.3192142822265625,0.84926,0.8927,1.0,268346.0,0.9999999506794522,40551048.0,18.3055682182312,5043.407277345657,0.001,128
275,275,0.4356081520843506,0.3128023681640625,0.85002,0.8928,1.0,268346.0,0.9999999506794522,40551048.0,18.48903489112854,5061.924676895142,0.001,128
276,276,0.4338156443786621,0.334328125,0.8479,0.8887,1.0,268346.0,0.9999999506794522,40551048.0,18.254945278167725,5080.208359479904,0.001,128
277,277,0.4391991684341431,0.31627900390625,0.84738,0.895,1.0,268346.0,0.9999999506794522,40551048.0,18.38451910018921,5098.62185382843,0.001,128
278,278,0.4367160506439209,0.3089478515625,0.84892,0.8956,1.0,268346.0,0.9999999506794522,40551048.0,18.312185049057007,5116.9628982543945,0.001,128
279,279,0.4378318487548828,0.3205187255859375,0.84742,0.8937,1.0,268346.0,0.9999999506794522,40551048.0,18.539560556411743,5135.5314111709595,0.001,128
280,280,0.4379259127044678,0.316453564453125,0.8463,0.893,1.0,268346.0,0.9999999506794522,40551048.0,18.348211526870728,5153.90882062912,0.001,128
281,281,0.43250304119110106,0.3159177490234375,0.84936,0.8952,1.0,268346.0,0.9999999506794522,40551048.0,18.337750673294067,5172.275763750076,0.001,128
282,282,0.4414521761703491,0.319573681640625,0.8467,0.8935,1.0,268346.0,0.9999999506794522,40551048.0,18.425445318222046,5190.730377435684,0.001,128
283,283,0.4359296144866943,0.312091552734375,0.84836,0.8957,1.0,268346.0,0.9999999506794522,40551048.0,18.324822425842285,5209.084338903427,0.001,128
284,284,0.4308967726135254,0.3231474365234375,0.85126,0.8909,1.0,268346.0,0.9999999506794522,40551048.0,18.343513011932373,5227.45649766922,0.001,128
285,285,0.43797006362915036,0.311491650390625,0.84874,0.8945,1.0,268346.0,0.9999999506794522,40551048.0,18.43955969810486,5245.9249839782715,0.001,128
286,286,0.4339924893951416,0.32235595703125,0.84892,0.8898,1.0,268346.0,0.9999999506794522,40551048.0,18.329437017440796,5264.283111333847,0.001,128
287,287,0.4394162996673584,0.3107751953125,0.84672,0.8947,1.0,268346.0,0.9999999506794522,40551048.0,18.32221269607544,5282.634269475937,0.001,128
288,288,0.435713889465332,0.3247555908203125,0.84816,0.8886,1.0,268346.0,0.9999999506794522,40551048.0,18.26723551750183,5300.930833339691,0.001,128
289,289,0.43344414535522463,0.3221677734375,0.84904,0.8912,1.0,268346.0,0.9999999506794522,40551048.0,18.407588958740234,5319.367210626602,0.001,128
290,290,0.4410904716873169,0.31786533203125,0.84656,0.8926,1.0,268346.0,0.9999999506794522,40551048.0,18.32246685028076,5337.718721628189,0.001,128
291,291,0.43411565170288086,0.319170068359375,0.84992,0.8911,1.0,268346.0,0.9999999506794522,40551048.0,18.439571142196655,5356.187492132187,0.001,128
292,292,0.4350251543426514,0.3101885986328125,0.84996,0.8979,1.0,268346.0,0.9999999506794522,40551048.0,18.43755531311035,5374.654187917709,0.001,128
293,293,0.43807941398620603,0.3170544921875,0.84818,0.8931,1.0,268346.0,0.9999999506794522,40551048.0,18.209800481796265,5392.892372369766,0.001,128
294,294,0.43747029067993165,0.3057818603515625,0.847,0.8969,1.0,268346.0,0.9999999506794522,40551048.0,18.347126960754395,5411.268604278564,0.001,128
295,295,0.4382331098175049,0.3109168212890625,0.84916,0.8957,1.0,268346.0,0.9999999506794522,40551048.0,18.27388286590576,5429.571492910385,0.001,128
296,296,0.4352561724472046,0.314920751953125,0.8497,0.8915,1.0,268346.0,0.9999999506794522,40551048.0,18.49377703666687,5448.09432721138,0.001,128
297,297,0.439213129196167,0.310729296875,0.84746,0.8944,1.0,268346.0,0.9999999506794522,40551048.0,18.303996086120605,5466.427693128586,0.001,128
298,298,0.4380341754150391,0.310913623046875,0.84722,0.8963,1.0,268346.0,0.9999999506794522,40551048.0,18.338215112686157,5484.794735193253,0.001,128
299,299,0.43584163749694826,0.31471943359375,0.8485,0.8932,1.0,268346.0,0.9999999506794522,40551048.0,18.11374592781067,5502.937868595123,0.001,128
300,300,0.375184291267395,0.3084428955078125,0.86936,0.8979,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.39014482498169,5529.515732526779,0.001,128
301,301,0.37291222175598143,0.2956593017578125,0.87002,0.9019,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.390132904052734,5551.921749353409,0.001,128
302,302,0.37291120883941653,0.2989759765625,0.8704,0.9006,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.581034183502197,5574.518761634827,0.001,128
303,303,0.37650351528167725,0.3046514892578125,0.87038,0.8981,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.585875034332275,5597.121049165726,0.001,128
304,304,0.3761677070236206,0.2947918701171875,0.86896,0.9012,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.445984601974487,5619.583257675171,0.001,128
305,305,0.3759312845230103,0.29937626953125,0.86866,0.9014,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.5733425617218,5642.172973394394,0.001,128
306,306,0.3753093856048584,0.2965009765625,0.87048,0.9002,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.551311492919922,5664.740530729294,0.001,128
307,307,0.37687531581878664,0.2964734619140625,0.86838,0.9005,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.368067026138306,5687.1249306201935,0.001,128
308,308,0.3729477251434326,0.293875048828125,0.87178,0.9001,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.556456804275513,5709.697830438614,0.001,128
309,309,0.37514151359558107,0.2960420654296875,0.87134,0.9012,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.328367948532104,5732.042477607727,0.001,128
310,310,0.37338141506195066,0.2970381591796875,0.86992,0.8986,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.443984985351562,5754.503141880035,0.001,128
311,311,0.3744435231781006,0.2948035888671875,0.8692,0.9016,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.391077995300293,5776.910351991653,0.001,128
312,312,0.37316878787994384,0.291283935546875,0.8697,0.9019,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.525512218475342,5799.452199220657,0.001,128
313,313,0.37279864692687986,0.2933807861328125,0.87102,0.9015,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.51912832260132,5821.9874057769775,0.001,128
314,314,0.37388155422210695,0.306354541015625,0.87042,0.8974,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.648056745529175,5844.651739358902,0.001,128
315,315,0.3754755320739746,0.2932349365234375,0.86858,0.9016,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.461705446243286,5867.129669904709,0.001,128
316,316,0.3817036980819702,0.2981329345703125,0.86758,0.8994,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.59338665008545,5889.739366054535,0.001,128
317,317,0.37762940967559816,0.30034306640625,0.86866,0.8979,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.3272442817688,5912.08304810524,0.001,128
318,318,0.37872622577667236,0.28946513671875,0.86866,0.9024,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.66252827644348,5934.761905670166,0.001,128
319,319,0.38701430477142335,0.2977979736328125,0.86648,0.9,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.424606561660767,5957.202699661255,0.001,128
320,320,0.38344595481872557,0.2961556884765625,0.8655,0.8984,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.327675104141235,5979.546548128128,0.001,128
321,321,0.3784191479873657,0.2900743408203125,0.86828,0.9016,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.639424562454224,6002.202429533005,0.001,128
322,322,0.38114725006103517,0.300548583984375,0.86684,0.9004,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.488977432250977,6024.7075407505035,0.001,128
323,323,0.3789438442993164,0.291598828125,0.86928,0.9017,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.500680208206177,6047.224555969238,0.001,128
324,324,0.38229413608551027,0.288838525390625,0.86676,0.9033,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.45448923110962,6069.6950941085815,0.001,128
325,325,0.38427075119018556,0.2910736083984375,0.86532,0.9046,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.417799472808838,6092.128877401352,0.001,128
326,326,0.38473520210266116,0.2964180908203125,0.86698,0.9017,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.639160871505737,6114.784162521362,0.001,128
327,327,0.38746233768463134,0.290332275390625,0.86728,0.9015,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.637632369995117,6137.43817281723,0.001,128
328,328,0.3805400743865967,0.2968086181640625,0.86764,0.9023,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.21832776069641,6159.672701835632,0.001,128
329,329,0.38877668598175047,0.2880533447265625,0.86358,0.9024,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.515002012252808,6182.204196691513,0.001,128
330,330,0.38506559814453123,0.29448046875,0.86576,0.9023,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.48652482032776,6204.707556247711,0.001,128
331,331,0.3870517140197754,0.2877789794921875,0.86598,0.9034,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.432201385498047,6227.1560797691345,0.001,128
332,332,0.38543224914550783,0.303531884765625,0.86606,0.8996,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.501821517944336,6249.674445390701,0.001,128
333,333,0.3895232694244385,0.297851025390625,0.86496,0.899,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.584943056106567,6272.275949478149,0.001,128
334,334,0.39326935333251956,0.290090234375,0.86388,0.9018,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.427031993865967,6294.719347238541,0.001,128
335,335,0.3907109323120117,0.289221533203125,0.86558,0.9028,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.4176504611969,6317.153192520142,0.001,128
336,336,0.3893089385986328,0.292720068359375,0.86476,0.9026,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.35925793647766,6339.528862476349,0.001,128
337,337,0.39465515132904055,0.29649326171875,0.86104,0.9012,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.560240507125854,6362.105439186096,0.001,128
338,338,0.3896914347457886,0.2921463134765625,0.8639,0.9022,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.549141883850098,6384.670979976654,0.001,128
339,339,0.39455538829803466,0.2959223876953125,0.86182,0.9014,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.295488834381104,6406.982994556427,0.001,128
340,340,0.39181505725860594,0.2946689453125,0.86372,0.8998,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,24.032142639160156,6431.031703710556,0.001,128
341,341,0.40060070384979246,0.2867113037109375,0.86162,0.9037,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,24.060118436813354,6455.108141422272,0.001,128
342,342,0.39500378669738767,0.292539208984375,0.863,0.9018,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.38077187538147,6477.505262374878,0.001,128
343,343,0.3960295736694336,0.2915703857421875,0.86174,0.9018,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.550115823745728,6500.071941137314,0.001,128
344,344,0.39654716289520264,0.2841937255859375,0.86236,0.9044,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.466957807540894,6522.555228948593,0.001,128
345,345,0.39407789390563963,0.291294384765625,0.86298,0.9025,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.550288438796997,6545.1217539310455,0.001,128
346,346,0.400573073387146,0.2947446044921875,0.86086,0.9008,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.39474868774414,6567.532742738724,0.001,128
347,347,0.40036055519104,0.2917833984375,0.85952,0.9013,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.4687442779541,6590.017903804779,0.001,128
348,348,0.4014069825363159,0.2951732666015625,0.85986,0.9004,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.595712184906006,6612.6300003528595,0.001,128
349,349,0.4054239205932617,0.3024251953125,0.85846,0.8962,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.521338939666748,6635.167919158936,0.001,128
350,350,0.404946837310791,0.294841748046875,0.85812,0.9009,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.32569432258606,6657.510105609894,0.001,128
351,351,0.4056425162887573,0.2881582275390625,0.85894,0.9007,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.607154607772827,6680.133798837662,0.001,128
352,352,0.4020233997344971,0.2951870849609375,0.8606,0.9019,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.27975583076477,6702.429862499237,0.001,128
353,353,0.41103610069274904,0.3038040771484375,0.85558,0.8986,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.348395586013794,6724.794594526291,0.001,128
354,354,0.40690377880096434,0.2918136474609375,0.8589,0.8997,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.445913314819336,6747.257028579712,0.001,128
