,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
13,13,0.6656672665405273,0.696875146484375,0.7694,0.7648999691009521,0.9999978349448561,461881.0,0.9999999709566595,68862600.0,29.831859350204468,421.4152672290802,0.1,128
14,14,0.6544932863616943,0.803227880859375,0.77154,0.733199954032898,1.0,461882.0,0.9999999709566595,68862600.0,29.896065950393677,451.34273052215576,0.1,128
15,15,0.6544594369506836,0.63672255859375,0.77444,0.7861999869346619,1.0,461882.0,0.9999999709566595,68862600.0,29.705421924591064,481.08064436912537,0.1,128
16,16,0.6408083413696289,0.87034130859375,0.77764,0.7209999561309814,1.0,461882.0,0.9999999709566595,68862600.0,29.370614528656006,510.48254227638245,0.1,128
17,17,0.6342117084503174,0.670561767578125,0.78022,0.774399995803833,1.0,461882.0,0.9999999709566595,68862600.0,29.536088943481445,540.0525217056274,0.1,128
18,18,0.6361005450439453,0.91654150390625,0.77894,0.7141000032424927,1.0,461882.0,0.9999999709566595,68862600.0,30.064010858535767,570.1504402160645,0.1,128
19,19,0.6271967635345459,0.953578125,0.78286,0.7109000086784363,1.0,461882.0,0.9999999709566595,68862600.0,29.65599775314331,599.8398559093475,0.1,128
20,20,0.6195469461059571,0.71469267578125,0.78702,0.7591999769210815,1.0,461882.0,0.9999999709566595,68862600.0,29.52499032020569,629.3981213569641,0.1,128
21,21,0.6197821979522705,0.85303017578125,0.78684,0.7374999523162842,1.0,461882.0,0.9999999709566595,68862600.0,29.46252989768982,658.8938701152802,0.1,128
22,22,0.6098473419952393,0.5859880859375,0.78732,0.8052999973297119,1.0,461882.0,0.9999999709566595,68862600.0,30.05061650276184,688.9781258106232,0.1,128
23,23,0.6044063340759277,1.24576767578125,0.79098,0.6423999667167664,1.0,461882.0,0.9999999709566595,68862600.0,29.958030700683594,718.9693326950073,0.1,128
24,24,0.6056737628936768,0.751883642578125,0.79018,0.7651999592781067,1.0,461882.0,0.9999999709566595,68862600.0,29.957263708114624,748.9608054161072,0.1,128
25,25,0.6084701392364502,0.56508447265625,0.79164,0.8030999898910522,1.0,461882.0,0.9999999709566595,68862600.0,29.46323847770691,778.458607673645,0.1,128
26,26,0.5986177408599853,0.7248201171875,0.79372,0.767799973487854,1.0,461882.0,0.9999999709566595,68862600.0,29.951085090637207,808.4441738128662,0.1,128
27,27,0.5919379592132569,0.610215185546875,0.79616,0.7978000044822693,1.0,461882.0,0.9999999709566595,68862600.0,30.00573229789734,838.4840471744537,0.1,128
28,28,0.5946377490234375,0.703615234375,0.79472,0.7724999785423279,1.0,461882.0,0.9999999709566595,68862600.0,30.013107538223267,868.532341003418,0.1,128
29,29,0.5964774526596069,0.715659912109375,0.79404,0.7633000016212463,1.0,461882.0,0.9999999709566595,68862600.0,29.775997638702393,898.3433430194855,0.1,128
30,30,0.5889446074676513,0.66467587890625,0.79646,0.7946999669075012,1.0,461882.0,0.9999999709566595,68862600.0,29.67549443244934,928.0540053844452,0.1,128
31,31,0.5889694180297852,0.691302783203125,0.79792,0.773099958896637,1.0,461882.0,0.9999999709566595,68862600.0,30.01246213912964,958.1007931232452,0.1,128
32,32,0.5899221022033692,0.6938767578125,0.7957,0.7775999903678894,1.0,461882.0,0.9999999709566595,68862600.0,30.04709792137146,988.1836659908295,0.1,128
33,33,0.5829485165405274,0.83644619140625,0.79816,0.7379999756813049,1.0,461882.0,0.9999999709566595,68862600.0,29.735898733139038,1017.955185174942,0.1,128
34,34,0.5944207401275635,0.763683837890625,0.79514,0.7595999836921692,1.0,461882.0,0.9999999709566595,68862600.0,29.81432008743286,1047.8053073883057,0.1,128
35,35,0.5830834832763672,0.557816552734375,0.79828,0.8060999512672424,1.0,461882.0,0.9999999709566595,68862600.0,29.966635704040527,1077.8085708618164,0.1,128
36,36,0.5814338977813721,0.516049365234375,0.79722,0.8233000040054321,1.0,461882.0,0.9999999709566595,68862600.0,29.771086931228638,1107.6144983768463,0.1,128
37,37,0.5734092286682129,0.81157392578125,0.80238,0.7465999722480774,1.0,461882.0,0.9999999709566595,68862600.0,29.69095277786255,1137.3402755260468,0.1,128
38,38,0.571563681564331,0.823177734375,0.8016,0.7346999645233154,1.0,461882.0,0.9999999709566595,68862600.0,29.710378170013428,1167.0869493484497,0.1,128
39,39,0.5857744528961182,0.748227587890625,0.79634,0.7757999897003174,1.0,461882.0,0.9999999709566595,68862600.0,29.901951789855957,1197.0254690647125,0.1,128
40,40,0.5804998867034912,0.724364892578125,0.80008,0.7692999839782715,1.0,461882.0,0.9999999709566595,68862600.0,29.949230432510376,1227.0120012760162,0.1,128
41,41,0.5711348063659668,0.78980205078125,0.80258,0.7412999868392944,1.0,461882.0,0.9999999709566595,68862600.0,29.507728815078735,1256.5563945770264,0.1,128
42,42,0.5727941356658935,0.59603603515625,0.80204,0.8033999800682068,1.0,461882.0,0.9999999709566595,68862600.0,29.734204292297363,1286.327897310257,0.1,128
43,43,0.573328378982544,0.8538548828125,0.80294,0.7311999797821045,1.0,461882.0,0.9999999709566595,68862600.0,29.472105026245117,1315.837120294571,0.1,128
44,44,0.5788131587982178,0.7083048828125,0.80084,0.7838999629020691,1.0,461882.0,0.9999999709566595,68862600.0,30.11649203300476,1345.991851091385,0.1,128
45,45,0.568016441040039,0.696126025390625,0.80468,0.7699999809265137,1.0,461882.0,0.9999999709566595,68862600.0,29.971179246902466,1376.0005254745483,0.1,128
46,46,0.576573793258667,0.661893701171875,0.80208,0.7861999869346619,1.0,461882.0,0.9999999709566595,68862600.0,29.365433931350708,1405.4034512043,0.1,128
47,47,0.5663321530914307,0.79735673828125,0.8022,0.7520999908447266,1.0,461882.0,0.9999999709566595,68862600.0,29.57745385169983,1435.0190460681915,0.1,128
48,48,0.5625085586547851,0.731122509765625,0.80586,0.7752000093460083,1.0,461882.0,0.9999999709566595,68862600.0,29.608518838882446,1464.6656339168549,0.1,128
49,49,0.5754908555603028,0.628432275390625,0.80136,0.790399968624115,1.0,461882.0,0.9999999709566595,68862600.0,29.910078287124634,1494.6136305332184,0.1,128
50,50,0.5636862734222412,0.61379384765625,0.80528,0.8090999722480774,1.0,461882.0,0.9999999709566595,68862600.0,29.701244831085205,1524.3537142276764,0.1,128
51,51,0.5612694719696045,0.729945361328125,0.80748,0.7476999759674072,1.0,461882.0,0.9999999709566595,68862600.0,29.523260593414307,1553.9456503391266,0.1,128
52,52,0.5706911985015869,0.56706572265625,0.8024,0.8087999820709229,1.0,461882.0,0.9999999709566595,68862600.0,29.679684162139893,1583.6640281677246,0.1,128
53,53,0.5654658513641357,0.640741845703125,0.8037,0.7902999520301819,1.0,461882.0,0.9999999709566595,68862600.0,29.942903995513916,1613.6456315517426,0.1,128
54,54,0.5614695716094971,0.75673056640625,0.8039,0.7586999535560608,1.0,461882.0,0.9999999709566595,68862600.0,30.081562757492065,1643.766303062439,0.1,128
55,55,0.5540190476226806,0.66249853515625,0.80856,0.7894999980926514,1.0,461882.0,0.9999999709566595,68862600.0,29.503819942474365,1673.3108532428741,0.1,128
56,56,0.5632394671630859,0.701789794921875,0.80598,0.7750999927520752,1.0,461882.0,0.9999999709566595,68862600.0,29.95102334022522,1703.3013520240784,0.1,128
57,57,0.5591808060455322,0.600442529296875,0.806,0.804099977016449,1.0,461882.0,0.9999999709566595,68862600.0,29.65225100517273,1732.9931859970093,0.1,128
58,58,0.5622137244415283,0.58470771484375,0.80536,0.8066999912261963,1.0,461882.0,0.9999999709566595,68862600.0,29.648452520370483,1762.6813547611237,0.1,128
59,59,0.5605211629486084,0.522494775390625,0.80524,0.8206999897956848,1.0,461882.0,0.9999999709566595,68862600.0,29.536726236343384,1792.2581009864807,0.1,128
60,60,0.558292359008789,0.72143740234375,0.80676,0.772599995136261,1.0,461882.0,0.9999999709566595,68862600.0,29.988871812820435,1822.2872014045715,0.1,128
61,61,0.5546947765350342,0.585514111328125,0.80836,0.8059999942779541,1.0,461882.0,0.9999999709566595,68862600.0,29.97953486442566,1852.301069021225,0.1,128
62,62,0.5597055796051026,0.578716259765625,0.80666,0.8086000084877014,1.0,461882.0,0.9999999709566595,68862600.0,30.126482725143433,1882.4616010189056,0.1,128
63,63,0.5544473518371582,0.604066064453125,0.8076,0.7926999926567078,1.0,461882.0,0.9999999709566595,68862600.0,29.55197238922119,1912.0478138923645,0.1,128
64,64,0.5630762322235108,0.782805419921875,0.80404,0.7458999752998352,1.0,461882.0,0.9999999709566595,68862600.0,29.794209718704224,1941.876326084137,0.1,128
65,65,0.5572891860961914,0.607102392578125,0.80562,0.8050000071525574,1.0,461882.0,0.9999999709566595,68862600.0,29.983240604400635,1971.894600868225,0.1,128
66,66,0.5588633344268799,0.627629833984375,0.80678,0.7985000014305115,1.0,461882.0,0.9999999709566595,68862600.0,30.22670006752014,2002.1560440063477,0.1,128
67,67,0.5524142234802246,0.770396435546875,0.80922,0.7663999795913696,1.0,461882.0,0.9999999709566595,68862600.0,29.851770877838135,2032.041697025299,0.1,128
68,68,0.5516834519958496,0.48257587890625,0.80926,0.8378999829292297,1.0,461882.0,0.9999999709566595,68862600.0,29.99993872642517,2062.0756270885468,0.1,128
69,69,0.5553835691070557,0.53282265625,0.80854,0.8222000002861023,1.0,461882.0,0.9999999709566595,68862600.0,29.996411323547363,2092.1048085689545,0.1,128
70,70,0.5593319091033936,0.7922587890625,0.80604,0.7621999979019165,1.0,461882.0,0.9999999709566595,68862600.0,30.01256775856018,2122.1510593891144,0.1,128
71,71,0.5600470513153076,0.668320703125,0.8077,0.7829999923706055,1.0,461882.0,0.9999999709566595,68862600.0,29.710175037384033,2151.895173072815,0.1,128
72,72,0.5550525835418701,0.733147216796875,0.8071,0.7630999684333801,1.0,461882.0,0.9999999709566595,68862600.0,29.703038215637207,2181.632427215576,0.1,128
73,73,0.5515421281433105,0.659663671875,0.80796,0.778499960899353,1.0,461882.0,0.9999999709566595,68862600.0,29.93832278251648,2211.605129957199,0.1,128
74,74,0.5528315617370605,0.5570322265625,0.8073,0.8114999532699585,1.0,461882.0,0.9999999709566595,68862600.0,31.34477710723877,2242.9842524528503,0.1,128
75,75,0.5564726920318603,0.8620734375,0.80684,0.7505999803543091,1.0,461882.0,0.9999999709566595,68862600.0,29.718360662460327,2272.7368557453156,0.1,128
76,76,0.5514328469848633,0.9866181640625,0.8091,0.70660001039505,1.0,461882.0,0.9999999709566595,68862600.0,29.659510135650635,2302.430423259735,0.1,128
77,77,0.5531729666137696,0.803529443359375,0.80844,0.7439000010490417,1.0,461882.0,0.9999999709566595,68862600.0,29.68978977203369,2332.1545684337616,0.1,128
78,78,0.5507840909576416,0.55308203125,0.80934,0.8091999888420105,1.0,461882.0,0.9999999709566595,68862600.0,29.701210260391235,2361.8896713256836,0.1,128
79,79,0.547433489074707,0.611081640625,0.80986,0.7960000038146973,1.0,461882.0,0.9999999709566595,68862600.0,30.023062705993652,2391.947083711624,0.1,128
80,80,0.554678371887207,0.692647021484375,0.80818,0.7667999863624573,1.0,461882.0,0.9999999709566595,68862600.0,29.704061031341553,2421.685183286667,0.1,128
81,81,0.5464324324035644,0.5275669921875,0.81086,0.8205999732017517,1.0,461882.0,0.9999999709566595,68862600.0,29.898696660995483,2451.618366241455,0.1,128
82,82,0.5554718659973145,0.490860791015625,0.80754,0.8339999914169312,1.0,461882.0,0.9999999709566595,68862600.0,30.076236248016357,2481.729640007019,0.1,128
83,83,0.5513561795043945,0.706983544921875,0.80976,0.7773000001907349,1.0,461882.0,0.9999999709566595,68862600.0,29.998374223709106,2511.7624332904816,0.1,128
84,84,0.55304578125,0.522635986328125,0.80822,0.8280999660491943,1.0,461882.0,0.9999999709566595,68862600.0,29.67952823638916,2541.4763453006744,0.1,128
85,85,0.5467776805877685,0.82752373046875,0.8097,0.7346999645233154,1.0,461882.0,0.9999999709566595,68862600.0,29.751592874526978,2571.262951850891,0.1,128
86,86,0.5563958051300049,0.93054306640625,0.806,0.7378999590873718,1.0,461882.0,0.9999999709566595,68862600.0,30.03489065170288,2601.332268476486,0.1,128
87,87,0.5469998206329346,0.89075341796875,0.81008,0.7213000059127808,1.0,461882.0,0.9999999709566595,68862600.0,29.996726751327515,2631.363445520401,0.1,128
88,88,0.5499453149414063,0.523022998046875,0.81052,0.8244999647140503,1.0,461882.0,0.9999999709566595,68862600.0,30.123851537704468,2661.521288871765,0.1,128
89,89,0.5526332894897461,0.6596748046875,0.80826,0.7953000068664551,1.0,461882.0,0.9999999709566595,68862600.0,29.81981897354126,2691.375598192215,0.1,128
90,90,0.5503569427490235,0.6726130859375,0.80924,0.7890999913215637,1.0,461882.0,0.9999999709566595,68862600.0,30.081489086151123,2721.4911885261536,0.1,128
91,91,0.5491123872375488,0.7334123046875,0.8115,0.7703999876976013,1.0,461882.0,0.9999999709566595,68862600.0,29.75955605506897,2751.286197900772,0.1,128
92,92,0.5524059658050537,0.66216708984375,0.80836,0.7822999954223633,1.0,461882.0,0.9999999709566595,68862600.0,29.88031554222107,2781.200380563736,0.1,128
93,93,0.5538090586853027,0.704426904296875,0.8088,0.7827999591827393,1.0,461882.0,0.9999999709566595,68862600.0,29.547608375549316,2810.7822501659393,0.1,128
94,94,0.5465589262008667,0.739597802734375,0.81012,0.7532999515533447,1.0,461882.0,0.9999999709566595,68862600.0,29.73193860054016,2840.5488755702972,0.1,128
95,95,0.5544129182434082,0.556865234375,0.80796,0.8105999827384949,1.0,461882.0,0.9999999709566595,68862600.0,30.090588092803955,2870.6739871501923,0.1,128
96,96,0.548673455505371,0.5441638671875,0.80818,0.8233000040054321,1.0,461882.0,0.9999999709566595,68862600.0,30.109142065048218,2900.8174810409546,0.1,128
97,97,0.550002352142334,0.641061474609375,0.81118,0.7882999777793884,1.0,461882.0,0.9999999709566595,68862600.0,29.766961336135864,2930.6190836429596,0.1,128
98,98,0.5502185220336914,0.714935791015625,0.81006,0.7674999833106995,1.0,461882.0,0.9999999709566595,68862600.0,30.061164379119873,2960.7146451473236,0.1,128
99,99,0.5499476319122314,0.550559033203125,0.81146,0.8186999559402466,1.0,461882.0,0.9999999709566595,68862600.0,30.101340532302856,2990.8504922389984,0.1,128
100,100,0.5540014675140381,0.708255908203125,0.80746,0.7746999859809875,1.0,461882.0,0.9999999709566595,68862600.0,30.11875033378601,3021.0028352737427,0.1,128
101,101,0.5493322269439698,0.78138173828125,0.81132,0.76419997215271,1.0,461882.0,0.9999999709566595,68862600.0,29.78855562210083,3050.8258199691772,0.1,128
102,102,0.5505056691741943,0.600534423828125,0.80892,0.8024999499320984,1.0,461882.0,0.9999999709566595,68862600.0,30.054017305374146,3080.9161009788513,0.1,128
103,103,0.5422091418457031,0.675608740234375,0.81278,0.7760999798774719,1.0,461882.0,0.9999999709566595,68862600.0,30.071675777435303,3111.0220894813538,0.1,128
104,104,0.551972749786377,0.61957587890625,0.80814,0.7944999933242798,1.0,461882.0,0.9999999709566595,68862600.0,30.12883162498474,3141.1855454444885,0.1,128
105,105,0.5491210556793212,0.664124951171875,0.80844,0.7920999526977539,1.0,461882.0,0.9999999709566595,68862600.0,29.88245677947998,3171.1026906967163,0.1,128
106,106,0.5480948554229736,0.576025,0.8135,0.8116999864578247,1.0,461882.0,0.9999999709566595,68862600.0,29.92622685432434,3201.063895702362,0.1,128
107,107,0.5516658837127686,0.608652197265625,0.80922,0.7913999557495117,1.0,461882.0,0.9999999709566595,68862600.0,30.247647047042847,3231.3482336997986,0.1,128
108,108,0.5498862603759765,0.59153642578125,0.81076,0.8021999597549438,1.0,461882.0,0.9999999709566595,68862600.0,30.14384436607361,3261.527795314789,0.1,128
109,109,0.5475520854187012,0.7398166015625,0.81064,0.7838000059127808,1.0,461882.0,0.9999999709566595,68862600.0,29.89483880996704,3291.457461118698,0.1,128
110,110,0.5443359135437011,0.707564892578125,0.81082,0.7734000086784363,1.0,461882.0,0.9999999709566595,68862600.0,29.862414360046387,3321.354483604431,0.1,128
111,111,0.5530846547698974,0.65204482421875,0.8099,0.7961999773979187,1.0,461882.0,0.9999999709566595,68862600.0,30.03873300552368,3351.4269828796387,0.1,128
112,112,0.5515362494659424,0.51532744140625,0.80886,0.8292999863624573,1.0,461882.0,0.9999999709566595,68862600.0,30.14035987854004,3381.601797103882,0.1,128
113,113,0.5531586287689209,0.639335986328125,0.80958,0.7854999899864197,1.0,461882.0,0.9999999709566595,68862600.0,29.955810546875,3411.5918560028076,0.1,128
114,114,0.5548102020263672,0.811642578125,0.8084,0.75,1.0,461882.0,0.9999999709566595,68862600.0,29.47104573249817,3441.0978786945343,0.1,128
115,115,0.5520279639434814,0.533594140625,0.80856,0.8194999694824219,1.0,461882.0,0.9999999709566595,68862600.0,30.11365795135498,3471.246656894684,0.1,128
116,116,0.5435323650360108,0.60990673828125,0.8113,0.8015999794006348,1.0,461882.0,0.9999999709566595,68862600.0,30.100417375564575,3501.381525039673,0.1,128
117,117,0.5468537547302246,0.620427197265625,0.8114,0.7961999773979187,1.0,461882.0,0.9999999709566595,68862600.0,30.111830234527588,3531.5275905132294,0.1,128
118,118,0.5521084259033203,0.618023095703125,0.80858,0.7993999719619751,1.0,461882.0,0.9999999709566595,68862600.0,29.776461839675903,3561.3385031223297,0.1,128
119,119,0.5531104001617432,0.699111474609375,0.8104,0.781499981880188,1.0,461882.0,0.9999999709566595,68862600.0,29.760385274887085,3591.1341531276703,0.1,128
120,120,0.552627477645874,0.6023359375,0.80736,0.7917999625205994,1.0,461882.0,0.9999999709566595,68862600.0,29.88457417488098,3621.05349445343,0.1,128
121,121,0.5528248184204102,0.84913251953125,0.80696,0.7461999654769897,1.0,461882.0,0.9999999709566595,68862600.0,30.174689531326294,3651.262621164322,0.1,128
122,122,0.5514668529510498,0.755727490234375,0.80922,0.7619999647140503,1.0,461882.0,0.9999999709566595,68862600.0,29.927905082702637,3681.225653409958,0.1,128
123,123,0.5510363591766357,0.765807275390625,0.808,0.7639999985694885,1.0,461882.0,0.9999999709566595,68862600.0,29.885874032974243,3711.146272420883,0.1,128
124,124,0.5517788332366943,0.579005224609375,0.80872,0.8125999569892883,1.0,461882.0,0.9999999709566595,68862600.0,30.099470138549805,3741.280730009079,0.1,128
125,125,0.5481192768859863,0.623012744140625,0.8077,0.7982999682426453,1.0,461882.0,0.9999999709566595,68862600.0,30.11302947998047,3771.4283440113068,0.1,128
126,126,0.5469638773345947,0.608355419921875,0.81072,0.7953999638557434,1.0,461882.0,0.9999999709566595,68862600.0,30.103301763534546,3801.566721200943,0.1,128
127,127,0.5540993188476563,0.563128955078125,0.80804,0.814300000667572,1.0,461882.0,0.9999999709566595,68862600.0,29.81987166404724,3831.4213392734528,0.1,128
128,128,0.5507538410949707,0.98419990234375,0.81036,0.7365999817848206,1.0,461882.0,0.9999999709566595,68862600.0,29.857236862182617,3861.313456058502,0.1,128
129,129,0.5544656410217285,0.660958447265625,0.8089,0.7954999804496765,1.0,461882.0,0.9999999709566595,68862600.0,29.811954259872437,3891.160213470459,0.1,128
130,130,0.553899836807251,0.7057794921875,0.80868,0.7838999629020691,1.0,461882.0,0.9999999709566595,68862600.0,29.813728094100952,3921.0089507102966,0.1,128
131,131,0.5578428562927246,0.535129052734375,0.80808,0.8237999677658081,1.0,461882.0,0.9999999709566595,68862600.0,29.55531358718872,3950.5986087322235,0.1,128
132,132,0.5511655870819092,0.7207798828125,0.81002,0.7774999737739563,1.0,461882.0,0.9999999709566595,68862600.0,29.817638635635376,3980.4508697986603,0.1,128
133,133,0.5507027294921875,0.553325634765625,0.80942,0.8149999976158142,1.0,461882.0,0.9999999709566595,68862600.0,29.96924638748169,4010.45459485054,0.1,128
134,134,0.5531153367614746,0.618714794921875,0.8075,0.7935000061988831,1.0,461882.0,0.9999999709566595,68862600.0,30.006636381149292,4040.4961433410645,0.1,128
135,135,0.5519502111816407,0.577915771484375,0.80858,0.8114999532699585,1.0,461882.0,0.9999999709566595,68862600.0,29.59137988090515,4070.122111558914,0.1,128
136,136,0.5441311624908447,0.4978748046875,0.8111,0.8357999920845032,1.0,461882.0,0.9999999709566595,68862600.0,30.37222385406494,4100.528701782227,0.1,128
137,137,0.5548894952392578,0.5693541015625,0.8091,0.807699978351593,1.0,461882.0,0.9999999709566595,68862600.0,30.009016752243042,4130.5728533267975,0.1,128
138,138,0.5566499406433105,0.656790234375,0.80828,0.7913999557495117,1.0,461882.0,0.9999999709566595,68862600.0,30.0945782661438,4160.701853752136,0.1,128
139,139,0.5555871277618408,0.59698916015625,0.80876,0.7968999743461609,1.0,461882.0,0.9999999709566595,68862600.0,29.81690239906311,4190.5534789562225,0.1,128
140,140,0.5579829951477051,0.604763623046875,0.8073,0.7937999963760376,1.0,461882.0,0.9999999709566595,68862600.0,30.08418583869934,4220.672606229782,0.1,128
141,141,0.5572987921142578,0.506398388671875,0.8073,0.8262999653816223,1.0,461882.0,0.9999999709566595,68862600.0,29.980282306671143,4250.687660455704,0.1,128
142,142,0.5556707159423828,0.595335595703125,0.80726,0.8048999905586243,1.0,461882.0,0.9999999709566595,68862600.0,29.984535932540894,4280.706773042679,0.1,128
143,143,0.5544654941558838,0.632924560546875,0.80744,0.7950999736785889,1.0,461882.0,0.9999999709566595,68862600.0,29.93214249610901,4310.673587799072,0.1,128
144,144,0.5518157929992675,0.522619775390625,0.8091,0.8237999677658081,1.0,461882.0,0.9999999709566595,68862600.0,29.742027759552002,4340.450557470322,0.1,128
145,145,0.5527169011688232,0.640516650390625,0.80866,0.7906999588012695,1.0,461882.0,0.9999999709566595,68862600.0,30.162310361862183,4370.647502422333,0.1,128
146,146,0.5538222919464111,0.54758251953125,0.8083,0.8240999579429626,1.0,461882.0,0.9999999709566595,68862600.0,29.99263834953308,4400.675251960754,0.1,128
147,147,0.5533095911407471,0.48059072265625,0.8097,0.8339999914169312,1.0,461882.0,0.9999999709566595,68862600.0,29.75458025932312,4430.4652490615845,0.1,128
148,148,0.5607206678771973,0.7252041015625,0.80576,0.7676999568939209,1.0,461882.0,0.9999999709566595,68862600.0,30.07985758781433,4460.579905509949,0.1,128
149,149,0.5601627116394043,0.6279140625,0.8063,0.7980999946594238,1.0,461882.0,0.9999999709566595,68862600.0,29.81336236000061,4490.42850112915,0.1,128
150,150,0.6142113126373291,0.5009603515625,0.79478,0.8334999680519104,1.0,461882.0,0.9999999709566595,68862600.0,30.058998584747314,4520.521999597549,0.01,128
151,151,0.6673694464111328,0.4572541015625,0.77178,0.8460999727249146,1.0,461882.0,0.9999999709566595,68862600.0,29.861027240753174,4550.418212652206,0.01,128
152,152,0.6591248245239257,0.4853728515625,0.7759,0.8384999632835388,1.0,461882.0,0.9999999709566595,68862600.0,30.101784467697144,4580.553829908371,0.01,128
153,153,0.65281271484375,0.553233349609375,0.7754,0.8247999548912048,1.0,461882.0,0.9999999709566595,68862600.0,30.151507139205933,4610.740079641342,0.01,128
154,154,0.6421794722747802,0.466289501953125,0.77896,0.8364999890327454,1.0,461882.0,0.9999999709566595,68862600.0,29.966787099838257,4640.741907119751,0.01,128
155,155,0.6410228214263916,0.470690576171875,0.778,0.840999960899353,1.0,461882.0,0.9999999709566595,68862600.0,29.991501569747925,4670.800028562546,0.01,128
156,156,0.6323497375488282,0.48347490234375,0.78334,0.840499997138977,1.0,461882.0,0.9999999709566595,68862600.0,29.85926055908203,4700.694195270538,0.01,128
157,157,0.6288663489532471,0.481263720703125,0.78324,0.8409000039100647,1.0,461882.0,0.9999999709566595,68862600.0,30.08162832260132,4730.8113894462585,0.01,128
158,158,0.627511806716919,0.465222705078125,0.78596,0.842799961566925,1.0,461882.0,0.9999999709566595,68862600.0,29.93447732925415,4760.781162023544,0.01,128
159,159,0.6187056985473632,0.584242236328125,0.7888,0.8190999627113342,1.0,461882.0,0.9999999709566595,68862600.0,29.808431386947632,4790.62451839447,0.01,128
160,160,0.6248581020355225,0.467886962890625,0.784,0.8441999554634094,1.0,461882.0,0.9999999709566595,68862600.0,30.1429181098938,4820.802395820618,0.01,128
161,161,0.619963886795044,0.4853560546875,0.786,0.8348999619483948,1.0,461882.0,0.9999999709566595,68862600.0,30.032145977020264,4850.869336605072,0.01,128
162,162,0.6197787013244629,0.465212890625,0.78724,0.840499997138977,1.0,461882.0,0.9999999709566595,68862600.0,29.845767736434937,4880.750422716141,0.01,128
163,163,0.6162201073455811,0.54063896484375,0.78848,0.8228999972343445,1.0,461882.0,0.9999999709566595,68862600.0,29.684849739074707,4910.470193862915,0.01,128
164,164,0.6206999741363526,0.49358974609375,0.78706,0.8366999626159668,1.0,461882.0,0.9999999709566595,68862600.0,30.13482427597046,4940.6402196884155,0.01,128
165,165,0.6125590312957764,0.496078466796875,0.78798,0.8335999846458435,1.0,461882.0,0.9999999709566595,68862600.0,30.088007926940918,4970.763264417648,0.01,128
166,166,0.6138325723266601,0.487336328125,0.78952,0.8367999792098999,1.0,461882.0,0.9999999709566595,68862600.0,29.95938992500305,5000.757579088211,0.01,128
167,167,0.6160662174224854,0.519971728515625,0.78732,0.8253999948501587,1.0,461882.0,0.9999999709566595,68862600.0,30.129209280014038,5030.921547651291,0.01,128
168,168,0.6142843086242675,0.484781640625,0.78914,0.8396999835968018,1.0,461882.0,0.9999999709566595,68862600.0,30.081150770187378,5061.037156820297,0.01,128
169,169,0.6179813546752929,0.46729912109375,0.78664,0.8434000015258789,1.0,461882.0,0.9999999709566595,68862600.0,29.70352864265442,5090.775663614273,0.01,128
170,170,0.616095563659668,0.54668955078125,0.78574,0.8179999589920044,1.0,461882.0,0.9999999709566595,68862600.0,30.03820562362671,5120.84929561615,0.01,128
