,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
178,178,0.26032831449508664,0.263229931640625,0.9099,0.9135,0.9460919857199287,253880.0,0.9999999506794522,40551048.0,9.88853931427002,1790.378313779831,0.01,128
179,179,0.2634324680519104,0.2713989501953125,0.9083,0.9114,0.9460919857199287,253880.0,0.9999999506794522,40551048.0,10.161671876907349,1800.5639719963074,0.01,128
180,180,0.2560139464378357,0.2629645263671875,0.9106,0.9129,0.9442659849597161,253390.0,0.9999999506794522,40551048.0,9.874167919158936,1810.4622163772583,0.01,128
181,181,0.2588311804008484,0.2671160888671875,0.90986,0.91,0.9422462045269913,252848.0,0.9999999506794522,40551048.0,9.791138410568237,1820.277572631836,0.01,128
182,182,0.2582223990058899,0.28531650390625,0.90848,0.9075,0.9422462045269913,252848.0,0.9999999506794522,40551048.0,9.925532817840576,1830.2273290157318,0.01,128
183,183,0.26543594066619874,0.2911761962890625,0.90748,0.904,0.9422462045269913,252848.0,0.9999999506794522,40551048.0,10.112758159637451,1840.3640649318695,0.01,128
184,184,0.2597019745254517,0.2765391357421875,0.90954,0.9077,0.9422462045269913,252848.0,0.9999999506794522,40551048.0,9.874368906021118,1850.2624542713165,0.01,128
185,185,0.2609404330444336,0.2742045166015625,0.90936,0.9102,0.9422462045269913,252848.0,0.9999999506794522,40551048.0,10.112989902496338,1860.3992700576782,0.01,128
186,186,0.26326109563827516,0.3005563720703125,0.90794,0.9011,0.9422462045269913,252848.0,0.9999999506794522,40551048.0,10.293480157852173,1870.717135667801,0.01,128
187,187,0.2555763881492615,0.277194970703125,0.91102,0.9089,0.9422462045269913,252848.0,0.9999999506794522,40551048.0,9.833469867706299,1880.574786901474,0.01,128
188,188,0.2634477063369751,0.2892038330078125,0.90706,0.9064,0.9418213798603295,252734.0,0.9999999506794522,40551048.0,9.962108612060547,1890.561117887497,0.01,128
189,189,0.26037133270263674,0.277934814453125,0.90984,0.9083,0.9418213798603295,252734.0,0.9999999506794522,40551048.0,9.901971340179443,1900.4869709014893,0.01,128
190,190,0.2605092563819885,0.287062255859375,0.9088,0.9063,0.9418213798603295,252734.0,0.9999999506794522,40551048.0,10.201738834381104,1910.7133343219757,0.01,128
191,191,0.265515042552948,0.2883971435546875,0.9062,0.9064,0.9413369306790487,252604.0,0.9999999506794522,40551048.0,9.887754201889038,1920.6251323223114,0.01,128
192,192,0.2620110820198059,0.29837197265625,0.90886,0.9023,0.9413369306790487,252604.0,0.9999999506794522,40551048.0,9.89172649383545,1930.5409739017487,0.01,128
193,193,0.2607676873207092,0.268979736328125,0.90846,0.9141,0.9413369306790487,252604.0,0.9999999506794522,40551048.0,10.22552227973938,1940.7904589176178,0.01,128
194,194,0.2613991260147095,0.288111767578125,0.90834,0.903,0.9413369306790487,252604.0,0.9999999506794522,40551048.0,9.937830924987793,1950.7525055408478,0.01,128
195,195,0.2616851354598999,0.2954027099609375,0.90994,0.9027,0.9412549469714473,252582.0,0.9999999506794522,40551048.0,9.955254554748535,1960.7317249774933,0.01,128
196,196,0.2656065139579773,0.290530029296875,0.90788,0.9059,0.9406028038427999,252407.0,0.9999999506794522,40551048.0,10.076875925064087,1970.8329701423645,0.01,128
197,197,0.26281563356399534,0.3394453125,0.90928,0.8934,0.9399357545854978,252228.0,0.9999999506794522,40551048.0,10.146755456924438,1981.0040555000305,0.01,128
198,198,0.2621211774635315,0.2879259033203125,0.90846,0.9039,0.9395034768545087,252112.0,0.9999999506794522,40551048.0,9.927796840667725,1990.9561762809753,0.01,128
199,199,0.2681594062614441,0.282237939453125,0.90752,0.9094,0.9380165905211928,251713.0,0.9999999506794522,40551048.0,9.886778354644775,2000.8670110702515,0.01,128
200,200,0.26194072803497315,0.283525439453125,0.90928,0.909,0.9357247732405178,251098.0,0.9999999506794522,40551048.0,10.019688367843628,2010.9099819660187,0.01,128
201,201,0.2642819420814514,0.2891050537109375,0.9072,0.9044,0.9357247732405178,251098.0,0.9999999506794522,40551048.0,10.101325273513794,2021.035165309906,0.01,128
202,202,0.26383087108612063,0.2963353515625,0.90736,0.9046,0.9357247732405178,251098.0,0.9999999506794522,40551048.0,9.970548868179321,2031.0298051834106,0.01,128
203,203,0.2592792317390442,0.2922786865234375,0.91042,0.9048,0.9357210467083541,251097.0,0.9999999506794522,40551048.0,9.89747428894043,2040.9514887332916,0.01,128
204,204,0.2617990869140625,0.3353260986328125,0.90854,0.8926,0.9332429028194942,250432.0,0.9999999506794522,40551048.0,9.884612798690796,2050.8598577976227,0.01,128
205,205,0.26726343559265137,0.2798321044921875,0.90688,0.9091,0.9323634412288613,250196.0,0.9999999506794522,40551048.0,10.060875654220581,2060.945498943329,0.01,128
206,206,0.26378207084655764,0.2971431640625,0.90782,0.9054,0.9323634412288613,250196.0,0.9999999506794522,40551048.0,10.068643569946289,2071.0380957126617,0.01,128
207,207,0.2644091266441345,0.31119365234375,0.90708,0.9001,0.9323634412288613,250196.0,0.9999999506794522,40551048.0,10.078588962554932,2081.140469789505,0.01,128
208,208,0.26888457134246824,0.295730810546875,0.90666,0.9027,0.9323634412288613,250196.0,0.9999999506794522,40551048.0,10.050710439682007,2091.2154936790466,0.01,128
209,209,0.25832684688568114,0.27869169921875,0.91094,0.9091,0.9323634412288613,250196.0,0.9999999506794522,40551048.0,10.020221710205078,2101.2601976394653,0.01,128
210,210,0.26763301177978516,0.2854685302734375,0.90606,0.9078,0.9323634412288613,250196.0,0.9999999506794522,40551048.0,9.896229982376099,2111.180900812149,0.01,128
211,211,0.26712876670837404,0.306882373046875,0.90658,0.9014,0.9323634412288613,250196.0,0.9999999506794522,40551048.0,9.856400966644287,2121.0618159770966,0.01,128
212,212,0.2648531650352478,0.29474130859375,0.90802,0.9035,0.9323634412288613,250196.0,0.9999999506794522,40551048.0,10.247157573699951,2131.332869529724,0.01,128
213,213,0.26686845750808713,0.297853564453125,0.90764,0.905,0.9314914327025556,249962.0,0.9999999506794522,40551048.0,10.084954977035522,2141.442058324814,0.01,128
214,214,0.268817352180481,0.3073890625,0.90592,0.9014,0.9314690735095734,249956.0,0.9999999506794522,40551048.0,10.007243156433105,2151.4736773967743,0.01,128
215,215,0.2716320555114746,0.29016142578125,0.9047,0.9022,0.9314578939130823,249953.0,0.9999999506794522,40551048.0,9.988477230072021,2161.486873626709,0.01,128
216,216,0.2672534628486633,0.305980126953125,0.9074,0.8985,0.9305486200651398,249709.0,0.9999999506794522,40551048.0,10.05860161781311,2171.569619655609,0.01,128
217,217,0.2618602567672729,0.317633837890625,0.90886,0.8973,0.93007535048035,249582.0,0.9999999506794522,40551048.0,10.077316284179688,2181.6714477539062,0.01,128
218,218,0.2618206889152527,0.2781871826171875,0.90962,0.9092,0.93007535048035,249582.0,0.9999999506794522,40551048.0,10.083651781082153,2191.7796998023987,0.01,128
219,219,0.27029241277694704,0.3587215576171875,0.90432,0.8868,0.93007535048035,249582.0,0.9999999506794522,40551048.0,10.32979416847229,2202.1336183547974,0.01,128
220,220,0.26707090507507325,0.3316387451171875,0.90668,0.891,0.93007535048035,249582.0,0.9999999506794522,40551048.0,9.815435647964478,2211.973324537277,0.01,128
221,221,0.2693078200531006,0.2901103515625,0.9053,0.9075,0.93007535048035,249582.0,0.9999999506794522,40551048.0,9.875242233276367,2221.8726031780243,0.01,128
222,222,0.26422374263763426,0.2984744873046875,0.90736,0.9044,0.9295461829131048,249440.0,0.9999999506794522,40551048.0,10.040708780288696,2231.9377014636993,0.01,128
223,223,0.2629457752609253,0.378136376953125,0.90808,0.8806,0.9295461829131048,249440.0,0.9999999506794522,40551048.0,10.004838228225708,2241.966829776764,0.01,128
224,224,0.26344805421829226,0.2808826171875,0.90884,0.9088,0.9295461829131048,249440.0,0.9999999506794522,40551048.0,10.028111219406128,2252.019639492035,0.01,128
225,225,0.21899430635452272,0.237542626953125,0.92496,0.9201,0.9292443338078451,249359.0,0.9999999506794522,40551048.0,9.868777990341187,2261.9126074314117,0.001,128
226,226,0.20956857666015624,0.2357310302734375,0.92882,0.9226,0.9292443338078451,249359.0,0.9999999506794522,40551048.0,9.845124006271362,2271.7815141677856,0.001,128
227,227,0.20616289379119873,0.233820849609375,0.92984,0.923,0.9292443338078451,249359.0,0.9999999506794522,40551048.0,10.027127742767334,2281.8325374126434,0.001,128
228,228,0.20292379062652588,0.2340809326171875,0.9306,0.9236,0.928972296959895,249286.0,0.9999999506794522,40551048.0,10.194542646408081,2292.050929069519,0.001,128
229,229,0.20093103746414184,0.235933447265625,0.93144,0.9235,0.9288157826090196,249244.0,0.9999999506794522,40551048.0,9.859714984893799,2301.934283018112,0.001,128
230,230,0.20113962648391723,0.2315616455078125,0.93156,0.9235,0.9283238803634114,249112.0,0.9999999506794522,40551048.0,10.209401845932007,2312.1678161621094,0.001,128
231,231,0.1979031650161743,0.2319559814453125,0.93262,0.9233,0.9282493497201374,249092.0,0.9999999506794522,40551048.0,9.92562460899353,2322.1177971363068,0.001,128
232,232,0.196140435962677,0.235775439453125,0.93346,0.922,0.9282493497201374,249092.0,0.9999999506794522,40551048.0,9.878829002380371,2332.0207393169403,0.001,128
233,233,0.19184012521743773,0.230965966796875,0.93538,0.9247,0.9281859986733545,249075.0,0.9999999506794522,40551048.0,9.87132477760315,2341.9163570404053,0.001,128
234,234,0.1953630529785156,0.23301044921875,0.93326,0.9238,0.9281859986733545,249075.0,0.9999999506794522,40551048.0,10.194136381149292,2352.1340239048004,0.001,128
235,235,0.19596457445144652,0.2331377685546875,0.9329,0.9246,0.9281859986733545,249075.0,0.9999999506794522,40551048.0,9.78936505317688,2361.9477574825287,0.001,128
236,236,0.1950833184814453,0.23258046875,0.93332,0.9244,0.9281859986733545,249075.0,0.9999999506794522,40551048.0,9.996681213378906,2371.968492269516,0.001,128
237,237,0.19390382122039795,0.2368615234375,0.93358,0.9229,0.9281859986733545,249075.0,0.9999999506794522,40551048.0,9.887903451919556,2381.881685733795,0.001,128
238,238,0.19497493202209473,0.2342704833984375,0.93354,0.9236,0.9281859986733545,249075.0,0.9999999506794522,40551048.0,9.970593690872192,2391.8773777484894,0.001,128
239,239,0.19402326568603515,0.232438330078125,0.93276,0.9234,0.9281859986733545,249075.0,0.9999999506794522,40551048.0,9.919703483581543,2401.8212463855743,0.001,128
240,240,0.1900399851989746,0.232598828125,0.93492,0.9231,0.9281859986733545,249075.0,0.9999999506794522,40551048.0,9.973631858825684,2411.8195629119873,0.001,128
241,241,0.1903998529434204,0.2382578369140625,0.93488,0.9224,0.9281859986733545,249075.0,0.9999999506794522,40551048.0,9.970573902130127,2421.814139842987,0.001,128
242,242,0.19152173679351805,0.2320642578125,0.93544,0.9248,0.9281859986733545,249075.0,0.9999999506794522,40551048.0,10.186468362808228,2432.0252277851105,0.001,128
243,243,0.18982404680252074,0.2348657958984375,0.93476,0.9224,0.9281859986733545,249075.0,0.9999999506794522,40551048.0,10.038267850875854,2442.087208032608,0.001,128
244,244,0.1890179700946808,0.233061669921875,0.93598,0.9224,0.9281859986733545,249075.0,0.9999999506794522,40551048.0,9.946574211120605,2452.057870864868,0.001,128
245,245,0.18897089086532592,0.2323960693359375,0.93554,0.9243,0.9281859986733545,249075.0,0.9999999506794522,40551048.0,10.152647256851196,2462.234806537628,0.001,128
246,246,0.18858944246292114,0.23459404296875,0.93528,0.924,0.9281859986733545,249075.0,0.9999999506794522,40551048.0,9.940326929092407,2472.1995589733124,0.001,128
247,247,0.19041782884597777,0.234374951171875,0.93396,0.9244,0.9281859986733545,249075.0,0.9999999506794522,40551048.0,9.879241466522217,2482.102816581726,0.001,128
248,248,0.18299535020828248,0.2366313232421875,0.9386,0.9215,0.9281859986733545,249075.0,0.9999999506794522,40551048.0,9.894572257995605,2492.021817922592,0.001,128
249,249,0.18992052728652953,0.23516943359375,0.93536,0.9239,0.9281859986733545,249075.0,0.9999999506794522,40551048.0,9.948011636734009,2501.9941399097443,0.001,128
250,250,0.18674698572158813,0.236299462890625,0.93602,0.9233,0.9281859986733545,249075.0,0.9999999506794522,40551048.0,10.066097974777222,2512.0845234394073,0.001,128
251,251,0.19187787996292113,0.2364552734375,0.93478,0.9226,0.9281859986733545,249075.0,0.9999999506794522,40551048.0,9.942317247390747,2522.0516743659973,0.001,128
252,252,0.18602468912124634,0.2374750732421875,0.93618,0.9231,0.9281859986733545,249075.0,0.9999999506794522,40551048.0,10.20849084854126,2532.2846965789795,0.001,128
253,253,0.18636633012771606,0.232887841796875,0.93724,0.9238,0.9281524598838813,249066.0,0.9999999506794522,40551048.0,9.930030107498169,2542.2392308712006,0.001,128
254,254,0.18831694156646728,0.23137939453125,0.9358,0.9244,0.9281524598838813,249066.0,0.9999999506794522,40551048.0,9.9538733959198,2552.217210292816,0.001,128
255,255,0.18470490720748903,0.231384716796875,0.93792,0.925,0.9281524598838813,249066.0,0.9999999506794522,40551048.0,10.054004192352295,2562.2958776950836,0.001,128
256,256,0.18616736763000488,0.23794853515625,0.93586,0.9228,0.9281524598838813,249066.0,0.9999999506794522,40551048.0,10.225438594818115,2572.5448966026306,0.001,128
257,257,0.18568710319519044,0.233405712890625,0.93576,0.9248,0.9281524598838813,249066.0,0.9999999506794522,40551048.0,9.818572044372559,2582.3881039619446,0.001,128
258,258,0.18518916023254395,0.235571875,0.93588,0.9228,0.9281524598838813,249066.0,0.9999999506794522,40551048.0,9.891664743423462,2592.3040215969086,0.001,128
259,259,0.18830398189544678,0.2366951416015625,0.93544,0.9244,0.9281524598838813,249066.0,0.9999999506794522,40551048.0,10.021818399429321,2602.3500397205353,0.001,128
260,260,0.18592110681533813,0.23815947265625,0.93686,0.9244,0.9281524598838813,249066.0,0.9999999506794522,40551048.0,10.099190711975098,2612.4733216762543,0.001,128
261,261,0.18613210693359375,0.234015576171875,0.93582,0.9233,0.9281524598838813,249066.0,0.9999999506794522,40551048.0,10.098352909088135,2622.595944881439,0.001,128
262,262,0.1861189274597168,0.2339529541015625,0.93578,0.9232,0.9281524598838813,249066.0,0.9999999506794522,40551048.0,9.918065547943115,2632.5384137630463,0.001,128
263,263,0.18588009364128114,0.237940869140625,0.93614,0.9216,0.9281524598838813,249066.0,0.9999999506794522,40551048.0,9.794231414794922,2642.3574182987213,0.001,128
264,264,0.18446523396492004,0.2375567626953125,0.93652,0.9235,0.9281524598838813,249066.0,0.9999999506794522,40551048.0,10.508644104003906,2652.890321969986,0.001,128
265,265,0.1855142348098755,0.2382231689453125,0.9372,0.9239,0.9281524598838813,249066.0,0.9999999506794522,40551048.0,9.870094776153564,2662.7849328517914,0.001,128
266,266,0.18349508726119995,0.236937841796875,0.93706,0.9241,0.9281524598838813,249066.0,0.9999999506794522,40551048.0,10.205343008041382,2673.014359474182,0.001,128
267,267,0.1813294607257843,0.2360673583984375,0.93888,0.9238,0.9281524598838813,249066.0,0.9999999506794522,40551048.0,10.026371479034424,2683.0653896331787,0.001,128
268,268,0.18098383311271668,0.2366877197265625,0.93768,0.9248,0.9281524598838813,249066.0,0.9999999506794522,40551048.0,9.890702724456787,2692.980573415756,0.001,128
269,269,0.1830981822013855,0.243977783203125,0.93788,0.9217,0.9281524598838813,249066.0,0.9999999506794522,40551048.0,9.923499345779419,2702.9285800457,0.001,128
270,270,0.18155525579452514,0.2414754638671875,0.93766,0.9231,0.9281524598838813,249066.0,0.9999999506794522,40551048.0,10.114376068115234,2713.0673139095306,0.001,128
271,271,0.18320949073791504,0.2428874267578125,0.93666,0.9239,0.9281524598838813,249066.0,0.9999999506794522,40551048.0,10.331904172897339,2723.423680782318,0.001,128
272,272,0.18614916120529174,0.236148583984375,0.93746,0.9224,0.9281524598838813,249066.0,0.9999999506794522,40551048.0,9.83500599861145,2733.2834265232086,0.001,128
273,273,0.1887354795074463,0.2366650634765625,0.93542,0.9242,0.9281524598838813,249066.0,0.9999999506794522,40551048.0,10.04958963394165,2743.357338666916,0.001,128
274,274,0.18767207719802856,0.2428096923828125,0.93556,0.9225,0.9281524598838813,249066.0,0.9999999506794522,40551048.0,10.094131231307983,2753.475690841675,0.001,128
275,275,0.1819113486480713,0.2354945068359375,0.93728,0.9259,0.9281524598838813,249066.0,0.9999999506794522,40551048.0,10.020122289657593,2763.5203533172607,0.001,128
276,276,0.1830002195739746,0.234392578125,0.93774,0.9247,0.9281524598838813,249066.0,0.9999999506794522,40551048.0,9.858620166778564,2773.4026601314545,0.001,128
277,277,0.18319318473815918,0.2359743408203125,0.93694,0.9239,0.9281524598838813,249066.0,0.9999999506794522,40551048.0,9.811625719070435,2783.2385325431824,0.001,128
278,278,0.183520776014328,0.2358665771484375,0.93666,0.9257,0.9281524598838813,249066.0,0.9999999506794522,40551048.0,10.10005235671997,2793.3633048534393,0.001,128
279,279,0.18161463506698608,0.2350431396484375,0.93808,0.9244,0.9281524598838813,249066.0,0.9999999506794522,40551048.0,9.927720069885254,2803.315330028534,0.001,128
280,280,0.17986312245368957,0.2386279541015625,0.9382,0.9234,0.9281524598838813,249066.0,0.9999999506794522,40551048.0,9.885767221450806,2813.2252910137177,0.001,128
281,281,0.18026924540519715,0.239446923828125,0.93834,0.9242,0.9281524598838813,249066.0,0.9999999506794522,40551048.0,9.838600635528564,2823.08842420578,0.001,128
282,282,0.18456837207794188,0.235347314453125,0.9359,0.926,0.9281524598838813,249066.0,0.9999999506794522,40551048.0,10.033117771148682,2833.1462433338165,0.001,128
283,283,0.18142587228775026,0.2364298095703125,0.9375,0.9234,0.9281524598838813,249066.0,0.9999999506794522,40551048.0,9.934959650039673,2843.105277299881,0.001,128
284,284,0.18346340218544005,0.241557275390625,0.9363,0.9233,0.9281524598838813,249066.0,0.9999999506794522,40551048.0,10.031764030456543,2853.1614756584167,0.001,128
285,285,0.18003938457489013,0.239719677734375,0.93746,0.9252,0.9281524598838813,249066.0,0.9999999506794522,40551048.0,10.05970025062561,2863.2458782196045,0.001,128
286,286,0.1842908856010437,0.23583955078125,0.93754,0.9249,0.9281524598838813,249066.0,0.9999999506794522,40551048.0,9.813315868377686,2873.0840876102448,0.001,128
287,287,0.18276564224243164,0.239931982421875,0.9371,0.9219,0.9281524598838813,249066.0,0.9999999506794522,40551048.0,9.813468217849731,2882.9242136478424,0.001,128
288,288,0.18231626363754272,0.2436056884765625,0.93756,0.9206,0.9281524598838813,249066.0,0.9999999506794522,40551048.0,10.068304538726807,2893.01713347435,0.001,128
289,289,0.1797810262298584,0.24109775390625,0.93784,0.9255,0.9281450068195538,249064.0,0.9999999506794522,40551048.0,10.091860055923462,2903.133662223816,0.001,128
290,290,0.1859736220741272,0.2412831298828125,0.9358,0.9226,0.9280891088370984,249049.0,0.9999999506794522,40551048.0,10.026423692703247,2913.1846323013306,0.001,128
291,291,0.18131262062072753,0.23542744140625,0.93808,0.9244,0.9280891088370984,249049.0,0.9999999506794522,40551048.0,10.09016466140747,2923.2993190288544,0.001,128
292,292,0.1811478153991699,0.23927255859375,0.93844,0.9227,0.9280891088370984,249049.0,0.9999999506794522,40551048.0,10.319305896759033,2933.6435689926147,0.001,128
293,293,0.1833402175140381,0.2389478271484375,0.93794,0.9244,0.9280891088370984,249049.0,0.9999999506794522,40551048.0,10.01856541633606,2943.6867821216583,0.001,128
294,294,0.18407652517318726,0.2413666259765625,0.9371,0.9243,0.9280891088370984,249049.0,0.9999999506794522,40551048.0,9.942095518112183,2953.653817176819,0.001,128
295,295,0.18167723495483398,0.2407706298828125,0.93802,0.9247,0.9280891088370984,249049.0,0.9999999506794522,40551048.0,9.787434577941895,2963.4665796756744,0.001,128
296,296,0.1866599501991272,0.2365754638671875,0.93546,0.9241,0.9280891088370984,249049.0,0.9999999506794522,40551048.0,10.329606056213379,2973.8210904598236,0.001,128
297,297,0.18369035955429078,0.2424665771484375,0.93734,0.921,0.9280891088370984,249049.0,0.9999999506794522,40551048.0,10.001293182373047,2983.8466629981995,0.001,128
298,298,0.18718789873123168,0.2381390625,0.93594,0.9241,0.9280891088370984,249049.0,0.9999999506794522,40551048.0,10.082912921905518,2993.954017162323,0.001,128
299,299,0.18125137914657594,0.242242236328125,0.9371,0.9224,0.9280891088370984,249049.0,0.9999999506794522,40551048.0,10.026923656463623,3004.0056533813477,0.001,128
300,300,0.17506527744293213,0.2304146484375,0.93974,0.9281,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.757554292678833,3019.727442741394,0.001,128
301,301,0.1787945009613037,0.2349318603515625,0.9381,0.9257,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.579586029052734,3031.3228845596313,0.001,128
302,302,0.17679234025001525,0.2324012939453125,0.93902,0.9269,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.790698289871216,3043.129430770874,0.001,128
303,303,0.17751083047866822,0.237221875,0.93878,0.9248,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.731272459030151,3054.87655043602,0.001,128
304,304,0.17497860858917236,0.2387100341796875,0.93948,0.9234,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.454456806182861,3066.3468503952026,0.001,128
305,305,0.1750370150566101,0.2387963134765625,0.94022,0.9241,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.631883382797241,3077.994694709778,0.001,128
306,306,0.17744322818756103,0.237285546875,0.93994,0.9253,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.866204500198364,3089.876607656479,0.001,128
307,307,0.17358087141036987,0.2372680419921875,0.94158,0.9235,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.769919633865356,3101.6623933315277,0.001,128
308,308,0.17365458698272704,0.239634765625,0.94146,0.9232,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.58866286277771,3113.2672390937805,0.001,128
309,309,0.1763492892074585,0.2356889404296875,0.93934,0.926,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.946498155593872,3125.2296481132507,0.001,128
310,310,0.17622829011917115,0.23466376953125,0.9399,0.9278,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.611912965774536,3136.8576426506042,0.001,128
311,311,0.18007755172729492,0.237190869140625,0.9382,0.9256,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.62024712562561,3148.4938185214996,0.001,128
312,312,0.17439039318084718,0.2350899169921875,0.94002,0.9249,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.703754901885986,3160.213512659073,0.001,128
313,313,0.17624587366104125,0.2328348876953125,0.93906,0.9255,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.47146224975586,3171.700939655304,0.001,128
314,314,0.17893235820770265,0.2354639892578125,0.93834,0.9242,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.594327926635742,3183.311228275299,0.001,128
315,315,0.17373938236236572,0.2347610595703125,0.94026,0.9248,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.808662414550781,3195.136168718338,0.001,128
316,316,0.1776928329849243,0.2382737060546875,0.94072,0.9263,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.49272108078003,3206.6461188793182,0.001,128
317,317,0.17780309284210205,0.235731201171875,0.93928,0.9263,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.646216869354248,3218.3083531856537,0.001,128
318,318,0.17751229444503785,0.2354701904296875,0.93854,0.9242,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.584362506866455,3229.9087328910828,0.001,128
319,319,0.17775538911819458,0.23366337890625,0.94,0.925,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.64551329612732,3241.570230484009,0.001,128
320,320,0.17476067853927613,0.235572705078125,0.94098,0.9267,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.560388803482056,3253.146543264389,0.001,128
321,321,0.1747912720489502,0.239598974609375,0.94012,0.925,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.785176277160645,3264.9477043151855,0.001,128
322,322,0.1741772085762024,0.235415869140625,0.94104,0.927,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.521629333496094,3276.4851109981537,0.001,128
323,323,0.17015044328689574,0.2379283447265625,0.94222,0.9266,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.720066547393799,3288.2210869789124,0.001,128
324,324,0.1758369320869446,0.2381339111328125,0.93974,0.926,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.60478663444519,3299.841912508011,0.001,128
325,325,0.17856070633888244,0.2356418701171875,0.93894,0.9258,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.718632698059082,3311.5764605998993,0.001,128
326,326,0.17424333848953247,0.234750244140625,0.94076,0.9255,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.526905536651611,3323.1194574832916,0.001,128
327,327,0.17535857866287233,0.2396819580078125,0.94146,0.9237,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.629472494125366,3334.7649059295654,0.001,128
328,328,0.1767179927444458,0.2345097900390625,0.93874,0.9243,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.637169361114502,3346.418238401413,0.001,128
329,329,0.17434567678451537,0.2349185546875,0.94064,0.9263,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.764346361160278,3358.198605775833,0.001,128
330,330,0.17646049598693847,0.23697109375,0.93968,0.9266,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.672512769699097,3369.8869869709015,0.001,128
331,331,0.17290586650848389,0.2400187744140625,0.9415,0.9264,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.843533277511597,3381.746651649475,0.001,128
332,332,0.17865256652832032,0.237739111328125,0.93836,0.9251,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.529885292053223,3393.292501449585,0.001,128
333,333,0.17425754817962646,0.2419765380859375,0.94124,0.9256,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.665440559387207,3404.9739124774933,0.001,128
334,334,0.17549950128555297,0.2410183837890625,0.93974,0.9259,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.783398866653442,3416.773402929306,0.001,128
335,335,0.17583717844963073,0.23930224609375,0.94058,0.9241,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.785645246505737,3428.5751225948334,0.001,128
336,336,0.17485364646911622,0.237799072265625,0.94142,0.9249,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.663405418395996,3440.2544832229614,0.001,128
337,337,0.17349107860565186,0.2425909423828125,0.94156,0.9238,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.791949272155762,3452.0624573230743,0.001,128
338,338,0.17560795016288758,0.2437374267578125,0.94086,0.9244,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.55124044418335,3463.629691362381,0.001,128
339,339,0.17686494653701781,0.238820361328125,0.93896,0.926,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.583560466766357,3475.229377269745,0.001,128
340,340,0.1768725541305542,0.2424632568359375,0.93824,0.926,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.79243016242981,3487.037820339203,0.001,128
341,341,0.17863699098587035,0.243302294921875,0.93848,0.9239,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.598946332931519,3498.652798652649,0.001,128
342,342,0.176716988697052,0.245224072265625,0.93928,0.9238,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.616143226623535,3510.285308122635,0.001,128
343,343,0.1767974783039093,0.2444608642578125,0.93862,0.9254,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.841272354125977,3522.142556667328,0.001,128
344,344,0.1743775290107727,0.24386826171875,0.9413,0.9237,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.702472448348999,3533.861639738083,0.001,128
345,345,0.17788791954040528,0.2359158935546875,0.93884,0.9261,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.576626300811768,3545.454315185547,0.001,128
