,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
20,20,0.6245593685913086,0.689221875,0.78386,0.7691,1.0,461882.0,0.9999999709566595,68862600.0,14.334819555282593,307.9170994758606,0.1,128
21,21,0.6110850422668457,0.786962548828125,0.78936,0.7489,1.0,461882.0,0.9999999709566595,68862600.0,14.642005920410156,322.58711862564087,0.1,128
22,22,0.6085815455627441,0.804049267578125,0.78876,0.7546,1.0,461882.0,0.9999999709566595,68862600.0,14.213027477264404,336.82812571525574,0.1,128
23,23,0.6118351055145264,0.750817822265625,0.78838,0.7594,1.0,461882.0,0.9999999709566595,68862600.0,14.43332028388977,351.2898087501526,0.1,128
24,24,0.6055919767761231,0.65145419921875,0.79006,0.7893,1.0,461882.0,0.9999999709566595,68862600.0,14.50767970085144,365.8254063129425,0.1,128
25,25,0.6019689058685302,0.72023623046875,0.79272,0.7707,1.0,461882.0,0.9999999709566595,68862600.0,14.30537223815918,380.1584496498108,0.1,128
26,26,0.5940279067230224,0.73866142578125,0.79564,0.7563,1.0,461882.0,0.9999999709566595,68862600.0,14.256711483001709,394.44671058654785,0.1,128
27,27,0.5922697226715088,0.698597900390625,0.79602,0.7722,1.0,461882.0,0.9999999709566595,68862600.0,14.712428092956543,409.18831038475037,0.1,128
28,28,0.5946875157928467,0.631841162109375,0.79454,0.7888,1.0,461882.0,0.9999999709566595,68862600.0,14.351974725723267,423.5693197250366,0.1,128
29,29,0.5808781423187256,0.688691015625,0.7982,0.7777,1.0,461882.0,0.9999999709566595,68862600.0,14.359875202178955,437.9604694843292,0.1,128
30,30,0.5820298937988281,0.710321533203125,0.79894,0.7745,1.0,461882.0,0.9999999709566595,68862600.0,14.584189891815186,452.5743188858032,0.1,128
31,31,0.584092629699707,0.74881201171875,0.79816,0.7611,1.0,461882.0,0.9999999709566595,68862600.0,14.447262048721313,467.0514717102051,0.1,128
32,32,0.5869072840118408,0.553427587890625,0.79632,0.817,1.0,461882.0,0.9999999709566595,68862600.0,14.678208351135254,481.7594804763794,0.1,128
33,33,0.5830848160552978,0.58445244140625,0.79764,0.8084,1.0,461882.0,0.9999999709566595,68862600.0,14.357879638671875,496.1464762687683,0.1,128
34,34,0.5784169554138183,0.722931396484375,0.79948,0.7588,1.0,461882.0,0.9999999709566595,68862600.0,14.474780082702637,510.6510970592499,0.1,128
35,35,0.5731233251953125,0.645419580078125,0.80228,0.7913,1.0,461882.0,0.9999999709566595,68862600.0,14.60791015625,525.2895464897156,0.1,128
36,36,0.5734104349517822,0.9462599609375,0.80154,0.7368,1.0,461882.0,0.9999999709566595,68862600.0,14.261326789855957,539.5834529399872,0.1,128
37,37,0.5704805839538574,0.77176513671875,0.80214,0.7528,1.0,461882.0,0.9999999709566595,68862600.0,14.239988088607788,553.8542873859406,0.1,128
38,38,0.5692986843109131,0.82240703125,0.804,0.7496,1.0,461882.0,0.9999999709566595,68862600.0,14.60501503944397,568.4903421401978,0.1,128
39,39,0.565862441444397,0.76061103515625,0.80468,0.7579,1.0,461882.0,0.9999999709566595,68862600.0,14.472849369049072,582.9944317340851,0.1,128
40,40,0.5683666370391846,0.9909703125,0.8029,0.7022,1.0,461882.0,0.9999999709566595,68862600.0,14.474362850189209,597.4999589920044,0.1,128
41,41,0.5713289031219483,0.84680791015625,0.8009,0.724,1.0,461882.0,0.9999999709566595,68862600.0,14.589524984359741,612.1202745437622,0.1,128
42,42,0.5678203342437744,0.6256955078125,0.80504,0.7846,1.0,461882.0,0.9999999709566595,68862600.0,14.46405577659607,626.6160600185394,0.1,128
43,43,0.5581081993103028,0.555843212890625,0.80652,0.8066,1.0,461882.0,0.9999999709566595,68862600.0,14.361069917678833,641.0120310783386,0.1,128
44,44,0.5663131069183349,0.733640771484375,0.80476,0.7642,1.0,461882.0,0.9999999709566595,68862600.0,14.506026983261108,655.5498859882355,0.1,128
45,45,0.5582959596252441,0.670460205078125,0.80694,0.7851,1.0,461882.0,0.9999999709566595,68862600.0,14.298989057540894,669.8812408447266,0.1,128
46,46,0.5686655659484863,1.027407421875,0.80504,0.6844,1.0,461882.0,0.9999999709566595,68862600.0,14.284635543823242,684.1992356777191,0.1,128
47,47,0.5619931591796875,0.52593154296875,0.8055,0.8224,1.0,461882.0,0.9999999709566595,68862600.0,14.837399959564209,699.0688483715057,0.1,128
48,48,0.5522966683959961,0.5898,0.81046,0.7971,1.0,461882.0,0.9999999709566595,68862600.0,14.305235624313354,713.4060518741608,0.1,128
49,49,0.5595455102539062,0.83847646484375,0.80722,0.7282,1.0,461882.0,0.9999999709566595,68862600.0,14.240776300430298,727.6799457073212,0.1,128
50,50,0.5552226138305664,1.1272875,0.80772,0.6692,1.0,461882.0,0.9999999709566595,68862600.0,14.635930299758911,742.3497450351715,0.1,128
51,51,0.5572344575500489,0.77704560546875,0.80744,0.755,1.0,461882.0,0.9999999709566595,68862600.0,14.344636678695679,756.7278199195862,0.1,128
52,52,0.550241566696167,0.49436474609375,0.8082,0.8327,1.0,461882.0,0.9999999709566595,68862600.0,14.375835657119751,771.1370837688446,0.1,128
53,53,0.5513946570587158,0.724477783203125,0.80842,0.7772,1.0,461882.0,0.9999999709566595,68862600.0,14.513409614562988,785.6832263469696,0.1,128
54,54,0.5556331463623047,0.674812890625,0.80986,0.7853,1.0,461882.0,0.9999999709566595,68862600.0,14.389808893203735,800.1067190170288,0.1,128
55,55,0.5544083026123047,0.645715771484375,0.80814,0.7934,1.0,461882.0,0.9999999709566595,68862600.0,14.623388290405273,814.7640581130981,0.1,128
56,56,0.5447945446777344,0.586364794921875,0.8115,0.8047,1.0,461882.0,0.9999999709566595,68862600.0,14.429312467575073,829.2277081012726,0.1,128
57,57,0.5505642420959472,0.65529208984375,0.80896,0.7862,1.0,461882.0,0.9999999709566595,68862600.0,14.472028493881226,843.7350566387177,0.1,128
58,58,0.5473609033966065,0.59612783203125,0.80872,0.8104,1.0,461882.0,0.9999999709566595,68862600.0,14.483925819396973,858.2531986236572,0.1,128
59,59,0.5432407381439209,0.795728564453125,0.8113,0.747,1.0,461882.0,0.9999999709566595,68862600.0,14.8323073387146,873.1204626560211,0.1,128
60,60,0.5467570142364502,0.557309814453125,0.81076,0.8116,1.0,461882.0,0.9999999709566595,68862600.0,14.318129539489746,887.4733536243439,0.1,128
61,61,0.5390396469116211,0.6626669921875,0.8144,0.7837,1.0,461882.0,0.9999999709566595,68862600.0,14.728113412857056,902.2295279502869,0.1,128
62,62,0.5463871290588379,0.5856046875,0.81014,0.8023,1.0,461882.0,0.9999999709566595,68862600.0,14.78859806060791,917.0461061000824,0.1,128
63,63,0.5447665055084229,0.666354931640625,0.81312,0.7891,1.0,461882.0,0.9999999709566595,68862600.0,14.306593418121338,931.3809576034546,0.1,128
64,64,0.5452728491973877,0.83909375,0.81028,0.7526,1.0,461882.0,0.9999999709566595,68862600.0,14.603271722793579,946.0153794288635,0.1,128
65,65,0.5431860820007324,0.58565009765625,0.81218,0.7997,1.0,461882.0,0.9999999709566595,68862600.0,14.44914698600769,960.4922728538513,0.1,128
66,66,0.5340700928497314,0.526962939453125,0.81498,0.8238,1.0,461882.0,0.9999999709566595,68862600.0,14.631500482559204,975.1519386768341,0.1,128
67,67,0.5473127681732177,0.66752431640625,0.81126,0.775,1.0,461882.0,0.9999999709566595,68862600.0,14.652050495147705,989.8343710899353,0.1,128
68,68,0.5416213444519044,0.574528076171875,0.81342,0.8075,1.0,461882.0,0.9999999709566595,68862600.0,14.39894413948059,1004.261937379837,0.1,128
69,69,0.5417170584869385,0.678084716796875,0.81184,0.7761,1.0,461882.0,0.9999999709566595,68862600.0,14.496364831924438,1018.7864768505096,0.1,128
70,70,0.5427697594451905,0.94270302734375,0.8114,0.7231,1.0,461882.0,0.9999999709566595,68862600.0,14.577577590942383,1033.392107963562,0.1,128
71,71,0.5392582383728027,0.687599609375,0.8142,0.768,1.0,461882.0,0.9999999709566595,68862600.0,14.449317693710327,1047.8696660995483,0.1,128
72,72,0.5401051268768311,0.642603173828125,0.81378,0.7838,1.0,461882.0,0.9999999709566595,68862600.0,14.335520505905151,1062.233520269394,0.1,128
73,73,0.5380974748992919,0.770423388671875,0.8135,0.7447,1.0,461882.0,0.9999999709566595,68862600.0,14.66953158378601,1076.93070936203,0.1,128
74,74,0.5417464987182617,0.52863125,0.81182,0.8271,1.0,461882.0,0.9999999709566595,68862600.0,14.461815595626831,1091.4208624362946,0.1,128
75,75,0.5329343877410889,0.56567197265625,0.81354,0.8081,1.0,461882.0,0.9999999709566595,68862600.0,14.41380763053894,1105.8627507686615,0.1,128
76,76,0.5404029069519043,0.53437041015625,0.81274,0.8252,1.0,461882.0,0.9999999709566595,68862600.0,14.466444492340088,1120.3569750785828,0.1,128
77,77,0.533002755355835,0.608237841796875,0.81552,0.7949,1.0,461882.0,0.9999999709566595,68862600.0,14.455789804458618,1134.8409838676453,0.1,128
78,78,0.5359522492218017,0.8300255859375,0.81404,0.7363,1.0,461882.0,0.9999999709566595,68862600.0,14.608136892318726,1149.4771189689636,0.1,128
79,79,0.537312628326416,0.712278125,0.81318,0.7713,1.0,461882.0,0.9999999709566595,68862600.0,14.565938949584961,1164.071352481842,0.1,128
80,80,0.5363285404968262,0.6789521484375,0.81394,0.7851,1.0,461882.0,0.9999999709566595,68862600.0,14.4995698928833,1178.5989427566528,0.1,128
81,81,0.5380273639678955,0.548250732421875,0.8145,0.8144,1.0,461882.0,0.9999999709566595,68862600.0,14.3637216091156,1192.9907867908478,0.1,128
82,82,0.5395652351379394,1.0546330078125,0.812,0.6923,1.0,461882.0,0.9999999709566595,68862600.0,14.560747146606445,1207.5798201560974,0.1,128
83,83,0.5345757612228393,0.567968212890625,0.81522,0.8128,1.0,461882.0,0.9999999709566595,68862600.0,14.500186204910278,1222.1081671714783,0.1,128
84,84,0.5352450601959229,0.64083046875,0.81416,0.7891,1.0,461882.0,0.9999999709566595,68862600.0,14.379109621047974,1236.5149593353271,0.1,128
85,85,0.5411451298522949,0.83891435546875,0.81306,0.7444,1.0,461882.0,0.9999999709566595,68862600.0,14.660263299942017,1251.2058625221252,0.1,128
86,86,0.5373070421600342,0.711501123046875,0.81364,0.7593,1.0,461882.0,0.9999999709566595,68862600.0,14.415440082550049,1265.6496291160583,0.1,128
87,87,0.534405750579834,0.63353212890625,0.81542,0.7942,1.0,461882.0,0.9999999709566595,68862600.0,14.446007490158081,1280.1239457130432,0.1,128
88,88,0.5312788973236084,0.521972705078125,0.81628,0.8265,1.0,461882.0,0.9999999709566595,68862600.0,14.59718632698059,1294.7492787837982,0.1,128
89,89,0.5320800437927246,0.5708919921875,0.81708,0.8117,1.0,461882.0,0.9999999709566595,68862600.0,14.393093824386597,1309.170062303543,0.1,128
90,90,0.5350783595275879,0.9654783203125,0.81474,0.685,1.0,461882.0,0.9999999709566595,68862600.0,14.354348421096802,1323.5523998737335,0.1,128
91,91,0.5333280587768555,0.6406328125,0.81548,0.7906,1.0,461882.0,0.9999999709566595,68862600.0,14.673840999603271,1338.254466533661,0.1,128
92,92,0.5364222832489014,0.594399560546875,0.8146,0.8046,1.0,461882.0,0.9999999709566595,68862600.0,14.377190828323364,1352.6598806381226,0.1,128
93,93,0.5347012029266357,0.64788984375,0.81488,0.7797,1.0,461882.0,0.9999999709566595,68862600.0,14.795061111450195,1367.4831478595734,0.1,128
94,94,0.5256980211639404,0.538850927734375,0.81936,0.8203,1.0,461882.0,0.9999999709566595,68862600.0,14.525158882141113,1382.036581993103,0.1,128
95,95,0.5345733811950684,0.612703515625,0.81542,0.7974,1.0,461882.0,0.9999999709566595,68862600.0,14.306175708770752,1396.3705689907074,0.1,128
96,96,0.5252514502716065,0.742545849609375,0.81894,0.7792,1.0,461882.0,0.9999999709566595,68862600.0,14.728474378585815,1411.130080461502,0.1,128
97,97,0.5294142134094239,0.67818232421875,0.8174,0.7815,1.0,461882.0,0.9999999709566595,68862600.0,14.442476511001587,1425.612815618515,0.1,128
98,98,0.535519115371704,1.0659767578125,0.81578,0.649,1.0,461882.0,0.9999999709566595,68862600.0,14.439007997512817,1440.0799958705902,0.1,128
99,99,0.529175941772461,0.583456982421875,0.81536,0.8063,1.0,461882.0,0.9999999709566595,68862600.0,14.650781154632568,1454.758688211441,0.1,128
100,100,0.5312336138153076,0.88111943359375,0.81568,0.7355,1.0,461882.0,0.9999999709566595,68862600.0,14.611315965652466,1469.398479938507,0.1,128
101,101,0.5327305861663818,0.546355029296875,0.81564,0.8127,1.0,461882.0,0.9999999709566595,68862600.0,14.38585901260376,1483.8125307559967,0.1,128
102,102,0.5244824057769776,0.85206484375,0.81788,0.7317,1.0,461882.0,0.9999999709566595,68862600.0,14.756757736206055,1498.5972347259521,0.1,128
103,103,0.5256503915405274,0.684477587890625,0.8194,0.7851,1.0,461882.0,0.9999999709566595,68862600.0,14.252816677093506,1512.8786180019379,0.1,128
104,104,0.532604165725708,1.0651091796875,0.81544,0.6764,1.0,461882.0,0.9999999709566595,68862600.0,14.563583135604858,1527.472993850708,0.1,128
105,105,0.5288185679626465,0.6559357421875,0.81782,0.7926,1.0,461882.0,0.9999999709566595,68862600.0,14.574823379516602,1542.076376914978,0.1,128
106,106,0.5293303287124633,0.4984794921875,0.81824,0.83,1.0,461882.0,0.9999999709566595,68862600.0,14.36768364906311,1556.4736211299896,0.1,128
107,107,0.5277875477600098,0.525151025390625,0.81654,0.8225,1.0,461882.0,0.9999999709566595,68862600.0,14.22959589958191,1570.731812953949,0.1,128
108,108,0.5256058949279785,0.984028515625,0.81828,0.7157,1.0,461882.0,0.9999999709566595,68862600.0,14.642234325408936,1585.4023773670197,0.1,128
109,109,0.5307733351135254,0.738759716796875,0.81796,0.7636,1.0,461882.0,0.9999999709566595,68862600.0,14.416817903518677,1599.8479821681976,0.1,128
110,110,0.5228754949569702,0.474191845703125,0.81884,0.8394,1.0,461882.0,0.9999999709566595,68862600.0,14.314861059188843,1614.1913270950317,0.1,128
111,111,0.5315278681182861,0.89407841796875,0.81594,0.7113,1.0,461882.0,0.9999999709566595,68862600.0,14.758127212524414,1628.9770011901855,0.1,128
112,112,0.5245623477935791,0.61525654296875,0.81634,0.79,1.0,461882.0,0.9999999709566595,68862600.0,14.534740686416626,1643.5408625602722,0.1,128
113,113,0.5252055113983154,0.511374658203125,0.81762,0.8224,1.0,461882.0,0.9999999709566595,68862600.0,14.399184703826904,1657.9688231945038,0.1,128
114,114,0.5224772395324707,0.5892232421875,0.8201,0.8026,1.0,461882.0,0.9999999709566595,68862600.0,14.678576469421387,1672.6762835979462,0.1,128
115,115,0.5254826354980469,0.6151478515625,0.81916,0.7921,1.0,461882.0,0.9999999709566595,68862600.0,14.318185329437256,1687.0230464935303,0.1,128
116,116,0.5295390517425537,0.594996728515625,0.8162,0.8053,1.0,461882.0,0.9999999709566595,68862600.0,14.748539686203003,1701.7999982833862,0.1,128
117,117,0.5301511898803711,0.62969853515625,0.81748,0.7919,1.0,461882.0,0.9999999709566595,68862600.0,14.634453058242798,1716.463007926941,0.1,128
118,118,0.523264589920044,0.62306640625,0.8191,0.7964,1.0,461882.0,0.9999999709566595,68862600.0,14.295851469039917,1730.787409543991,0.1,128
119,119,0.5259649338150024,0.551622509765625,0.81932,0.8111,1.0,461882.0,0.9999999709566595,68862600.0,14.48025894165039,1745.2961299419403,0.1,128
120,120,0.5245061115646362,0.62141484375,0.81698,0.7853,1.0,461882.0,0.9999999709566595,68862600.0,14.5508394241333,1759.8750631809235,0.1,128
121,121,0.5276365546417237,0.568952880859375,0.8171,0.8058,1.0,461882.0,0.9999999709566595,68862600.0,14.408328771591187,1774.3116707801819,0.1,128
122,122,0.525319965133667,0.82094248046875,0.81812,0.7599,1.0,461882.0,0.9999999709566595,68862600.0,14.382678508758545,1788.7229478359222,0.1,128
123,123,0.5345324347686767,0.618468115234375,0.81446,0.7928,1.0,461882.0,0.9999999709566595,68862600.0,14.622941255569458,1803.374341249466,0.1,128
124,124,0.5194497912597656,0.643862255859375,0.82084,0.7858,1.0,461882.0,0.9999999709566595,68862600.0,14.593843221664429,1817.9969882965088,0.1,128
125,125,0.5218059809112549,0.59982646484375,0.8206,0.8002,1.0,461882.0,0.9999999709566595,68862600.0,14.3360915184021,1832.3618457317352,0.1,128
126,126,0.5262452114868164,1.0218650390625,0.8187,0.7097,1.0,461882.0,0.9999999709566595,68862600.0,14.572083234786987,1846.9622185230255,0.1,128
127,127,0.5226408599090576,0.730147265625,0.81788,0.7582,1.0,461882.0,0.9999999709566595,68862600.0,14.371361017227173,1861.361751794815,0.1,128
128,128,0.525289361114502,0.613093994140625,0.81866,0.7932,1.0,461882.0,0.9999999709566595,68862600.0,14.519980192184448,1875.910186290741,0.1,128
129,129,0.5234631108093262,0.8747310546875,0.81962,0.7171,1.0,461882.0,0.9999999709566595,68862600.0,14.630516290664673,1890.5690762996674,0.1,128
130,130,0.521927275314331,0.63736572265625,0.81888,0.7908,1.0,461882.0,0.9999999709566595,68862600.0,14.443868160247803,1905.0446407794952,0.1,128
131,131,0.5203601980590821,0.59769453125,0.8186,0.8068,1.0,461882.0,0.9999999709566595,68862600.0,14.557394027709961,1919.6304569244385,0.1,128
132,132,0.5223791234588623,0.66605146484375,0.8196,0.7825,1.0,461882.0,0.9999999709566595,68862600.0,14.638192653656006,1934.2970139980316,0.1,128
133,133,0.5228220751190186,0.605193212890625,0.81972,0.8081,1.0,461882.0,0.9999999709566595,68862600.0,14.415632486343384,1948.7412369251251,0.1,128
134,134,0.5206747149658203,0.752890625,0.81946,0.7744,1.0,461882.0,0.9999999709566595,68862600.0,14.782378435134888,1963.5523645877838,0.1,128
135,135,0.5228925868225097,0.55130048828125,0.81788,0.8195,1.0,461882.0,0.9999999709566595,68862600.0,14.441487073898315,1978.0220379829407,0.1,128
136,136,0.5221313726043701,0.63854384765625,0.81684,0.7879,1.0,461882.0,0.9999999709566595,68862600.0,14.449872255325317,1992.5001320838928,0.1,128
137,137,0.5204482520294189,0.768923974609375,0.819,0.7688,1.0,461882.0,0.9999999709566595,68862600.0,14.592953205108643,2007.1222894191742,0.1,128
138,138,0.5246605013275146,0.513973876953125,0.81694,0.8261,1.0,461882.0,0.9999999709566595,68862600.0,14.46232295036316,2021.613240480423,0.1,128
139,139,0.5189956728363037,0.52554150390625,0.82062,0.8253,1.0,461882.0,0.9999999709566595,68862600.0,14.380642414093018,2036.0226955413818,0.1,128
140,140,0.5259717897796631,0.55261240234375,0.81838,0.8139,1.0,461882.0,0.9999999709566595,68862600.0,14.683073997497559,2050.7346546649933,0.1,128
141,141,0.5260598140716553,0.632607275390625,0.81874,0.7849,1.0,461882.0,0.9999999709566595,68862600.0,14.413360834121704,2065.177143096924,0.1,128
142,142,0.5332231066894532,0.823888671875,0.8171,0.7287,1.0,461882.0,0.9999999709566595,68862600.0,14.408636808395386,2079.613812685013,0.1,128
143,143,0.5236886950683594,0.591882763671875,0.8212,0.7969,1.0,461882.0,0.9999999709566595,68862600.0,14.613009691238403,2094.2550132274628,0.1,128
144,144,0.5161514092254639,0.696832275390625,0.81992,0.7779,1.0,461882.0,0.9999999709566595,68862600.0,14.353496551513672,2108.63698887825,0.1,128
145,145,0.5200218202972412,0.6604396484375,0.81932,0.785,1.0,461882.0,0.9999999709566595,68862600.0,14.416401863098145,2123.085242986679,0.1,128
146,146,0.5199203443145752,0.49547333984375,0.82112,0.8306,1.0,461882.0,0.9999999709566595,68862600.0,14.559950590133667,2137.673595905304,0.1,128
147,147,0.5214088823699952,0.63221826171875,0.81978,0.7956,1.0,461882.0,0.9999999709566595,68862600.0,14.51243543624878,2152.214959383011,0.1,128
148,148,0.5226387742614746,2.1304154296875,0.82116,0.5579,1.0,461882.0,0.9999999709566595,68862600.0,14.336358547210693,2166.579445362091,0.1,128
149,149,0.5212611405181885,0.86848486328125,0.82058,0.7458,1.0,461882.0,0.9999999709566595,68862600.0,14.616681814193726,2181.2249376773834,0.1,128
150,150,0.3650159550476074,0.2875935546875,0.87428,0.9008,1.0,461882.0,0.9999999709566595,68862600.0,14.662836074829102,2195.916564464569,0.01,128
151,151,0.3172249082183838,0.27236484375,0.89108,0.9078,1.0,461882.0,0.9999999709566595,68862600.0,14.797590494155884,2210.742154121399,0.01,128
152,152,0.29422357864379883,0.2663754150390625,0.89836,0.9077,1.0,461882.0,0.9999999709566595,68862600.0,14.452941417694092,2225.223057746887,0.01,128
153,153,0.2822891047668457,0.2601653564453125,0.9036,0.9113,0.9984822963440879,461181.0,0.9999999709566595,68862600.0,14.359519243240356,2239.611184120178,0.01,128
154,154,0.27634379018783567,0.258148583984375,0.9036,0.9128,0.9971053212725328,460545.0,0.9999999709566595,68862600.0,14.652506351470947,2254.291384458542,0.01,128
155,155,0.26937112823486326,0.25356513671875,0.90632,0.9144,0.9971031562173889,460544.0,0.9999999709566595,68862600.0,14.376887083053589,2268.696069955826,0.01,128
156,156,0.2634512407493591,0.2517600341796875,0.90934,0.9139,0.9971009911622449,460543.0,0.9999999709566595,68862600.0,14.407791376113892,2283.1314628124237,0.01,128
157,157,0.25864561962127686,0.2660389892578125,0.91082,0.9111,0.997094495996813,460540.0,0.9999999709566595,68862600.0,14.648321151733398,2297.8082139492035,0.01,128
158,158,0.25481453954696653,0.252802783203125,0.91206,0.9154,0.997094495996813,460540.0,0.9999999709566595,68862600.0,14.602699756622314,2312.43954205513,0.01,128
159,159,0.24931531017303465,0.2503501953125,0.9128,0.9136,0.997094495996813,460540.0,0.9999999709566595,68862600.0,14.532495975494385,2326.999939441681,0.01,128
160,160,0.24831086250305176,0.24756953125,0.91392,0.9155,0.997094495996813,460540.0,0.9999999709566595,68862600.0,14.710808038711548,2341.7393701076508,0.01,128
161,161,0.24860260494232178,0.24989990234375,0.91404,0.9131,0.9970165540116307,460504.0,0.9999999709566595,68862600.0,14.20567536354065,2355.9729311466217,0.01,128
162,162,0.2456919101524353,0.2538981689453125,0.915,0.9122,0.9970165540116307,460504.0,0.9999999709566595,68862600.0,14.337587594985962,2370.3390152454376,0.01,128
163,163,0.24175394931793212,0.2697644287109375,0.9162,0.9115,0.9970165540116307,460504.0,0.9999999709566595,68862600.0,14.834694147109985,2385.2020688056946,0.01,128
164,164,0.2374274006462097,0.2530283447265625,0.91722,0.9122,0.9970165540116307,460504.0,0.9999999709566595,68862600.0,14.726112842559814,2399.9565556049347,0.01,128
165,165,0.24285053495407105,0.2467908935546875,0.91534,0.9173,0.9970165540116307,460504.0,0.9999999709566595,68862600.0,14.468470335006714,2414.453604698181,0.01,128
166,166,0.2385056997871399,0.267110693359375,0.91688,0.9111,0.9970165540116307,460504.0,0.9999999709566595,68862600.0,14.821395874023438,2429.3025431632996,0.01,128
167,167,0.24089050357818603,0.262877099609375,0.91618,0.9118,0.9970165540116307,460504.0,0.9999999709566595,68862600.0,14.59093689918518,2443.922165632248,0.01,128
168,168,0.23942326133728029,0.2772174560546875,0.91786,0.9088,0.9970165540116307,460504.0,0.9999999709566595,68862600.0,14.658005952835083,2458.6086909770966,0.01,128
169,169,0.23725092683792115,0.266943017578125,0.91818,0.9114,0.9970165540116307,460504.0,0.9999999709566595,68862600.0,14.65211033821106,2473.2885644435883,0.01,128
170,170,0.2397849238204956,0.2622507568359375,0.9169,0.9116,0.9970165540116307,460504.0,0.9999999709566595,68862600.0,14.501676559448242,2487.81901884079,0.01,128
171,171,0.24056545879364014,0.275092041015625,0.91798,0.9091,0.9970165540116307,460504.0,0.9999999709566595,68862600.0,14.234232425689697,2502.0827190876007,0.01,128
172,172,0.2424586784172058,0.3007058837890625,0.91612,0.9016,0.9970165540116307,460504.0,0.9999999709566595,68862600.0,14.859653949737549,2516.9708638191223,0.01,128
173,173,0.24318114288330078,0.25481318359375,0.91564,0.9137,0.9970165540116307,460504.0,0.9999999709566595,68862600.0,14.380536317825317,2531.379757642746,0.01,128
174,174,0.2461483680534363,0.25962109375,0.91422,0.912,0.9970165540116307,460504.0,0.9999999709566595,68862600.0,14.352675676345825,2545.761425971985,0.01,128
175,175,0.2467523500442505,0.291865478515625,0.9131,0.9045,0.9970165540116307,460504.0,0.9999999709566595,68862600.0,14.596580028533936,2560.3862965106964,0.01,128
176,176,0.24959183124542236,0.2860864501953125,0.91272,0.907,0.9970165540116307,460504.0,0.9999999709566595,68862600.0,14.278421640396118,2574.693250656128,0.01,128
177,177,0.24962750682830812,0.27616103515625,0.9131,0.908,0.9970165540116307,460504.0,0.9999999709566595,68862600.0,14.3822021484375,2589.103752374649,0.01,128
