,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
84,84,0.5563289023590088,0.6180236328125,0.80636,0.8104000091552734,1.0,461882.0,0.9999999709566595,68862600.0,29.735440254211426,2560.5107429027557,0.1,128
85,85,0.5506089667510986,0.91002841796875,0.80988,0.7372999787330627,1.0,461882.0,0.9999999709566595,68862600.0,29.99298644065857,2590.5378580093384,0.1,128
86,86,0.5572504486846924,0.7503296875,0.80496,0.7809999585151672,1.0,461882.0,0.9999999709566595,68862600.0,30.16063094139099,2620.7317435741425,0.1,128
87,87,0.558712799911499,0.75052998046875,0.80616,0.7735999822616577,1.0,461882.0,0.9999999709566595,68862600.0,30.07929301261902,2650.845330953598,0.1,128
88,88,0.5513786940765381,0.62053505859375,0.80854,0.8086000084877014,1.0,461882.0,0.9999999709566595,68862600.0,30.036877393722534,2680.9180505275726,0.1,128
89,89,0.5568182033538819,0.76904521484375,0.80946,0.7745999693870544,1.0,461882.0,0.9999999709566595,68862600.0,30.363606214523315,2711.3156411647797,0.1,128
90,90,0.5565218505096435,0.62557919921875,0.80892,0.8059999942779541,1.0,461882.0,0.9999999709566595,68862600.0,30.11439037322998,2741.464110851288,0.1,128
91,91,0.5586096103668213,0.581793115234375,0.80766,0.8151999711990356,1.0,461882.0,0.9999999709566595,68862600.0,30.17761468887329,2771.6760745048523,0.1,128
92,92,0.5551004119873046,0.62021796875,0.8073,0.8134999871253967,1.0,461882.0,0.9999999709566595,68862600.0,29.954976558685303,2801.665096759796,0.1,128
93,93,0.5584234550476074,0.53015185546875,0.80818,0.8331999778747559,1.0,461882.0,0.9999999709566595,68862600.0,30.19011664390564,2831.8888444900513,0.1,128
94,94,0.5552172467041016,0.696548291015625,0.80742,0.7870000004768372,1.0,461882.0,0.9999999709566595,68862600.0,29.97319769859314,2861.8952345848083,0.1,128
95,95,0.5527267953491211,0.817418798828125,0.8086,0.7576000094413757,1.0,461882.0,0.9999999709566595,68862600.0,30.281659603118896,2892.2109022140503,0.1,128
96,96,0.5572694054412842,0.809528466796875,0.80712,0.7621999979019165,1.0,461882.0,0.9999999709566595,68862600.0,29.972853422164917,2922.218029022217,0.1,128
97,97,0.5533661764526367,0.626870654296875,0.81,0.8015999794006348,1.0,461882.0,0.9999999709566595,68862600.0,30.16817307472229,2952.421427488327,0.1,128
98,98,0.5560153402709961,0.80106923828125,0.80874,0.7712000012397766,1.0,461882.0,0.9999999709566595,68862600.0,30.05276131629944,2982.508444547653,0.1,128
99,99,0.5540084287261963,0.756209130859375,0.80778,0.7694000005722046,1.0,461882.0,0.9999999709566595,68862600.0,29.957207918167114,3012.5008339881897,0.1,128
100,100,0.5532241098022461,1.1030126953125,0.80836,0.7075999975204468,1.0,461882.0,0.9999999709566595,68862600.0,29.86695098876953,3042.4021632671356,0.1,128
101,101,0.556581785736084,0.651935986328125,0.80856,0.8134999871253967,1.0,461882.0,0.9999999709566595,68862600.0,30.063971996307373,3072.500485897064,0.1,128
102,102,0.5470233863067627,0.742658203125,0.81232,0.7792999744415283,1.0,461882.0,0.9999999709566595,68862600.0,30.305373907089233,3102.8405001163483,0.1,128
103,103,0.5506926628112793,0.705252294921875,0.80916,0.7931999564170837,1.0,461882.0,0.9999999709566595,68862600.0,29.955952167510986,3132.830830335617,0.1,128
104,104,0.5536542790222168,1.19018125,0.80768,0.6859999895095825,1.0,461882.0,0.9999999709566595,68862600.0,30.094224214553833,3162.9596672058105,0.1,128
105,105,0.5504879684448242,0.76853896484375,0.80914,0.7664999961853027,1.0,461882.0,0.9999999709566595,68862600.0,30.074639558792114,3193.0689055919647,0.1,128
106,106,0.5580679237365722,0.82291025390625,0.80672,0.7468000054359436,1.0,461882.0,0.9999999709566595,68862600.0,30.014466285705566,3223.1179037094116,0.1,128
107,107,0.5559384957122803,0.6288548828125,0.80796,0.8057999610900879,1.0,461882.0,0.9999999709566595,68862600.0,29.960742712020874,3253.112739801407,0.1,128
108,108,0.5485495035552979,0.7471248046875,0.80926,0.7775999903678894,1.0,461882.0,0.9999999709566595,68862600.0,29.841845750808716,3282.9894602298737,0.1,128
109,109,0.5528412978363038,0.555386865234375,0.81118,0.8294999599456787,1.0,461882.0,0.9999999709566595,68862600.0,29.993563175201416,3313.017295360565,0.1,128
110,110,0.5518444319915772,0.610673779296875,0.80778,0.8223999738693237,1.0,461882.0,0.9999999709566595,68862600.0,29.989578008651733,3343.041758775711,0.1,128
111,111,0.558835491027832,0.7105181640625,0.8057,0.7688999772071838,1.0,461882.0,0.9999999709566595,68862600.0,30.000574588775635,3373.0766739845276,0.1,128
112,112,0.5560966821289063,0.706067041015625,0.80552,0.7864999771118164,1.0,461882.0,0.9999999709566595,68862600.0,30.05351758003235,3403.16467833519,0.1,128
113,113,0.559071056060791,0.636433837890625,0.80762,0.8145999908447266,1.0,461882.0,0.9999999709566595,68862600.0,29.643579483032227,3432.842699766159,0.1,128
114,114,0.5466330728912353,0.86522421875,0.81226,0.7520999908447266,1.0,461882.0,0.9999999709566595,68862600.0,30.33279299736023,3463.210599899292,0.1,128
115,115,0.5555025738525391,0.74839716796875,0.80578,0.7810999751091003,1.0,461882.0,0.9999999709566595,68862600.0,29.942227125167847,3493.18759560585,0.1,128
116,116,0.5517195644378662,0.6666015625,0.80922,0.8032000064849854,1.0,461882.0,0.9999999709566595,68862600.0,30.021939039230347,3523.243803024292,0.1,128
117,117,0.5556886945343018,0.63724072265625,0.80822,0.8133999705314636,1.0,461882.0,0.9999999709566595,68862600.0,29.896880865097046,3553.1774764060974,0.1,128
118,118,0.5539606840515137,0.616727587890625,0.8082,0.8098999857902527,1.0,461882.0,0.9999999709566595,68862600.0,30.00939416885376,3583.221543073654,0.1,128
119,119,0.557845168914795,0.62234189453125,0.80814,0.8082999587059021,1.0,461882.0,0.9999999709566595,68862600.0,30.003535747528076,3613.2598078250885,0.1,128
120,120,0.553220425567627,0.686818701171875,0.81044,0.8070999979972839,1.0,461882.0,0.9999999709566595,68862600.0,29.99029803276062,3643.2845113277435,0.1,128
121,121,0.556761111907959,0.672222607421875,0.80834,0.8062999844551086,1.0,461882.0,0.9999999709566595,68862600.0,29.991633892059326,3673.3105187416077,0.1,128
122,122,0.5481053981018067,1.0189046875,0.81022,0.7141000032424927,1.0,461882.0,0.9999999709566595,68862600.0,30.29599118232727,3703.6408047676086,0.1,128
123,123,0.5586582693481446,0.621662890625,0.80616,0.8130999803543091,1.0,461882.0,0.9999999709566595,68862600.0,30.364356756210327,3734.0397884845734,0.1,128
124,124,0.5508657867431641,0.70775,0.81018,0.773099958896637,1.0,461882.0,0.9999999709566595,68862600.0,30.277571201324463,3764.3518571853638,0.1,128
125,125,0.5549655233001709,0.67750234375,0.80882,0.795699954032898,1.0,461882.0,0.9999999709566595,68862600.0,29.84623074531555,3794.2328927516937,0.1,128
126,126,0.5584071849822998,0.81952001953125,0.80808,0.7662000060081482,1.0,461882.0,0.9999999709566595,68862600.0,29.965935945510864,3824.233644247055,0.1,128
127,127,0.5584323049926758,0.536528271484375,0.80722,0.8435999751091003,1.0,461882.0,0.9999999709566595,68862600.0,29.961647510528564,3854.229744911194,0.1,128
128,128,0.5536689535140992,0.801759228515625,0.80918,0.7691999673843384,1.0,461882.0,0.9999999709566595,68862600.0,30.01455807685852,3884.2781591415405,0.1,128
129,129,0.5561678722381592,0.83026171875,0.80626,0.7610999941825867,1.0,461882.0,0.9999999709566595,68862600.0,29.788382053375244,3914.101525068283,0.1,128
130,130,0.5563598477172852,0.8695509765625,0.80726,0.7578999996185303,1.0,461882.0,0.9999999709566595,68862600.0,30.301135778427124,3944.437357187271,0.1,128
131,131,0.5588672093963623,0.81652177734375,0.80554,0.7681999802589417,1.0,461882.0,0.9999999709566595,68862600.0,30.29100465774536,3974.7631850242615,0.1,128
132,132,0.5578312062835693,0.67594462890625,0.80614,0.7967000007629395,1.0,461882.0,0.9999999709566595,68862600.0,30.279210329055786,4005.0770704746246,0.1,128
133,133,0.5587791283416748,0.716822314453125,0.80694,0.795199990272522,1.0,461882.0,0.9999999709566595,68862600.0,29.80454969406128,4034.916383266449,0.1,128
134,134,0.5510767619323731,1.07090361328125,0.81006,0.7515000104904175,1.0,461882.0,0.9999999709566595,68862600.0,29.75628352165222,4064.707562685013,0.1,128
135,135,0.5592168483734131,0.87859169921875,0.80638,0.7390999794006348,1.0,461882.0,0.9999999709566595,68862600.0,30.298485040664673,4095.040194272995,0.1,128
136,136,0.5532495897674561,0.788485107421875,0.80874,0.7748000025749207,1.0,461882.0,0.9999999709566595,68862600.0,30.366015195846558,4125.440665245056,0.1,128
137,137,0.564767908706665,0.677540087890625,0.8043,0.8080999851226807,1.0,461882.0,0.9999999709566595,68862600.0,30.170555591583252,4155.645862340927,0.1,128
138,138,0.5578702861785889,0.80122275390625,0.80634,0.7638999819755554,1.0,461882.0,0.9999999709566595,68862600.0,30.05100107192993,4185.7329206466675,0.1,128
139,139,0.5550884505462647,0.723567919921875,0.8089,0.796999990940094,1.0,461882.0,0.9999999709566595,68862600.0,30.28026795387268,4216.047680139542,0.1,128
140,140,0.5558644993591308,0.59290234375,0.80564,0.8256999850273132,1.0,461882.0,0.9999999709566595,68862600.0,29.96896719932556,4246.0517337322235,0.1,128
141,141,0.5615857116699219,0.74185419921875,0.80736,0.788100004196167,1.0,461882.0,0.9999999709566595,68862600.0,30.04457950592041,4276.130912303925,0.1,128
142,142,0.5619272900390625,0.664464794921875,0.80626,0.7979999780654907,1.0,461882.0,0.9999999709566595,68862600.0,29.77671456336975,4305.942561149597,0.1,128
143,143,0.5585998977661133,0.804057080078125,0.80676,0.7700999975204468,1.0,461882.0,0.9999999709566595,68862600.0,29.975008010864258,4335.952881097794,0.1,128
144,144,0.5583713924407959,0.83969208984375,0.80806,0.751800000667572,1.0,461882.0,0.9999999709566595,68862600.0,30.23405170440674,4366.221903800964,0.1,128
145,145,0.5584169804382324,0.80845576171875,0.80492,0.7861999869346619,1.0,461882.0,0.9999999709566595,68862600.0,30.092731475830078,4396.3489899635315,0.1,128
146,146,0.5576582215881347,0.814260205078125,0.80598,0.7682999968528748,1.0,461882.0,0.9999999709566595,68862600.0,30.139529705047607,4426.523622274399,0.1,128
147,147,0.5599469989013672,0.721368310546875,0.80758,0.8101999759674072,1.0,461882.0,0.9999999709566595,68862600.0,29.973103523254395,4456.532593727112,0.1,128
148,148,0.5651681986236572,0.788675,0.80534,0.7709999680519104,1.0,461882.0,0.9999999709566595,68862600.0,30.257444620132446,4486.824187517166,0.1,128
149,149,0.5651634731292725,0.6858193359375,0.8063,0.7926999926567078,1.0,461882.0,0.9999999709566595,68862600.0,29.986628770828247,4516.8459486961365,0.1,128
150,150,0.6062647650146484,1.03887568359375,0.79542,0.7945999503135681,1.0,461882.0,0.9999999709566595,68862600.0,29.813601970672607,4546.694579601288,0.01,128
151,151,0.6729837133789063,0.99389716796875,0.7685,0.8057999610900879,1.0,461882.0,0.9999999709566595,68862600.0,30.306490182876587,4577.035771608353,0.01,128
152,152,0.6541557586669922,1.02593125,0.77418,0.8197999596595764,1.0,461882.0,0.9999999709566595,68862600.0,30.01717758178711,4607.087439537048,0.01,128
153,153,0.6527607791137695,1.07939111328125,0.77548,0.802899956703186,1.0,461882.0,0.9999999709566595,68862600.0,29.985408067703247,4637.10764169693,0.01,128
154,154,0.6453310224151612,1.00990029296875,0.77778,0.820099949836731,1.0,461882.0,0.9999999709566595,68862600.0,29.95997953414917,4667.102113485336,0.01,128
155,155,0.6427985237884521,1.32526240234375,0.77788,0.7802000045776367,1.0,461882.0,0.9999999709566595,68862600.0,29.984551906585693,4697.12149143219,0.01,128
156,156,0.6377806079864502,1.213451953125,0.77846,0.7594999670982361,1.0,461882.0,0.9999999709566595,68862600.0,29.81437587738037,4726.970301628113,0.01,128
157,157,0.6329814498138427,1.25029794921875,0.78432,0.7854999899864197,1.0,461882.0,0.9999999709566595,68862600.0,29.878599166870117,4756.883592367172,0.01,128
158,158,0.6301932917022705,1.2701021484375,0.78334,0.7901999950408936,1.0,461882.0,0.9999999709566595,68862600.0,30.00499439239502,4786.923136472702,0.01,128
159,159,0.620780697479248,0.93415439453125,0.78606,0.8309999704360962,1.0,461882.0,0.9999999709566595,68862600.0,29.920310974121094,4816.877626657486,0.01,128
160,160,0.6260886696624756,1.0493984375,0.78376,0.8127999901771545,1.0,461882.0,0.9999999709566595,68862600.0,30.140101671218872,4847.052488088608,0.01,128
161,161,0.6252583634185791,1.22227919921875,0.784,0.7985999584197998,1.0,461882.0,0.9999999709566595,68862600.0,30.310829639434814,4877.398223400116,0.01,128
162,162,0.6267099686431885,0.947385546875,0.78414,0.825499951839447,1.0,461882.0,0.9999999709566595,68862600.0,30.020603895187378,4907.4535439014435,0.01,128
163,163,0.6201108325958252,1.32357109375,0.78698,0.7798999547958374,1.0,461882.0,0.9999999709566595,68862600.0,30.329237937927246,4937.817747592926,0.01,128
164,164,0.6178001346588134,1.63680146484375,0.7889,0.7075999975204468,1.0,461882.0,0.9999999709566595,68862600.0,30.15947723388672,4968.011695146561,0.01,128
165,165,0.6196243035888672,1.14057314453125,0.78696,0.8021000027656555,1.0,461882.0,0.9999999709566595,68862600.0,30.225507259368896,4998.272206783295,0.01,128
166,166,0.6168700114440918,0.9838197265625,0.78798,0.8168999552726746,1.0,461882.0,0.9999999709566595,68862600.0,29.986185312271118,5028.293046474457,0.01,128
167,167,0.6186904102325439,1.274893359375,0.78772,0.8119999766349792,1.0,461882.0,0.9999999709566595,68862600.0,29.967989683151245,5058.295355081558,0.01,128
168,168,0.6192663120269776,1.5976416015625,0.78618,0.7669999599456787,1.0,461882.0,0.9999999709566595,68862600.0,30.32273507118225,5088.653133869171,0.01,128
169,169,0.6120361814117432,0.926267578125,0.78784,0.824999988079071,1.0,461882.0,0.9999999709566595,68862600.0,30.09105896949768,5118.778724431992,0.01,128
170,170,0.6121825032806396,1.020317578125,0.78958,0.7910000085830688,1.0,461882.0,0.9999999709566595,68862600.0,30.353806734085083,5149.167398691177,0.01,128
