,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
59,59,0.5666422899627686,0.6264291015625,0.80426,0.794,1.0,461882.0,0.9999999709566595,68862600.0,28.09124755859375,1695.408919095993,0.1,128
60,60,0.5690265667724609,0.642624560546875,0.8026,0.7926,1.0,461882.0,0.9999999709566595,68862600.0,28.315244913101196,1723.7662315368652,0.1,128
61,61,0.5635606540679932,0.550565185546875,0.80562,0.8109,1.0,461882.0,0.9999999709566595,68862600.0,28.31874918937683,1752.1196932792664,0.1,128
62,62,0.5681077733612061,0.493109619140625,0.80302,0.8349,1.0,461882.0,0.9999999709566595,68862600.0,27.927709341049194,1780.0817234516144,0.1,128
63,63,0.5676214547729492,0.591678076171875,0.80334,0.8057,1.0,461882.0,0.9999999709566595,68862600.0,28.032544374465942,1808.1481914520264,0.1,128
64,64,0.5615564737701416,0.595940966796875,0.80672,0.8083,1.0,461882.0,0.9999999709566595,68862600.0,28.15073323249817,1836.3338255882263,0.1,128
65,65,0.5692166455841065,0.550032958984375,0.80064,0.8114,1.0,461882.0,0.9999999709566595,68862600.0,28.430222272872925,1864.7990818023682,0.1,128
66,66,0.5633208203887939,0.524216064453125,0.80588,0.8232,1.0,461882.0,0.9999999709566595,68862600.0,27.903854846954346,1892.7380113601685,0.1,128
67,67,0.5669389750671386,0.580045068359375,0.80334,0.8071,1.0,461882.0,0.9999999709566595,68862600.0,28.387815237045288,1921.1600949764252,0.1,128
68,68,0.5645689184570313,0.594807421875,0.805,0.8006,1.0,461882.0,0.9999999709566595,68862600.0,28.408272743225098,1949.6022622585297,0.1,128
69,69,0.5671638317108154,0.724228955078125,0.80412,0.7632,1.0,461882.0,0.9999999709566595,68862600.0,28.115527153015137,1977.7522113323212,0.1,128
70,70,0.5655120819091797,0.681680224609375,0.8032,0.7683,1.0,461882.0,0.9999999709566595,68862600.0,28.456889152526855,2006.2439451217651,0.1,128
71,71,0.5614323979187011,0.656368994140625,0.806,0.7911,1.0,461882.0,0.9999999709566595,68862600.0,28.297993898391724,2034.5770876407623,0.1,128
72,72,0.5598653160095215,0.75110791015625,0.80504,0.763,1.0,461882.0,0.9999999709566595,68862600.0,28.26536774635315,2062.877279996872,0.1,128
73,73,0.5629800058746338,0.631240185546875,0.8054,0.7903,1.0,461882.0,0.9999999709566595,68862600.0,28.457135438919067,2091.3692429065704,0.1,128
74,74,0.5655853564453125,0.569009521484375,0.8028,0.8036,1.0,461882.0,0.9999999709566595,68862600.0,28.462100982666016,2119.8662011623383,0.1,128
75,75,0.5573277948760986,0.60656474609375,0.80568,0.8027,1.0,461882.0,0.9999999709566595,68862600.0,27.922329425811768,2147.822973012924,0.1,128
76,76,0.5609370801544189,0.51604072265625,0.80478,0.8262,1.0,461882.0,0.9999999709566595,68862600.0,28.11958646774292,2175.9776136875153,0.1,128
77,77,0.5617335894012451,0.809443212890625,0.80366,0.7454,1.0,461882.0,0.9999999709566595,68862600.0,28.421778678894043,2204.4342756271362,0.1,128
78,78,0.5609353245544434,0.6593552734375,0.80468,0.784,1.0,461882.0,0.9999999709566595,68862600.0,28.163137435913086,2232.6316890716553,0.1,128
79,79,0.553882749633789,0.636153857421875,0.80836,0.7908,0.9999978349448561,461881.0,0.9999999709566595,68862600.0,28.553396224975586,2261.2201058864594,0.1,128
80,80,0.5629249281311035,0.568824365234375,0.80438,0.8035,1.0,461882.0,0.9999999709566595,68862600.0,27.947513341903687,2289.202295064926,0.1,128
81,81,0.5625694022369385,0.54765087890625,0.8041,0.8191,1.0,461882.0,0.9999999709566595,68862600.0,28.387402534484863,2317.6240046024323,0.1,128
82,82,0.561362027130127,0.5836849609375,0.80654,0.8033,1.0,461882.0,0.9999999709566595,68862600.0,28.471421718597412,2346.1328554153442,0.1,128
83,83,0.5615767282867432,0.519504150390625,0.80486,0.8256,1.0,461882.0,0.9999999709566595,68862600.0,28.32009482383728,2374.4873673915863,0.1,128
84,84,0.5572423323059083,0.540358447265625,0.80778,0.8185,1.0,461882.0,0.9999999709566595,68862600.0,28.356194496154785,2402.8778371810913,0.1,128
85,85,0.5581768159484863,0.75687431640625,0.80738,0.7592,1.0,461882.0,0.9999999709566595,68862600.0,28.160406589508057,2431.072859287262,0.1,128
86,86,0.5576845366668701,0.91553154296875,0.80546,0.7064,1.0,461882.0,0.9999999709566595,68862600.0,28.115578651428223,2459.2227342128754,0.1,128
87,87,0.5667726192474365,0.580807080078125,0.8015,0.8146,1.0,461882.0,0.9999999709566595,68862600.0,28.155986785888672,2487.4135727882385,0.1,128
88,88,0.5566377683258057,0.618889111328125,0.80648,0.7921,1.0,461882.0,0.9999999709566595,68862600.0,28.14342737197876,2515.5909929275513,0.1,128
89,89,0.5585424394226074,0.706658544921875,0.80728,0.7683,1.0,461882.0,0.9999999709566595,68862600.0,28.054415225982666,2543.680021762848,0.1,128
90,90,0.5575908324432373,0.6789478515625,0.80834,0.7679,1.0,461882.0,0.9999999709566595,68862600.0,28.131046295166016,2571.8462097644806,0.1,128
91,91,0.5559104940795898,0.666826611328125,0.80708,0.7891,1.0,461882.0,0.9999999709566595,68862600.0,28.092004776000977,2599.972816467285,0.1,128
92,92,0.5572689819335938,0.59310703125,0.8056,0.8131,1.0,461882.0,0.9999999709566595,68862600.0,28.35937237739563,2628.366729259491,0.1,128
93,93,0.5619206965637207,0.541913916015625,0.80734,0.8238,1.0,461882.0,0.9999999709566595,68862600.0,28.14141345024109,2656.5428857803345,0.1,128
94,94,0.5620426625061035,0.592192529296875,0.80622,0.8051,1.0,461882.0,0.9999999709566595,68862600.0,28.23550534248352,2684.8147106170654,0.1,128
95,95,0.5577689276123047,0.66843720703125,0.80728,0.7827,1.0,461882.0,0.9999999709566595,68862600.0,28.35530161857605,2713.2341859340668,0.1,128
96,96,0.553922956314087,0.62891884765625,0.80872,0.793,1.0,461882.0,0.9999999709566595,68862600.0,28.36781334877014,2741.6368703842163,0.1,128
97,97,0.5558085437011718,0.64619560546875,0.80818,0.796,1.0,461882.0,0.9999999709566595,68862600.0,28.264566659927368,2769.9364693164825,0.1,128
98,98,0.5612244356536865,0.460962939453125,0.805,0.8456,1.0,461882.0,0.9999999709566595,68862600.0,28.363973140716553,2798.335168838501,0.1,128
99,99,0.5532439561462402,0.610488818359375,0.81036,0.797,1.0,461882.0,0.9999999709566595,68862600.0,28.316336154937744,2826.6852402687073,0.1,128
100,100,0.5583556929397583,0.776768603515625,0.80522,0.7671,1.0,461882.0,0.9999999709566595,68862600.0,28.390872716903687,2855.110743045807,0.1,128
101,101,0.5623412466430664,0.58742431640625,0.80612,0.8084,1.0,461882.0,0.9999999709566595,68862600.0,28.189906120300293,2883.33526968956,0.1,128
102,102,0.5553566958618164,0.5558763671875,0.8086,0.8206,1.0,461882.0,0.9999999709566595,68862600.0,28.186570167541504,2911.556856393814,0.1,128
103,103,0.5540677973937989,0.7946162109375,0.80774,0.7574,1.0,461882.0,0.9999999709566595,68862600.0,28.435290098190308,2940.0284156799316,0.1,128
104,104,0.5597575114440918,0.80221025390625,0.80554,0.7668,1.0,461882.0,0.9999999709566595,68862600.0,27.974523067474365,2968.0378081798553,0.1,128
105,105,0.5566535363769531,0.5954857421875,0.80768,0.812,1.0,461882.0,0.9999999709566595,68862600.0,28.196583032608032,2996.268872976303,0.1,128
106,106,0.5552493659210205,0.61494443359375,0.80724,0.7864,1.0,461882.0,0.9999999709566595,68862600.0,28.126264810562134,3024.429623603821,0.1,128
107,107,0.556819665145874,0.515510498046875,0.80746,0.8288,1.0,461882.0,0.9999999709566595,68862600.0,28.094358921051025,3052.5589833259583,0.1,128
108,108,0.5561310559082031,0.572270263671875,0.8078,0.8046,1.0,461882.0,0.9999999709566595,68862600.0,28.441336154937744,3081.035131216049,0.1,128
109,109,0.5579771871948243,0.584128076171875,0.8075,0.81,1.0,461882.0,0.9999999709566595,68862600.0,28.19048309326172,3109.260605573654,0.1,128
110,110,0.5572570036315918,0.65045615234375,0.8079,0.7931,1.0,461882.0,0.9999999709566595,68862600.0,28.43463897705078,3137.730694770813,0.1,128
111,111,0.564175358657837,0.5745244140625,0.80466,0.8047,1.0,461882.0,0.9999999709566595,68862600.0,28.13643741607666,3165.9024109840393,0.1,128
112,112,0.5590311265563965,0.4705158203125,0.80708,0.8351,1.0,461882.0,0.9999999709566595,68862600.0,28.095259189605713,3194.0318553447723,0.1,128
113,113,0.556675991973877,0.61469775390625,0.80776,0.803,1.0,461882.0,0.9999999709566595,68862600.0,28.23703956604004,3222.3039808273315,0.1,128
114,114,0.5522252079010009,0.6615185546875,0.80954,0.7843,1.0,461882.0,0.9999999709566595,68862600.0,28.005762100219727,3250.3452050685883,0.1,128
115,115,0.562099585647583,0.583829296875,0.80374,0.806,1.0,461882.0,0.9999999709566595,68862600.0,28.409290075302124,3278.7897634506226,0.1,128
116,116,0.5568096337127686,0.571703662109375,0.8064,0.8082,1.0,461882.0,0.9999999709566595,68862600.0,28.235809803009033,3307.0606105327606,0.1,128
117,117,0.5581794651794434,0.5639578125,0.80678,0.8145,1.0,461882.0,0.9999999709566595,68862600.0,27.975022077560425,3335.0708010196686,0.1,128
118,118,0.5546038528442383,0.508462890625,0.8115,0.8275,1.0,461882.0,0.9999999709566595,68862600.0,28.001539945602417,3363.1077687740326,0.1,128
119,119,0.5616149869537354,0.68174111328125,0.80642,0.7751,1.0,461882.0,0.9999999709566595,68862600.0,28.044743537902832,3391.188018321991,0.1,128
120,120,0.5587496575927734,0.625584619140625,0.80728,0.7867,1.0,461882.0,0.9999999709566595,68862600.0,28.396762132644653,3419.6199898719788,0.1,128
121,121,0.5568774482727051,0.525180029296875,0.80726,0.8255,1.0,461882.0,0.9999999709566595,68862600.0,28.47419548034668,3448.129205226898,0.1,128
122,122,0.5634237857055664,1.10789091796875,0.805,0.6944,1.0,461882.0,0.9999999709566595,68862600.0,28.26317811012268,3476.4273886680603,0.1,128
123,123,0.5621500427246093,0.459640478515625,0.80468,0.8457,1.0,461882.0,0.9999999709566595,68862600.0,28.44217824935913,3504.9043345451355,0.1,128
124,124,0.5568246909332275,0.56100048828125,0.8059,0.8126,1.0,461882.0,0.9999999709566595,68862600.0,28.131428718566895,3533.0698685646057,0.1,128
125,125,0.5571511671447754,0.659931640625,0.80648,0.7932,1.0,461882.0,0.9999999709566595,68862600.0,28.128963232040405,3561.234448194504,0.1,128
126,126,0.5667313250732422,0.67779248046875,0.80318,0.7791,1.0,461882.0,0.9999999709566595,68862600.0,28.1212375164032,3589.3916420936584,0.1,128
127,127,0.5615372955322265,0.506269775390625,0.80702,0.8314,1.0,461882.0,0.9999999709566595,68862600.0,28.269158840179443,3617.696127653122,0.1,128
128,128,0.5631858549499512,0.51560869140625,0.80352,0.8288,1.0,461882.0,0.9999999709566595,68862600.0,28.10021138191223,3645.8315620422363,0.1,128
129,129,0.5590309921264649,0.52617333984375,0.80762,0.824,1.0,461882.0,0.9999999709566595,68862600.0,28.375972509384155,3674.242744207382,0.1,128
130,130,0.5559005284118652,0.624048583984375,0.8065,0.7945,1.0,461882.0,0.9999999709566595,68862600.0,28.15659523010254,3702.434419155121,0.1,128
131,131,0.5621543787384033,0.604061962890625,0.80388,0.7935,1.0,461882.0,0.9999999709566595,68862600.0,27.96536636352539,3730.435519695282,0.1,128
132,132,0.560406729888916,0.54177783203125,0.8054,0.8148,1.0,461882.0,0.9999999709566595,68862600.0,28.07815432548523,3758.549062728882,0.1,128
133,133,0.5623056044006348,0.5988494140625,0.8049,0.8061,1.0,461882.0,0.9999999709566595,68862600.0,28.12753653526306,3786.7117643356323,0.1,128
134,134,0.5559357320404053,0.546893798828125,0.80738,0.8219,1.0,461882.0,0.9999999709566595,68862600.0,28.43650221824646,3815.1832616329193,0.1,128
135,135,0.5621913282775879,0.780316552734375,0.80464,0.753,1.0,461882.0,0.9999999709566595,68862600.0,28.462190866470337,3843.6807272434235,0.1,128
136,136,0.5612505331420898,0.5271255859375,0.80498,0.8249,1.0,461882.0,0.9999999709566595,68862600.0,28.26719832420349,3871.98295545578,0.1,128
137,137,0.5595567763519287,0.72341943359375,0.80628,0.7791,1.0,461882.0,0.9999999709566595,68862600.0,28.104841947555542,3900.1228773593903,0.1,128
138,138,0.5591422758483887,0.579779638671875,0.80572,0.813,1.0,461882.0,0.9999999709566595,68862600.0,28.1467387676239,3928.3048968315125,0.1,128
139,139,0.561528617553711,0.57879267578125,0.80444,0.8042,1.0,461882.0,0.9999999709566595,68862600.0,28.406066417694092,3956.7463886737823,0.1,128
140,140,0.5649830489349366,0.53748359375,0.80552,0.8114,1.0,461882.0,0.9999999709566595,68862600.0,28.35975217819214,3985.1412155628204,0.1,128
141,141,0.5650221347045898,0.499419482421875,0.80464,0.8306,1.0,461882.0,0.9999999709566595,68862600.0,28.019604444503784,4013.1956753730774,0.1,128
142,142,0.5608664570617676,0.6805958984375,0.8067,0.7692,1.0,461882.0,0.9999999709566595,68862600.0,28.15567421913147,4041.3875210285187,0.1,128
143,143,0.5681537496185303,0.550059814453125,0.80414,0.8122,1.0,461882.0,0.9999999709566595,68862600.0,28.386274337768555,4069.809958934784,0.1,128
144,144,0.5629387683105469,0.494040478515625,0.80456,0.8315,1.0,461882.0,0.9999999709566595,68862600.0,28.067331314086914,4097.912259578705,0.1,128
145,145,0.5649743488311768,0.52013603515625,0.80494,0.8277,1.0,461882.0,0.9999999709566595,68862600.0,28.31371831893921,4126.261294603348,0.1,128
146,146,0.568819066696167,0.558700146484375,0.8037,0.809,1.0,461882.0,0.9999999709566595,68862600.0,28.404640436172485,4154.701226234436,0.1,128
147,147,0.5587213122558594,0.5739388671875,0.80652,0.8203,1.0,461882.0,0.9999999709566595,68862600.0,28.168408632278442,4182.904825210571,0.1,128
148,148,0.563713051071167,0.685763232421875,0.80544,0.7833,1.0,461882.0,0.9999999709566595,68862600.0,28.45118737220764,4211.390936136246,0.1,128
149,149,0.5640743886566162,0.479355908203125,0.80546,0.8391,1.0,461882.0,0.9999999709566595,68862600.0,28.37476873397827,4239.801196575165,0.1,128
150,150,0.4769418357849121,0.3754447509765625,0.83806,0.872,1.0,461882.0,0.9999999709566595,68862600.0,28.165615797042847,4268.001992225647,0.01,128
151,151,0.47871487899780274,0.3520332275390625,0.83652,0.8826,1.0,461882.0,0.9999999709566595,68862600.0,28.10543727874756,4296.141089677811,0.01,128
152,152,0.47260590919494627,0.355649658203125,0.83676,0.8817,1.0,461882.0,0.9999999709566595,68862600.0,28.337114810943604,4324.512179613113,0.01,128
153,153,0.4782298434448242,0.351474951171875,0.83596,0.8788,1.0,461882.0,0.9999999709566595,68862600.0,28.180013418197632,4352.727654695511,0.01,128
154,154,0.4752751532745361,0.3608865234375,0.83636,0.8794,1.0,461882.0,0.9999999709566595,68862600.0,28.383758783340454,4381.146426439285,0.01,128
155,155,0.4790010898590088,0.353189208984375,0.8325,0.8823,1.0,461882.0,0.9999999709566595,68862600.0,28.23150944709778,4409.414689064026,0.01,128
156,156,0.47943001201629637,0.3578961669921875,0.8337,0.8779,1.0,461882.0,0.9999999709566595,68862600.0,28.145710945129395,4437.595874786377,0.01,128
157,157,0.4804659767913818,0.350160400390625,0.83356,0.8844,1.0,461882.0,0.9999999709566595,68862600.0,28.141393423080444,4465.772552728653,0.01,128
158,158,0.4856387464904785,0.36349833984375,0.83158,0.8788,1.0,461882.0,0.9999999709566595,68862600.0,28.384803533554077,4494.191981554031,0.01,128
159,159,0.48104897422790527,0.340642919921875,0.83514,0.8838,1.0,461882.0,0.9999999709566595,68862600.0,28.28055500984192,4522.508253574371,0.01,128
160,160,0.4838324185180664,0.36100673828125,0.83138,0.8764,1.0,461882.0,0.9999999709566595,68862600.0,28.42169213294983,4550.964716911316,0.01,128
161,161,0.48646867477416994,0.3450045654296875,0.8293,0.8804,1.0,461882.0,0.9999999709566595,68862600.0,28.45656728744507,4579.456667900085,0.01,128
162,162,0.4841928912353516,0.355694140625,0.83224,0.8808,1.0,461882.0,0.9999999709566595,68862600.0,28.217880964279175,4607.710356235504,0.01,128
163,163,0.4902912837219238,0.343988720703125,0.82866,0.8852,1.0,461882.0,0.9999999709566595,68862600.0,28.307680368423462,4636.052640676498,0.01,128
164,164,0.48645711780548095,0.359850048828125,0.83172,0.8802,1.0,461882.0,0.9999999709566595,68862600.0,28.264923095703125,4664.351499795914,0.01,128
165,165,0.49267016586303713,0.380376171875,0.82902,0.873,1.0,461882.0,0.9999999709566595,68862600.0,28.416423797607422,4692.803360700607,0.01,128
166,166,0.4932164712905884,0.3681473388671875,0.82814,0.8759,1.0,461882.0,0.9999999709566595,68862600.0,28.17676854133606,4721.01522731781,0.01,128
167,167,0.4922837465667725,0.3636968994140625,0.83016,0.8777,1.0,461882.0,0.9999999709566595,68862600.0,28.38902235031128,4749.439481496811,0.01,128
168,168,0.4914893356323242,0.377064892578125,0.83082,0.8724,1.0,461882.0,0.9999999709566595,68862600.0,28.192793369293213,4777.667681217194,0.01,128
169,169,0.494115910949707,0.35400927734375,0.8291,0.88,1.0,461882.0,0.9999999709566595,68862600.0,27.956842184066772,4805.659745454788,0.01,128
170,170,0.494444348526001,0.34240771484375,0.82798,0.8824,1.0,461882.0,0.9999999709566595,68862600.0,28.117059469223022,4833.8120901584625,0.01,128
171,171,0.4948786087036133,0.3536953125,0.82826,0.8818,1.0,461882.0,0.9999999709566595,68862600.0,28.390275478363037,4862.278347969055,0.01,128
172,172,0.4967030765533447,0.3750595458984375,0.82768,0.8719,1.0,461882.0,0.9999999709566595,68862600.0,28.11577868461609,4890.429121494293,0.01,128
173,173,0.4971038026428223,0.3609444580078125,0.82712,0.8766,1.0,461882.0,0.9999999709566595,68862600.0,28.265792846679688,4918.729816198349,0.01,128
174,174,0.5015894725036621,0.3514870361328125,0.82568,0.8801,1.0,461882.0,0.9999999709566595,68862600.0,28.397505044937134,4947.162225961685,0.01,128
175,175,0.5008627253723145,0.3717659423828125,0.82762,0.8701,1.0,461882.0,0.9999999709566595,68862600.0,28.05747079849243,4975.254503250122,0.01,128
176,176,0.49390741134643557,0.3975033447265625,0.82752,0.8643,1.0,461882.0,0.9999999709566595,68862600.0,28.337364435195923,5003.626928091049,0.01,128
177,177,0.5025344005584717,0.3694018310546875,0.8251,0.8753,1.0,461882.0,0.9999999709566595,68862600.0,28.294058561325073,5031.956340551376,0.01,128
178,178,0.4997630274963379,0.3659978759765625,0.82626,0.8796,1.0,461882.0,0.9999999709566595,68862600.0,28.127069234848022,5060.118644475937,0.01,128
