,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
34,34,0.5954943197631836,0.5646048828125,0.79198,0.8104,1.0,461882.0,0.9999999709566595,68862600.0,28.52185606956482,996.5857441425323,0.1,128
35,35,0.5891084081268311,0.606671826171875,0.79622,0.7965,1.0,461882.0,0.9999999709566595,68862600.0,28.064741611480713,1024.6883080005646,0.1,128
36,36,0.5910092760467529,0.5862361328125,0.79512,0.8089,1.0,461882.0,0.9999999709566595,68862600.0,28.502626180648804,1053.2283000946045,0.1,128
37,37,0.5898125971984863,0.782721240234375,0.79524,0.7526,1.0,461882.0,0.9999999709566595,68862600.0,28.48362135887146,1081.749434709549,0.1,128
38,38,0.5895004407501221,0.534548291015625,0.79566,0.8222,1.0,461882.0,0.9999999709566595,68862600.0,28.452744960784912,1110.2400262355804,0.1,128
39,39,0.5853209944915772,0.480578369140625,0.79734,0.8356,1.0,461882.0,0.9999999709566595,68862600.0,28.32230305671692,1138.6003730297089,0.1,128
40,40,0.585012338104248,0.847784375,0.79804,0.7548,1.0,461882.0,0.9999999709566595,68862600.0,28.380244493484497,1167.0392708778381,0.1,128
41,41,0.5831148461914063,0.672375927734375,0.7967,0.7839,1.0,461882.0,0.9999999709566595,68862600.0,28.47687029838562,1195.5543246269226,0.1,128
42,42,0.5864614242553711,0.51483349609375,0.79802,0.8287,1.0,461882.0,0.9999999709566595,68862600.0,28.21622133255005,1223.8085160255432,0.1,128
43,43,0.5791975759887695,0.8244697265625,0.7995,0.7403,1.0,461882.0,0.9999999709566595,68862600.0,28.497201919555664,1252.3446626663208,0.1,128
44,44,0.5846367269134521,0.733355322265625,0.79648,0.7553,1.0,461882.0,0.9999999709566595,68862600.0,28.365145683288574,1280.7487161159515,0.1,128
45,45,0.5792795527648926,0.596710986328125,0.79732,0.8024,1.0,461882.0,0.9999999709566595,68862600.0,28.230435609817505,1309.0616962909698,0.1,128
46,46,0.5857111934661865,0.727850634765625,0.7969,0.7647,1.0,461882.0,0.9999999709566595,68862600.0,28.280587434768677,1337.3812470436096,0.1,128
47,47,0.5809879927825927,0.507529443359375,0.80028,0.831,1.0,461882.0,0.9999999709566595,68862600.0,28.127397775650024,1365.5483002662659,0.1,128
48,48,0.5724960814666749,0.87268212890625,0.80264,0.7414,1.0,461882.0,0.9999999709566595,68862600.0,28.503790616989136,1394.0917921066284,0.1,128
49,49,0.5779831378936767,0.85060234375,0.79998,0.7352,1.0,461882.0,0.9999999709566595,68862600.0,28.483187198638916,1422.6144399642944,0.1,128
50,50,0.5715926454162598,0.872169921875,0.80128,0.7073,1.0,461882.0,0.9999999709566595,68862600.0,28.251694917678833,1450.906150817871,0.1,128
51,51,0.5689957599639892,0.62781103515625,0.80324,0.7989,1.0,461882.0,0.9999999709566595,68862600.0,28.184260368347168,1479.130989074707,0.1,128
52,52,0.5679840419769288,0.495008251953125,0.80276,0.8319,1.0,461882.0,0.9999999709566595,68862600.0,28.139610052108765,1507.311249256134,0.1,128
53,53,0.574440633468628,0.577815234375,0.79966,0.8136,1.0,461882.0,0.9999999709566595,68862600.0,28.206421375274658,1535.558182477951,0.1,128
54,54,0.5725089311981201,0.54373125,0.80034,0.8206,1.0,461882.0,0.9999999709566595,68862600.0,28.320319652557373,1563.9207701683044,0.1,128
55,55,0.5748673725891114,0.662526708984375,0.80138,0.7894,1.0,461882.0,0.9999999709566595,68862600.0,28.494905948638916,1592.455955505371,0.1,128
56,56,0.5664960626983643,0.50980419921875,0.80234,0.8311,1.0,461882.0,0.9999999709566595,68862600.0,28.551708459854126,1621.0485231876373,0.1,128
57,57,0.5715039443206787,0.63807314453125,0.80118,0.7887,1.0,461882.0,0.9999999709566595,68862600.0,28.2723331451416,1649.3613929748535,0.1,128
58,58,0.5678858839416504,0.673602587890625,0.80368,0.7858,1.0,461882.0,0.9999999709566595,68862600.0,28.302637338638306,1677.705147266388,0.1,128
59,59,0.5630045489501954,0.6771732421875,0.80488,0.7831,1.0,461882.0,0.9999999709566595,68862600.0,28.494673252105713,1706.2416994571686,0.1,128
60,60,0.5640546046447754,0.61166552734375,0.80416,0.7958,1.0,461882.0,0.9999999709566595,68862600.0,28.08566379547119,1734.3687198162079,0.1,128
61,61,0.5660222826385498,0.577633154296875,0.80346,0.8097,1.0,461882.0,0.9999999709566595,68862600.0,28.513849020004272,1762.9192717075348,0.1,128
62,62,0.5679582562255859,0.52271787109375,0.80374,0.8173,1.0,461882.0,0.9999999709566595,68862600.0,28.527674198150635,1791.4817461967468,0.1,128
63,63,0.5659755959320069,0.60125478515625,0.80386,0.7981,1.0,461882.0,0.9999999709566595,68862600.0,28.29354453086853,1819.8095881938934,0.1,128
64,64,0.562405668334961,0.601500146484375,0.80676,0.8079,1.0,461882.0,0.9999999709566595,68862600.0,28.5380597114563,1848.3826758861542,0.1,128
65,65,0.5621878382873535,0.58192998046875,0.8055,0.8046,1.0,461882.0,0.9999999709566595,68862600.0,28.386289358139038,1876.8036379814148,0.1,128
66,66,0.5602514038085937,0.58084833984375,0.80794,0.8042,1.0,461882.0,0.9999999709566595,68862600.0,28.516152381896973,1905.3543810844421,0.1,128
67,67,0.5656411683654785,0.6419048828125,0.80404,0.7919,1.0,461882.0,0.9999999709566595,68862600.0,28.57758331298828,1933.9664969444275,0.1,128
68,68,0.559520350265503,0.63383271484375,0.80668,0.7932,1.0,461882.0,0.9999999709566595,68862600.0,28.275373935699463,1962.2766194343567,0.1,128
69,69,0.5685437535095215,0.851359765625,0.80326,0.7388,1.0,461882.0,0.9999999709566595,68862600.0,28.306345462799072,1990.62020945549,0.1,128
70,70,0.5637468204498292,0.545811767578125,0.80518,0.8141,1.0,461882.0,0.9999999709566595,68862600.0,28.35771369934082,2019.0124089717865,0.1,128
71,71,0.5669805826568604,0.51673798828125,0.8042,0.8274,1.0,461882.0,0.9999999709566595,68862600.0,28.593040466308594,2047.6406877040863,0.1,128
72,72,0.5552671764373779,0.59970703125,0.80808,0.8086,1.0,461882.0,0.9999999709566595,68862600.0,28.495616674423218,2076.1709628105164,0.1,128
73,73,0.5639227440643311,0.7045310546875,0.8051,0.7749,1.0,461882.0,0.9999999709566595,68862600.0,28.362212419509888,2104.568146944046,0.1,128
74,74,0.5614997609710694,0.659780078125,0.80506,0.7879,1.0,461882.0,0.9999999709566595,68862600.0,28.39740490913391,2133.0005311965942,0.1,128
75,75,0.561219326248169,0.60317333984375,0.80556,0.8008,1.0,461882.0,0.9999999709566595,68862600.0,28.52099299430847,2161.556343793869,0.1,128
76,76,0.5626518215942383,0.551741552734375,0.80526,0.8154,1.0,461882.0,0.9999999709566595,68862600.0,28.54734706878662,2190.138705253601,0.1,128
77,77,0.5629163523101807,0.532371826171875,0.80528,0.82,1.0,461882.0,0.9999999709566595,68862600.0,28.511864185333252,2218.6853153705597,0.1,128
78,78,0.5628550240325928,0.607100390625,0.80584,0.8025,1.0,461882.0,0.9999999709566595,68862600.0,28.46738052368164,2247.1876978874207,0.1,128
79,79,0.5533767768859863,0.592790478515625,0.80722,0.8111,1.0,461882.0,0.9999999709566595,68862600.0,28.311857223510742,2275.5345890522003,0.1,128
80,80,0.5574774355316162,0.52379228515625,0.80698,0.8282,1.0,461882.0,0.9999999709566595,68862600.0,28.418158769607544,2303.98805642128,0.1,128
81,81,0.568414669418335,0.597796142578125,0.8023,0.7954,1.0,461882.0,0.9999999709566595,68862600.0,28.4812433719635,2332.503735303879,0.1,128
82,82,0.5592998079681396,0.678580810546875,0.80518,0.7763,1.0,461882.0,0.9999999709566595,68862600.0,28.230807781219482,2360.7693767547607,0.1,128
83,83,0.5557340113067627,0.7611568359375,0.80772,0.764,1.0,461882.0,0.9999999709566595,68862600.0,28.57375431060791,2389.3777108192444,0.1,128
84,84,0.5614236418914795,0.546683251953125,0.80384,0.8195,1.0,461882.0,0.9999999709566595,68862600.0,28.49066424369812,2417.903967857361,0.1,128
85,85,0.5600284991455078,0.66756787109375,0.80746,0.7856,1.0,461882.0,0.9999999709566595,68862600.0,28.360161542892456,2446.2987112998962,0.1,128
86,86,0.5594476879882813,0.584405517578125,0.80526,0.8062,1.0,461882.0,0.9999999709566595,68862600.0,28.201480865478516,2474.534742116928,0.1,128
87,87,0.5639248753356934,0.575047265625,0.80552,0.808,1.0,461882.0,0.9999999709566595,68862600.0,28.45036244392395,2503.020063638687,0.1,128
88,88,0.5590981826782226,0.6896728515625,0.80554,0.7798,1.0,461882.0,0.9999999709566595,68862600.0,28.4384605884552,2531.493294239044,0.1,128
89,89,0.5584647827148438,0.612898583984375,0.80838,0.796,1.0,461882.0,0.9999999709566595,68862600.0,28.14448595046997,2559.6769609451294,0.1,128
90,90,0.5564541814422608,0.547935302734375,0.80824,0.8154,1.0,461882.0,0.9999999709566595,68862600.0,28.014280796051025,2587.72581076622,0.1,128
91,91,0.5613232649230957,0.70357470703125,0.80542,0.7756,1.0,461882.0,0.9999999709566595,68862600.0,28.217291116714478,2615.9777178764343,0.1,128
92,92,0.5589729418945313,0.681274462890625,0.80644,0.7842,1.0,461882.0,0.9999999709566595,68862600.0,28.413903951644897,2644.426588535309,0.1,128
93,93,0.5579917235565186,0.56296318359375,0.8063,0.8115,1.0,461882.0,0.9999999709566595,68862600.0,28.192447185516357,2672.6545996665955,0.1,128
94,94,0.5552974607849122,0.710673291015625,0.80804,0.7843,1.0,461882.0,0.9999999709566595,68862600.0,28.21199917793274,2700.9016456604004,0.1,128
95,95,0.5569261268615723,0.5122041015625,0.8073,0.831,1.0,461882.0,0.9999999709566595,68862600.0,27.951451301574707,2728.8878457546234,0.1,128
96,96,0.5565442987823487,0.544377783203125,0.8065,0.822,1.0,461882.0,0.9999999709566595,68862600.0,28.44293475151062,2757.365335226059,0.1,128
97,97,0.5578436119842529,0.476469677734375,0.8064,0.8401,1.0,461882.0,0.9999999709566595,68862600.0,28.41649031639099,2785.816633462906,0.1,128
98,98,0.5597095559692383,0.5120884765625,0.8067,0.8237,1.0,461882.0,0.9999999709566595,68862600.0,28.133068323135376,2813.9836523532867,0.1,128
99,99,0.557056742401123,0.662610546875,0.80724,0.7812,1.0,461882.0,0.9999999709566595,68862600.0,28.475815057754517,2842.494557619095,0.1,128
100,100,0.5595815829467773,0.82849375,0.80524,0.7599,1.0,461882.0,0.9999999709566595,68862600.0,28.32044744491577,2870.8499884605408,0.1,128
101,101,0.5580186797332763,0.59615341796875,0.80742,0.8066,1.0,461882.0,0.9999999709566595,68862600.0,28.471718072891235,2899.356914281845,0.1,128
102,102,0.5531072738647461,0.48482607421875,0.808,0.8422,1.0,461882.0,0.9999999709566595,68862600.0,28.46105146408081,2927.8529210090637,0.1,128
103,103,0.5599890167999267,0.556590771484375,0.80472,0.8142,1.0,461882.0,0.9999999709566595,68862600.0,28.20197868347168,2956.08815741539,0.1,128
104,104,0.5563190405273437,0.600076318359375,0.80796,0.8035,1.0,461882.0,0.9999999709566595,68862600.0,28.438716173171997,2984.5620720386505,0.1,128
105,105,0.5531844660186768,0.5675751953125,0.80808,0.8093,1.0,461882.0,0.9999999709566595,68862600.0,28.019501209259033,3012.6164207458496,0.1,128
106,106,0.557968518295288,0.505987548828125,0.80596,0.8285,1.0,461882.0,0.9999999709566595,68862600.0,28.093883991241455,3040.7457478046417,0.1,128
107,107,0.5584551666259766,0.612529296875,0.80614,0.7954,1.0,461882.0,0.9999999709566595,68862600.0,28.211599826812744,3068.9926764965057,0.1,128
108,108,0.5559505982208252,0.755719775390625,0.80802,0.7729,1.0,461882.0,0.9999999709566595,68862600.0,28.156256437301636,3097.184056520462,0.1,128
109,109,0.5635532978820801,0.60403271484375,0.80702,0.8006,1.0,461882.0,0.9999999709566595,68862600.0,28.131141185760498,3125.3505063056946,0.1,128
110,110,0.5521938765716553,0.55876298828125,0.80638,0.8122,1.0,461882.0,0.9999999709566595,68862600.0,28.286702871322632,3153.6728076934814,0.1,128
111,111,0.5614077892303467,0.571589990234375,0.80418,0.807,1.0,461882.0,0.9999999709566595,68862600.0,28.237226247787476,3181.944978237152,0.1,128
112,112,0.559442074508667,0.501566748046875,0.80474,0.8292,1.0,461882.0,0.9999999709566595,68862600.0,28.53118348121643,3210.5109367370605,0.1,128
113,113,0.5558902289581299,0.491994580078125,0.80676,0.836,1.0,461882.0,0.9999999709566595,68862600.0,28.49122977256775,3239.0367724895477,0.1,128
114,114,0.548961439819336,0.766791943359375,0.81142,0.7518,1.0,461882.0,0.9999999709566595,68862600.0,28.333954334259033,3267.405925512314,0.1,128
115,115,0.5611527813720704,0.532308056640625,0.80636,0.8194,1.0,461882.0,0.9999999709566595,68862600.0,28.413021564483643,3295.85346698761,0.1,128
116,116,0.5592200638580322,0.594994775390625,0.80596,0.7998,1.0,461882.0,0.9999999709566595,68862600.0,28.45080065727234,3324.3398740291595,0.1,128
117,117,0.55970937789917,0.537821630859375,0.80564,0.8191,1.0,461882.0,0.9999999709566595,68862600.0,28.464412450790405,3352.839877128601,0.1,128
118,118,0.5550926022338867,0.721951953125,0.80742,0.7739,1.0,461882.0,0.9999999709566595,68862600.0,28.15881037712097,3381.034106492996,0.1,128
119,119,0.557026905593872,0.635218994140625,0.80764,0.797,1.0,461882.0,0.9999999709566595,68862600.0,28.328214406967163,3409.397618293762,0.1,128
120,120,0.5589303966522217,0.6526947265625,0.80624,0.787,1.0,461882.0,0.9999999709566595,68862600.0,28.369520902633667,3437.8039815425873,0.1,128
121,121,0.5573301099395752,0.64433955078125,0.80572,0.7805,1.0,461882.0,0.9999999709566595,68862600.0,28.185018062591553,3466.0244936943054,0.1,128
122,122,0.5605855957794189,0.619026904296875,0.80512,0.8042,1.0,461882.0,0.9999999709566595,68862600.0,28.439931869506836,3494.4991402626038,0.1,128
123,123,0.5639640245819092,0.56067265625,0.80438,0.8106,0.9999978349448561,461881.0,0.9999999709566595,68862600.0,28.505950689315796,3523.0404953956604,0.1,128
124,124,0.5537291157531739,0.556129443359375,0.81,0.8135,1.0,461882.0,0.9999999709566595,68862600.0,28.286470413208008,3551.3616755008698,0.1,128
125,125,0.5612975230407715,0.750472265625,0.8062,0.7573,1.0,461882.0,0.9999999709566595,68862600.0,28.12365698814392,3579.5200793743134,0.1,128
126,126,0.5643799378204346,0.552799365234375,0.8049,0.8055,1.0,461882.0,0.9999999709566595,68862600.0,28.210895538330078,3607.7665112018585,0.1,128
127,127,0.560971644744873,0.541443896484375,0.80654,0.8186,1.0,461882.0,0.9999999709566595,68862600.0,28.20228147506714,3636.0037009716034,0.1,128
128,128,0.558870779876709,0.5188900390625,0.80678,0.8223,1.0,461882.0,0.9999999709566595,68862600.0,28.378294229507446,3664.417412042618,0.1,128
129,129,0.556489411239624,0.484507275390625,0.80708,0.8338,1.0,461882.0,0.9999999709566595,68862600.0,28.439708709716797,3692.89227104187,0.1,128
130,130,0.5578712992858886,0.589088134765625,0.80658,0.8086,1.0,461882.0,0.9999999709566595,68862600.0,28.334967136383057,3721.2622311115265,0.1,128
131,131,0.5630354432678223,0.48813251953125,0.8034,0.834,1.0,461882.0,0.9999999709566595,68862600.0,28.54899764060974,3749.8459239006042,0.1,128
132,132,0.5606141638183594,0.624619677734375,0.80566,0.7999,1.0,461882.0,0.9999999709566595,68862600.0,28.52327609062195,3778.4042427539825,0.1,128
133,133,0.5665259563446045,0.540772119140625,0.80324,0.8235,1.0,461882.0,0.9999999709566595,68862600.0,28.176655054092407,3806.616946220398,0.1,128
134,134,0.5594564475250244,0.631040771484375,0.8072,0.7929,1.0,461882.0,0.9999999709566595,68862600.0,28.13817071914673,3834.7895379066467,0.1,128
135,135,0.5622320428466797,0.5436751953125,0.804,0.8207,1.0,461882.0,0.9999999709566595,68862600.0,28.45736312866211,3863.282412290573,0.1,128
136,136,0.5615334228515625,0.551627197265625,0.80438,0.8208,1.0,461882.0,0.9999999709566595,68862600.0,28.49235725402832,3891.8095767498016,0.1,128
137,137,0.5612108121490479,0.679918115234375,0.80498,0.7867,1.0,461882.0,0.9999999709566595,68862600.0,28.493815183639526,3920.3382620811462,0.1,128
138,138,0.5604688772583007,0.55834365234375,0.80644,0.8165,1.0,461882.0,0.9999999709566595,68862600.0,28.44494915008545,3948.8179593086243,0.1,128
139,139,0.5607710314941406,0.576811669921875,0.80572,0.8077,1.0,461882.0,0.9999999709566595,68862600.0,27.983699321746826,3976.836675643921,0.1,128
140,140,0.5654076703643799,0.46208203125,0.80512,0.8443,1.0,461882.0,0.9999999709566595,68862600.0,28.433233976364136,4005.3049550056458,0.1,128
141,141,0.566784345703125,0.547680029296875,0.80246,0.8145,1.0,461882.0,0.9999999709566595,68862600.0,28.341511964797974,4033.6803920269012,0.1,128
142,142,0.5665313035583496,0.568396826171875,0.80484,0.8067,1.0,461882.0,0.9999999709566595,68862600.0,28.456488609313965,4062.1721065044403,0.1,128
143,143,0.5703516221618652,0.552275732421875,0.80274,0.8139,1.0,461882.0,0.9999999709566595,68862600.0,28.44536519050598,4090.6519725322723,0.1,128
144,144,0.5634064250183105,0.54044521484375,0.80502,0.822,1.0,461882.0,0.9999999709566595,68862600.0,28.317291259765625,4119.0042860507965,0.1,128
145,145,0.5661419925689697,0.518746533203125,0.8047,0.8271,1.0,461882.0,0.9999999709566595,68862600.0,28.250457048416138,4147.2900903224945,0.1,128
146,146,0.5663621453094483,0.4736966796875,0.80572,0.8362,1.0,461882.0,0.9999999709566595,68862600.0,28.43798279762268,4175.763648748398,0.1,128
147,147,0.5589535221862793,0.632277587890625,0.80478,0.7932,1.0,461882.0,0.9999999709566595,68862600.0,28.293998956680298,4204.093101024628,0.1,128
148,148,0.5676142544555665,0.86239404296875,0.80272,0.7441,1.0,461882.0,0.9999999709566595,68862600.0,27.99506187438965,4232.123271942139,0.1,128
149,149,0.5609611298370362,0.53890498046875,0.80468,0.8209,1.0,461882.0,0.9999999709566595,68862600.0,28.179566383361816,4260.337670087814,0.1,128
150,150,0.5443314994049072,0.4306103515625,0.81654,0.8552,1.0,461882.0,0.9999999709566595,68862600.0,28.465830087661743,4288.838864326477,0.01,128
151,151,0.5801638265991211,0.42907919921875,0.80148,0.8571,1.0,461882.0,0.9999999709566595,68862600.0,28.278437614440918,4317.151237726212,0.01,128
152,152,0.5720356252288818,0.404720751953125,0.80398,0.863,1.0,461882.0,0.9999999709566595,68862600.0,28.522088527679443,4345.708996295929,0.01,128
153,153,0.5764509737396241,0.43413212890625,0.80142,0.8483,1.0,461882.0,0.9999999709566595,68862600.0,28.412946224212646,4374.156126737595,0.01,128
154,154,0.5737459004211426,0.41163525390625,0.80254,0.8618,1.0,461882.0,0.9999999709566595,68862600.0,28.33980631828308,4402.531641960144,0.01,128
155,155,0.5719250885772705,0.425281689453125,0.80438,0.8572,1.0,461882.0,0.9999999709566595,68862600.0,28.50747513771057,4431.075261592865,0.01,128
156,156,0.5765453800201416,0.429524755859375,0.80094,0.8541,1.0,461882.0,0.9999999709566595,68862600.0,28.176092386245728,4459.286437034607,0.01,128
157,157,0.5675782935333252,0.440059912109375,0.8041,0.8556,1.0,461882.0,0.9999999709566595,68862600.0,28.39787721633911,4487.7198741436005,0.01,128
158,158,0.5737712103271484,0.450620849609375,0.8019,0.8488,1.0,461882.0,0.9999999709566595,68862600.0,28.429068326950073,4516.183936595917,0.01,128
159,159,0.5655652846527099,0.4078493408203125,0.805,0.8598,1.0,461882.0,0.9999999709566595,68862600.0,28.041876792907715,4544.261001825333,0.01,128
160,160,0.573203359298706,0.417203125,0.80158,0.8609,1.0,461882.0,0.9999999709566595,68862600.0,28.339330196380615,4572.636164188385,0.01,128
161,161,0.5748944422912597,0.41136982421875,0.80042,0.8594,1.0,461882.0,0.9999999709566595,68862600.0,28.264805555343628,4600.937972784042,0.01,128
162,162,0.5758009811401367,0.4064978271484375,0.79992,0.8615,1.0,461882.0,0.9999999709566595,68862600.0,28.465526580810547,4629.438920497894,0.01,128
163,163,0.5680925698852539,0.482812060546875,0.80398,0.8354,1.0,461882.0,0.9999999709566595,68862600.0,28.507751941680908,4657.983081579208,0.01,128
164,164,0.5690129175567626,0.411652099609375,0.8026,0.8622,1.0,461882.0,0.9999999709566595,68862600.0,28.344782829284668,4686.362913608551,0.01,128
165,165,0.5725665031433106,0.4058513671875,0.80344,0.8599,1.0,461882.0,0.9999999709566595,68862600.0,28.475333213806152,4714.873290538788,0.01,128
166,166,0.5751021815872193,0.4225427734375,0.79942,0.8583,1.0,461882.0,0.9999999709566595,68862600.0,28.4679594039917,4743.3759870529175,0.01,128
167,167,0.5728776974487305,0.43905537109375,0.80266,0.8525,1.0,461882.0,0.9999999709566595,68862600.0,28.19014263153076,4771.6014902591705,0.01,128
168,168,0.572696381149292,0.42328447265625,0.80214,0.8549,1.0,461882.0,0.9999999709566595,68862600.0,28.485752820968628,4800.122198581696,0.01,128
169,169,0.5676224880981445,0.4311931640625,0.80344,0.8556,1.0,461882.0,0.9999999709566595,68862600.0,28.297999620437622,4828.455197811127,0.01,128
170,170,0.5737394830322265,0.4195287109375,0.80184,0.8551,1.0,461882.0,0.9999999709566595,68862600.0,28.454622745513916,4856.945522785187,0.01,128
171,171,0.5731548474121094,0.3923492431640625,0.80164,0.8665,1.0,461882.0,0.9999999709566595,68862600.0,28.373245000839233,4885.353672742844,0.01,128
172,172,0.5717241664886474,0.415109619140625,0.80212,0.8586,1.0,461882.0,0.9999999709566595,68862600.0,28.470025539398193,4913.857456445694,0.01,128
173,173,0.5743798162078857,0.42661669921875,0.80106,0.8569,1.0,461882.0,0.9999999709566595,68862600.0,28.50728440284729,4942.400177240372,0.01,128
174,174,0.5751966047668458,0.4074239013671875,0.80082,0.8613,1.0,461882.0,0.9999999709566595,68862600.0,28.08961033821106,4970.525604724884,0.01,128
175,175,0.5711357702636719,0.443339404296875,0.80208,0.8529,1.0,461882.0,0.9999999709566595,68862600.0,28.279529809951782,4998.83988404274,0.01,128
176,176,0.5719084817504883,0.420529150390625,0.80324,0.8538,1.0,461882.0,0.9999999709566595,68862600.0,28.420904397964478,5027.295426368713,0.01,128
177,177,0.5759207038879395,0.417423583984375,0.79862,0.8583,1.0,461882.0,0.9999999709566595,68862600.0,28.405005931854248,5055.735621929169,0.01,128
178,178,0.5666169094085693,0.438574267578125,0.80366,0.8521,1.0,461882.0,0.9999999709566595,68862600.0,28.34507179260254,5084.115783452988,0.01,128
