,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
30,30,0.5934799724578858,0.600582080078125,0.79378,0.8042,1.0,461882.0,0.9999999709566595,68862600.0,14.580325365066528,458.43140172958374,0.1,128
31,31,0.5867690014648438,0.616638134765625,0.79602,0.799,1.0,461882.0,0.9999999709566595,68862600.0,14.753388404846191,473.213627576828,0.1,128
32,32,0.5901325453186035,0.5693568359375,0.79426,0.8117,1.0,461882.0,0.9999999709566595,68862600.0,14.80728530883789,488.0507638454437,0.1,128
33,33,0.5825331826782226,0.698241748046875,0.79808,0.7654,1.0,461882.0,0.9999999709566595,68862600.0,14.698096990585327,502.77762055397034,0.1,128
34,34,0.5893402024078369,0.9252572265625,0.796,0.7268,1.0,461882.0,0.9999999709566595,68862600.0,14.538613080978394,517.3461050987244,0.1,128
35,35,0.5842609672546387,0.597777978515625,0.79774,0.7998,1.0,461882.0,0.9999999709566595,68862600.0,14.584651231765747,531.9607779979706,0.1,128
36,36,0.5810845510101318,0.84878525390625,0.79866,0.7444,1.0,461882.0,0.9999999709566595,68862600.0,14.68919563293457,546.6801469326019,0.1,128
37,37,0.580366290359497,0.545005908203125,0.7983,0.8123,1.0,461882.0,0.9999999709566595,68862600.0,14.720567226409912,561.4312553405762,0.1,128
38,38,0.5728129565429687,0.5586658203125,0.80274,0.8111,1.0,461882.0,0.9999999709566595,68862600.0,14.701653957366943,576.1625354290009,0.1,128
39,39,0.5803428802490235,0.725322265625,0.7999,0.776,1.0,461882.0,0.9999999709566595,68862600.0,14.67354679107666,590.86687707901,0.1,128
40,40,0.5775760568237305,0.70350361328125,0.79956,0.7715,1.0,461882.0,0.9999999709566595,68862600.0,14.699455499649048,605.5976960659027,0.1,128
41,41,0.5737501333618165,0.62541923828125,0.80022,0.785,1.0,461882.0,0.9999999709566595,68862600.0,14.639378070831299,620.268394947052,0.1,128
42,42,0.5742057315826417,0.697990234375,0.80278,0.7699,1.0,461882.0,0.9999999709566595,68862600.0,14.45934510231018,634.7590882778168,0.1,128
43,43,0.5762052604675293,0.539761865234375,0.8007,0.8221,1.0,461882.0,0.9999999709566595,68862600.0,14.674791097640991,649.4654080867767,0.1,128
44,44,0.5662755401611328,0.568425341796875,0.80494,0.8148,1.0,461882.0,0.9999999709566595,68862600.0,14.448014736175537,663.944563627243,0.1,128
45,45,0.5738754056549072,0.528375244140625,0.80174,0.8221,1.0,461882.0,0.9999999709566595,68862600.0,14.661553621292114,678.637993812561,0.1,128
46,46,0.5688037922668457,0.513120361328125,0.80342,0.8236,1.0,461882.0,0.9999999709566595,68862600.0,14.894054174423218,693.5643093585968,0.1,128
47,47,0.566068529510498,0.78510087890625,0.80436,0.7452,1.0,461882.0,0.9999999709566595,68862600.0,14.794880867004395,708.3905608654022,0.1,128
48,48,0.5648602758026123,0.730242333984375,0.80246,0.7742,1.0,461882.0,0.9999999709566595,68862600.0,14.704915761947632,723.1279304027557,0.1,128
49,49,0.5684928205871582,0.5955724609375,0.80124,0.8001,1.0,461882.0,0.9999999709566595,68862600.0,14.58772087097168,737.7480387687683,0.1,128
50,50,0.5619038324737549,0.705235205078125,0.8064,0.7662,1.0,461882.0,0.9999999709566595,68862600.0,14.483889102935791,752.2649168968201,0.1,128
51,51,0.5629157828521728,0.500765185546875,0.80678,0.8247,1.0,461882.0,0.9999999709566595,68862600.0,14.612194299697876,766.9105036258698,0.1,128
52,52,0.5644488299560547,0.681303271484375,0.80456,0.7779,1.0,461882.0,0.9999999709566595,68862600.0,14.452069759368896,781.3950510025024,0.1,128
53,53,0.5593671027374267,0.57103623046875,0.80636,0.8055,1.0,461882.0,0.9999999709566595,68862600.0,14.616446733474731,796.0449793338776,0.1,128
54,54,0.5590161450195312,0.51733486328125,0.80626,0.8249,1.0,461882.0,0.9999999709566595,68862600.0,14.63507342338562,810.7137806415558,0.1,128
55,55,0.5531366677856445,0.955955859375,0.80776,0.7048,1.0,461882.0,0.9999999709566595,68862600.0,14.767311573028564,825.5140624046326,0.1,128
56,56,0.5626213031005859,0.566934326171875,0.80498,0.8075,1.0,461882.0,0.9999999709566595,68862600.0,14.737763166427612,840.2859029769897,0.1,128
57,57,0.5588074193954468,0.519002099609375,0.80526,0.8192,1.0,461882.0,0.9999999709566595,68862600.0,14.640145540237427,854.9601004123688,0.1,128
58,58,0.5560646938323974,0.806278173828125,0.80826,0.7522,1.0,461882.0,0.9999999709566595,68862600.0,14.618735074996948,869.6130363941193,0.1,128
59,59,0.5523931680297851,0.543701953125,0.8073,0.8198,1.0,461882.0,0.9999999709566595,68862600.0,14.501487970352173,884.1491603851318,0.1,128
60,60,0.5531582418060302,0.615145458984375,0.80726,0.8037,1.0,461882.0,0.9999999709566595,68862600.0,14.65234661102295,898.836199760437,0.1,128
61,61,0.5528156876373291,0.50706875,0.8079,0.827,1.0,461882.0,0.9999999709566595,68862600.0,14.837493896484375,913.7017192840576,0.1,128
62,62,0.5492707032775879,0.526372412109375,0.81002,0.8232,1.0,461882.0,0.9999999709566595,68862600.0,14.445739030838013,928.174797296524,0.1,128
63,63,0.5550574104309082,0.504833740234375,0.8094,0.8264,1.0,461882.0,0.9999999709566595,68862600.0,14.682690620422363,942.8854587078094,0.1,128
64,64,0.5517003157806396,0.877594140625,0.80956,0.7316,1.0,461882.0,0.9999999709566595,68862600.0,14.606688022613525,957.5204532146454,0.1,128
65,65,0.5550057524871826,0.752757275390625,0.80808,0.7568,1.0,461882.0,0.9999999709566595,68862600.0,14.88136911392212,972.4296972751617,0.1,128
66,66,0.5501430586242676,0.549631396484375,0.81046,0.8143,1.0,461882.0,0.9999999709566595,68862600.0,14.646637678146362,987.1043434143066,0.1,128
67,67,0.5476759721374511,0.59334697265625,0.8098,0.8136,1.0,461882.0,0.9999999709566595,68862600.0,14.593513488769531,1001.7257380485535,0.1,128
68,68,0.5473701345062256,0.563727490234375,0.81154,0.8113,1.0,461882.0,0.9999999709566595,68862600.0,14.734400033950806,1016.4883723258972,0.1,128
69,69,0.54883525390625,0.52871875,0.8094,0.8238,1.0,461882.0,0.9999999709566595,68862600.0,14.656623840332031,1031.1729590892792,0.1,128
70,70,0.549090827331543,0.670281982421875,0.81012,0.7881,1.0,461882.0,0.9999999709566595,68862600.0,14.85746145248413,1046.0583922863007,0.1,128
71,71,0.5514949868774414,0.605144775390625,0.80944,0.8008,1.0,461882.0,0.9999999709566595,68862600.0,14.385809898376465,1060.4724006652832,0.1,128
72,72,0.5521613089752198,0.717659033203125,0.80838,0.7725,1.0,461882.0,0.9999999709566595,68862600.0,14.58665919303894,1075.0873737335205,0.1,128
73,73,0.545813256225586,0.533825,0.8101,0.8234,1.0,461882.0,0.9999999709566595,68862600.0,14.89953899383545,1090.0151314735413,0.1,128
74,74,0.5497291374206543,0.566605615234375,0.80806,0.8104,1.0,461882.0,0.9999999709566595,68862600.0,14.733567237854004,1104.7767806053162,0.1,128
75,75,0.5507205403137208,0.66341484375,0.80856,0.7854,1.0,461882.0,0.9999999709566595,68862600.0,14.998775005340576,1119.8032438755035,0.1,128
76,76,0.5481221588897706,0.714229296875,0.80878,0.7626,1.0,461882.0,0.9999999709566595,68862600.0,17.12620735168457,1136.9583911895752,0.1,128
77,77,0.5506593535614014,0.50126748046875,0.80884,0.8261,1.0,461882.0,0.9999999709566595,68862600.0,14.521719694137573,1151.5083734989166,0.1,128
78,78,0.5439377549743653,0.45563935546875,0.81174,0.8432,1.0,461882.0,0.9999999709566595,68862600.0,14.782049417495728,1166.3181726932526,0.1,128
79,79,0.5415183480072021,0.648802197265625,0.81264,0.7811,1.0,461882.0,0.9999999709566595,68862600.0,14.646817684173584,1180.9921081066132,0.1,128
80,80,0.5473447027587891,0.646771728515625,0.8122,0.7894,1.0,461882.0,0.9999999709566595,68862600.0,14.83387565612793,1195.8539011478424,0.1,128
81,81,0.5428417768859863,0.5156216796875,0.812,0.8285,1.0,461882.0,0.9999999709566595,68862600.0,14.70929765701294,1210.5907335281372,0.1,128
82,82,0.5494959673309326,0.51829384765625,0.81116,0.8195,1.0,461882.0,0.9999999709566595,68862600.0,14.748599767684937,1225.3673992156982,0.1,128
83,83,0.5455505634307861,0.60642353515625,0.81142,0.8052,1.0,461882.0,0.9999999709566595,68862600.0,14.597411632537842,1239.9931604862213,0.1,128
84,84,0.5437174768066406,0.92109501953125,0.81026,0.7345,1.0,461882.0,0.9999999709566595,68862600.0,14.836485862731934,1254.8577682971954,0.1,128
85,85,0.5404972626495361,0.530809423828125,0.81328,0.8195,1.0,461882.0,0.9999999709566595,68862600.0,14.822453498840332,1269.7083220481873,0.1,128
86,86,0.5522379582977295,0.620014013671875,0.80834,0.8009,1.0,461882.0,0.9999999709566595,68862600.0,14.75211787223816,1284.488319158554,0.1,128
87,87,0.5422987126922607,0.733317578125,0.81292,0.7645,1.0,461882.0,0.9999999709566595,68862600.0,14.895174980163574,1299.4117722511292,0.1,128
88,88,0.5431296422576904,0.47454306640625,0.81272,0.8378,1.0,461882.0,0.9999999709566595,68862600.0,14.720426797866821,1314.1602947711945,0.1,128
89,89,0.5396783401870727,0.60178955078125,0.81432,0.8059,1.0,461882.0,0.9999999709566595,68862600.0,14.947423458099365,1329.1359722614288,0.1,128
90,90,0.5408039238739014,0.6225556640625,0.81276,0.7966,1.0,461882.0,0.9999999709566595,68862600.0,14.751539468765259,1343.9156556129456,0.1,128
91,91,0.5427125423049927,0.50902705078125,0.81214,0.8292,1.0,461882.0,0.9999999709566595,68862600.0,14.573943853378296,1358.5181510448456,0.1,128
92,92,0.5410794577789306,0.60365244140625,0.81298,0.7982,1.0,461882.0,0.9999999709566595,68862600.0,14.685920000076294,1373.2323684692383,0.1,128
93,93,0.5433440012359619,0.552272900390625,0.81224,0.8229,1.0,461882.0,0.9999999709566595,68862600.0,14.476682186126709,1387.7371315956116,0.1,128
94,94,0.5396177880096436,0.554472998046875,0.81236,0.8163,1.0,461882.0,0.9999999709566595,68862600.0,14.581644535064697,1402.3469479084015,0.1,128
95,95,0.5433812440490723,0.7002876953125,0.81114,0.7807,1.0,461882.0,0.9999999709566595,68862600.0,14.810152769088745,1417.18537068367,0.1,128
96,96,0.5406433893585205,0.60654931640625,0.81184,0.8058,1.0,461882.0,0.9999999709566595,68862600.0,14.70378303527832,1431.9172086715698,0.1,128
97,97,0.5436802714538574,0.61754921875,0.81178,0.7882,1.0,461882.0,0.9999999709566595,68862600.0,14.715343952178955,1446.6602866649628,0.1,128
98,98,0.5385867510986329,0.59487568359375,0.81364,0.8027,1.0,461882.0,0.9999999709566595,68862600.0,14.595731019973755,1461.2840540409088,0.1,128
99,99,0.5386829949951172,0.476177392578125,0.81234,0.8376,1.0,461882.0,0.9999999709566595,68862600.0,14.739161729812622,1476.051578760147,0.1,128
100,100,0.5437435089111328,0.55440625,0.81218,0.8126,1.0,461882.0,0.9999999709566595,68862600.0,14.776233911514282,1490.8558192253113,0.1,128
101,101,0.53633678024292,0.69015390625,0.81354,0.7792,1.0,461882.0,0.9999999709566595,68862600.0,14.479995250701904,1505.3642811775208,0.1,128
102,102,0.5377143028259277,0.694055712890625,0.81454,0.7785,1.0,461882.0,0.9999999709566595,68862600.0,14.7885160446167,1520.1812250614166,0.1,128
103,103,0.5332971846008301,0.6001408203125,0.8159,0.7987,1.0,461882.0,0.9999999709566595,68862600.0,14.673375844955444,1534.8828992843628,0.1,128
104,104,0.5410659749603272,0.7428509765625,0.81168,0.761,1.0,461882.0,0.9999999709566595,68862600.0,14.4486665725708,1549.3600215911865,0.1,128
105,105,0.5378843799591064,0.62886474609375,0.81416,0.7922,1.0,461882.0,0.9999999709566595,68862600.0,14.816887140274048,1564.205738544464,0.1,128
106,106,0.5364508119964599,0.607208154296875,0.81548,0.8137,1.0,461882.0,0.9999999709566595,68862600.0,14.485377311706543,1578.7191920280457,0.1,128
107,107,0.5412627566528321,0.582837890625,0.81274,0.8029,1.0,461882.0,0.9999999709566595,68862600.0,14.834544897079468,1593.5820379257202,0.1,128
108,108,0.5387047044372558,0.740337255859375,0.81354,0.7745,1.0,461882.0,0.9999999709566595,68862600.0,14.645841836929321,1608.2563471794128,0.1,128
109,109,0.5324560168457031,0.503936181640625,0.81602,0.8287,1.0,461882.0,0.9999999709566595,68862600.0,14.699521780014038,1622.9844846725464,0.1,128
110,110,0.534104946899414,0.565176025390625,0.81544,0.8063,1.0,461882.0,0.9999999709566595,68862600.0,14.804235935211182,1637.8168795108795,0.1,128
111,111,0.5389683131408691,0.5404830078125,0.81324,0.8166,1.0,461882.0,0.9999999709566595,68862600.0,14.660268306732178,1652.50554561615,0.1,128
112,112,0.5302201532745361,0.563223486328125,0.81752,0.8147,1.0,461882.0,0.9999999709566595,68862600.0,14.655471086502075,1667.1892623901367,0.1,128
113,113,0.5365541728210449,0.706951806640625,0.81338,0.7684,1.0,461882.0,0.9999999709566595,68862600.0,14.622880935668945,1681.8407123088837,0.1,128
114,114,0.5390722087860107,0.629789990234375,0.81464,0.7959,1.0,461882.0,0.9999999709566595,68862600.0,14.462825775146484,1696.3319318294525,0.1,128
115,115,0.5374274332427978,0.57219306640625,0.813,0.8181,1.0,461882.0,0.9999999709566595,68862600.0,14.651469230651855,1711.0119769573212,0.1,128
116,116,0.5280804536437989,0.65643154296875,0.81786,0.7959,1.0,461882.0,0.9999999709566595,68862600.0,14.54269027709961,1725.5829620361328,0.1,128
117,117,0.5363194219970703,0.51804013671875,0.81228,0.8247,1.0,461882.0,0.9999999709566595,68862600.0,14.681208848953247,1740.2925810813904,0.1,128
118,118,0.5443331009674073,0.578753662109375,0.81154,0.8154,1.0,461882.0,0.9999999709566595,68862600.0,14.471915483474731,1754.792713880539,0.1,128
119,119,0.538839450378418,0.586484716796875,0.8142,0.8111,1.0,461882.0,0.9999999709566595,68862600.0,14.49734091758728,1769.318502664566,0.1,128
120,120,0.5343589493560791,0.8917642578125,0.81472,0.7302,1.0,461882.0,0.9999999709566595,68862600.0,14.87070918083191,1784.217690706253,0.1,128
121,121,0.5369506443023682,0.57298525390625,0.81256,0.8065,1.0,461882.0,0.9999999709566595,68862600.0,14.454768180847168,1798.7010462284088,0.1,128
122,122,0.5380809889984131,0.67524443359375,0.81348,0.7805,1.0,461882.0,0.9999999709566595,68862600.0,14.639544486999512,1813.3685503005981,0.1,128
123,123,0.5301539572143554,0.681170068359375,0.81554,0.7847,1.0,461882.0,0.9999999709566595,68862600.0,14.673739910125732,1828.0708329677582,0.1,128
124,124,0.5344225731658936,0.518669921875,0.81662,0.8255,1.0,461882.0,0.9999999709566595,68862600.0,14.790307998657227,1842.889684677124,0.1,128
125,125,0.5343574053955078,0.47265361328125,0.8153,0.8411,1.0,461882.0,0.9999999709566595,68862600.0,14.748842239379883,1857.6671681404114,0.1,128
126,126,0.530399094543457,0.92269228515625,0.81826,0.7191,1.0,461882.0,0.9999999709566595,68862600.0,14.611790895462036,1872.3072199821472,0.1,128
127,127,0.5392039141082764,0.53771064453125,0.81384,0.8233,1.0,461882.0,0.9999999709566595,68862600.0,14.759915590286255,1887.0954320430756,0.1,128
128,128,0.5317342272949219,0.516234521484375,0.81564,0.8262,1.0,461882.0,0.9999999709566595,68862600.0,14.583853483200073,1901.7078003883362,0.1,128
129,129,0.5356396808624267,0.684526513671875,0.81494,0.7837,1.0,461882.0,0.9999999709566595,68862600.0,14.59681749343872,1916.333265542984,0.1,128
130,130,0.5348872023773193,0.639449462890625,0.8135,0.7915,1.0,461882.0,0.9999999709566595,68862600.0,14.787415504455566,1931.1491315364838,0.1,128
131,131,0.5395561445617676,0.473314501953125,0.81452,0.8342,1.0,461882.0,0.9999999709566595,68862600.0,14.984676599502563,1946.162197113037,0.1,128
132,132,0.5347249792480468,0.566963623046875,0.81526,0.8122,1.0,461882.0,0.9999999709566595,68862600.0,14.824146270751953,1961.0145571231842,0.1,128
133,133,0.5330908377838135,0.4894455078125,0.81552,0.8343,1.0,461882.0,0.9999999709566595,68862600.0,14.76885199546814,1975.8115720748901,0.1,128
134,134,0.5309838549041748,0.549749853515625,0.81686,0.8115,1.0,461882.0,0.9999999709566595,68862600.0,14.697375535964966,1990.537427663803,0.1,128
135,135,0.5296109647369385,0.555075830078125,0.81704,0.8132,1.0,461882.0,0.9999999709566595,68862600.0,14.632842779159546,2005.198723077774,0.1,128
136,136,0.5324166645812989,0.51902890625,0.81626,0.8231,1.0,461882.0,0.9999999709566595,68862600.0,14.611706256866455,2019.839118719101,0.1,128
137,137,0.5330698332214355,0.55164892578125,0.81608,0.8225,1.0,461882.0,0.9999999709566595,68862600.0,14.780961513519287,2034.6487843990326,0.1,128
138,138,0.5359733870697021,0.58783310546875,0.8156,0.7954,1.0,461882.0,0.9999999709566595,68862600.0,14.597852230072021,2049.2751939296722,0.1,128
139,139,0.5326107674026489,0.529854833984375,0.8158,0.8208,1.0,461882.0,0.9999999709566595,68862600.0,14.722172260284424,2064.026622533798,0.1,128
140,140,0.5343205790710449,0.55546103515625,0.81486,0.813,1.0,461882.0,0.9999999709566595,68862600.0,14.409312725067139,2078.464374065399,0.1,128
141,141,0.5362445059204102,0.516639404296875,0.8148,0.8319,1.0,461882.0,0.9999999709566595,68862600.0,14.614959001541138,2093.108210325241,0.1,128
142,142,0.5328864427947998,0.8491796875,0.81604,0.7547,1.0,461882.0,0.9999999709566595,68862600.0,14.628003358840942,2107.7646646499634,0.1,128
143,143,0.5350935666656494,0.55011787109375,0.81616,0.8207,1.0,461882.0,0.9999999709566595,68862600.0,14.600521326065063,2122.3937883377075,0.1,128
144,144,0.5343933271026612,0.8590283203125,0.8161,0.7439,1.0,461882.0,0.9999999709566595,68862600.0,14.753762483596802,2137.17582321167,0.1,128
145,145,0.5310173081970215,0.4577685546875,0.81652,0.8485,1.0,461882.0,0.9999999709566595,68862600.0,14.599269151687622,2151.8036801815033,0.1,128
146,146,0.531399380645752,0.68581083984375,0.81582,0.7831,1.0,461882.0,0.9999999709566595,68862600.0,14.851301670074463,2166.682806491852,0.1,128
147,147,0.5357972500610352,0.56102685546875,0.81382,0.8121,1.0,461882.0,0.9999999709566595,68862600.0,14.612392902374268,2181.323731660843,0.1,128
148,148,0.5313736323547363,0.84588916015625,0.8166,0.7428,1.0,461882.0,0.9999999709566595,68862600.0,14.704712390899658,2196.0568737983704,0.1,128
149,149,0.5362818756103516,0.682254931640625,0.81504,0.7781,1.0,461882.0,0.9999999709566595,68862600.0,14.757374048233032,2210.8430440425873,0.1,128
150,150,0.39098417152404785,0.29180791015625,0.86608,0.8961,1.0,461882.0,0.9999999709566595,68862600.0,14.796639442443848,2225.6684925556183,0.01,128
151,151,0.34208828479766845,0.2733340576171875,0.88184,0.904,1.0,461882.0,0.9999999709566595,68862600.0,14.574878931045532,2240.2708826065063,0.01,128
152,152,0.3262914441680908,0.270163525390625,0.88702,0.9071,1.0,461882.0,0.9999999709566595,68862600.0,14.919232845306396,2255.2175374031067,0.01,128
153,153,0.3087987554550171,0.27250986328125,0.89386,0.9074,1.0,461882.0,0.9999999709566595,68862600.0,14.752977848052979,2269.9981665611267,0.01,128
154,154,0.30625310054779054,0.2684523681640625,0.895,0.9086,0.9761973837473641,450888.0,0.9999999709566595,68862600.0,14.813675165176392,2284.8400359153748,0.01,128
155,155,0.3014111194610596,0.264665234375,0.89394,0.9109,0.9749957781424693,450333.0,0.9999999709566595,68862600.0,14.541672468185425,2299.409455060959,0.01,128
156,156,0.29369118240356445,0.259484765625,0.89806,0.9126,0.9745411165622389,450123.0,0.9999999709566595,68862600.0,14.514044523239136,2313.9512465000153,0.01,128
157,157,0.290288959274292,0.256226171875,0.89794,0.9084,0.9736361235120659,449705.0,0.9999999709566595,68862600.0,14.985811471939087,2328.9647765159607,0.01,128
158,158,0.2868015606689453,0.2644944091796875,0.90212,0.9097,0.9732399184207222,449522.0,0.9999999709566595,68862600.0,14.447674036026001,2343.4407691955566,0.01,128
159,159,0.286571195640564,0.2747609130859375,0.90026,0.909,0.9727116449655973,449278.0,0.9999999709566595,68862600.0,14.710097551345825,2358.1794464588165,0.01,128
160,160,0.2780136318397522,0.26558046875,0.90358,0.9123,0.9724669937343304,449165.0,0.9999999709566595,68862600.0,14.638774633407593,2372.8463904857635,0.01,128
161,161,0.2785716021347046,0.26000654296875,0.90374,0.9127,0.9722136822824877,449048.0,0.9999999709566595,68862600.0,14.822826385498047,2387.697693824768,0.01,128
162,162,0.2778748230743408,0.280732177734375,0.9032,0.9071,0.9721379053524494,449013.0,0.9999999709566595,68862600.0,14.84418797492981,2402.5689578056335,0.01,128
163,163,0.2761691896820068,0.272686181640625,0.90364,0.9063,0.971484058698975,448711.0,0.9999999709566595,68862600.0,14.712038040161133,2417.308829307556,0.01,128
164,164,0.2740468011283875,0.26867080078125,0.90436,0.9089,0.9713086892323147,448630.0,0.9999999709566595,68862600.0,14.764980792999268,2432.1018640995026,0.01,128
165,165,0.27028400205612185,0.2852820068359375,0.9054,0.9062,0.9713065241771708,448629.0,0.9999999709566595,68862600.0,14.646118402481079,2446.776082277298,0.01,128
166,166,0.26953993965148926,0.2622744140625,0.90674,0.9097,0.9710034164570172,448489.0,0.9999999709566595,68862600.0,14.819053411483765,2461.6236560344696,0.01,128
167,167,0.2712584690475464,0.2615199951171875,0.9047,0.9127,0.9706093764208175,448307.0,0.9999999709566595,68862600.0,14.483371257781982,2476.135552406311,0.01,128
168,168,0.27419426486968995,0.276891650390625,0.90516,0.907,0.970345239693255,448185.0,0.9999999709566595,68862600.0,14.663278579711914,2490.8271260261536,0.01,128
169,169,0.2716687459754944,0.31327060546875,0.90616,0.8992,0.970343074638111,448184.0,0.9999999709566595,68862600.0,14.591528415679932,2505.4469351768494,0.01,128
170,170,0.2748333784866333,0.2922978515625,0.90362,0.9017,0.969583140282583,447833.0,0.9999999709566595,68862600.0,14.633520603179932,2520.109174489975,0.01,128
171,171,0.2743367855644226,0.2833358642578125,0.90362,0.9036,0.9692562169558459,447682.0,0.9999999709566595,68862600.0,14.930482387542725,2535.068123102188,0.01,128
172,172,0.270354373588562,0.2999689697265625,0.90564,0.8994,0.9689877501179955,447558.0,0.9999999709566595,68862600.0,14.604938983917236,2549.7014491558075,0.01,128
173,173,0.27269065952301025,0.2826498046875,0.90424,0.9056,0.9684724669937343,447320.0,0.9999999709566595,68862600.0,14.577834367752075,2564.307398557663,0.01,128
174,174,0.2755610577201843,0.3351447265625,0.90392,0.8902,0.9677536686859415,446988.0,0.9999999709566595,68862600.0,14.798985004425049,2579.134853363037,0.01,128
175,175,0.2763142973327637,0.3014653076171875,0.90356,0.8996,0.9672860167748473,446772.0,0.9999999709566595,68862600.0,14.504806518554688,2593.6681983470917,0.01,128
176,176,0.27900178150177,0.3422596435546875,0.90372,0.8913,0.9672210651205286,446742.0,0.9999999709566595,68862600.0,14.854346990585327,2608.5515048503876,0.01,128
177,177,0.2771851939201355,0.279406640625,0.90392,0.9045,0.9669266176209508,446606.0,0.9999999709566595,68862600.0,14.47780704498291,2623.057891368866,0.01,128
