,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
16,16,0.662874566040039,0.784386572265625,0.76972,0.7447,1.0,461882.0,0.9999999709566595,68862600.0,28.17518162727356,483.6711359024048,0.1,128
17,17,0.6530477169799804,0.664523876953125,0.7724,0.7712,1.0,461882.0,0.9999999709566595,68862600.0,28.35314130783081,512.0579245090485,0.1,128
18,18,0.6536554590606689,0.56892431640625,0.7728,0.8093,1.0,461882.0,0.9999999709566595,68862600.0,28.339811325073242,540.431976556778,0.1,128
19,19,0.6456386065673828,0.6045513671875,0.77458,0.7991,1.0,461882.0,0.9999999709566595,68862600.0,28.062418222427368,568.5273773670197,0.1,128
20,20,0.6335543402862549,0.91911455078125,0.77788,0.7174,1.0,461882.0,0.9999999709566595,68862600.0,28.314746379852295,596.8764531612396,0.1,128
21,21,0.6299799160003662,0.659257568359375,0.78146,0.783,1.0,461882.0,0.9999999709566595,68862600.0,28.00452160835266,624.9158160686493,0.1,128
22,22,0.6236681735229492,0.607049267578125,0.78416,0.7968,1.0,461882.0,0.9999999709566595,68862600.0,28.136016130447388,653.0860390663147,0.1,128
23,23,0.6232618022918701,0.97598134765625,0.78274,0.69,1.0,461882.0,0.9999999709566595,68862600.0,28.23015785217285,681.3510799407959,0.1,128
24,24,0.6235914450836182,0.558502099609375,0.7825,0.813,1.0,461882.0,0.9999999709566595,68862600.0,28.279109001159668,709.6769382953644,0.1,128
25,25,0.6202951272583008,0.8272125,0.7857,0.7578,1.0,461882.0,0.9999999709566595,68862600.0,28.117247104644775,737.8283143043518,0.1,128
26,26,0.6144537549591065,0.618059521484375,0.78682,0.7969,1.0,461882.0,0.9999999709566595,68862600.0,28.189883947372437,766.0533730983734,0.1,128
27,27,0.6056321406555176,0.543907861328125,0.7899,0.8113,1.0,461882.0,0.9999999709566595,68862600.0,28.022144317626953,794.1110265254974,0.1,128
28,28,0.6093670659637451,0.679447119140625,0.7887,0.7767,1.0,461882.0,0.9999999709566595,68862600.0,28.001662254333496,822.1485800743103,0.1,128
29,29,0.607775657043457,0.61462666015625,0.78802,0.7899,1.0,461882.0,0.9999999709566595,68862600.0,28.209607124328613,850.394371509552,0.1,128
30,30,0.6047803462982178,0.5782578125,0.79044,0.8103,1.0,461882.0,0.9999999709566595,68862600.0,28.11949634552002,878.5505781173706,0.1,128
31,31,0.600746032333374,0.558351708984375,0.79008,0.8114,1.0,461882.0,0.9999999709566595,68862600.0,28.16275668144226,906.7491681575775,0.1,128
32,32,0.6014534889221191,0.67575126953125,0.7921,0.7935,1.0,461882.0,0.9999999709566595,68862600.0,28.144680500030518,934.929993391037,0.1,128
33,33,0.5936776986694335,0.7327921875,0.79424,0.7645,1.0,461882.0,0.9999999709566595,68862600.0,28.307011604309082,963.2734787464142,0.1,128
34,34,0.6030566843414307,0.586044970703125,0.7923,0.8008,1.0,461882.0,0.9999999709566595,68862600.0,28.254249811172485,991.5647747516632,0.1,128
35,35,0.599005877456665,0.635355810546875,0.79242,0.7847,1.0,461882.0,0.9999999709566595,68862600.0,28.082751750946045,1019.6850600242615,0.1,128
36,36,0.5945013832855225,0.57308662109375,0.79432,0.8058,1.0,461882.0,0.9999999709566595,68862600.0,28.04938268661499,1047.7713079452515,0.1,128
37,37,0.5904978904724121,0.67515068359375,0.79552,0.7855,1.0,461882.0,0.9999999709566595,68862600.0,28.028101205825806,1075.8369164466858,0.1,128
38,38,0.5851344927978516,0.61430361328125,0.79718,0.797,1.0,461882.0,0.9999999709566595,68862600.0,28.106843948364258,1103.9809262752533,0.1,128
39,39,0.5925245494842529,0.80958076171875,0.79292,0.7525,1.0,461882.0,0.9999999709566595,68862600.0,28.037982940673828,1132.0567364692688,0.1,128
40,40,0.5883417959594727,0.64157275390625,0.79762,0.7908,1.0,461882.0,0.9999999709566595,68862600.0,27.980657815933228,1160.075425863266,0.1,128
41,41,0.5904180856323242,0.771984716796875,0.79464,0.7544,1.0,461882.0,0.9999999709566595,68862600.0,28.286301851272583,1188.3996918201447,0.1,128
42,42,0.5819470088195801,0.65361259765625,0.79856,0.7793,1.0,461882.0,0.9999999709566595,68862600.0,28.30390429496765,1216.7414965629578,0.1,128
43,43,0.5826411357879638,0.6414931640625,0.7971,0.7831,1.0,461882.0,0.9999999709566595,68862600.0,28.09461784362793,1244.8746991157532,0.1,128
44,44,0.586384656829834,0.61770341796875,0.79692,0.8035,1.0,461882.0,0.9999999709566595,68862600.0,28.126693964004517,1273.040777683258,0.1,128
45,45,0.5910642688751221,0.607620849609375,0.79494,0.7988,1.0,461882.0,0.9999999709566595,68862600.0,28.119406700134277,1301.1986644268036,0.1,128
46,46,0.5826934738922119,0.604331005859375,0.79706,0.8021,1.0,461882.0,0.9999999709566595,68862600.0,27.96038794517517,1329.2093813419342,0.1,128
47,47,0.5815162776184082,0.774186083984375,0.7975,0.753,1.0,461882.0,0.9999999709566595,68862600.0,28.136329174041748,1357.3875744342804,0.1,128
48,48,0.5798340727996826,0.618912255859375,0.79934,0.7947,1.0,461882.0,0.9999999709566595,68862600.0,28.252610445022583,1385.6790821552277,0.1,128
49,49,0.5829913358306885,0.793978466796875,0.79494,0.7589,1.0,461882.0,0.9999999709566595,68862600.0,28.379767894744873,1414.0980863571167,0.1,128
50,50,0.5783756253814697,0.69147998046875,0.79968,0.7741,1.0,461882.0,0.9999999709566595,68862600.0,28.048667669296265,1442.1873152256012,0.1,128
51,51,0.5748118503570556,0.562323876953125,0.8009,0.8144,1.0,461882.0,0.9999999709566595,68862600.0,28.40328288078308,1470.630210161209,0.1,128
52,52,0.5774607253265381,0.5385310546875,0.80002,0.8218,1.0,461882.0,0.9999999709566595,68862600.0,28.158061027526855,1498.8273029327393,0.1,128
53,53,0.5739425187683106,0.719707177734375,0.80038,0.7695,1.0,461882.0,0.9999999709566595,68862600.0,28.424789667129517,1527.2908499240875,0.1,128
54,54,0.5741990204620361,0.538542626953125,0.80122,0.8182,1.0,461882.0,0.9999999709566595,68862600.0,28.300338983535767,1555.6315729618073,0.1,128
55,55,0.5748414057922363,0.63880498046875,0.79974,0.7933,1.0,461882.0,0.9999999709566595,68862600.0,27.89158868789673,1583.564269065857,0.1,128
56,56,0.578524956741333,0.72599130859375,0.7989,0.7559,1.0,461882.0,0.9999999709566595,68862600.0,28.14841628074646,1611.75328207016,0.1,128
57,57,0.5705330397033691,0.61523759765625,0.80274,0.7936,1.0,461882.0,0.9999999709566595,68862600.0,28.435802221298218,1640.2303249835968,0.1,128
58,58,0.5752905715942382,0.59989892578125,0.80126,0.7982,1.0,461882.0,0.9999999709566595,68862600.0,28.346782445907593,1668.617078781128,0.1,128
59,59,0.567230580291748,0.69053076171875,0.8048,0.7696,1.0,461882.0,0.9999999709566595,68862600.0,28.372759103775024,1697.0314304828644,0.1,128
60,60,0.5681392167663574,0.525792822265625,0.80298,0.8228,1.0,461882.0,0.9999999709566595,68862600.0,28.23995018005371,1725.312878370285,0.1,128
61,61,0.5658570886230468,0.530276513671875,0.80434,0.8237,1.0,461882.0,0.9999999709566595,68862600.0,28.416383028030396,1753.7626204490662,0.1,128
62,62,0.566928078918457,0.777210546875,0.80276,0.7654,1.0,461882.0,0.9999999709566595,68862600.0,28.41356086730957,1782.2095048427582,0.1,128
63,63,0.5687310927581787,0.556290380859375,0.80376,0.807,1.0,461882.0,0.9999999709566595,68862600.0,28.38843822479248,1810.6325402259827,0.1,128
64,64,0.5712560417175293,0.660673681640625,0.80254,0.7727,1.0,461882.0,0.9999999709566595,68862600.0,27.905405521392822,1838.572117805481,0.1,128
65,65,0.5684323153686524,0.55450693359375,0.8034,0.8123,1.0,461882.0,0.9999999709566595,68862600.0,28.399402141571045,1867.0064857006073,0.1,128
66,66,0.5662398096466065,0.572699853515625,0.80576,0.8141,1.0,461882.0,0.9999999709566595,68862600.0,28.159571170806885,1895.2015981674194,0.1,128
67,67,0.5615778477478027,0.60960078125,0.80442,0.8049,1.0,461882.0,0.9999999709566595,68862600.0,28.222135066986084,1923.4608223438263,0.1,128
68,68,0.5658410947418213,0.497137548828125,0.8033,0.8342,1.0,461882.0,0.9999999709566595,68862600.0,28.503406763076782,1951.9992818832397,0.1,128
69,69,0.5661136799621582,0.528380029296875,0.80428,0.8231,1.0,461882.0,0.9999999709566595,68862600.0,28.0854594707489,1980.1189839839935,0.1,128
70,70,0.5630006596374512,0.757247314453125,0.80628,0.7585,1.0,461882.0,0.9999999709566595,68862600.0,28.044098377227783,2008.2641108036041,0.1,128
71,71,0.5694526007080079,0.65080263671875,0.80234,0.7803,1.0,461882.0,0.9999999709566595,68862600.0,28.47208857536316,2036.7711753845215,0.1,128
72,72,0.564212292098999,0.59432041015625,0.80424,0.8011,1.0,461882.0,0.9999999709566595,68862600.0,28.440808534622192,2065.2468395233154,0.1,128
73,73,0.5618036503601074,0.82510751953125,0.8029,0.7496,1.0,461882.0,0.9999999709566595,68862600.0,28.38637113571167,2093.6678597927094,0.1,128
74,74,0.5606019416046143,0.589437744140625,0.80492,0.8044,1.0,461882.0,0.9999999709566595,68862600.0,28.193697214126587,2121.896158695221,0.1,128
75,75,0.5644984435272217,0.627323291015625,0.80274,0.7956,1.0,461882.0,0.9999999709566595,68862600.0,28.000155448913574,2149.9311168193817,0.1,128
76,76,0.5628769689941406,0.5777984375,0.80532,0.812,1.0,461882.0,0.9999999709566595,68862600.0,28.364778995513916,2178.3509635925293,0.1,128
77,77,0.5666358428955078,0.59046953125,0.80274,0.8008,1.0,461882.0,0.9999999709566595,68862600.0,28.261304140090942,2206.646813392639,0.1,128
78,78,0.5597076657867431,0.55775712890625,0.80516,0.8155,1.0,461882.0,0.9999999709566595,68862600.0,28.156376123428345,2234.8380360603333,0.1,128
79,79,0.555283236694336,0.72016494140625,0.8076,0.7647,1.0,461882.0,0.9999999709566595,68862600.0,28.444578647613525,2263.3171253204346,0.1,128
80,80,0.5647104103851318,0.5014953125,0.80326,0.8311,1.0,461882.0,0.9999999709566595,68862600.0,27.92503070831299,2291.2764706611633,0.1,128
81,81,0.5576754665374756,0.509863916015625,0.80666,0.8291,1.0,461882.0,0.9999999709566595,68862600.0,28.251272439956665,2319.562672138214,0.1,128
82,82,0.5595910763549805,0.564912451171875,0.80646,0.8069,1.0,461882.0,0.9999999709566595,68862600.0,28.39092993736267,2347.988368034363,0.1,128
83,83,0.5620057405853272,0.7036865234375,0.80616,0.7744,1.0,461882.0,0.9999999709566595,68862600.0,28.45509171485901,2376.4800436496735,0.1,128
84,84,0.5567769921875,0.511476806640625,0.8066,0.8282,1.0,461882.0,0.9999999709566595,68862600.0,28.123337745666504,2404.6382455825806,0.1,128
85,85,0.5612943070983887,0.540936865234375,0.80556,0.8242,1.0,461882.0,0.9999999709566595,68862600.0,28.026905298233032,2432.700410604477,0.1,128
86,86,0.5638419264984131,0.749759716796875,0.80454,0.7621,1.0,461882.0,0.9999999709566595,68862600.0,28.104501724243164,2460.839115858078,0.1,128
87,87,0.5604524091339111,0.5802609375,0.80506,0.8043,1.0,461882.0,0.9999999709566595,68862600.0,28.249982833862305,2489.12349653244,0.1,128
88,88,0.5628243559265137,0.57020234375,0.80446,0.8138,1.0,461882.0,0.9999999709566595,68862600.0,28.172842502593994,2517.331379175186,0.1,128
89,89,0.5563080701446533,0.676449951171875,0.80684,0.7858,1.0,461882.0,0.9999999709566595,68862600.0,28.317020893096924,2545.6835215091705,0.1,128
90,90,0.5605667134094239,0.610502099609375,0.80324,0.7945,1.0,461882.0,0.9999999709566595,68862600.0,28.4095356464386,2574.1393826007843,0.1,128
91,91,0.557589475402832,0.573284765625,0.8065,0.8066,1.0,461882.0,0.9999999709566595,68862600.0,28.48072648048401,2602.654772758484,0.1,128
92,92,0.560994274597168,0.538195947265625,0.80646,0.8265,1.0,461882.0,0.9999999709566595,68862600.0,28.240095853805542,2630.9296357631683,0.1,128
93,93,0.5676629430389404,0.75933125,0.80466,0.7611,1.0,461882.0,0.9999999709566595,68862600.0,28.34609341621399,2659.3101375102997,0.1,128
94,94,0.5625164849090576,0.505710595703125,0.8029,0.829,1.0,461882.0,0.9999999709566595,68862600.0,28.39328408241272,2687.7387993335724,0.1,128
95,95,0.5638378811645508,0.56922958984375,0.80264,0.8182,1.0,461882.0,0.9999999709566595,68862600.0,28.245421171188354,2716.018889427185,0.1,128
96,96,0.5623155454254151,0.764590478515625,0.80472,0.767,1.0,461882.0,0.9999999709566595,68862600.0,28.39590859413147,2744.4492542743683,0.1,128
97,97,0.5585533449554443,0.583544873046875,0.8065,0.8028,1.0,461882.0,0.9999999709566595,68862600.0,28.46240544319153,2772.946136713028,0.1,128
98,98,0.563180852432251,0.5394849609375,0.80568,0.819,1.0,461882.0,0.9999999709566595,68862600.0,28.366729497909546,2801.34814286232,0.1,128
99,99,0.5574368861389161,0.505187255859375,0.8066,0.8294,1.0,461882.0,0.9999999709566595,68862600.0,28.43410301208496,2829.8170173168182,0.1,128
100,100,0.5609772071838379,0.544050634765625,0.80566,0.8157,1.0,461882.0,0.9999999709566595,68862600.0,28.269570112228394,2858.121023416519,0.1,128
101,101,0.5554781025695801,0.804908984375,0.80696,0.7613,1.0,461882.0,0.9999999709566595,68862600.0,28.39304208755493,2886.5494046211243,0.1,128
102,102,0.5594996681976319,0.684471923828125,0.80644,0.7746,1.0,461882.0,0.9999999709566595,68862600.0,28.098363876342773,2914.6827828884125,0.1,128
103,103,0.5522750847625733,0.67976484375,0.80892,0.7787,1.0,461882.0,0.9999999709566595,68862600.0,28.22479772567749,2942.942648410797,0.1,128
104,104,0.5612326502227784,0.65024931640625,0.80504,0.794,1.0,461882.0,0.9999999709566595,68862600.0,28.41042447090149,2971.3880643844604,0.1,128
105,105,0.5561827986145019,0.508196728515625,0.80738,0.8219,1.0,461882.0,0.9999999709566595,68862600.0,27.90792465209961,2999.330864429474,0.1,128
106,106,0.5590152587890626,0.589353125,0.80668,0.8009,1.0,461882.0,0.9999999709566595,68862600.0,28.2797589302063,3027.6452741622925,0.1,128
107,107,0.5640414319610596,0.480347705078125,0.80474,0.8365,1.0,461882.0,0.9999999709566595,68862600.0,28.447277069091797,3056.1277685165405,0.1,128
108,108,0.5657397999572754,0.63983916015625,0.80292,0.7903,1.0,461882.0,0.9999999709566595,68862600.0,28.35795259475708,3084.5190873146057,0.1,128
109,109,0.5563427727508545,0.619823974609375,0.80798,0.7984,1.0,461882.0,0.9999999709566595,68862600.0,28.47692584991455,3113.0320377349854,0.1,128
110,110,0.5590356969451904,0.577453271484375,0.80604,0.8036,1.0,461882.0,0.9999999709566595,68862600.0,27.97427797317505,3141.04110455513,0.1,128
111,111,0.5566715714263916,0.60096435546875,0.80654,0.8033,1.0,461882.0,0.9999999709566595,68862600.0,28.326558351516724,3169.4023377895355,0.1,128
112,112,0.5594867893218994,0.545534765625,0.80872,0.8169,1.0,461882.0,0.9999999709566595,68862600.0,28.459554433822632,3197.8975863456726,0.1,128
113,113,0.5589286811828613,0.5362525390625,0.80554,0.8206,1.0,461882.0,0.9999999709566595,68862600.0,28.253206968307495,3226.1858336925507,0.1,128
114,114,0.5654806797790527,0.4847087890625,0.8039,0.837,1.0,461882.0,0.9999999709566595,68862600.0,28.234066247940063,3254.454470872879,0.1,128
115,115,0.5625912072753906,0.484711083984375,0.8058,0.8332,1.0,461882.0,0.9999999709566595,68862600.0,28.238009929656982,3282.726207971573,0.1,128
116,116,0.5541048944091796,0.8345625,0.80832,0.7453,1.0,461882.0,0.9999999709566595,68862600.0,28.25651788711548,3311.0172250270844,0.1,128
117,117,0.5597446356201172,0.539541796875,0.80548,0.8205,1.0,461882.0,0.9999999709566595,68862600.0,28.318358659744263,3339.369103908539,0.1,128
118,118,0.5646629888153076,0.6073552734375,0.80332,0.8022,1.0,461882.0,0.9999999709566595,68862600.0,28.40984845161438,3367.814069032669,0.1,128
119,119,0.5658014108276367,0.57324775390625,0.80536,0.816,1.0,461882.0,0.9999999709566595,68862600.0,28.247312307357788,3396.0965440273285,0.1,128
120,120,0.5543579410552979,0.749746484375,0.80806,0.7663,1.0,461882.0,0.9999999709566595,68862600.0,28.33892512321472,3424.5007207393646,0.1,128
121,121,0.5652689028167724,0.640804296875,0.802,0.7939,1.0,461882.0,0.9999999709566595,68862600.0,28.144320964813232,3452.685084104538,0.1,128
122,122,0.5654857699584961,0.732802587890625,0.80282,0.7755,1.0,461882.0,0.9999999709566595,68862600.0,28.25149893760681,3480.971177339554,0.1,128
123,123,0.5556666870880127,0.801904443359375,0.80644,0.7633,1.0,461882.0,0.9999999709566595,68862600.0,28.0675106048584,3509.07346367836,0.1,128
124,124,0.5619749092102051,0.59254208984375,0.80654,0.8005,1.0,461882.0,0.9999999709566595,68862600.0,28.26871085166931,3537.3773379325867,0.1,128
125,125,0.5556993379974365,0.468299560546875,0.80924,0.8418,1.0,461882.0,0.9999999709566595,68862600.0,28.333154678344727,3565.745441198349,0.1,128
126,126,0.5590061254882812,0.59233603515625,0.80706,0.8026,1.0,461882.0,0.9999999709566595,68862600.0,28.35726833343506,3594.1371982097626,0.1,128
127,127,0.565433243560791,0.597812158203125,0.80494,0.8047,1.0,461882.0,0.9999999709566595,68862600.0,28.408397912979126,3622.580681324005,0.1,128
128,128,0.5570698391723633,0.615705029296875,0.8064,0.8057,1.0,461882.0,0.9999999709566595,68862600.0,28.463916778564453,3651.0792100429535,0.1,128
129,129,0.558738433303833,0.74770546875,0.80616,0.7546,1.0,461882.0,0.9999999709566595,68862600.0,27.963542461395264,3679.0780301094055,0.1,128
130,130,0.5626874036407471,0.5535091796875,0.80482,0.8119,1.0,461882.0,0.9999999709566595,68862600.0,28.233515739440918,3707.3466289043427,0.1,128
131,131,0.5700263009643555,0.560132080078125,0.80126,0.8127,1.0,461882.0,0.9999999709566595,68862600.0,28.418737411499023,3735.800355911255,0.1,128
132,132,0.5617923999786377,0.539635205078125,0.80478,0.8175,1.0,461882.0,0.9999999709566595,68862600.0,28.14381217956543,3763.979238510132,0.1,128
133,133,0.5628493885040283,0.526679931640625,0.8055,0.8258,1.0,461882.0,0.9999999709566595,68862600.0,28.32272434234619,3792.336986064911,0.1,128
134,134,0.5642056775665283,0.675663330078125,0.8053,0.784,1.0,461882.0,0.9999999709566595,68862600.0,28.211410522460938,3820.58336853981,0.1,128
135,135,0.563103952178955,0.65386162109375,0.80448,0.7857,1.0,461882.0,0.9999999709566595,68862600.0,28.149094820022583,3848.767728805542,0.1,128
136,136,0.5605104876708984,0.555216796875,0.80586,0.8133,0.9999978349448561,461881.0,0.9999999709566595,68862600.0,28.091007709503174,3876.8933370113373,0.1,128
137,137,0.5643393357849121,0.44995283203125,0.80478,0.846,1.0,461882.0,0.9999999709566595,68862600.0,28.130556106567383,3905.058911561966,0.1,128
138,138,0.5720336394119263,0.58240205078125,0.80262,0.7979,1.0,461882.0,0.9999999709566595,68862600.0,28.274866104125977,3933.367052793503,0.1,128
139,139,0.5629215711212158,0.5220693359375,0.80506,0.8248,1.0,461882.0,0.9999999709566595,68862600.0,27.97861933708191,3961.3808584213257,0.1,128
140,140,0.5639839134216309,0.656899853515625,0.80398,0.7938,1.0,461882.0,0.9999999709566595,68862600.0,28.053133487701416,3989.468850374222,0.1,128
141,141,0.5666483601379394,0.528453173828125,0.80456,0.8226,1.0,461882.0,0.9999999709566595,68862600.0,28.138962030410767,4017.6425037384033,0.1,128
142,142,0.5664260100555419,0.683066796875,0.8031,0.782,1.0,461882.0,0.9999999709566595,68862600.0,28.435582160949707,4046.1130633354187,0.1,128
143,143,0.5640902308654785,0.613472705078125,0.8048,0.7971,1.0,461882.0,0.9999999709566595,68862600.0,28.282366037368774,4074.430098295212,0.1,128
144,144,0.5632456439971923,0.648097314453125,0.80372,0.788,1.0,461882.0,0.9999999709566595,68862600.0,28.381053924560547,4102.845800161362,0.1,128
145,145,0.5607261503601074,0.612174853515625,0.80422,0.8015,1.0,461882.0,0.9999999709566595,68862600.0,28.36009168624878,4131.240806818008,0.1,128
146,146,0.5657069161987305,0.525868017578125,0.80432,0.8124,1.0,461882.0,0.9999999709566595,68862600.0,28.051859617233276,4159.327373743057,0.1,128
147,147,0.5671126150512695,0.47676396484375,0.80324,0.8393,1.0,461882.0,0.9999999709566595,68862600.0,28.35874605178833,4187.721462249756,0.1,128
148,148,0.5647230429077148,0.56128642578125,0.80312,0.8169,1.0,461882.0,0.9999999709566595,68862600.0,28.00773549079895,4215.764210700989,0.1,128
149,149,0.5694191534423828,0.610517822265625,0.80288,0.8005,1.0,461882.0,0.9999999709566595,68862600.0,28.126767873764038,4243.926002025604,0.1,128
150,150,0.5552221890258789,0.4203794921875,0.81094,0.8559,1.0,461882.0,0.9999999709566595,68862600.0,28.266340732574463,4272.22737455368,0.01,128
151,151,0.5856510830688476,0.44554765625,0.7994,0.8544,1.0,461882.0,0.9999999709566595,68862600.0,28.36746573448181,4300.6283667087555,0.01,128
152,152,0.5850204754638672,0.455915869140625,0.80032,0.8483,1.0,461882.0,0.9999999709566595,68862600.0,28.23060965538025,4328.893689155579,0.01,128
153,153,0.579013733139038,0.42949658203125,0.80068,0.855,1.0,461882.0,0.9999999709566595,68862600.0,28.07930326461792,4357.008220911026,0.01,128
154,154,0.5778868920898438,0.429409521484375,0.79982,0.8571,1.0,461882.0,0.9999999709566595,68862600.0,28.259711027145386,4385.302488327026,0.01,128
155,155,0.583031775970459,0.419168798828125,0.8008,0.8569,1.0,461882.0,0.9999999709566595,68862600.0,28.09822988510132,4413.434327840805,0.01,128
156,156,0.5788834336090087,0.4421669921875,0.80022,0.847,1.0,461882.0,0.9999999709566595,68862600.0,28.07238268852234,4441.541287899017,0.01,128
157,157,0.5759354411315918,0.430140625,0.80124,0.8528,1.0,461882.0,0.9999999709566595,68862600.0,28.41807246208191,4469.994679927826,0.01,128
158,158,0.5749352663421631,0.430693994140625,0.8044,0.8558,1.0,461882.0,0.9999999709566595,68862600.0,28.037679433822632,4498.067458868027,0.01,128
159,159,0.5763932238006592,0.43662216796875,0.8019,0.8538,1.0,461882.0,0.9999999709566595,68862600.0,28.446223974227905,4526.548921823502,0.01,128
160,160,0.5743391687011719,0.456940966796875,0.80264,0.8471,1.0,461882.0,0.9999999709566595,68862600.0,28.416494131088257,4555.000659942627,0.01,128
161,161,0.5757755024719239,0.422229541015625,0.80144,0.8573,1.0,461882.0,0.9999999709566595,68862600.0,28.405632972717285,4583.441848516464,0.01,128
162,162,0.5769181832885742,0.410232177734375,0.79992,0.8589,1.0,461882.0,0.9999999709566595,68862600.0,28.387489080429077,4611.865988254547,0.01,128
163,163,0.5777258737945556,0.423511474609375,0.79862,0.86,1.0,461882.0,0.9999999709566595,68862600.0,28.258745670318604,4640.1583251953125,0.01,128
164,164,0.5754239219665528,0.45664921875,0.80328,0.8472,1.0,461882.0,0.9999999709566595,68862600.0,28.162534952163696,4668.354457139969,0.01,128
165,165,0.5727192594146728,0.41517353515625,0.80054,0.8594,1.0,461882.0,0.9999999709566595,68862600.0,28.34100365638733,4696.730589389801,0.01,128
166,166,0.5723267690658569,0.4126376953125,0.80334,0.858,1.0,461882.0,0.9999999709566595,68862600.0,28.40664291381836,4725.172473669052,0.01,128
167,167,0.5742233190155029,0.43117265625,0.80106,0.8526,1.0,461882.0,0.9999999709566595,68862600.0,28.252643823623657,4753.460503101349,0.01,128
168,168,0.5754231093597412,0.450247607421875,0.80102,0.8517,1.0,461882.0,0.9999999709566595,68862600.0,27.9662606716156,4781.462100505829,0.01,128
169,169,0.5752813714599609,0.421031201171875,0.8008,0.8557,1.0,461882.0,0.9999999709566595,68862600.0,28.2614688873291,4809.7584755420685,0.01,128
170,170,0.5787366250610352,0.489825537109375,0.80092,0.8311,1.0,461882.0,0.9999999709566595,68862600.0,28.368724584579468,4838.162458896637,0.01,128
171,171,0.5761280373382568,0.422811279296875,0.80004,0.8562,1.0,461882.0,0.9999999709566595,68862600.0,28.365952014923096,4866.563507318497,0.01,128
172,172,0.5728266426086426,0.41462744140625,0.80224,0.8576,1.0,461882.0,0.9999999709566595,68862600.0,28.22274923324585,4894.821123123169,0.01,128
173,173,0.5750885461425781,0.426664013671875,0.80204,0.8524,1.0,461882.0,0.9999999709566595,68862600.0,28.083067893981934,4922.968288183212,0.01,128
174,174,0.5728647584533691,0.43059296875,0.80066,0.8515,1.0,461882.0,0.9999999709566595,68862600.0,28.424670934677124,4951.427980899811,0.01,128
175,175,0.5790315139770508,0.472209716796875,0.80028,0.8409,1.0,461882.0,0.9999999709566595,68862600.0,28.302489280700684,4979.766105175018,0.01,128
176,176,0.5788246588134766,0.414596630859375,0.801,0.8602,1.0,461882.0,0.9999999709566595,68862600.0,28.19876742362976,5008.038487911224,0.01,128
177,177,0.5720257590484619,0.414335595703125,0.8003,0.8597,1.0,461882.0,0.9999999709566595,68862600.0,27.98922610282898,5036.061399459839,0.01,128
178,178,0.5771980238342285,0.4295220703125,0.79938,0.8558,1.0,461882.0,0.9999999709566595,68862600.0,28.117809057235718,5064.214478492737,0.01,128
179,179,0.576079383468628,0.440833935546875,0.80058,0.854,1.0,461882.0,0.9999999709566595,68862600.0,28.130035400390625,5092.379877328873,0.01,128
