,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
36,36,0.6098925928497314,0.77821650390625,0.78854,0.7429999709129333,1.0,268346.0,0.9999999506794522,40551048.0,19.624387979507446,732.419548034668,0.1,128
37,37,0.6056798211669921,0.58584384765625,0.7908,0.8032000064849854,1.0,268346.0,0.9999999506794522,40551048.0,19.67869281768799,752.1288151741028,0.1,128
38,38,0.6024170392608642,0.7132869140625,0.79166,0.7623999714851379,1.0,268346.0,0.9999999506794522,40551048.0,19.660855293273926,771.8208594322205,0.1,128
39,39,0.6118175582885742,0.8390923828125,0.78766,0.7321999669075012,1.0,268346.0,0.9999999506794522,40551048.0,19.4909827709198,791.342782497406,0.1,128
40,40,0.6052572774505616,0.630960986328125,0.79132,0.7870000004768372,1.0,268346.0,0.9999999506794522,40551048.0,19.823400735855103,811.197438955307,0.1,128
41,41,0.600675760421753,1.12604560546875,0.79236,0.6624999642372131,1.0,268346.0,0.9999999506794522,40551048.0,19.71344256401062,830.942355632782,0.1,128
42,42,0.6045630989837647,0.8440548828125,0.79206,0.7516999840736389,1.0,268346.0,0.9999999506794522,40551048.0,19.664432764053345,850.6385338306427,0.1,128
43,43,0.6025446969604492,0.7809228515625,0.79126,0.7602999806404114,1.0,268346.0,0.9999999506794522,40551048.0,19.72651481628418,870.3968942165375,0.1,128
44,44,0.5967090954589844,0.671196923828125,0.79408,0.7818999886512756,1.0,268346.0,0.9999999506794522,40551048.0,19.907323122024536,890.3359811306,0.1,128
45,45,0.6030125679016113,0.797022412109375,0.7905,0.7502999901771545,1.0,268346.0,0.9999999506794522,40551048.0,19.57371735572815,909.9431715011597,0.1,128
46,46,0.6079764923858643,0.67198134765625,0.79086,0.7766000032424927,1.0,268346.0,0.9999999506794522,40551048.0,19.629322290420532,929.6049385070801,0.1,128
47,47,0.5972010265350342,0.766536669921875,0.7923,0.7604999542236328,1.0,268346.0,0.9999999506794522,40551048.0,19.5231032371521,949.160395860672,0.1,128
48,48,0.5973681422424316,0.6828861328125,0.79022,0.7775999903678894,1.0,268346.0,0.9999999506794522,40551048.0,19.713688850402832,968.906845331192,0.1,128
49,49,0.6004690715789794,0.64172275390625,0.79198,0.7857999801635742,1.0,268346.0,0.9999999506794522,40551048.0,19.41249370574951,988.3522245883942,0.1,128
50,50,0.5930842353057861,0.62226025390625,0.79726,0.7912999987602234,1.0,268346.0,0.9999999506794522,40551048.0,19.71421980857849,1008.0990407466888,0.1,128
51,51,0.5893370986175537,0.877912890625,0.79702,0.7142999768257141,1.0,268346.0,0.9999999506794522,40551048.0,19.63355278968811,1027.7659585475922,0.1,128
52,52,0.5991517115783691,0.7712697265625,0.79304,0.7436999678611755,1.0,268346.0,0.9999999506794522,40551048.0,19.99672245979309,1047.7951786518097,0.1,128
53,53,0.595027335357666,0.773385546875,0.79408,0.750499963760376,1.0,268346.0,0.9999999506794522,40551048.0,19.559499502182007,1067.3883349895477,0.1,128
54,54,0.5905861639404297,0.610520556640625,0.79414,0.7999999523162842,1.0,268346.0,0.9999999506794522,40551048.0,19.913070917129517,1087.3348696231842,0.1,128
55,55,0.5870505840301513,0.88090673828125,0.79738,0.731499969959259,1.0,268346.0,0.9999999506794522,40551048.0,19.792936325073242,1107.161749124527,0.1,128
56,56,0.5945198881530762,0.747400634765625,0.79476,0.7556999921798706,1.0,268346.0,0.9999999506794522,40551048.0,19.776715993881226,1126.9723315238953,0.1,128
57,57,0.5835096349334716,0.666257373046875,0.79864,0.778499960899353,1.0,268346.0,0.9999999506794522,40551048.0,19.52149510383606,1146.52841258049,0.1,128
58,58,0.5899175901031494,0.57776318359375,0.79716,0.8075999617576599,1.0,268346.0,0.9999999506794522,40551048.0,19.90574836730957,1166.4682977199554,0.1,128
59,59,0.5866311828613281,0.8094431640625,0.7957,0.7526999711990356,1.0,268346.0,0.9999999506794522,40551048.0,19.50237226486206,1186.0049555301666,0.1,128
60,60,0.5872350687408447,0.736288623046875,0.79522,0.7687999606132507,1.0,268346.0,0.9999999506794522,40551048.0,19.834681034088135,1205.8740949630737,0.1,128
61,61,0.5858017900848389,0.63914541015625,0.79478,0.7859999537467957,1.0,268346.0,0.9999999506794522,40551048.0,19.676487922668457,1225.5782268047333,0.1,128
62,62,0.5833879537200928,0.803270263671875,0.79878,0.7281000018119812,1.0,268346.0,0.9999999506794522,40551048.0,19.99685525894165,1245.6028854846954,0.1,128
63,63,0.5880754180908203,0.7272181640625,0.79702,0.7549999952316284,1.0,268346.0,0.9999999506794522,40551048.0,19.661330938339233,1265.2918672561646,0.1,128
64,64,0.5823075858306884,0.64991806640625,0.7979,0.7795999646186829,1.0,268346.0,0.9999999506794522,40551048.0,20.017484664916992,1285.3374598026276,0.1,128
65,65,0.5843855700683593,0.552059375,0.79708,0.8113999962806702,1.0,268346.0,0.9999999506794522,40551048.0,19.569732189178467,1304.9355964660645,0.1,128
66,66,0.5876071688079834,0.6082796875,0.79776,0.7912999987602234,1.0,268346.0,0.9999999506794522,40551048.0,19.855819940567017,1324.8186218738556,0.1,128
67,67,0.5845067658996582,0.5362134765625,0.79854,0.8185999989509583,1.0,268346.0,0.9999999506794522,40551048.0,19.559639930725098,1344.4059410095215,0.1,128
68,68,0.582093003540039,0.616399609375,0.80034,0.8018999695777893,1.0,268346.0,0.9999999506794522,40551048.0,19.919259548187256,1364.35231757164,0.1,128
69,69,0.5808801222229004,0.72358330078125,0.79974,0.7745999693870544,1.0,268346.0,0.9999999506794522,40551048.0,19.631582736968994,1384.011837720871,0.1,128
70,70,0.5876704609680176,0.802399560546875,0.79698,0.7253999710083008,1.0,268346.0,0.9999999506794522,40551048.0,19.761770248413086,1403.801257610321,0.1,128
71,71,0.5853624423980713,0.660658251953125,0.7972,0.7831999659538269,1.0,268346.0,0.9999999506794522,40551048.0,19.797359943389893,1423.6281063556671,0.1,128
72,72,0.5827064710235595,0.86888310546875,0.79718,0.7330999970436096,1.0,268346.0,0.9999999506794522,40551048.0,19.615994215011597,1443.2719297409058,0.1,128
73,73,0.5801422713470459,0.77559462890625,0.79786,0.7511000037193298,1.0,268346.0,0.9999999506794522,40551048.0,19.693645000457764,1462.9942445755005,0.1,128
74,74,0.5784959689331055,0.5378533203125,0.79928,0.818399965763092,1.0,268346.0,0.9999999506794522,40551048.0,19.540371417999268,1482.5622243881226,0.1,128
75,75,0.5826874227905273,0.74210888671875,0.79832,0.7662000060081482,1.0,268346.0,0.9999999506794522,40551048.0,19.923720121383667,1502.5141129493713,0.1,128
76,76,0.5827757180786133,1.15125869140625,0.7987,0.6787999868392944,1.0,268346.0,0.9999999506794522,40551048.0,19.710209608078003,1522.2519161701202,0.1,128
77,77,0.5844410646820069,0.609075732421875,0.79766,0.7953000068664551,1.0,268346.0,0.9999999506794522,40551048.0,19.886826753616333,1542.1664826869965,0.1,128
78,78,0.5767742407226563,0.67264609375,0.79932,0.7750999927520752,1.0,268346.0,0.9999999506794522,40551048.0,19.605968475341797,1561.8005566596985,0.1,128
79,79,0.5812055124664307,0.56335546875,0.79828,0.8126999735832214,1.0,268346.0,0.9999999506794522,40551048.0,19.95197367668152,1581.7810819149017,0.1,128
80,80,0.5867280442810059,0.797154541015625,0.79652,0.7439000010490417,1.0,268346.0,0.9999999506794522,40551048.0,19.78904914855957,1601.598465681076,0.1,128
81,81,0.5829732152557373,0.6115712890625,0.79854,0.7993999719619751,1.0,268346.0,0.9999999506794522,40551048.0,19.926677227020264,1621.5529205799103,0.1,128
82,82,0.5821045555877685,0.633396728515625,0.7998,0.7996000051498413,1.0,268346.0,0.9999999506794522,40551048.0,19.687776565551758,1641.272174358368,0.1,128
83,83,0.5819827750396729,0.7573646484375,0.79768,0.7651999592781067,1.0,268346.0,0.9999999506794522,40551048.0,19.89560079574585,1661.1957023143768,0.1,128
84,84,0.5780835363769531,0.635294482421875,0.80038,0.7910999655723572,1.0,268346.0,0.9999999506794522,40551048.0,19.570719957351685,1680.7944605350494,0.1,128
85,85,0.575786131515503,0.615406494140625,0.79988,0.789900004863739,1.0,268346.0,0.9999999506794522,40551048.0,19.738941431045532,1700.5613777637482,0.1,128
86,86,0.58225945602417,0.8576232421875,0.79892,0.743399977684021,1.0,268346.0,0.9999999506794522,40551048.0,19.642693281173706,1720.2318983078003,0.1,128
87,87,0.5790938679504395,0.85524287109375,0.7992,0.7520999908447266,1.0,268346.0,0.9999999506794522,40551048.0,19.728731393814087,1739.9884386062622,0.1,128
88,88,0.5789694734954834,0.635662060546875,0.7983,0.7932999730110168,1.0,268346.0,0.9999999506794522,40551048.0,19.756048440933228,1759.7724015712738,0.1,128
89,89,0.5745191230773926,0.501126123046875,0.80166,0.8316999673843384,1.0,268346.0,0.9999999506794522,40551048.0,19.88424038887024,1779.684846162796,0.1,128
90,90,0.5782506883239746,0.9104125,0.79844,0.7213000059127808,1.0,268346.0,0.9999999506794522,40551048.0,19.783353090286255,1799.4955215454102,0.1,128
91,91,0.5762089961242676,0.578390185546875,0.80122,0.8068999648094177,1.0,268346.0,0.9999999506794522,40551048.0,19.807183265686035,1819.330509185791,0.1,128
92,92,0.5826780388641357,0.64518408203125,0.79718,0.799299955368042,1.0,268346.0,0.9999999506794522,40551048.0,19.736932277679443,1839.095446586609,0.1,128
93,93,0.5866332014465332,0.58570859375,0.7969,0.8075000047683716,1.0,268346.0,0.9999999506794522,40551048.0,19.99242091178894,1859.115564584732,0.1,128
94,94,0.5790027114105225,0.62381123046875,0.80064,0.7911999821662903,1.0,268346.0,0.9999999506794522,40551048.0,19.640973806381226,1878.7842967510223,0.1,128
95,95,0.5848519437408447,0.745784716796875,0.79682,0.7684999704360962,1.0,268346.0,0.9999999506794522,40551048.0,19.766677618026733,1898.5791265964508,0.1,128
96,96,0.5720014864349365,0.647129736328125,0.80218,0.7876999974250793,1.0,268346.0,0.9999999506794522,40551048.0,19.64652681350708,1918.253583431244,0.1,128
97,97,0.5852030528259278,0.617721630859375,0.79842,0.7979999780654907,1.0,268346.0,0.9999999506794522,40551048.0,19.954939603805542,1938.236374616623,0.1,128
98,98,0.5762667246246338,0.619498095703125,0.79948,0.8011999726295471,1.0,268346.0,0.9999999506794522,40551048.0,19.630158185958862,1957.894205570221,0.1,128
99,99,0.5845210911560058,0.679652197265625,0.7971,0.7756999731063843,1.0,268346.0,0.9999999506794522,40551048.0,20.003917455673218,1977.9260790348053,0.1,128
100,100,0.5749871657562255,0.5587474609375,0.79992,0.8091999888420105,1.0,268346.0,0.9999999506794522,40551048.0,19.76957368850708,1997.7236354351044,0.1,128
101,101,0.5740159613037109,1.44370361328125,0.80182,0.621399998664856,1.0,268346.0,0.9999999506794522,40551048.0,19.916984796524048,2017.668643951416,0.1,128
102,102,0.5780645300292969,0.57767783203125,0.8007,0.8019999861717224,1.0,268346.0,0.9999999506794522,40551048.0,19.702956676483154,2037.4001910686493,0.1,128
103,103,0.5733103824615479,0.74558115234375,0.80234,0.7622999548912048,1.0,268346.0,0.9999999506794522,40551048.0,19.868321418762207,2057.297704219818,0.1,128
104,104,0.5836315991973877,0.564845556640625,0.79958,0.8079999685287476,1.0,268346.0,0.9999999506794522,40551048.0,19.746093273162842,2077.0718488693237,0.1,128
105,105,0.5820094925689697,0.752360302734375,0.79762,0.761900007724762,1.0,268346.0,0.9999999506794522,40551048.0,19.983424425125122,2097.083930492401,0.1,128
106,106,0.5739209195709228,0.694999169921875,0.80154,0.7854999899864197,1.0,268346.0,0.9999999506794522,40551048.0,19.671162366867065,2116.783131837845,0.1,128
107,107,0.5830930953216553,0.759348388671875,0.79864,0.7473999857902527,1.0,268346.0,0.9999999506794522,40551048.0,19.88151502609253,2136.693407058716,0.1,128
108,108,0.5772532637786866,0.50275283203125,0.79956,0.8253999948501587,1.0,268346.0,0.9999999506794522,40551048.0,19.611343383789062,2156.3330302238464,0.1,128
109,109,0.5734720690917968,0.786230029296875,0.80222,0.7533999681472778,1.0,268346.0,0.9999999506794522,40551048.0,19.979241847991943,2176.340346813202,0.1,128
110,110,0.5796519718170166,0.780528173828125,0.79852,0.736299991607666,1.0,268346.0,0.9999999506794522,40551048.0,19.745837926864624,2196.1147377490997,0.1,128
111,111,0.574079175567627,0.78236494140625,0.80174,0.761199951171875,1.0,268346.0,0.9999999506794522,40551048.0,20.034184217453003,2216.177184343338,0.1,128
112,112,0.577588438873291,0.872005859375,0.79964,0.7202999591827393,1.0,268346.0,0.9999999506794522,40551048.0,19.685683250427246,2235.8909022808075,0.1,128
113,113,0.5773143827056885,0.566462060546875,0.79888,0.8093000054359436,1.0,268346.0,0.9999999506794522,40551048.0,19.91041922569275,2255.8300561904907,0.1,128
114,114,0.5861944473266602,0.630628466796875,0.79714,0.7910999655723572,1.0,268346.0,0.9999999506794522,40551048.0,19.669267892837524,2275.5277206897736,0.1,128
115,115,0.5775483451080322,0.84145205078125,0.79834,0.7445999979972839,1.0,268346.0,0.9999999506794522,40551048.0,19.77954888343811,2295.3354132175446,0.1,128
116,116,0.5722289275360107,0.631641259765625,0.80188,0.7856000065803528,1.0,268346.0,0.9999999506794522,40551048.0,19.496543645858765,2314.8603870868683,0.1,128
117,117,0.5789987305450439,0.69564013671875,0.7997,0.7824999690055847,1.0,268346.0,0.9999999506794522,40551048.0,19.862516403198242,2334.7510006427765,0.1,128
118,118,0.5788502362060547,0.605364697265625,0.79866,0.8003999590873718,1.0,268346.0,0.9999999506794522,40551048.0,19.57382845878601,2354.354514360428,0.1,128
119,119,0.5802453216552734,0.723204541015625,0.80046,0.7687999606132507,1.0,268346.0,0.9999999506794522,40551048.0,19.57571029663086,2373.95840549469,0.1,128
120,120,0.5760759523010254,0.836103515625,0.80034,0.7486000061035156,1.0,268346.0,0.9999999506794522,40551048.0,19.90744376182556,2393.894057750702,0.1,128
121,121,0.5796532501220704,0.63441044921875,0.80018,0.7912999987602234,1.0,268346.0,0.9999999506794522,40551048.0,19.776883125305176,2413.6994223594666,0.1,128
122,122,0.5777720770263672,0.8203658203125,0.80036,0.7400000095367432,1.0,268346.0,0.9999999506794522,40551048.0,20.009153842926025,2433.7369208335876,0.1,128
123,123,0.5746162895202637,0.76227138671875,0.80158,0.7518999576568604,1.0,268346.0,0.9999999506794522,40551048.0,19.650108337402344,2453.4152348041534,0.1,128
124,124,0.5796142058563233,0.518852734375,0.79946,0.8245999813079834,1.0,268346.0,0.9999999506794522,40551048.0,20.062572240829468,2473.5065224170685,0.1,128
125,125,0.5812275178527831,0.566635595703125,0.7981,0.7981999516487122,1.0,268346.0,0.9999999506794522,40551048.0,19.75888681411743,2493.2940397262573,0.1,128
126,126,0.5717530953979493,0.72715146484375,0.80256,0.7605999708175659,1.0,268346.0,0.9999999506794522,40551048.0,19.937828540802002,2513.260008573532,0.1,128
127,127,0.5835515580749512,0.583137548828125,0.79908,0.8046999573707581,1.0,268346.0,0.9999999506794522,40551048.0,19.645681381225586,2532.9342341423035,0.1,128
128,128,0.5749133997344971,0.675559814453125,0.80162,0.7852999567985535,1.0,268346.0,0.9999999506794522,40551048.0,19.78662943840027,2552.7494235038757,0.1,128
129,129,0.5826649401855468,0.8686958984375,0.79864,0.7477999925613403,1.0,268346.0,0.9999999506794522,40551048.0,19.764055013656616,2572.5423636436462,0.1,128
130,130,0.5833632679748535,0.55322509765625,0.7982,0.8205999732017517,1.0,268346.0,0.9999999506794522,40551048.0,19.868176460266113,2592.439395904541,0.1,128
131,131,0.5872048259735108,0.734045166015625,0.7972,0.7674999833106995,1.0,268346.0,0.9999999506794522,40551048.0,19.668977737426758,2612.137157678604,0.1,128
132,132,0.5803287966156006,0.598246142578125,0.79746,0.8007000088691711,1.0,268346.0,0.9999999506794522,40551048.0,19.800506353378296,2631.966418504715,0.1,128
133,133,0.5775517002868652,0.559649462890625,0.79912,0.8152999877929688,1.0,268346.0,0.9999999506794522,40551048.0,19.785579442977905,2651.7807581424713,0.1,128
134,134,0.5783325673675537,0.98249306640625,0.79844,0.7053999900817871,1.0,268346.0,0.9999999506794522,40551048.0,20.050079584121704,2671.859401702881,0.1,128
135,135,0.5753036593627929,0.9111384765625,0.79922,0.7198999524116516,1.0,268346.0,0.9999999506794522,40551048.0,19.546355962753296,2691.434509038925,0.1,128
136,136,0.5732546547698975,0.94764873046875,0.80188,0.7116000056266785,1.0,268346.0,0.9999999506794522,40551048.0,19.96665906906128,2711.429672241211,0.1,128
137,137,0.5810089962005616,0.543194970703125,0.79828,0.821399986743927,1.0,268346.0,0.9999999506794522,40551048.0,19.556646585464478,2731.0146753787994,0.1,128
138,138,0.5822062600708008,0.658410546875,0.79812,0.781499981880188,1.0,268346.0,0.9999999506794522,40551048.0,19.672930479049683,2750.715760946274,0.1,128
139,139,0.582303629989624,0.5628509765625,0.80006,0.8158999681472778,1.0,268346.0,0.9999999506794522,40551048.0,19.859988927841187,2770.642596721649,0.1,128
140,140,0.5855167851257325,0.62772666015625,0.7985,0.7920999526977539,1.0,268346.0,0.9999999506794522,40551048.0,19.771016597747803,2790.4420442581177,0.1,128
141,141,0.5786102368164062,0.759623095703125,0.79982,0.7520999908447266,1.0,268346.0,0.9999999506794522,40551048.0,19.583157539367676,2810.053550004959,0.1,128
142,142,0.5816966270446777,0.642036474609375,0.80062,0.7904999852180481,1.0,268346.0,0.9999999506794522,40551048.0,19.963950157165527,2830.045770406723,0.1,128
143,143,0.5825964716339112,0.679724853515625,0.79838,0.7807999849319458,1.0,268346.0,0.9999999506794522,40551048.0,19.704755067825317,2849.779255628586,0.1,128
144,144,0.5821203151702881,0.6427333984375,0.79778,0.7829999923706055,1.0,268346.0,0.9999999506794522,40551048.0,19.785326957702637,2869.593171596527,0.1,128
145,145,0.5775883059692383,0.598107421875,0.80242,0.7993999719619751,1.0,268346.0,0.9999999506794522,40551048.0,20.06022882461548,2889.6815645694733,0.1,128
146,146,0.5761108246612549,0.697805859375,0.80118,0.7670999765396118,1.0,268346.0,0.9999999506794522,40551048.0,19.706769466400146,2909.4169313907623,0.1,128
147,147,0.5838156981658935,0.606461328125,0.79792,0.7958999872207642,1.0,268346.0,0.9999999506794522,40551048.0,19.802196741104126,2929.2481286525726,0.1,128
148,148,0.5806814806365966,0.85240419921875,0.79772,0.741599977016449,1.0,268346.0,0.9999999506794522,40551048.0,19.736135721206665,2949.0130512714386,0.1,128
149,149,0.5898168920898438,0.599417724609375,0.79548,0.8027999997138977,1.0,268346.0,0.9999999506794522,40551048.0,19.7948055267334,2968.8364160060883,0.1,128
150,150,0.5446452518463135,0.4051060302734375,0.81768,0.8621000051498413,1.0,268346.0,0.9999999506794522,40551048.0,19.712964057922363,2988.577962875366,0.01,128
151,151,0.5522976914215088,0.411234814453125,0.81284,0.8661999702453613,1.0,268346.0,0.9999999506794522,40551048.0,19.919939041137695,3008.5250957012177,0.01,128
152,152,0.5509882750701904,0.3983819580078125,0.8119,0.8659999966621399,1.0,268346.0,0.9999999506794522,40551048.0,19.69744849205017,3028.2502512931824,0.01,128
153,153,0.5447274935913086,0.418263134765625,0.8129,0.8607999682426453,1.0,268346.0,0.9999999506794522,40551048.0,20.043596267700195,3048.322210073471,0.01,128
154,154,0.5397855825042724,0.3960788330078125,0.81408,0.8675000071525574,1.0,268346.0,0.9999999506794522,40551048.0,19.614725589752197,3067.9656126499176,0.01,128
155,155,0.544943297958374,0.406685400390625,0.81152,0.8640999794006348,1.0,268346.0,0.9999999506794522,40551048.0,20.0639066696167,3088.056980371475,0.01,128
156,156,0.539731958770752,0.41251181640625,0.81436,0.8616999983787537,1.0,268346.0,0.9999999506794522,40551048.0,19.913340091705322,3108.000453710556,0.01,128
157,157,0.5427128327941895,0.45168779296875,0.8127,0.8520999550819397,1.0,268346.0,0.9999999506794522,40551048.0,19.7576642036438,3127.7865986824036,0.01,128
158,158,0.5408185749816895,0.4013897705078125,0.81312,0.8658999800682068,1.0,268346.0,0.9999999506794522,40551048.0,19.825931072235107,3147.6405067443848,0.01,128
159,159,0.544711768951416,0.48644970703125,0.81096,0.8393999934196472,1.0,268346.0,0.9999999506794522,40551048.0,19.986275911331177,3167.6553223133087,0.01,128
160,160,0.54390126953125,0.4037271240234375,0.81312,0.8646999597549438,1.0,268346.0,0.9999999506794522,40551048.0,19.669234037399292,3187.352803468704,0.01,128
161,161,0.5448782981109619,0.421358154296875,0.8127,0.8597999811172485,1.0,268346.0,0.9999999506794522,40551048.0,19.9756920337677,3207.3569190502167,0.01,128
162,162,0.5438054787445068,0.3916726806640625,0.81344,0.8694999814033508,1.0,268346.0,0.9999999506794522,40551048.0,19.727737426757812,3227.113175392151,0.01,128
163,163,0.547047302017212,0.4091310546875,0.8109,0.8628999590873718,1.0,268346.0,0.9999999506794522,40551048.0,20.03138756752014,3247.1724264621735,0.01,128
164,164,0.5446721143341064,0.427506884765625,0.81214,0.8567000031471252,1.0,268346.0,0.9999999506794522,40551048.0,19.747341871261597,3266.948502779007,0.01,128
165,165,0.5431965869903564,0.4207376953125,0.81298,0.8575999736785889,1.0,268346.0,0.9999999506794522,40551048.0,19.852590799331665,3286.8296115398407,0.01,128
166,166,0.5453721006774902,0.4007850341796875,0.81356,0.8629999756813049,1.0,268346.0,0.9999999506794522,40551048.0,19.74003767967224,3306.598126888275,0.01,128
167,167,0.5500092660522461,0.432332470703125,0.8095,0.8537999987602234,1.0,268346.0,0.9999999506794522,40551048.0,19.959795475006104,3326.58629822731,0.01,128
168,168,0.5518720192718506,0.438452880859375,0.80758,0.8531000018119812,1.0,268346.0,0.9999999506794522,40551048.0,19.782635927200317,3346.3972589969635,0.01,128
169,169,0.5525597042846679,0.419365380859375,0.8086,0.8596000075340271,1.0,268346.0,0.9999999506794522,40551048.0,19.924782752990723,3366.3501303195953,0.01,128
170,170,0.5544091317749024,0.496208642578125,0.80964,0.8355000019073486,1.0,268346.0,0.9999999506794522,40551048.0,19.75729537010193,3386.1360461711884,0.01,128
