,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
15,15,0.6628630729675293,1.6489373046875,0.77086,0.7253999710083008,0.8363218311170385,386282.0,0.9218422504569316,63480456.0,77.49122452735901,1268.4353313446045,0.1,128
16,16,0.652093800201416,11.0932046875,0.7737,0.3707999885082245,0.8182392905547304,377930.0,0.9143476745186015,62964360.0,79.27301859855652,1347.7217988967896,0.1,128
17,17,0.6467621184539795,1.090175390625,0.7764,0.7777000069618225,0.8026508935182579,370730.0,0.9073884254330093,62485128.0,79.21897649765015,1426.954348564148,0.1,128
18,18,0.637050912475586,3.309437109375,0.7781,0.6974999904632568,0.7883095682447032,364106.0,0.900964503200155,62042760.0,79.325927734375,1506.2942945957184,0.1,128
19,19,0.6228600130462646,2.8353376953125,0.7847,0.7414000034332275,0.7758388506155252,358346.0,0.8950759078200385,61637256.0,79.2943868637085,1585.6026077270508,0.1,128
20,20,0.6305969081115723,0.98311005859375,0.78158,0.7889999747276306,0.7671093482751006,354314.0,0.8902579661453978,61305480.0,79.38701438903809,1665.0037467479706,0.1,128
21,21,0.6234499822235108,1.55667783203125,0.78338,0.6843000054359436,0.7608739894605115,351434.0,0.885440024470757,60973704.0,77.79971837997437,1742.8176362514496,0.1,128
22,22,0.6170649063110352,1.9657125,0.78408,0.7252999544143677,0.752144487120087,347402.0,0.8811574096488541,60678792.0,79.17035174369812,1822.0023458003998,0.1,128
23,23,0.6089542475128173,2.2951091796875,0.78828,0.6976999640464783,0.7356207862614261,339770.0,0.8709861994468348,59978376.0,76.96485042572021,1898.9817113876343,0.1,128
24,24,0.602059052810669,1.06813828125,0.7907,0.7724999785423279,0.7293854274468371,336890.0,0.8640269503612426,59499144.0,78.11196541786194,1977.1082921028137,0.1,128
25,25,0.5969213619232178,2.1183517578125,0.7914,0.7439999580383301,0.7228383006915187,333866.0,0.8586736818338639,59130504.0,79.18720269203186,2056.310322523117,0.1,128
26,26,0.5960756195831299,1.320740234375,0.7906,0.791700005531311,0.7194088533434947,332282.0,0.8586736818338639,59130504.0,78.12997007369995,2134.455305814743,0.1,128
27,27,0.599628638458252,1.3229423828125,0.79272,0.7854999899864197,0.7097440471808817,327818.0,0.8522497596010096,58688136.0,76.70614767074585,2211.176510810852,0.1,128
28,28,0.5927674784851075,1.05109111328125,0.79308,0.8082999587059021,0.7053792960106694,325802.0,0.8458258373681552,58245768.0,79.37570810317993,2290.567519903183,0.1,128
29,29,0.5896034213256836,1.2334470703125,0.79564,0.7742999792098999,0.6963380257295153,321626.0,0.8410078956935144,57913992.0,79.14757776260376,2369.730506181717,0.1,128
30,30,0.5868286333465577,0.871348046875,0.79762,0.7918999791145325,0.689167363092738,318314.0,0.8377959345770872,57692808.0,79.15631556510925,2448.9025037288666,0.1,128
31,31,0.5807672763061523,1.671151171875,0.79752,0.7491999864578247,0.6801260928115839,314138.0,0.8292307049332815,57102984.0,76.60316061973572,2525.521689891815,0.1,128
32,32,0.5786762996673585,0.66875927734375,0.79984,0.8066999912261963,0.6735789660562654,311114.0,0.8260187438168544,56881800.0,76.87322759628296,2602.410803794861,0.1,128
33,33,0.5707163642883301,2.3941447265625,0.80266,0.736799955368042,0.6676553751824059,308378.0,0.8169181873203106,56255112.0,76.63281393051147,2679.0600044727325,0.1,128
34,34,0.578575271987915,1.153110546875,0.79998,0.7735999822616577,0.6645376957751113,306938.0,0.8174535141730486,56291976.0,76.87607765197754,2755.952647924423,0.1,128
35,35,0.5756513729858398,1.0362515625,0.80132,0.7979999780654907,0.663602391952923,306506.0,0.8142415530566214,56070792.0,76.5565710067749,2832.5256922245026,0.1,128
36,36,0.5706077910614014,0.626874267578125,0.80392,0.7986999750137329,0.6576788010790635,303770.0,0.81210024564567,55923336.0,76.4108452796936,2908.9531922340393,0.1,128
37,37,0.5671158046722412,0.71347587890625,0.8043,0.8271999955177307,0.6526905140273923,301466.0,0.8056763234128156,55480968.0,77.23033618927002,2986.2002358436584,0.1,128
38,38,0.5672699831390381,1.048185546875,0.80258,0.8079999685287476,0.645519851390615,298154.0,0.8021966988700194,55241352.0,79.46710586547852,3065.6839957237244,0.1,128
39,39,0.5637682348632812,0.9305494140625,0.80498,0.7267999649047852,0.6433374758055088,297146.0,0.799787728032699,55075464.0,79.32780933380127,3145.0289289951324,0.1,128
40,40,0.5625672388458252,0.5587611328125,0.80516,0.8256999850273132,0.6405315643389438,295850.0,0.7976464206217476,54928008.0,76.56957054138184,3221.6158084869385,0.1,128
41,41,0.5619086289978027,0.624943505859375,0.80478,0.7999999523162842,0.6342962055243547,292970.0,0.7912224983888932,54485640.0,77.58901572227478,3299.2221286296844,0.1,128
42,42,0.5615388608551025,1.1347068359375,0.80432,0.7138999700546265,0.6299314543541424,290954.0,0.7874752104197282,54227592.0,76.91020727157593,3376.1498391628265,0.1,128
43,43,0.5609797481536866,0.948224609375,0.80646,0.7561999559402466,0.6249431673024712,288650.0,0.784798576156039,54043272.0,79.17263531684875,3455.340211391449,0.1,128
44,44,0.5625589023590087,0.88338935546875,0.8054,0.7623999714851379,0.6215137199544473,287066.0,0.7815866150396118,53822088.0,79.09575414657593,3534.453967809677,0.1,128
45,45,0.5571385805511475,0.7049443359375,0.8067,0.7752999663352966,0.6187078084878822,285770.0,0.7799806344813982,53711496.0,79.1263198852539,3613.598395586014,0.1,128
46,46,0.5574711759948731,0.762369921875,0.80804,0.8068999648094177,0.613719521436211,283466.0,0.7740920391012817,53305992.0,77.10391044616699,3690.7204070091248,0.1,128
47,47,0.5563559953308106,0.96231201171875,0.80506,0.7845999598503113,0.6115371458511049,282458.0,0.7719507316903302,53158536.0,79.26602840423584,3770.0046997070312,0.1,128
48,48,0.552528062133789,0.685028857421875,0.80826,0.7865999937057495,0.6090430023252692,281306.0,0.768738770573903,52937352.0,76.61494660377502,3846.638172864914,0.1,128
49,49,0.5590668179321289,0.67876865234375,0.8053,0.7981999516487122,0.6046782511550569,279290.0,0.7639208288992624,52605576.0,81.95743060112,3928.614154100418,0.1,128
50,50,0.5497803607177735,0.698770361328125,0.80952,0.7833999991416931,0.597819356459009,276122.0,0.7601735409300973,52347528.0,79.21695399284363,4007.849785089493,0.1,128
51,51,0.5550056021118164,0.7008169921875,0.80802,0.7920999526977539,0.5953252129331734,274970.0,0.7580322335191458,52200072.0,78.30745816230774,4086.176104784012,0.1,128
52,52,0.5546396673583984,0.660415966796875,0.80866,0.8102999925613403,0.5918957655851494,273386.0,0.7548202724027187,51978888.0,79.01442337036133,4165.209860086441,0.1,128
53,53,0.5455269949340821,0.592968603515625,0.8108,0.8220999836921692,0.5925193014666084,273674.0,0.7548202724027187,51978888.0,79.0181474685669,4244.247225522995,0.1,128
54,54,0.5491640760803222,1.26477041015625,0.81222,0.7683999538421631,0.5897133900000433,272378.0,0.7505376575808158,51683976.0,76.44896221160889,4320.715715885162,0.1,128
55,55,0.5426367188262939,0.602386962890625,0.81172,0.8021000027656555,0.588778086177855,271946.0,0.7505376575808158,51683976.0,79.07267355918884,4399.808020353317,0.1,128
56,56,0.5484324388885498,0.640675048828125,0.8107,0.8015999794006348,0.585348638829831,270362.0,0.7478610233171264,51499656.0,77.52260541915894,4477.350298881531,0.1,128
57,57,0.5473850182342529,0.618262451171875,0.81042,0.8044999837875366,0.5834780311854543,269498.0,0.7451843890534372,51315336.0,79.06576347351074,4556.435944080353,0.1,128
58,58,0.5483170694732666,0.507147802734375,0.812,0.8258000016212463,0.581919191481807,268778.0,0.7446490622006993,51278472.0,76.66165590286255,4633.117634057999,0.1,128
59,59,0.5382107054901123,0.5547919921875,0.81266,0.8258000016212463,0.5797368158967009,267770.0,0.7403664473787964,50983560.0,79.36430096626282,4712.5020389556885,0.1,128
60,60,0.5449453208923339,0.59420537109375,0.80952,0.8108999729156494,0.579113280015242,267482.0,0.7392957936733207,50909832.0,79.1408576965332,4791.663170337677,0.1,128
61,61,0.5416275147247315,0.532872314453125,0.81502,0.8317999839782715,0.5781779761930537,267050.0,0.7376898131151071,50799240.0,79.11445164680481,4870.792360782623,0.1,128
62,62,0.5440133881378174,0.536957080078125,0.81224,0.8324999809265137,0.5750602967857591,265610.0,0.7355485057041556,50651784.0,79.25202512741089,4950.058828830719,0.1,128
63,63,0.5386639832305908,0.583937939453125,0.813,0.8211999535560608,0.5738132250228414,265034.0,0.733942525145942,50541192.0,79.17739677429199,5029.250688552856,0.1,128
64,64,0.5436379330444336,1.2821380859375,0.8131,0.7682999968528748,0.5725661532599235,264458.0,0.7312658908822528,50356872.0,79.00167870521545,5108.267259836197,0.1,128
65,65,0.5431745195007324,0.534827099609375,0.81184,0.8233000040054321,0.5719426173784646,264170.0,0.7323365445877285,50430600.0,79.2055811882019,5187.4875774383545,0.1,128
66,66,0.5383160298156738,0.738152099609375,0.81472,0.7662999629974365,0.5706955456155468,263594.0,0.7307305640295149,50320008.0,79.13247895240784,5266.635267972946,0.1,128
67,67,0.5482163926696777,0.54957412109375,0.81186,0.8281999826431274,0.5697602417933585,263162.0,0.7285892566185634,50172552.0,79.27070689201355,5345.92085647583,0.1,128
68,68,0.5339968482208252,1.25857958984375,0.81454,0.7745999693870544,0.5675778662082523,262154.0,0.7296599103240392,50246280.0,76.9700927734375,5422.906347751617,0.1,128
69,69,0.5348120904541016,0.54253349609375,0.81324,0.8215000033378601,0.5675778662082523,262154.0,0.7280539297658256,50135688.0,76.7600610256195,5499.681174516678,0.1,128
70,70,0.5372788418579102,0.97184365234375,0.8133,0.7182999849319458,0.5657072585638756,261290.0,0.7275186029130877,50098824.0,79.21918272972107,5578.9152290821075,0.1,128
71,71,0.5385888567352295,0.5847109375,0.81246,0.8078999519348145,0.563836650919499,260426.0,0.7259126223548741,49988232.0,79.27559852600098,5658.205616950989,0.1,128
72,72,0.5403382752227783,0.717813427734375,0.81204,0.8105999827384949,0.563836650919499,260426.0,0.7259126223548741,49988232.0,78.69652986526489,5736.916883945465,0.1,128
73,73,0.536538494644165,0.540657568359375,0.81426,0.8165000081062317,0.560407203571475,258842.0,0.7221653343857091,49730184.0,79.1171600818634,5816.048712730408,0.1,128
74,74,0.5373594121551514,0.68034873046875,0.81326,0.7821999788284302,0.5600954356307455,258698.0,0.722700661238447,49767048.0,79.11494708061218,5895.179605960846,0.1,128
75,75,0.5313962117767334,0.6805615234375,0.81546,0.7924999594688416,0.5588483638678278,258122.0,0.7205593538274955,49619592.0,77.83194589614868,5973.026397228241,0.1,128
76,76,0.5362183914947509,0.62976806640625,0.81436,0.8050000071525574,0.5588483638678278,258122.0,0.7210946806802334,49656456.0,76.6986825466156,6049.739800453186,0.1,128
77,77,0.5341374964904785,0.61534404296875,0.8147,0.7965999841690063,0.5576012921049099,257546.0,0.7205593538274955,49619592.0,76.5606415271759,6126.315457582474,0.1,128
78,78,0.5407220231628418,0.7793046875,0.8122,0.7532999515533447,0.5560424524012627,256826.0,0.7200240269747576,49582728.0,79.021657705307,6205.351768493652,0.1,128
79,79,0.5354074233245849,1.6387671875,0.8144,0.7364999651908875,0.5557306844605332,256682.0,0.7197563635483887,49564296.0,77.32411432266235,6282.690858602524,0.1,128
80,80,0.5323347371673584,0.689563623046875,0.81754,0.7949999570846558,0.5544836126976154,256106.0,0.718418046416544,49472136.0,76.68316340446472,6359.388573646545,0.1,128
81,81,0.5326297346496582,0.54000439453125,0.81528,0.8253999948501587,0.5538600768161565,255818.0,0.7178827195638062,49435272.0,76.57063150405884,6435.973786115646,0.1,128
82,82,0.5343345542144775,0.539017724609375,0.81542,0.8269000053405762,0.5532365409346977,255530.0,0.7162767390055926,49324680.0,79.40774917602539,6515.3961045742035,0.1,128
83,83,0.529321470489502,0.612600927734375,0.81664,0.8033999800682068,0.5538600768161565,255818.0,0.7162767390055926,49324680.0,76.62998080253601,6592.041106700897,0.1,128
84,84,0.5270976683044434,0.5702798828125,0.81692,0.8211999535560608,0.5526130050532387,255242.0,0.7152060853001169,49250952.0,79.10190534591675,6671.157986402512,0.1,128
85,85,0.5353268447875976,0.9022853515625,0.81384,0.8007000088691711,0.5526130050532387,255242.0,0.714670758447379,49214088.0,76.76344037055969,6747.936078071594,0.1,128
86,86,0.5313868733978272,0.5301822265625,0.8158,0.8270999789237976,0.5494953256459442,253802.0,0.7098528167727383,48882312.0,76.61032271385193,6824.561516523361,0.1,128
87,87,0.5333114782714844,0.8606490234375,0.8162,0.7475999593734741,0.5498070935866737,253946.0,0.7087821630672625,48808584.0,79.14813160896301,6903.724367856979,0.1,128
88,88,0.5295601546478271,0.563411376953125,0.81686,0.8229999542236328,0.5498070935866737,253946.0,0.7087821630672625,48808584.0,76.51411080360413,6980.253160476685,0.1,128
89,89,0.5272474555206299,0.560004248046875,0.81822,0.8175999522209167,0.5482482538830264,253226.0,0.7061055288035732,48624264.0,76.632399559021,7056.900242567062,0.1,128
90,90,0.532674901046753,0.723054638671875,0.81312,0.7699999809265137,0.5482482538830264,253226.0,0.7066408556563111,48661128.0,76.72643995285034,7133.6414222717285,0.1,128
91,91,0.5288484296417236,0.8446958984375,0.8193,0.8211999535560608,0.5463776462386497,252362.0,0.7044995482453597,48513672.0,79.29937362670898,7212.955468654633,0.1,128
92,92,0.5321885070800781,0.797350634765625,0.81704,0.7590999603271484,0.5457541103571908,252074.0,0.7044995482453597,48513672.0,79.49858093261719,7292.468982934952,0.1,128
93,93,0.5321366481781006,0.85184482421875,0.81714,0.8201999664306641,0.5454423424164614,251930.0,0.7028935676871461,48403080.0,79.24474692344666,7371.728563070297,0.1,128
94,94,0.5276423775482177,0.592633740234375,0.81958,0.8179000020027161,0.5454423424164614,251930.0,0.7018229139816703,48329352.0,76.70664763450623,7448.44996881485,0.1,128
95,95,0.5345905009460449,0.47802529296875,0.81446,0.8406999707221985,0.5448188065350025,251642.0,0.7023582408344082,48366216.0,76.82964706420898,7525.294551849365,0.1,128
96,96,0.5272771311187744,0.687994189453125,0.81918,0.7829999923706055,0.543883502712814,251210.0,0.7018229139816703,48329352.0,79.48241209983826,7604.791805744171,0.1,128
97,97,0.5249881430053711,0.604751123046875,0.81674,0.8114999532699585,0.5435717347720846,251066.0,0.7007522602761946,48255624.0,79.35923552513123,7684.166007041931,0.1,128
98,98,0.5253452263641357,0.551827294921875,0.81868,0.8270999789237976,0.5435717347720846,251066.0,0.6996816065707189,48181896.0,77.10517740249634,7761.286040067673,0.1,128
99,99,0.5293687815475464,0.503167138671875,0.81696,0.8324999809265137,0.5423246630091668,250490.0,0.6986109528652432,48108168.0,76.70051264762878,7838.001735925674,0.1,128
100,100,0.5246477164077759,0.604388720703125,0.81838,0.8083999752998352,0.5429481988906257,250778.0,0.7002169334234567,48218760.0,77.90941500663757,7915.925857305527,0.1,128
101,101,0.5275261094665528,0.5779654296875,0.81744,0.8118999600410461,0.5420128950684374,250346.0,0.6986109528652432,48108168.0,79.3776683807373,7995.318934202194,0.1,128
102,102,0.5275232621002197,0.583339501953125,0.81772,0.8136999607086182,0.5417011271277079,250202.0,0.6980756260125053,48071304.0,79.2232255935669,8074.557332992554,0.1,128
103,103,0.5272253204345703,0.612481591796875,0.81776,0.7991999983787537,0.5398305194833313,249338.0,0.6970049723070296,47997576.0,79.30786395072937,8153.880531787872,0.1,128
104,104,0.5232771545410156,0.690597119140625,0.82032,0.7709999680519104,0.5404540553647902,249626.0,0.6959343186015539,47923848.0,76.88118743896484,8230.776770353317,0.1,128
105,105,0.5313399676513672,0.94416220703125,0.81702,0.8093999624252319,0.5398305194833313,249338.0,0.6956666551751849,47905416.0,77.00570774078369,8307.797569513321,0.1,128
106,106,0.5224873580169678,0.697063525390625,0.818,0.786300003528595,0.5392069836018724,249050.0,0.6937930111906024,47776392.0,77.42506623268127,8385.237675189972,0.1,128
107,107,0.526410129699707,0.668719775390625,0.81772,0.7935999631881714,0.5385834477204134,248762.0,0.6937930111906024,47776392.0,76.86779189109802,8462.120497703552,0.1,128
108,108,0.5222103415679932,0.62944306640625,0.81626,0.79749995470047,0.5379599118389545,248474.0,0.6932576843378645,47739528.0,76.7974808216095,8538.933050632477,0.1,128
109,109,0.5293674243164063,0.612800732421875,0.81738,0.8069999814033508,0.538271679779684,248618.0,0.6921870306323888,47665800.0,76.73058080673218,8615.67871427536,0.1,128
110,110,0.5221145951843261,0.635281396484375,0.81916,0.795199990272522,0.5376481438982251,248330.0,0.6911163769269131,47592072.0,79.37180471420288,8695.065591335297,0.1,128
111,111,0.5253729481506347,0.566984765625,0.818,0.8289999961853027,0.5367128400760367,247898.0,0.691651703779651,47628936.0,78.97853422164917,8774.059248447418,0.1,128
112,112,0.5241153330993652,0.591393896484375,0.82064,0.8064000010490417,0.5367128400760367,247898.0,0.691651703779651,47628936.0,79.36717772483826,8853.441306352615,0.1,128
113,113,0.5251517948913574,0.481734619140625,0.81728,0.8349999785423279,0.5364010721353073,247754.0,0.6905810500741753,47555208.0,79.27796530723572,8932.734394550323,0.1,128
114,114,0.5224198609924317,0.601380029296875,0.8168,0.8026999831199646,0.5357775362538484,247466.0,0.6911163769269131,47592072.0,79.57020950317383,9012.319744586945,0.1,128
115,115,0.5240996533966065,0.523441357421875,0.81944,0.8234999775886536,0.5351540003723895,247178.0,0.6900457232214374,47518344.0,78.12188148498535,9090.456997394562,0.1,128
116,116,0.5179322036743164,0.638340478515625,0.81938,0.7960000038146973,0.5348422324316601,247034.0,0.6879044158104859,47370888.0,79.35911512374878,9169.831565618515,0.1,128
117,117,0.5174351460266113,0.697900927734375,0.82174,0.7892000079154968,0.5348422324316601,247034.0,0.6895103963686995,47481480.0,79.37720131874084,9249.223906040192,0.1,128
118,118,0.5206177265930175,0.796961962890625,0.81912,0.8287999629974365,0.5351540003723895,247178.0,0.6889750695159617,47444616.0,79.59269714355469,9328.831841945648,0.1,128
119,119,0.5255420529937744,0.524406005859375,0.81806,0.8267999887466431,0.5335951606687422,246458.0,0.6879044158104859,47370888.0,79.62196969985962,9408.469133615494,0.1,128
120,120,0.5227290557098389,1.11439248046875,0.818,0.8190999627113342,0.5332833927280127,246314.0,0.6868337621050102,47297160.0,79.44735908508301,9487.931793928146,0.1,128
121,121,0.516812977142334,0.767772021484375,0.81964,0.7604999542236328,0.5339069286094716,246602.0,0.6862984352522723,47260296.0,77.34776210784912,9565.294696331024,0.1,128
122,122,0.5251940998840332,0.7146755859375,0.81902,0.7805999517440796,0.532036320965095,245738.0,0.6841571278413209,47112840.0,77.03443121910095,9642.344257831573,0.1,128
123,123,0.5172130165863037,0.640724072265625,0.82102,0.804099977016449,0.5314127850836361,245450.0,0.6852277815467966,47186568.0,76.92676615715027,9719.286137580872,0.1,128
124,124,0.5264957606506347,0.97035478515625,0.8185,0.7304999828338623,0.5311010171429066,245306.0,0.6846924546940587,47149704.0,77.08208703994751,9796.383264780045,0.1,128
125,125,0.5242361119079589,0.6674005859375,0.81866,0.8024999499320984,0.5301657133207183,244874.0,0.6830864741358452,47039112.0,76.97214865684509,9873.370419979095,0.1,128
126,126,0.5237867456054688,0.625316845703125,0.81888,0.8042999505996704,0.5304774812614478,245018.0,0.683621800988583,47075976.0,79.37853956222534,9952.764082431793,0.1,128
127,127,0.5214655014801025,0.510607421875,0.81978,0.8348000049591064,0.5298539453799889,244730.0,0.6825511472831073,47002248.0,76.9437620639801,10029.723222732544,0.1,128
128,128,0.5231384704589844,0.6140720703125,0.81826,0.8118000030517578,0.5301657133207183,244874.0,0.6830864741358452,47039112.0,79.72710037231445,10109.46552324295,0.1,128
129,129,0.524794607925415,0.687510498046875,0.81816,0.8035999536514282,0.5304774812614478,245018.0,0.6830864741358452,47039112.0,79.29723858833313,10188.777991056442,0.1,128
130,130,0.5282253406524658,0.638516796875,0.81618,0.7920999526977539,0.5298539453799889,244730.0,0.6820158204303695,46965384.0,76.90712070465088,10265.700327396393,0.1,128
131,131,0.5279468812561036,0.60713876953125,0.81768,0.8015999794006348,0.5298539453799889,244730.0,0.6814804935776316,46928520.0,79.40210175514221,10345.117541790009,0.1,128
132,132,0.5150619546508789,0.641645849609375,0.8228,0.8001999855041504,0.5298539453799889,244730.0,0.6820158204303695,46965384.0,79.44826698303223,10424.581153154373,0.1,128
133,133,0.5216551768112183,0.585293994140625,0.81934,0.8163999915122986,0.5279833377356121,243866.0,0.6809451667248937,46891656.0,77.15275382995605,10501.749269485474,0.1,128
134,134,0.5181666149139404,0.53644736328125,0.81876,0.825499951839447,0.5273598018541532,243578.0,0.6782685324612044,46707336.0,79.36734175682068,10581.13223195076,0.1,128
135,135,0.51825971824646,0.783936669921875,0.82152,0.7876999974250793,0.5276715697948827,243722.0,0.6777332056084665,46670472.0,79.4599723815918,10660.607446670532,0.1,128
136,136,0.5263105792999268,0.590713427734375,0.81818,0.8012999892234802,0.5264244980319649,243146.0,0.6777332056084665,46670472.0,79.5313708782196,10740.15404510498,0.1,128
137,137,0.5153271337127685,0.509041064453125,0.81976,0.8319999575614929,0.5251774262690471,242570.0,0.6766625519029908,46596744.0,79.46782088279724,10819.637083292007,0.1,128
138,138,0.523637813949585,0.4958056640625,0.81944,0.837399959564209,0.5245538903875882,242282.0,0.6761272250502529,46559880.0,79.44177341461182,10899.093928098679,0.1,128
139,139,0.5183953948974609,0.47578095703125,0.81792,0.8443999886512756,0.5239303545061292,241994.0,0.6745212444920394,46449288.0,77.11483669281006,10976.224213123322,0.1,128
140,140,0.5174516028594971,0.518725048828125,0.82068,0.8323999643325806,0.5239303545061292,241994.0,0.6755918981975151,46523016.0,77.13592314720154,11053.37528705597,0.1,128
141,141,0.5212346897888184,0.48285205078125,0.81984,0.8409000039100647,0.5226832827432115,241418.0,0.6734505907865637,46375560.0,79.25843858718872,11132.648877620697,0.1,128
142,142,0.521088856048584,0.647984033203125,0.81982,0.7996999621391296,0.5226832827432115,241418.0,0.6734505907865637,46375560.0,79.35653066635132,11212.020599365234,0.1,128
143,143,0.5144999201202393,0.54414453125,0.82252,0.8292999863624573,0.5217479789210231,240986.0,0.6718446102283501,46264968.0,77.727303981781,11289.763321638107,0.1,128
144,144,0.523310777130127,0.508721826171875,0.8191,0.8349999785423279,0.5211244430395642,240698.0,0.6707739565228743,46191240.0,79.49155616760254,11369.269976854324,0.1,128
145,145,0.521309655456543,0.54429560546875,0.82052,0.8245999813079834,0.5211244430395642,240698.0,0.6707739565228743,46191240.0,79.56590294837952,11448.851217746735,0.1,128
146,146,0.5199693238830566,0.525892724609375,0.82168,0.8301999568939209,0.5211244430395642,240698.0,0.6707739565228743,46191240.0,79.2613685131073,11528.127779006958,0.1,128
147,147,0.5139875189971924,0.52167373046875,0.82092,0.8327999711036682,0.5205009071581053,240410.0,0.6697033028173986,46117512.0,77.05156064033508,11605.194479942322,0.1,128
148,148,0.5221067144775391,0.604482568359375,0.82072,0.8111000061035156,0.5205009071581053,240410.0,0.6702386296701365,46154376.0,79.47949886322021,11684.689426660538,0.1,128
149,149,0.5190267463684082,0.547322998046875,0.82108,0.8298999667167664,0.5205009071581053,240410.0,0.6697033028173986,46117512.0,79.59752321243286,11764.302209615707,0.1,128
150,150,0.3806613410949707,0.312315185546875,0.8699,0.8955000042915344,0.5198773712766465,240122.0,0.6702386296701365,46154376.0,78.93322014808655,11843.250839948654,0.01,128
151,151,0.3377215086746216,0.2856356689453125,0.88256,0.9036999940872192,0.5192538353951875,239834.0,0.6691679759646607,46080648.0,78.97431826591492,11922.240210294724,0.01,128
152,152,0.32370548305511476,0.281150341796875,0.88798,0.9065999984741211,0.5198773712766465,240122.0,0.6697033028173986,46117512.0,79.25650835037231,12001.511957406998,0.01,128
153,153,0.3103065782928467,0.2830563232421875,0.89248,0.9072999954223633,0.5192538353951875,239834.0,0.6691679759646607,46080648.0,79.59378004074097,12081.12076830864,0.01,128
154,154,0.3068932536315918,0.27248857421875,0.89328,0.9113999605178833,0.518942067454458,239690.0,0.6680973222591851,46006920.0,79.30824375152588,12160.444363832474,0.01,128
155,155,0.29781735412597654,0.27797177734375,0.8967,0.9108999967575073,0.5198773712766465,240122.0,0.6697033028173986,46117512.0,78.88831210136414,12239.347697019577,0.01,128
156,156,0.2953933909225464,0.2652238037109375,0.89778,0.9139999747276306,0.5198773712766465,240122.0,0.6697033028173986,46117512.0,79.51865768432617,12318.881558418274,0.01,128
157,157,0.2879220891189575,0.26905498046875,0.90008,0.914199948310852,0.5192538353951875,239834.0,0.6697033028173986,46117512.0,78.17080116271973,12397.06740474701,0.01,128
158,158,0.281074535446167,0.2717707275390625,0.90332,0.9121999740600586,0.519565603335917,239978.0,0.6691679759646607,46080648.0,79.55538558959961,12476.637837648392,0.01,128
159,159,0.2814791134262085,0.2790005126953125,0.90224,0.9115999937057495,0.519565603335917,239978.0,0.6702386296701365,46154376.0,79.46736693382263,12556.120563268661,0.01,128
160,160,0.2770356245803833,0.26742255859375,0.9044,0.9145999550819397,0.5192538353951875,239834.0,0.6691679759646607,46080648.0,79.48318409919739,12635.619309186935,0.01,128
