,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
33,33,0.5749195780181885,0.5635396484375,0.8023,0.8173999786376953,0.8862364261065937,237818.0,0.9463644467899105,38376072.0,49.95242667198181,1732.5869688987732,0.1,128
34,34,0.5767370794677734,0.588694091796875,0.79898,0.8305000066757202,0.8862364261065937,237818.0,0.9472735231270214,38412936.0,51.49491310119629,1784.0980920791626,0.1,128
35,35,0.5678233428192139,1.43947744140625,0.8021,0.7545999884605408,0.8830167023171577,236954.0,0.9436372177785779,38265480.0,50.160940408706665,1834.2752981185913,0.1,128
36,36,0.5728172775268555,0.6096177734375,0.80284,0.8068999648094177,0.8787237372645763,235802.0,0.9418190651043561,38191752.0,51.63890290260315,1885.9305822849274,0.1,128
37,37,0.5717513861846923,0.57492705078125,0.80194,0.8136000037193298,0.8787237372645763,235802.0,0.9418190651043561,38191752.0,50.19093656539917,1936.1380541324615,0.1,128
38,38,0.5650692527770996,0.8003869140625,0.8054,0.8035999536514282,0.8755040134751403,234938.0,0.9400009124301344,38118024.0,51.57730293273926,1987.7320852279663,0.1,128
39,39,0.5655243347167969,0.6067505859375,0.8052,0.8044999837875366,0.876040634106713,235082.0,0.9400009124301344,38118024.0,51.597883224487305,2039.3469886779785,0.1,128
40,40,0.5627334336090087,0.86354169921875,0.80494,0.8066999912261963,0.876040634106713,235082.0,0.9390918360930235,38081160.0,51.60492706298828,2090.9689350128174,0.1,128
41,41,0.5628577390289307,0.63415546875,0.80526,0.7971999645233154,0.8744307722119949,234650.0,0.9390918360930235,38081160.0,51.65497279167175,2142.641157388687,0.1,128
42,42,0.5575261010742187,0.56297109375,0.80538,0.8269000053405762,0.8733575309488496,234362.0,0.9372736834188017,38007432.0,51.75009107589722,2194.408710002899,0.1,128
43,43,0.5552485947418213,0.543635986328125,0.80816,0.8198999762535095,0.8733575309488496,234362.0,0.9372736834188017,38007432.0,51.55051898956299,2245.9767694473267,0.1,128
44,44,0.5572551559448242,0.53801240234375,0.80664,0.8211999535560608,0.8701378071594136,233498.0,0.93545553074458,37933704.0,51.9539532661438,2297.948564052582,0.1,128
45,45,0.5531029041290283,0.6625171875,0.80848,0.7926999926567078,0.8690645658962682,233210.0,0.93545553074458,37933704.0,49.95486116409302,2347.9211976528168,0.1,128
46,46,0.5529590937042236,0.89133701171875,0.80838,0.8039999604225159,0.864670984475267,232031.0,0.9336373780703582,37859976.0,51.88695240020752,2399.8265805244446,0.1,128
47,47,0.5519541551208496,0.605844677734375,0.80882,0.8068999648094177,0.8615518770542508,231194.0,0.9309101490590256,37749384.0,51.54917812347412,2451.393917798996,0.1,128
48,48,0.5521274134063721,0.58180361328125,0.81082,0.8091999888420105,0.8594053945279602,230618.0,0.9300010727219147,37712520.0,51.6634476184845,2503.0757603645325,0.1,128
49,49,0.5513450631713868,0.565129296875,0.80912,0.8100000023841858,0.8599420151595328,230762.0,0.9290919963848039,37675656.0,49.6926383972168,2552.8232316970825,0.1,128
50,50,0.5510508038330079,0.500772607421875,0.80904,0.8420999646186829,0.8583321532648148,230330.0,0.928182920047693,37638792.0,51.55200672149658,2604.3940494060516,0.1,128
51,51,0.5494733792877198,0.480151123046875,0.81064,0.8413999676704407,0.8556490501069515,229610.0,0.928182920047693,37638792.0,51.831575870513916,2656.2442004680634,0.1,128
52,52,0.5469008895874024,0.8228791015625,0.81214,0.7980999946594238,0.8551124294753788,229466.0,0.9272738437105821,37601928.0,49.972026348114014,2706.235093355179,0.1,128
53,53,0.5449205200195313,1.21082314453125,0.81302,0.7640999555587769,0.8551124294753788,229466.0,0.9263647673734712,37565064.0,50.092533349990845,2756.3465535640717,0.1,128
54,54,0.5459086367034912,0.62824853515625,0.81182,0.7965999841690063,0.8529659469490881,228890.0,0.9254556910363604,37528200.0,51.55422592163086,2807.9200115203857,0.1,128
55,55,0.5516220612335205,0.555385595703125,0.80838,0.8326999545097351,0.8524293263175154,228746.0,0.9236375383621386,37454472.0,49.92217564582825,2857.8618886470795,0.1,128
56,56,0.5425836273956299,0.60398671875,0.8117,0.8035999536514282,0.8508194644227974,228314.0,0.9245466146992495,37491336.0,51.790215730667114,2909.6715779304504,0.1,128
57,57,0.5457409983062744,1.732359375,0.81062,0.7304999828338623,0.8497462231596521,228026.0,0.9227284620250277,37417608.0,50.0963921546936,2959.7874422073364,0.1,128
58,58,0.5450356664276123,0.5332763671875,0.81398,0.8292999863624573,0.8454532581070707,226874.0,0.920910309350806,37343880.0,51.807212829589844,3011.6145708560944,0.1,128
59,59,0.5484121143341064,0.537781201171875,0.80854,0.8269000053405762,0.8443800168439254,226586.0,0.9200012330136951,37307016.0,51.62693762779236,3063.2616453170776,0.1,128
60,60,0.5426144766235351,0.9066390625,0.81144,0.814300000667572,0.840087051791344,225434.0,0.9181830803394734,37233288.0,51.67871832847595,3114.9604692459106,0.1,128
61,61,0.5432490075683594,1.29906640625,0.81232,0.8166999816894531,0.840087051791344,225434.0,0.9172740040023625,37196424.0,51.5938515663147,3166.5691657066345,0.1,128
62,62,0.5434929234313964,0.4799951171875,0.812,0.8428999781608582,0.840087051791344,225434.0,0.9172740040023625,37196424.0,51.75195002555847,3218.3357212543488,0.1,128
63,63,0.5341810447692871,0.783483984375,0.81392,0.7874000072479248,0.8390138105281987,225146.0,0.9163649276652516,37159560.0,49.779045820236206,3268.1294803619385,0.1,128
64,64,0.5356942008972168,0.617536376953125,0.81558,0.7996999621391296,0.8379405692650533,224858.0,0.9154558513281407,37122696.0,51.49136972427368,3319.6353805065155,0.1,128
65,65,0.5397445530700684,0.554305859375,0.81388,0.8175999522209167,0.8357940867387627,224282.0,0.9145467749910299,37085832.0,51.788482904434204,3371.4384865760803,0.1,128
66,66,0.5374122506713868,0.601536865234375,0.81472,0.8080999851226807,0.8347208454756173,223994.0,0.9127286223168081,37012104.0,51.55409622192383,3423.007182598114,0.1,128
67,67,0.5430688374328613,1.31588330078125,0.81272,0.8246999979019165,0.833647604212472,223706.0,0.9118195459796972,36975240.0,51.673404693603516,3474.6950657367706,0.1,128
68,68,0.5294500359344483,0.52709716796875,0.81724,0.8237999677658081,0.8325743629493266,223418.0,0.9109104696425864,36938376.0,51.70861315727234,3526.41828417778,0.1,128
69,69,0.5333151676940918,0.510871533203125,0.81698,0.8395999670028687,0.830427880423036,222842.0,0.9100013933054755,36901512.0,51.730353593826294,3578.163149833679,0.1,128
70,70,0.5364836297607422,0.64746123046875,0.813,0.7968999743461609,0.830427880423036,222842.0,0.9100013933054755,36901512.0,51.517393350601196,3629.695142030716,0.1,128
71,71,0.5329264458465576,0.85148115234375,0.81624,0.762999951839447,0.8293546391598906,222554.0,0.9100013933054755,36901512.0,50.753164291381836,3680.463315963745,0.1,128
72,72,0.5419573234558106,0.562430126953125,0.813,0.8169999718666077,0.8272081566335999,221978.0,0.9090923169683646,36864648.0,51.10128045082092,3731.5793237686157,0.1,128
73,73,0.5361970066833496,0.5351009765625,0.81448,0.8294000029563904,0.8250616741073092,221402.0,0.9081832406312537,36827784.0,51.54100966453552,3783.1351578235626,0.1,128
74,74,0.5353436524200439,0.518735595703125,0.81336,0.8277999758720398,0.8250616741073092,221402.0,0.9081832406312537,36827784.0,51.8255660533905,3834.9753618240356,0.1,128
75,75,0.5355159795379638,0.47660517578125,0.81502,0.8447999954223633,0.8239884328441639,221114.0,0.9072741642941428,36790920.0,50.042994260787964,3885.032795906067,0.1,128
76,76,0.5366562828063964,0.60781015625,0.814,0.8077999949455261,0.8218419503178732,220538.0,0.9054560116199211,36717192.0,50.15796637535095,3935.2052941322327,0.1,128
77,77,0.530692448348999,0.5130462890625,0.81508,0.8325999975204468,0.8218419503178732,220538.0,0.906365087957032,36754056.0,51.67945599555969,3986.899553537369,0.1,128
78,78,0.5324594889068603,0.48023134765625,0.81574,0.8409000039100647,0.8196954677915825,219962.0,0.9036378589456993,36643464.0,50.35755944252014,4037.2717232704163,0.1,128
79,79,0.533852261352539,0.537003955078125,0.81334,0.8193999528884888,0.8196954677915825,219962.0,0.9045469352828102,36680328.0,51.634255170822144,4088.9207923412323,0.1,128
80,80,0.5323046549987793,0.55425927734375,0.81524,0.8228999972343445,0.8175489852652918,219386.0,0.9027287826085885,36606600.0,51.718897581100464,4140.65428352356,0.1,128
81,81,0.5322602333831787,0.725591357421875,0.8167,0.8061999678611755,0.8143292614758558,218522.0,0.9002288226815335,36505224.0,51.58016085624695,4192.249152421951,0.1,128
82,82,0.5350751743316651,0.666666015625,0.81438,0.7824999690055847,0.8132560202127105,218234.0,0.899092477260145,36459144.0,51.63278007507324,4243.896551370621,0.1,128
83,83,0.5279334700775147,0.96123134765625,0.81722,0.7251999974250793,0.8121827789495651,217946.0,0.899092477260145,36459144.0,52.0713746547699,4295.9824850559235,0.1,128
84,84,0.5347088142776489,0.5474162109375,0.8139,0.8169999718666077,0.8111095376864198,217658.0,0.8963652482488123,36348552.0,51.5798442363739,4347.577234983444,0.1,128
85,85,0.5325868578338623,0.48211748046875,0.8156,0.8369999527931213,0.8111095376864198,217658.0,0.8981834009230341,36422280.0,51.76149129867554,4399.353380918503,0.1,128
86,86,0.527191922454834,0.588200830078125,0.81884,0.8079999685287476,0.8100362964232745,217370.0,0.8972743245859232,36385416.0,50.512579917907715,4449.880585432053,0.1,128
87,87,0.5291404550933838,0.668240087890625,0.8173,0.7979999780654907,0.8100362964232745,217370.0,0.8963652482488123,36348552.0,51.80061364173889,4501.695805072784,0.1,128
88,88,0.5345553041839599,0.503083544921875,0.81592,0.8300999999046326,0.8111095376864198,217658.0,0.8981834009230341,36422280.0,50.03099179267883,4551.741326808929,0.1,128
89,89,0.5259320124816894,0.580931005859375,0.81874,0.8223999738693237,0.8100362964232745,217370.0,0.8963652482488123,36348552.0,51.142921447753906,4602.898940324783,0.1,128
90,90,0.528911257019043,0.624059326171875,0.81572,0.7942000031471252,0.8094996757917018,217226.0,0.8954561719117015,36311688.0,50.818902015686035,4653.732450723648,0.1,128
91,91,0.528238125,0.608185595703125,0.8167,0.7975999712944031,0.8078898138969838,216794.0,0.8954561719117015,36311688.0,50.00976228713989,4703.7568101882935,0.1,128
92,92,0.5291856995391846,0.59327998046875,0.8177,0.8151999711990356,0.8078898138969838,216794.0,0.8954561719117015,36311688.0,49.74052691459656,4753.513293027878,0.1,128
93,93,0.5276558792877197,0.528936376953125,0.81722,0.8245999813079834,0.8068165726338384,216506.0,0.8945470955745906,36274824.0,51.62599182128906,4805.153960227966,0.1,128
94,94,0.5226585063171387,0.62792158203125,0.81858,0.8012999892234802,0.8052067107391204,216074.0,0.8936380192374797,36237960.0,51.7885103225708,4856.957342863083,0.1,128
95,95,0.5227407357788086,0.565616650390625,0.81864,0.8141999840736389,0.8057433313706931,216218.0,0.8945470955745906,36274824.0,51.52478098869324,4908.496563673019,0.1,128
96,96,0.5288296085357665,0.654483984375,0.81694,0.7920999526977539,0.8046700901075478,215930.0,0.8927289429003687,36201096.0,51.689318895339966,4960.20187163353,0.1,128
97,97,0.5265944562530518,0.540868505859375,0.81758,0.8274999856948853,0.8046700901075478,215930.0,0.8927289429003687,36201096.0,51.53165864944458,5011.748475551605,0.1,128
98,98,0.522147106552124,0.5768939453125,0.82046,0.8096999526023865,0.8046700901075478,215930.0,0.8927289429003687,36201096.0,51.73508048057556,5063.4980618953705,0.1,128
99,99,0.5271156610107421,0.745970068359375,0.81574,0.772599995136261,0.8046700901075478,215930.0,0.8927289429003687,36201096.0,51.27500367164612,5114.787709236145,0.1,128
100,100,0.5241587643432617,0.55308212890625,0.81874,0.8144999742507935,0.8046700901075478,215930.0,0.8927289429003687,36201096.0,51.798851013183594,5166.601117610931,0.1,128
101,101,0.5310169744110107,0.480839697265625,0.81682,0.840499997138977,0.8046700901075478,215930.0,0.890910790226147,36127368.0,49.78515386581421,5216.401184797287,0.1,128
102,102,0.531387212524414,0.48800869140625,0.81632,0.8373000025749207,0.8025236075812571,215354.0,0.891819866563258,36164232.0,50.05856537818909,5266.474653720856,0.1,128
103,103,0.5234200748443604,0.564807177734375,0.81832,0.8167999982833862,0.8025236075812571,215354.0,0.890910790226147,36127368.0,51.518269062042236,5318.008119344711,0.1,128
104,104,0.5283153462219238,0.740642724609375,0.81708,0.7971000075340271,0.8003771250549664,214778.0,0.8890926375519252,36053640.0,51.6784245967865,5369.701404571533,0.1,128
105,105,0.5277176877593994,0.5460064453125,0.81904,0.8201999664306641,0.799303883791821,214490.0,0.8872744848777036,35979912.0,49.75351023674011,5419.469790697098,0.1,128
106,106,0.5291316092681885,0.634854638671875,0.81602,0.7982999682426453,0.7987672631602484,214346.0,0.8854563322034817,35906184.0,51.55337357521057,5471.0379292964935,0.1,128
107,107,0.5265031772613525,0.720099462890625,0.8175,0.7784000039100647,0.7987672631602484,214346.0,0.8854563322034817,35906184.0,51.76066279411316,5522.813367366791,0.1,128
108,108,0.5223861428833008,0.796758251953125,0.81978,0.7623999714851379,0.7971574012655304,213914.0,0.8818200268550382,35758728.0,49.932048320770264,5572.760265827179,0.1,128
109,109,0.5245537757873535,0.55653857421875,0.81768,0.8173999786376953,0.796084160002385,213626.0,0.88363817952926,35832456.0,51.35398840904236,5624.129506826401,0.1,128
110,110,0.521988963470459,0.536318603515625,0.81892,0.8179000020027161,0.7955475393708124,213482.0,0.8809109505179274,35721864.0,51.58996319770813,5675.735451221466,0.1,128
111,111,0.5221330897521973,0.809503125,0.81744,0.762999951839447,0.7950109187392397,213338.0,0.8790927978437056,35648136.0,50.09129858016968,5725.841680765152,0.1,128
112,112,0.5232957869720459,0.496184033203125,0.81886,0.8348999619483948,0.7950109187392397,213338.0,0.8790927978437056,35648136.0,51.66843819618225,5777.5253648757935,0.1,128
113,113,0.5255064149475097,0.710594580078125,0.81714,0.7824999690055847,0.7950109187392397,213338.0,0.8790927978437056,35648136.0,49.91817235946655,5827.458582162857,0.1,128
114,114,0.5208943915557861,0.6838865234375,0.81964,0.7917999625205994,0.7950109187392397,213338.0,0.8790927978437056,35648136.0,51.61437201499939,5879.087875843048,0.1,128
115,115,0.5253857568359375,0.55156533203125,0.81628,0.8217999935150146,0.7950109187392397,213338.0,0.8781837215065947,35611272.0,51.81278729438782,5930.915642261505,0.1,128
116,116,0.5220858837127685,0.5934513671875,0.81788,0.8060999512672424,0.7950109187392397,213338.0,0.8790927978437056,35648136.0,51.585938930511475,5982.516554117203,0.1,128
117,117,0.5240731602478027,0.566437646484375,0.81832,0.8179999589920044,0.7939376774760943,213050.0,0.877274645169484,35574408.0,51.63243746757507,6034.163843631744,0.1,128
118,118,0.528523681564331,0.59374267578125,0.81634,0.810699999332428,0.7939376774760943,213050.0,0.877274645169484,35574408.0,50.126620054244995,6084.305698156357,0.1,128
119,119,0.5209204247283935,0.493843994140625,0.81884,0.8355000019073486,0.7939376774760943,213050.0,0.8754564924952621,35500680.0,49.899388790130615,6134.220230102539,0.1,128
120,120,0.5269124311828614,0.56572705078125,0.8187,0.8158999681472778,0.7934010568445217,212906.0,0.8736383398210404,35426952.0,51.675938844680786,6185.911090373993,0.1,128
121,121,0.5245625016021729,0.48302412109375,0.81966,0.8425999879837036,0.7934010568445217,212906.0,0.8736383398210404,35426952.0,51.632681369781494,6237.559144020081,0.1,128
122,122,0.5235369552612305,0.5185822265625,0.81984,0.8296999931335449,0.7934010568445217,212906.0,0.8736383398210404,35426952.0,51.80291700363159,6289.377161741257,0.1,128
123,123,0.5218742025756836,0.513794189453125,0.82084,0.8285999894142151,0.7934010568445217,212906.0,0.8736383398210404,35426952.0,49.78934669494629,6339.181389093399,0.1,128
124,124,0.5197331928253174,0.563887353515625,0.81902,0.8190999627113342,0.7923278155813763,212618.0,0.8718201871468186,35353224.0,51.836212158203125,6391.032954692841,0.1,128
125,125,0.5156371429443359,0.52076513671875,0.82102,0.8279999494552612,0.7923278155813763,212618.0,0.8718201871468186,35353224.0,51.577757835388184,6442.62556385994,0.1,128
126,126,0.52139073387146,0.582875244140625,0.82082,0.8075999617576599,0.7923278155813763,212618.0,0.8718201871468186,35353224.0,51.54144334793091,6494.181861162186,0.1,128
127,127,0.5185971385192871,0.621283154296875,0.81902,0.7949999570846558,0.7923278155813763,212618.0,0.8718201871468186,35353224.0,51.54464149475098,6545.741556882858,0.1,128
128,128,0.5168393271636963,0.51539052734375,0.82242,0.8308999538421631,0.7923278155813763,212618.0,0.8718201871468186,35353224.0,49.910274267196655,6595.667037963867,0.1,128
129,129,0.5248139859771729,0.525251220703125,0.81918,0.8307999968528748,0.7923278155813763,212618.0,0.8718201871468186,35353224.0,51.765363693237305,6647.447435617447,0.1,128
130,130,0.5156122843933105,0.5297287109375,0.82074,0.8294000029563904,0.7923278155813763,212618.0,0.8718201871468186,35353224.0,51.66784334182739,6699.130403757095,0.1,128
131,131,0.5235877465820312,0.58424453125,0.81986,0.8122999668121338,0.7923278155813763,212618.0,0.8709111108097077,35316360.0,50.19519519805908,6749.340688705444,0.1,128
132,132,0.5233100768280029,0.523340576171875,0.81922,0.8271999955177307,0.7923278155813763,212618.0,0.8718201871468186,35353224.0,51.53499913215637,6800.890769481659,0.1,128
133,133,0.5211898670196533,0.4990876953125,0.82082,0.8373000025749207,0.7923278155813763,212618.0,0.8718201871468186,35353224.0,51.70228576660156,6852.608298540115,0.1,128
134,134,0.5204639561462402,0.51057412109375,0.81984,0.8278999924659729,0.7923278155813763,212618.0,0.8718201871468186,35353224.0,49.632604122161865,6902.255850553513,0.1,128
135,135,0.5195659272003174,0.64086396484375,0.82048,0.7971000075340271,0.7923278155813763,212618.0,0.8718201871468186,35353224.0,50.395578384399414,6952.666417837143,0.1,128
136,136,0.5181910304260254,0.568954345703125,0.82096,0.8145999908447266,0.7901813330550856,212042.0,0.8709111108097077,35316360.0,51.85835361480713,7004.539610862732,0.1,128
137,137,0.5194986512756348,0.654479638671875,0.81948,0.7870000004768372,0.7901813330550856,212042.0,0.8709111108097077,35316360.0,51.57938599586487,7056.134046554565,0.1,128
138,138,0.5212244416046142,0.668220703125,0.81838,0.791700005531311,0.7901813330550856,212042.0,0.8709111108097077,35316360.0,50.05323028564453,7106.202332496643,0.1,128
139,139,0.5150315132904053,0.516074951171875,0.82244,0.8290999531745911,0.7901813330550856,212042.0,0.8709111108097077,35316360.0,49.78561043739319,7156.003158092499,0.1,128
140,140,0.513686982421875,0.5839109375,0.82254,0.81659996509552,0.7901813330550856,212042.0,0.8709111108097077,35316360.0,49.88902497291565,7205.90721654892,0.1,128
141,141,0.5237868984222412,0.696908154296875,0.81888,0.7858999967575073,0.7901813330550856,212042.0,0.8709111108097077,35316360.0,51.62922167778015,7257.551490068436,0.1,128
142,142,0.5199704026794434,0.527176123046875,0.81846,0.8274999856948853,0.7901813330550856,212042.0,0.8709111108097077,35316360.0,51.718300104141235,7309.2848579883575,0.1,128
143,143,0.5205380982971192,0.537960986328125,0.817,0.8263999819755554,0.7901813330550856,212042.0,0.8709111108097077,35316360.0,51.58307194709778,7360.882973909378,0.1,128
144,144,0.5131165486907959,0.49947158203125,0.82226,0.8312999606132507,0.7901813330550856,212042.0,0.8709111108097077,35316360.0,50.963155031204224,7411.861174106598,0.1,128
145,145,0.5217784133911133,0.5426658203125,0.81854,0.8283999562263489,0.7901813330550856,212042.0,0.8709111108097077,35316360.0,50.095810413360596,7461.972394227982,0.1,128
146,146,0.5201070925140381,0.579987841796875,0.81806,0.8138999938964844,0.7901813330550856,212042.0,0.8709111108097077,35316360.0,51.18677282333374,7513.174327850342,0.1,128
147,147,0.5192761618041992,0.651754931640625,0.82024,0.8009999990463257,0.788034850528795,211466.0,0.8700020344725969,35279496.0,51.7494797706604,7564.938997268677,0.1,128
148,148,0.5142581179046631,0.58067578125,0.8222,0.8121999502182007,0.788034850528795,211466.0,0.8700020344725969,35279496.0,49.85730028152466,7614.811367034912,0.1,128
149,149,0.5249801371765137,0.5562125,0.81754,0.8186999559402466,0.7869616092656496,211178.0,0.8681838817983751,35205768.0,51.54504108428955,7666.3718729019165,0.1,128
150,150,0.3817580081176758,0.296968994140625,0.8682,0.9005999565124512,0.7869616092656496,211178.0,0.8681838817983751,35205768.0,51.05200934410095,7717.439078807831,0.01,128
151,151,0.3381249338912964,0.283287548828125,0.88404,0.9063999652862549,0.7869616092656496,211178.0,0.8681838817983751,35205768.0,50.248807191848755,7767.70281624794,0.01,128
152,152,0.3194186025238037,0.2905017822265625,0.88872,0.9067999720573425,0.7869616092656496,211178.0,0.8681838817983751,35205768.0,49.792269468307495,7817.5100274086,0.01,128
153,153,0.3095785053253174,0.2765975830078125,0.89358,0.9099999666213989,0.7869616092656496,211178.0,0.8681838817983751,35205768.0,49.90185284614563,7867.426878929138,0.01,128
154,154,0.30240450996398927,0.279046923828125,0.89598,0.9080999493598938,0.7869616092656496,211178.0,0.8681838817983751,35205768.0,51.792014837265015,7919.234062433243,0.01,128
155,155,0.2931352893447876,0.2706437744140625,0.89882,0.9131999611854553,0.7869616092656496,211178.0,0.8681838817983751,35205768.0,50.33179974555969,7969.581414461136,0.01,128
156,156,0.29375792655944827,0.2749022216796875,0.89912,0.9110999703407288,0.7869616092656496,211178.0,0.8681838817983751,35205768.0,51.833030462265015,8021.429331302643,0.01,128
157,157,0.2888146091461182,0.32287802734375,0.90096,0.9103999733924866,0.7869616092656496,211178.0,0.8681838817983751,35205768.0,49.85647749900818,8071.3008415699005,0.01,128
158,158,0.28482340312957766,0.2774419677734375,0.90064,0.9128999710083008,0.7869616092656496,211178.0,0.8681838817983751,35205768.0,51.86891841888428,8123.1848068237305,0.01,128
159,159,0.2822413724136352,0.3101048583984375,0.9032,0.909500002861023,0.7858883680025043,210890.0,0.8681838817983751,35205768.0,51.69954013824463,8174.89929485321,0.01,128
160,160,0.2790361916732788,0.278299951171875,0.90278,0.913599967956543,0.7869616092656496,211178.0,0.8681838817983751,35205768.0,51.903836727142334,8226.81836771965,0.01,128
