,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
13,13,0.6562661556243896,0.704708349609375,0.77248,0.7652999758720398,0.9914140698948373,266042.0,0.9954545689938978,40366728.0,48.534597635269165,687.6801462173462,0.1,128
14,14,0.6420535848236084,0.95497099609375,0.77864,0.7468000054359436,0.9924873111579826,266330.0,0.9963636453310087,40403592.0,48.389063596725464,736.0821325778961,0.1,128
15,15,0.6386635322570801,1.0330904296875,0.77906,0.7317000031471252,0.9903408286316919,265754.0,0.9954545689938978,40366728.0,46.50977373123169,782.6049342155457,0.1,128
16,16,0.6303142987060547,2.7301427734375,0.78244,0.5803999900817871,0.9876577254738286,265034.0,0.9927273399825652,40256136.0,48.495338916778564,831.1134531497955,0.1,128
17,17,0.6160062371826172,1.0939244140625,0.78556,0.7134000062942505,0.9839013810528199,264026.0,0.9918182636454543,40219272.0,48.26157593727112,879.3884809017181,0.1,128
18,18,0.6140658257293701,1.10787509765625,0.7871,0.7060999870300293,0.9860478635791106,264602.0,0.9927273399825652,40256136.0,48.33695077896118,927.738920211792,0.1,128
19,19,0.611749082107544,1.43122998046875,0.78952,0.6830999851226807,0.9817548985265292,263450.0,0.9890910346341217,40108680.0,48.39617562294006,976.1493937969208,0.1,128
20,20,0.5999520051574707,12.049328125,0.7939,0.42080000042915344,0.9849746223159652,264314.0,0.9900001109712325,40145544.0,48.26682662963867,1024.4299886226654,0.1,128
21,21,0.5947619094848633,0.8254283203125,0.79598,0.7113999724388123,0.9839013810528199,264026.0,0.9900001109712325,40145544.0,48.34440040588379,1072.788429260254,0.1,128
22,22,0.5859078026580811,0.70232216796875,0.7982,0.8024999499320984,0.9849746223159652,264314.0,0.9900001109712325,40145544.0,48.60808801651001,1121.4108264446259,0.1,128
23,23,0.5813479062652588,0.82028134765625,0.79888,0.7404999732971191,0.9817548985265292,263450.0,0.9881819582970108,40071816.0,48.2908251285553,1169.7160258293152,0.1,128
24,24,0.5744841527557373,0.70507861328125,0.80104,0.7906999588012695,0.9812182778949565,263306.0,0.9872728819598999,40034952.0,48.49489903450012,1218.225385427475,0.1,128
25,25,0.5733850729370117,1.354391015625,0.80192,0.5351999998092651,0.9790717953686658,262730.0,0.9868183437913445,40016520.0,48.9675612449646,1267.2075452804565,0.1,128
26,26,0.5705688398742675,3.75110078125,0.80452,0.6599000096321106,0.9790717953686658,262730.0,0.986363805622789,39998088.0,48.43086004257202,1315.653184890747,0.1,128
27,27,0.5676096569442749,0.88854521484375,0.80338,0.7599999904632568,0.9796084160002385,262874.0,0.9872728819598999,40034952.0,48.6596953868866,1364.32781457901,0.1,128
28,28,0.557282294845581,103.43605,0.80844,0.10520000010728836,0.9774619334739478,262298.0,0.9854547292856781,39961224.0,46.87150168418884,1411.21448969841,0.1,128
29,29,0.5494836640930176,28.770640625,0.81162,0.2190999984741211,0.9779985541055205,262442.0,0.9872728819598999,40034952.0,46.64731192588806,1457.8771562576294,0.1,128
30,30,0.5485953146362305,0.718408447265625,0.8095,0.7833999991416931,0.9763886922108025,262010.0,0.9872728819598999,40034952.0,48.57653284072876,1506.4693973064423,0.1,128
31,31,0.5458754264068604,0.79655771484375,0.81048,0.753600001335144,0.9731689684213665,261146.0,0.983182038442901,39869064.0,48.49409103393555,1554.9792132377625,0.1,128
32,32,0.5524604782867432,0.626185009765625,0.80782,0.7892000079154968,0.9688760033687851,259994.0,0.9813638857686793,39795336.0,47.306676149368286,1602.3017916679382,0.1,128
33,33,0.5477859066772461,0.679193505859375,0.81214,0.7831999659538269,0.9656562795793491,259130.0,0.9786366567573466,39684744.0,48.42075991630554,1650.7385070323944,0.1,128
34,34,0.545673338470459,0.56477216796875,0.81154,0.8121999502182007,0.9667295208424944,259418.0,0.9804548094315684,39758472.0,48.51801657676697,1699.2789187431335,0.1,128
35,35,0.5396494103240966,149.1899375,0.81416,0.10779999941587448,0.962436555789913,258266.0,0.9786366567573466,39684744.0,48.517956256866455,1747.8131811618805,0.1,128
36,36,0.5420024755859375,0.60983955078125,0.81396,0.7990999817848206,0.9613633145267677,257978.0,0.9768185040831249,39611016.0,48.52236199378967,1796.352047920227,0.1,128
37,37,0.5432725322723388,1.3938078125,0.8137,0.7066999673843384,0.9613633145267677,257978.0,0.9768185040831249,39611016.0,48.426698207855225,1844.7953097820282,0.1,128
38,38,0.5328956059265136,59.60484375,0.81652,0.1428000032901764,0.9635097970530584,258554.0,0.9777275804202358,39647880.0,49.285722970962524,1894.0979883670807,0.1,128
39,39,0.5387168619537354,1.032968359375,0.81486,0.6560999751091003,0.9635097970530584,258554.0,0.9777275804202358,39647880.0,48.26688075065613,1942.381784439087,0.1,128
40,40,0.5361603507995606,0.50984609375,0.81576,0.8432999849319458,0.9602900732636224,257690.0,0.9750003514089031,39537288.0,46.55797576904297,1988.956857919693,0.1,128
41,41,0.5306550887298584,0.527747021484375,0.81698,0.8287999629974365,0.9570703494741863,256826.0,0.9731821987346814,39463560.0,46.77409744262695,2035.748332977295,0.1,128
42,42,0.5273449143981933,0.579610546875,0.81756,0.8075000047683716,0.955997108211041,256538.0,0.9731821987346814,39463560.0,48.31894302368164,2084.0846014022827,0.1,128
43,43,0.5226781105041504,1.6537927734375,0.81914,0.7994999885559082,0.9533140050531776,255818.0,0.9713640460604596,39389832.0,52.20934271812439,2136.3117141723633,0.1,128
44,44,0.5267594075775146,6.0768703125,0.81916,0.34579998254776,0.9490210400005963,254666.0,0.968636817049127,39279240.0,46.67903256416321,2183.0085973739624,0.1,128
45,45,0.5209794226837158,0.54998896484375,0.82018,0.824999988079071,0.9490210400005963,254666.0,0.9677277407120161,39242376.0,46.708552837371826,2229.735030889511,0.1,128
46,46,0.5242597351837158,2.173725390625,0.81856,0.6189999580383301,0.9484844193690236,254522.0,0.968636817049127,39279240.0,46.5482223033905,2276.301365375519,0.1,128
47,47,0.5173368321990967,2.888803515625,0.82196,0.6829000115394592,0.9447280749480149,253514.0,0.9677277407120161,39242376.0,46.467901945114136,2322.7874763011932,0.1,128
48,48,0.5123068447875977,0.5604080078125,0.82264,0.8150999546051025,0.9490210400005963,254666.0,0.968636817049127,39279240.0,48.32739520072937,2371.13330411911,0.1,128
49,49,0.51299737449646,2.553515625,0.82258,0.24979999661445618,0.9468745574743056,254090.0,0.9659095880377944,39168648.0,46.67702269554138,2417.829178571701,0.1,128
50,50,0.5100101054000854,1.8253177734375,0.8226,0.8133999705314636,0.9463379368427329,253946.0,0.9650005117006835,39131784.0,48.3884813785553,2466.237424135208,0.1,128
51,51,0.5166818898773193,42.72266875,0.82114,0.1305999904870987,0.9415083511585789,252650.0,0.960455130015129,38947464.0,48.24466943740845,2514.501221179962,0.1,128
52,52,0.5193288248443604,57.434725,0.8219,0.12549999356269836,0.9339956623165615,250634.0,0.9577279010037965,38836872.0,48.45838809013367,2562.9788188934326,0.1,128
53,53,0.5201279929351806,82.7468125,0.8233,0.17090000212192535,0.9318491797902708,250058.0,0.9568188246666856,38800008.0,48.20213317871094,2611.2005155086517,0.1,128
54,54,0.5185244087982178,7.72676640625,0.82044,0.4664999842643738,0.9297026972639801,249482.0,0.9559097483295746,38763144.0,48.295182943344116,2659.5153048038483,0.1,128
55,55,0.5170499766540527,0.940591796875,0.8218,0.810699999332428,0.9318491797902708,250058.0,0.9568188246666856,38800008.0,48.547537326812744,2708.08234167099,0.1,128
56,56,0.5166555486297607,4.98007578125,0.82106,0.4649999737739563,0.9318491797902708,250058.0,0.9568188246666856,38800008.0,47.31600856781006,2755.4179804325104,0.1,128
57,57,0.5228659335708619,1.2844638671875,0.82028,0.7145999670028687,0.9307759385271255,249770.0,0.953182519318242,38652552.0,48.5059175491333,2803.9436423778534,0.1,128
58,58,0.5120412618255615,0.8803841796875,0.82466,0.7425999641418457,0.9243364909482533,248042.0,0.9486371376326876,38468232.0,48.501574993133545,2852.465088367462,0.1,128
59,59,0.5218420513153076,4.207402734375,0.82084,0.6764000058174133,0.92165338779039,247322.0,0.9450008322842441,38320776.0,48.43155789375305,2900.916832447052,0.1,128
60,60,0.5117154164123535,7.703821875,0.82416,0.6274999976158142,0.92165338779039,247322.0,0.9450008322842441,38320776.0,48.55253887176514,2949.4896655082703,0.1,128
61,61,0.5090906105804444,2.2277412109375,0.82312,0.5845000147819519,0.9205801465272446,247034.0,0.9431826796100224,38247048.0,47.64383864402771,2997.1478724479675,0.1,128
62,62,0.508767631149292,8.16205625,0.82524,0.36569997668266296,0.9178970433693813,246314.0,0.938637297924468,38062728.0,48.387617349624634,3045.549787759781,0.1,128
63,63,0.5082439221954346,8.08176796875,0.82428,0.5203999876976013,0.9173604227378086,246170.0,0.9377282215873571,38025864.0,48.860405683517456,3094.4245076179504,0.1,128
64,64,0.5156817133331298,0.625631787109375,0.82226,0.8277999758720398,0.9146773195799452,245450.0,0.9331828399018028,37841544.0,48.43516230583191,3142.8741919994354,0.1,128
65,65,0.5084490631103515,2.7295384765625,0.82388,0.7468000054359436,0.9119942164220819,244730.0,0.9309101490590256,37749384.0,48.67649793624878,3191.565001964569,0.1,128
66,66,0.5138166335296631,0.86575625,0.82138,0.7870000004768372,0.9093111132642185,244010.0,0.9295465345533593,37694088.0,50.183860540390015,3241.763248682022,0.1,128
67,67,0.5111387091064453,0.675056640625,0.82484,0.8075000047683716,0.9103843545273639,244298.0,0.931364687227581,37767816.0,50.11385917663574,3291.891397714615,0.1,128
68,68,0.4951904750061035,111.319325,0.82888,0.10399999469518661,0.9125308370536546,244874.0,0.9331828399018028,37841544.0,50.64763927459717,3342.553415298462,0.1,128
69,69,0.5029286054611206,0.81488740234375,0.82638,0.8210999965667725,0.9071646307379279,243434.0,0.9290919963848039,37675656.0,46.74995470046997,3389.3180129528046,0.1,128
70,70,0.49968078624725343,3.399743359375,0.82804,0.693399965763092,0.9060913894747825,243146.0,0.928182920047693,37638792.0,46.71741437911987,3436.0499398708344,0.1,128
71,71,0.5040322816467285,0.70138935546875,0.8264,0.7724999785423279,0.9093111132642185,244010.0,0.9290919963848039,37675656.0,46.88284659385681,3482.9472992420197,0.1,128
72,72,0.5097606943511963,0.646042626953125,0.82608,0.814799964427948,0.9034082863169192,242426.0,0.920910309350806,37343880.0,46.720375061035156,3529.682203054428,0.1,128
73,73,0.505244521484375,6.2063640625,0.82878,0.6232999563217163,0.9044815275800645,242714.0,0.9200012330136951,37307016.0,46.58162236213684,3576.27880191803,0.1,128
74,74,0.5133245153045655,0.85529013671875,0.82174,0.741599977016449,0.9023350450537738,242138.0,0.9200012330136951,37307016.0,49.66541504859924,3625.958573102951,0.1,128
75,75,0.5036181006622314,1.77176875,0.8274,0.616599977016449,0.9017984244222012,241994.0,0.9200012330136951,37307016.0,46.698974609375,3672.6731214523315,0.1,128
76,76,0.506703918838501,0.5952392578125,0.82488,0.8165000081062317,0.8991153212643378,241274.0,0.9172740040023625,37196424.0,46.66333723068237,3719.3508274555206,0.1,128
77,77,0.5050799231719971,0.8514068359375,0.82622,0.7700999975204468,0.9001885625274831,241562.0,0.9181830803394734,37233288.0,48.897249937057495,3768.26300573349,0.1,128
78,78,0.508318172454834,129.33615,0.82478,0.1030999943614006,0.9001885625274831,241562.0,0.9190921566765842,37270152.0,48.57122826576233,3816.8488912582397,0.1,128
79,79,0.5040251344680786,9.37563671875,0.82608,0.3990999758243561,0.8991153212643378,241274.0,0.9190921566765842,37270152.0,48.46907567977905,3865.332478284836,0.1,128
80,80,0.5102056803131103,0.547251806640625,0.82568,0.8208000063896179,0.9001885625274831,241562.0,0.9190921566765842,37270152.0,47.69579529762268,3913.042850255966,0.1,128
81,81,0.5140871423339843,10.997653125,0.8234,0.41669997572898865,0.8991153212643378,241274.0,0.9190921566765842,37270152.0,46.83138990402222,3959.8891887664795,0.1,128
82,82,0.5122412802124023,19.7803390625,0.82348,0.20189999043941498,0.8969688387380471,240698.0,0.9181830803394734,37233288.0,48.43040895462036,4008.334091424942,0.1,128
83,83,0.5067665834045411,1.04445595703125,0.82656,0.7366999983787537,0.8926758736854657,239546.0,0.9163649276652516,37159560.0,48.69759249687195,4057.0463151931763,0.1,128
84,84,0.5021853993988037,0.6585232421875,0.82662,0.8041999936103821,0.8916026324223204,239258.0,0.9154558513281407,37122696.0,47.893786907196045,4104.954503297806,0.1,128
85,85,0.5010014023590088,5.4541703125,0.82806,0.6832999587059021,0.8916026324223204,239258.0,0.913637698653919,37048968.0,48.56403398513794,4153.532891511917,0.1,128
86,86,0.5023957814025879,1.919218359375,0.82718,0.7206000089645386,0.8926758736854657,239546.0,0.913637698653919,37048968.0,47.041327714920044,4200.5885326862335,0.1,128
87,87,0.5025466665649414,2.6896927734375,0.82726,0.5658000111579895,0.8883829086328844,238394.0,0.9090923169683646,36864648.0,48.41870474815369,4249.023739099503,0.1,128
88,88,0.5048866167449951,3.54666953125,0.82628,0.6758999824523926,0.8883829086328844,238394.0,0.9090923169683646,36864648.0,48.56703424453735,4297.605084657669,0.1,128
89,89,0.5076625429534912,78.22393125,0.82614,0.10019999742507935,0.887309667369739,238106.0,0.9090923169683646,36864648.0,48.758357763290405,4346.377894163132,0.1,128
90,90,0.5042066593933106,19.7383359375,0.82682,0.3765999972820282,0.8905293911591751,238970.0,0.9100013933054755,36901512.0,48.733936071395874,4395.12647485733,0.1,128
91,91,0.5101706761169433,19.5526765625,0.82494,0.2583000063896179,0.8916026324223204,239258.0,0.9109104696425864,36938376.0,48.50767707824707,4443.648912191391,0.1,128
92,92,0.5014563694000244,0.9423640625,0.82782,0.7810999751091003,0.8905293911591751,238970.0,0.9100013933054755,36901512.0,48.37525177001953,4492.038592338562,0.1,128
93,93,0.5031884004974365,12.4131671875,0.82636,0.4244000017642975,0.8894561498960297,238682.0,0.9109104696425864,36938376.0,48.440900564193726,4540.494003534317,0.1,128
94,94,0.5068545776367187,0.64098818359375,0.82364,0.8109999895095825,0.887309667369739,238106.0,0.9081832406312537,36827784.0,46.766698598861694,4587.275142669678,0.1,128
95,95,0.49810575134277346,0.69497841796875,0.82846,0.8000999689102173,0.8851631848434484,237530.0,0.9072741642941428,36790920.0,47.00480628013611,4634.29424571991,0.1,128
96,96,0.5067715796661377,4.695538671875,0.82494,0.5634999871253967,0.8851631848434484,237530.0,0.9090923169683646,36864648.0,48.42907404899597,4682.7377145290375,0.1,128
97,97,0.5080802950286866,1.08081005859375,0.82364,0.6405999660491943,0.8830167023171577,236954.0,0.9054560116199211,36717192.0,48.96051573753357,4731.712690591812,0.1,128
98,98,0.501651436920166,2.1914048828125,0.82754,0.7902999520301819,0.8819434610540123,236666.0,0.9045469352828102,36680328.0,48.55462074279785,4780.281742095947,0.1,128
99,99,0.5128243129730224,20.3293421875,0.8241,0.31189998984336853,0.8830167023171577,236954.0,0.9054560116199211,36717192.0,48.795490741729736,4829.091672182083,0.1,128
100,100,0.5055082453918457,1.02886865234375,0.82534,0.811199963092804,0.8797969785277217,236090.0,0.9027287826085885,36606600.0,49.05481505393982,4878.160977602005,0.1,128
101,101,0.5129056840515137,371.612275,0.8227,0.10099999606609344,0.8749673928435676,234794.0,0.8972743245859232,36385416.0,47.39032340049744,4925.565918922424,0.1,128
102,102,0.5078448942565919,65.4665,0.82576,0.14959999918937683,0.8728209103172769,234218.0,0.8963652482488123,36348552.0,48.56795310974121,4974.148588895798,0.1,128
103,103,0.5048457646942138,0.9398068359375,0.8266,0.7664999961853027,0.8717476690541316,233930.0,0.8945470955745906,36274824.0,48.65372014045715,5022.816846847534,0.1,128
104,104,0.5095899737548828,0.805461572265625,0.82668,0.780299961566925,0.8728209103172769,234218.0,0.8936380192374797,36237960.0,48.45149612426758,5071.282960891724,0.1,128
105,105,0.5099519883728028,0.609062353515625,0.8247,0.8034999966621399,0.8728209103172769,234218.0,0.8927289429003687,36201096.0,48.94138193130493,5120.238982200623,0.1,128
106,106,0.5087649787139893,13.864484375,0.82252,0.6189000010490417,0.8717476690541316,233930.0,0.8927289429003687,36201096.0,48.624671459198,5168.878380060196,0.1,128
107,107,0.5047411005401611,56.30320625,0.82614,0.17899999022483826,0.8706744277909862,233642.0,0.8945470955745906,36274824.0,48.800893783569336,5217.693907260895,0.1,128
108,108,0.49474180366516113,23.8559171875,0.83008,0.3199999928474426,0.8685279452646956,233066.0,0.8945470955745906,36274824.0,48.79995679855347,5266.508551120758,0.1,128
109,109,0.5031419415283203,0.85556328125,0.82768,0.723800003528595,0.8674547040015502,232778.0,0.8927289429003687,36201096.0,48.06973719596863,5314.592951536179,0.1,128
110,110,0.5056280005645752,0.473797607421875,0.82584,0.8465999960899353,0.8685279452646956,233066.0,0.8945470955745906,36274824.0,48.74434971809387,5363.35270524025,0.1,128
111,111,0.4984616897583008,0.89612470703125,0.8256,0.7096999883651733,0.8642349802121142,231914.0,0.8927289429003687,36201096.0,48.41109371185303,5411.778314828873,0.1,128
112,112,0.5094273068237305,2.33468828125,0.82596,0.7135999798774719,0.8642349802121142,231914.0,0.891819866563258,36164232.0,46.67726922035217,5458.470454454422,0.1,128
113,113,0.5055361744689941,0.6507478515625,0.82432,0.7894999980926514,0.8642349802121142,231914.0,0.8900017138890362,36090504.0,46.768850803375244,5505.25422668457,0.1,128
114,114,0.5098259590530395,0.666329345703125,0.82392,0.8011999726295471,0.8620884976858235,231338.0,0.8890926375519252,36053640.0,46.80736684799194,5552.07644033432,0.1,128
115,115,0.5059339403533936,1.6805697265625,0.82604,0.793999969959259,0.8567222913700968,229898.0,0.8863654085405926,35943048.0,48.66291570663452,5600.754057407379,0.1,128
116,116,0.5031137562561036,2.878484765625,0.82758,0.651699960231781,0.8610152564226782,231050.0,0.8900017138890362,36090504.0,48.46473813056946,5649.233516454697,0.1,128
117,117,0.48931116508483885,0.588616552734375,0.83116,0.8130999803543091,0.8620884976858235,231338.0,0.8900017138890362,36090504.0,46.596944093704224,5695.845154047012,0.1,128
118,118,0.5016395509338379,502.62605,0.8275,0.11569999903440475,0.8620884976858235,231338.0,0.8890926375519252,36053640.0,46.68130707740784,5742.541254997253,0.1,128
119,119,0.5015290727996826,0.803546240234375,0.8283,0.7936999797821045,0.8620884976858235,231338.0,0.8890926375519252,36053640.0,48.206029415130615,5790.761914491653,0.1,128
120,120,0.5066000912475586,1.44389052734375,0.82488,0.5888999700546265,0.8620884976858235,231338.0,0.8890926375519252,36053640.0,48.51082968711853,5839.287574529648,0.1,128
121,121,0.5041827445983886,43.049915625,0.82626,0.121799997985363,0.8620884976858235,231338.0,0.8890926375519252,36053640.0,48.311593770980835,5887.61402797699,0.1,128
122,122,0.5060302015686036,0.94559423828125,0.82522,0.6868000030517578,0.8631617389489689,231626.0,0.890910790226147,36127368.0,48.79453754425049,5936.4233140945435,0.1,128
123,123,0.5023827256011962,0.582581640625,0.82774,0.81659996509552,0.8599420151595328,230762.0,0.8881835612148145,36016776.0,48.74639010429382,5985.1844890117645,0.1,128
124,124,0.5043743592071533,1.7779017578125,0.82578,0.3479999899864197,0.8577955326332422,230186.0,0.8872744848777036,35979912.0,46.8832221031189,6032.084176063538,0.1,128
125,125,0.5040096689605713,0.85311845703125,0.82766,0.7896999716758728,0.8545758088438061,229322.0,0.8872744848777036,35979912.0,48.466201066970825,6080.565255641937,0.1,128
126,126,0.5074689321899414,1.29677744140625,0.82466,0.63919997215271,0.8535025675806608,229034.0,0.8854563322034817,35906184.0,48.3063907623291,6128.886445045471,0.1,128
127,127,0.5063462863159179,3.32135078125,0.82548,0.7628999948501587,0.8545758088438061,229322.0,0.8863654085405926,35943048.0,48.69376492500305,6177.595069169998,0.1,128
128,128,0.5052510968017578,8.828259375,0.82566,0.5787000060081482,0.8556490501069515,229610.0,0.8863654085405926,35943048.0,48.375935077667236,6225.986357212067,0.1,128
129,129,0.5069203870391845,1.5378583984375,0.82468,0.6872999668121338,0.8551124294753788,229466.0,0.88363817952926,35832456.0,49.100988149642944,6275.102195978165,0.1,128
130,130,0.5035762029266357,0.497876123046875,0.8275,0.8471999764442444,0.8572589120016695,230042.0,0.88363817952926,35832456.0,46.64076781272888,6321.758791685104,0.1,128
131,131,0.505717502670288,0.659564892578125,0.82582,0.799299955368042,0.8572589120016695,230042.0,0.88363817952926,35832456.0,46.59400415420532,6368.367682695389,0.1,128
132,132,0.5050420832824707,1.61235654296875,0.82598,0.5116999745368958,0.8572589120016695,230042.0,0.88363817952926,35832456.0,46.6164767742157,6414.998965501785,0.1,128
133,133,0.5011402800750733,12.93326875,0.82734,0.18519999086856842,0.8551124294753788,229466.0,0.8827291031921491,35795592.0,48.29043102264404,6463.3043031692505,0.1,128
134,134,0.5088773273086548,3.768762890625,0.8263,0.5412999987602234,0.8529659469490881,228890.0,0.8818200268550382,35758728.0,46.852755308151245,6510.172202587128,0.1,128
135,135,0.5008835277938842,1.5986556640625,0.8266,0.8093000054359436,0.8497462231596521,228026.0,0.8790927978437056,35648136.0,48.39569067955017,6558.5827095508575,0.1,128
136,136,0.4981968532180786,0.63652978515625,0.82792,0.7888999581336975,0.8454532581070707,226874.0,0.8745474161581512,35463816.0,48.44142532348633,6607.039144515991,0.1,128
137,137,0.49579547218322756,0.688223046875,0.828,0.8205999732017517,0.8438433962123527,226442.0,0.8736383398210404,35426952.0,47.9070258140564,6654.960902452469,0.1,128
138,138,0.5054754076766967,2.72282265625,0.82552,0.5842999815940857,0.8411602930544894,225722.0,0.869092958135486,35242632.0,48.413721799850464,6703.38950586319,0.1,128
139,139,0.4961294277572632,52.81580625,0.83034,0.10700000077486038,0.841696913686062,225866.0,0.8709111108097077,35316360.0,48.5378680229187,6751.942242383957,0.1,128
140,140,0.5032668936920166,0.695711279296875,0.82846,0.7766000032424927,0.8411602930544894,225722.0,0.8672748054612642,35168904.0,48.38867115974426,6800.345878124237,0.1,128
141,141,0.5050831439208985,0.985300390625,0.82538,0.7967000007629395,0.8411602930544894,225722.0,0.8672748054612642,35168904.0,48.96007466316223,6849.320846557617,0.1,128
142,142,0.5034309201049805,0.490376904296875,0.82636,0.8351999521255493,0.8422335343176347,226010.0,0.8672748054612642,35168904.0,48.54881572723389,6897.884498119354,0.1,128
143,143,0.5031075989532471,0.9953724609375,0.82556,0.6966999769210815,0.8411602930544894,225722.0,0.8672748054612642,35168904.0,48.29794669151306,6946.197302341461,0.1,128
144,144,0.4991749333190918,3.613665234375,0.8274,0.3033999800682068,0.836867328001908,224570.0,0.8654566527870425,35095176.0,48.45655941963196,6994.66881775856,0.1,128
145,145,0.5086011233520508,0.726236083984375,0.82438,0.7479000091552734,0.8347208454756173,223994.0,0.8645475764499316,35058312.0,48.416709184646606,7043.100412130356,0.1,128
146,146,0.5053107120513916,3.7136453125,0.82562,0.7685999870300293,0.8347208454756173,223994.0,0.8645475764499316,35058312.0,48.90130138397217,7092.016890048981,0.1,128
147,147,0.5071568815231323,1.025734765625,0.82562,0.7285000085830688,0.836867328001908,224570.0,0.8654566527870425,35095176.0,48.43052339553833,7140.46222949028,0.1,128
148,148,0.5051581594085693,214.019625,0.82516,0.13609999418258667,0.8357940867387627,224282.0,0.8650021146184871,35076744.0,46.53276205062866,7187.009944200516,0.1,128
149,149,0.5072182283782959,234.17445,0.82504,0.12049999833106995,0.8315011216861813,223130.0,0.8604567329329327,34892424.0,48.09748315811157,7235.122400760651,0.1,128
150,150,0.36466846660614016,2.0008189453125,0.87384,0.865399956703186,0.8293546391598906,222554.0,0.8595476565958218,34855560.0,46.743775367736816,7281.881086111069,0.01,128
151,151,0.32401187835693357,0.303050390625,0.889,0.9031999707221985,0.8293546391598906,222554.0,0.8595476565958218,34855560.0,46.81134867668152,7328.707562208176,0.01,128
152,152,0.30765571769714356,0.3040536865234375,0.89238,0.90829998254776,0.8293546391598906,222554.0,0.8595476565958218,34855560.0,46.8281352519989,7375.550535202026,0.01,128
153,153,0.2971257568740845,0.3691495849609375,0.89668,0.9063999652862549,0.8293546391598906,222554.0,0.8595476565958218,34855560.0,48.444581508636475,7424.009823560715,0.01,128
154,154,0.29367498170852663,119.3427125,0.89774,0.10740000009536743,0.8272081566335999,221978.0,0.858638580258711,34818696.0,48.60081934928894,7472.625567913055,0.01,128
155,155,0.2801325952911377,0.363368310546875,0.90178,0.9050999879837036,0.8250616741073092,221402.0,0.8577295039216001,34781832.0,48.42486524581909,7521.065269708633,0.01,128
156,156,0.28357369495391843,2.2920724609375,0.90048,0.8342999815940857,0.8250616741073092,221402.0,0.8577295039216001,34781832.0,46.59452223777771,7567.674601554871,0.01,128
157,157,0.27840736989974973,0.43055849609375,0.90362,0.9108999967575073,0.8250616741073092,221402.0,0.8577295039216001,34781832.0,46.86250352859497,7614.551829814911,0.01,128
158,158,0.2694740260696411,18.2525515625,0.90594,0.4332999885082245,0.8250616741073092,221402.0,0.858638580258711,34818696.0,48.597859621047974,7663.164390563965,0.01,128
159,159,0.27005677772521974,15.2833828125,0.906,0.45329999923706055,0.8250616741073092,221402.0,0.8577295039216001,34781832.0,46.584338665008545,7709.763761520386,0.01,128
160,160,0.26393432571411135,23.891290625,0.90714,0.37689998745918274,0.8250616741073092,221402.0,0.8577295039216001,34781832.0,46.90828776359558,7756.686947584152,0.01,128
161,161,0.26190923528671267,4.90555625,0.90808,0.7446999549865723,0.8250616741073092,221402.0,0.8577295039216001,34781832.0,48.34281349182129,7805.044872522354,0.01,128
