,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
14,14,0.6650120642089844,1.9385640625,0.76902,0.7224000096321106,0.9167579598252368,423434.0,0.9625270912650091,66282120.0,41.594043254852295,622.8485164642334,0.1,128
15,15,0.6578799757385254,1.187851953125,0.76968,0.7436999678611755,0.9067813857218944,418826.0,0.9585121398694751,66005640.0,41.624340295791626,664.4866406917572,0.1,128
16,16,0.6453556333160401,0.8877916015625,0.77666,0.7678999900817871,0.9014813307294937,416378.0,0.9534265347684655,65655432.0,41.55088448524475,706.0510368347168,0.1,128
17,17,0.6423312532806397,1.3343251953125,0.7785,0.7436999678611755,0.8927518283890691,412346.0,0.9507499005047761,65471112.0,40.43879318237305,746.5034308433533,0.1,128
18,18,0.6313967826080322,0.85848798828125,0.78134,0.7942000031471252,0.8796575748784321,406298.0,0.9453966319773975,65102472.0,41.813612937927246,788.3308696746826,0.1,128
19,19,0.6224549058532715,0.87798623046875,0.78368,0.7889999747276306,0.8690574648936309,401402.0,0.9389727097445432,64660104.0,41.779130935668945,830.1239142417908,0.1,128
20,20,0.6173433139038086,1.0345115234375,0.78746,0.743399977684021,0.8559632113829939,395354.0,0.932013460658951,64180872.0,41.07031869888306,871.2083902359009,0.1,128
21,21,0.6125010414886475,0.85492529296875,0.78774,0.786799967288971,0.8503513884498638,392762.0,0.928266172689786,63922824.0,41.85321307182312,913.0761003494263,0.1,128
22,22,0.6121458061218261,1.19097919921875,0.78884,0.7922999858856201,0.843492493753816,389594.0,0.9229129041624073,63554184.0,40.444764614105225,953.535258769989,0.1,128
23,23,0.6065381526184082,0.664267822265625,0.7911,0.805899977684021,0.8372571349392269,386714.0,0.9213069236041938,63443592.0,41.81282877922058,995.3625996112823,0.1,128
24,24,0.6055257258605957,1.34369130859375,0.79014,0.7656999826431274,0.8247864173100489,380954.0,0.912741693960388,62853768.0,41.786725759506226,1037.1640644073486,0.1,128
25,25,0.5985809210968017,0.8945767578125,0.79242,0.8152999877929688,0.8194863623176483,378506.0,0.9100650596966986,62669448.0,41.63320875167847,1078.8121619224548,0.1,128
26,26,0.5977714658355713,0.9385333984375,0.79428,0.7997999787330627,0.8110686279179531,374618.0,0.9063177717275336,62411400.0,41.563151836395264,1120.3904478549957,0.1,128
27,27,0.5949617487335205,0.818054541015625,0.79364,0.7766000032424927,0.8076391805699291,373034.0,0.9041764643165822,62263944.0,41.70700263977051,1162.1123566627502,0.1,128
28,28,0.5883255556869507,4.25726171875,0.7967,0.7188000082969666,0.7989096782295045,369002.0,0.8988231957892036,61895304.0,40.327208280563354,1202.45490193367,0.1,128
29,29,0.5835540967559815,2.368813671875,0.7974,0.8018999695777893,0.7876860323632443,363818.0,0.8913286198508735,61379208.0,41.63703727722168,1244.107147693634,0.1,128
30,30,0.5810713745117188,0.6045234375,0.79854,0.8227999806404114,0.7817624414893848,361082.0,0.8875813318817084,61121160.0,41.626280307769775,1285.7489941120148,0.1,128
31,31,0.5762973721313477,0.68376474609375,0.80062,0.7972999811172485,0.7739682429711485,357482.0,0.8827633902070677,60789384.0,41.68938708305359,1327.4541902542114,0.1,128
32,32,0.578238645401001,1.377266015625,0.80004,0.7889999747276306,0.7692917238602067,355322.0,0.8806220827961162,60641928.0,40.356491804122925,1367.8265306949615,0.1,128
33,33,0.5738525057983398,0.800538525390625,0.80084,0.7737999558448792,0.7652387406307238,353450.0,0.8752688142687376,60273288.0,40.766862630844116,1408.6093001365662,0.1,128
34,34,0.5729008032989502,1.451375,0.80136,0.7465999722480774,0.7596269176975937,350858.0,0.8731275068577862,60125832.0,41.4673957824707,1450.0928435325623,0.1,128
35,35,0.5719477745056152,0.957019140625,0.80244,0.8052999973297119,0.7555739344681109,348986.0,0.8677742383304076,59757192.0,41.526435136795044,1491.6356494426727,0.1,128
36,36,0.5630522757720947,1.08688720703125,0.80548,0.7940999865531921,0.752144487120087,347402.0,0.8650976040667182,59572872.0,40.42898464202881,1532.081063747406,0.1,128
37,37,0.5666094256591797,1.0897859375,0.80406,0.7676999568939209,0.7465326641869569,344810.0,0.8608149892448154,59277960.0,41.61546993255615,1573.7131161689758,0.1,128
38,38,0.5611174961090087,0.684159912109375,0.8053,0.8255999684333801,0.7427914488982035,343082.0,0.8570677012756504,59019912.0,41.73226761817932,1615.4621336460114,0.1,128
39,39,0.5607569582366944,0.829384375,0.80414,0.7838999629020691,0.7378031618465323,340778.0,0.8538557401592232,58798728.0,40.14863681793213,1655.6276280879974,0.1,128
40,40,0.5564906203460693,0.645681640625,0.8069,0.8035999536514282,0.7371796259650734,340490.0,0.8538557401592232,58798728.0,40.487266063690186,1696.1319251060486,0.1,128
41,41,0.5557779763793945,1.280691015625,0.80744,0.7787999510765076,0.7296971953875665,337034.0,0.8485024716318446,58430088.0,40.12694334983826,1736.2759890556335,0.1,128
42,42,0.5528922652435303,0.7109271484375,0.80968,0.7875999808311462,0.7228383006915187,333866.0,0.8447551836626795,58172040.0,40.19985890388489,1776.4931640625,0.1,128
43,43,0.5561423372650146,0.87541142578125,0.80822,0.7457000017166138,0.7184735495213063,331850.0,0.8415432225462524,57950856.0,41.51556205749512,1818.0261220932007,0.1,128
44,44,0.5550543617248536,0.8891994140625,0.80898,0.7396000027656555,0.7150441021732824,330266.0,0.8372606077243494,57655944.0,41.60875844955444,1859.652549982071,0.1,128
45,45,0.5530848625946045,1.17919853515625,0.80832,0.7621999979019165,0.7103675830623406,328106.0,0.8340486466079222,57434760.0,41.85472893714905,1901.5251343250275,0.1,128
46,46,0.5459510743713379,1.15445283203125,0.8108,0.8091999888420105,0.7091205112994228,327530.0,0.8324426660497086,57324168.0,41.64008641242981,1943.1831305027008,0.1,128
47,47,0.5500803125,0.738058642578125,0.81026,0.8100000023841858,0.7063145998328577,326234.0,0.8281600512278058,57029256.0,41.622430086135864,1984.8237853050232,0.1,128
48,48,0.5465361209106445,0.759489599609375,0.81004,0.7809000015258789,0.7010145448404571,323786.0,0.8254834169641164,56844936.0,41.38015007972717,2026.2222588062286,0.1,128
49,49,0.5513357980346679,0.8036337890625,0.80968,0.8090999722480774,0.6978968654331625,322346.0,0.8244127632586408,56771208.0,41.56639266014099,2067.80739235878,0.1,128
50,50,0.5415125618743897,0.77019423828125,0.81272,0.8155999779701233,0.6935321142629502,320330.0,0.8206654752894758,56513160.0,41.70940184593201,2109.5353014469147,0.1,128
51,51,0.5449983255767822,2.8735912109375,0.81094,0.7736999988555908,0.6907262027963852,319034.0,0.8190594947312622,56402568.0,40.258216857910156,2149.812465429306,0.1,128
52,52,0.542774999923706,0.707539892578125,0.80944,0.7797999978065491,0.6879202913298201,317738.0,0.8174535141730486,56291976.0,41.690279960632324,2191.521640777588,0.1,128
53,53,0.5414544049072265,0.5637501953125,0.8125,0.8217999935150146,0.68230846839669,315146.0,0.8142415530566214,56070792.0,41.5848445892334,2233.125478744507,0.1,128
54,54,0.5439427311706543,0.84838271484375,0.81262,0.7389999628067017,0.68230846839669,315146.0,0.8126355724984078,55960200.0,40.288329124450684,2273.4333205223083,0.1,128
55,55,0.5399918453979492,0.57975732421875,0.81366,0.81659996509552,0.6791907889893956,313706.0,0.8110295919401942,55849608.0,41.593326807022095,2315.0461366176605,0.1,128
56,56,0.5393823046112061,0.600600048828125,0.81294,0.8271999955177307,0.6779437172264777,313130.0,0.8099589382347184,55775880.0,41.51441740989685,2356.580025911331,0.1,128
57,57,0.5425664082336425,0.48612841796875,0.81172,0.8402999639511108,0.6754495737006422,311978.0,0.8062116502655534,55517832.0,40.449740409851074,2397.0492327213287,0.1,128
58,58,0.537694447479248,0.73122099609375,0.815,0.7882999777793884,0.6742025019377244,311402.0,0.8062116502655534,55517832.0,41.69299244880676,2438.7618296146393,0.1,128
59,59,0.5375370665740967,0.671135205078125,0.81222,0.7904999852180481,0.6685906790045942,308810.0,0.8008583817381748,55149192.0,41.58703637123108,2480.368751525879,0.1,128
60,60,0.5358238570404052,0.5927962890625,0.81674,0.8122999668121338,0.6648494637158409,307082.0,0.7987170743272234,55001736.0,41.555168867111206,2521.9442553520203,0.1,128
61,61,0.5423738576507569,0.497449560546875,0.81176,0.8470999598503113,0.6629788560714641,306218.0,0.7955051132107962,54780552.0,40.42836332321167,2562.387390613556,0.1,128
62,62,0.5388460206604004,0.628179931640625,0.81286,0.8061999678611755,0.6617317843085463,305642.0,0.7928284789471068,54596232.0,41.7155282497406,2604.117527961731,0.1,128
63,63,0.5375276888275147,0.583871435546875,0.81492,0.807699978351593,0.657367033138334,303626.0,0.7906871715361554,54448776.0,41.04834699630737,2645.1803369522095,0.1,128
64,64,0.5369519592285156,0.66633779296875,0.81398,0.7871999740600586,0.657367033138334,303626.0,0.7901518446834176,54411912.0,41.5955913066864,2686.79048705101,0.1,128
65,65,0.5334590251922607,0.6501873046875,0.81594,0.8098999857902527,0.6548728896124985,302474.0,0.7880105372724662,54264456.0,40.236687660217285,2727.041733264923,0.1,128
66,66,0.5357139572143554,0.775664794921875,0.81558,0.7495999932289124,0.6530022819681217,301610.0,0.7864045567142526,54153864.0,40.33691048622131,2767.3932366371155,0.1,128
67,67,0.5346594763183594,1.2303056640625,0.81498,0.7845999598503113,0.6517552102052039,301034.0,0.7837279224505632,53969544.0,40.38924980163574,2807.797093629837,0.1,128
68,68,0.5358085784912109,0.58215068359375,0.8148,0.8122999668121338,0.6508199063830156,300602.0,0.7826572687450875,53895816.0,41.82319974899292,2849.634993314743,0.1,128
69,69,0.5329076237487793,0.5084529296875,0.81534,0.8269999623298645,0.6489492987386388,299738.0,0.7799806344813982,53711496.0,40.62071752548218,2890.270493745804,0.1,128
70,70,0.5331555055999756,0.660983935546875,0.81556,0.788599967956543,0.6470786910942622,298874.0,0.7778393270704468,53564040.0,40.37434267997742,2930.6595962047577,0.1,128
71,71,0.5318120987701416,0.682692236328125,0.81642,0.7828999757766724,0.6464551552128033,298586.0,0.7751626928067574,53379720.0,41.76458716392517,2972.438711643219,0.1,128
72,72,0.5295833634185791,0.68468349609375,0.81654,0.7870999574661255,0.6458316193313444,298298.0,0.7746273659540196,53342856.0,41.642109870910645,3014.095549106598,0.1,128
73,73,0.5324074167633057,0.85104052734375,0.81408,0.7991999983787537,0.6461433872720738,298442.0,0.7724860585430682,53195400.0,41.61280179023743,3055.7229838371277,0.1,128
74,74,0.5270670470428467,0.642046337890625,0.8175,0.8001999855041504,0.6445845475684265,297722.0,0.769274097426641,52974216.0,41.781596660614014,3097.5192453861237,0.1,128
75,75,0.5277195961761475,0.478935009765625,0.8193,0.835099995136261,0.6442727796276971,297578.0,0.7698094242793788,53011080.0,40.50226926803589,3138.0360853672028,0.1,128
76,76,0.52752009765625,0.82118837890625,0.8189,0.8114999532699585,0.6424021719833204,296714.0,0.764991482604738,52679304.0,41.60477375984192,3179.655471801758,0.1,128
77,77,0.5240740650939941,0.6668291015625,0.81808,0.8039000034332275,0.6411551002204026,296138.0,0.7655268094574759,52716168.0,41.61793041229248,3221.2881956100464,0.1,128
78,78,0.5266973689270019,0.567038818359375,0.81696,0.8162999749183655,0.6367903490501903,294122.0,0.7607088677828352,52384392.0,40.38514184951782,3261.6879177093506,0.1,128
79,79,0.5258256330108643,0.59800263671875,0.81864,0.8046999573707581,0.6364785811094609,293978.0,0.7607088677828352,52384392.0,41.67837166786194,3303.3808500766754,0.1,128
80,80,0.5271861261749268,0.76272900390625,0.81798,0.774899959564209,0.6339844375836252,292826.0,0.7580322335191458,52200072.0,41.72824764251709,3345.1241014003754,0.1,128
81,81,0.5226408939361572,0.569279833984375,0.81722,0.8187999725341797,0.6330491337614369,292394.0,0.7569615798136701,52126344.0,41.72006273269653,3386.8587095737457,0.1,128
82,82,0.5161030686950684,0.592864404296875,0.82208,0.8068000078201294,0.6333609017021663,292538.0,0.7580322335191458,52200072.0,41.52507495880127,3428.3984937667847,0.1,128
83,83,0.5230408616638184,0.565072314453125,0.81996,0.8224999904632568,0.6308667581763308,291386.0,0.7532142918445051,51868296.0,40.41255235671997,3468.825617313385,0.1,128
84,84,0.5290003665924072,0.62017109375,0.81846,0.8303999900817871,0.6296196864134129,290810.0,0.7521436381390294,51794568.0,40.17356991767883,3509.0139033794403,0.1,128
85,85,0.5222600581359863,0.628518212890625,0.82072,0.819599986076355,0.6283726146504951,290234.0,0.74946700387534,51610248.0,41.63945817947388,3550.6679739952087,0.1,128
86,86,0.5259494428253174,0.630936865234375,0.8189,0.8271999955177307,0.6280608467097657,290090.0,0.7473256964643886,51462792.0,41.4511284828186,3592.133796930313,0.1,128
87,87,0.5231568747711182,0.675315185546875,0.8178,0.7817999720573425,0.6258784711246596,289082.0,0.7446490622006993,51278472.0,41.58371686935425,3633.7321026325226,0.1,128
88,88,0.5269545891571045,0.52453291015625,0.81944,0.8306999802589417,0.62556670318393,288938.0,0.7446490622006993,51278472.0,41.59643197059631,3675.3432462215424,0.1,128
89,89,0.5226507626342773,0.540533203125,0.8176,0.8258999586105347,0.6246313993617417,288506.0,0.7425077547897478,51131016.0,41.5883846282959,3716.9462320804596,0.1,128
90,90,0.5215155767059326,0.671433642578125,0.81854,0.7775999903678894,0.6233843275988239,287930.0,0.7414371010842721,51057288.0,40.79107594490051,3757.751990556717,0.1,128
91,91,0.5161064574432374,0.58022724609375,0.82042,0.8150999546051025,0.6224490237766356,287498.0,0.7414371010842721,51057288.0,40.31337809562683,3798.080088853836,0.1,128
92,92,0.520178638381958,0.56928974609375,0.81986,0.8190000057220459,0.6236960955395534,288074.0,0.74197242793701,51094152.0,40.25493788719177,3838.3498215675354,0.1,128
93,93,0.517848394317627,0.6496314453125,0.82058,0.8012999892234802,0.6208901840729883,286778.0,0.7398311205260586,50946696.0,41.5201153755188,3879.884492635727,0.1,128
94,94,0.5225064338684082,0.53662568359375,0.81842,0.8359999656677246,0.6196431123100705,286202.0,0.7387604668205828,50872968.0,41.62876081466675,3921.5279240608215,0.1,128
95,95,0.5174471147918701,0.521947607421875,0.82282,0.8255999684333801,0.6193313443693411,286058.0,0.738225139967845,50836104.0,41.475048780441284,3963.017576932907,0.1,128
96,96,0.5226060875701904,0.478248876953125,0.82026,0.8389999866485596,0.6193313443693411,286058.0,0.7371544862623692,50762376.0,41.13011074066162,4004.1623826026917,0.1,128
97,97,0.520610032043457,0.567213818359375,0.82082,0.8205999732017517,0.6168372008435055,284906.0,0.7366191594096314,50725512.0,40.253515005111694,4044.430641889572,0.1,128
98,98,0.5210706207275391,0.5868708984375,0.82022,0.8330999612808228,0.6174607367249644,285194.0,0.7360838325568935,50688648.0,40.327165842056274,4084.7725706100464,0.1,128
99,99,0.5167811859893798,0.6166822265625,0.82138,0.8012999892234802,0.6159018970213171,284474.0,0.7350131788514178,50614920.0,41.60392141342163,4126.391370773315,0.1,128
100,100,0.5205861654663086,0.5505185546875,0.81816,0.8183000087738037,0.6155901290805876,284330.0,0.7350131788514178,50614920.0,41.681073904037476,4168.0872485637665,0.1,128
101,101,0.5180661082458496,0.606923974609375,0.8215,0.8107999563217163,0.6155901290805876,284330.0,0.733942525145942,50541192.0,40.860087156295776,4208.962510108948,0.1,128
102,102,0.5187371255493164,0.595838330078125,0.82078,0.8108999729156494,0.6149665931991288,284042.0,0.7331395348668353,50485896.0,41.592597007751465,4250.569963932037,0.1,128
103,103,0.518265771484375,0.505650146484375,0.82022,0.8305999636650085,0.6149665931991288,284042.0,0.733942525145942,50541192.0,41.89941167831421,4292.48424077034,0.1,128
104,104,0.5175926340484619,0.52035029296875,0.82024,0.8319999575614929,0.613719521436211,283466.0,0.7318012177349906,50393736.0,40.42442607879639,4332.923751831055,0.1,128
105,105,0.5250387685394287,0.7617576171875,0.81856,0.7888000011444092,0.613719521436211,283466.0,0.7334071982932042,50504328.0,41.58574318885803,4374.524306535721,0.1,128
106,106,0.517039605178833,0.6548025390625,0.82246,0.7960000038146973,0.613719521436211,283466.0,0.7334071982932042,50504328.0,41.59366273880005,4416.1330943107605,0.1,128
107,107,0.5156441444396973,0.58275068359375,0.82082,0.8127999901771545,0.6121606817325638,282746.0,0.7312658908822528,50356872.0,41.491854429244995,4457.640055656433,0.1,128
108,108,0.5191141775512695,0.576770849609375,0.82036,0.8174999952316284,0.6115371458511049,282458.0,0.730195237176777,50283144.0,41.4113712310791,4499.06648349762,0.1,128
109,109,0.5176583739471435,0.579364697265625,0.82064,0.8118999600410461,0.6106018420289164,282026.0,0.7291245834713013,50209416.0,41.495590686798096,4540.577143192291,0.1,128
110,110,0.5178574230194092,0.724417529296875,0.8203,0.7888999581336975,0.6096665382067281,281594.0,0.7280539297658256,50135688.0,41.577741622924805,4582.169860363007,0.1,128
111,111,0.5148207823944092,0.52384541015625,0.82168,0.8285999894142151,0.6096665382067281,281594.0,0.7269832760603498,50061960.0,40.74239420890808,4622.9270894527435,0.1,128
112,112,0.5108512507629395,0.539897509765625,0.82328,0.8315999507904053,0.6084194664438103,281018.0,0.726447949207612,50025096.0,41.7871835231781,4664.72939324379,0.1,128
113,113,0.5219939708709717,0.5252474609375,0.81912,0.8276000022888184,0.6071723946808926,280442.0,0.7259126223548741,49988232.0,41.53373146057129,4706.2782480716705,0.1,128
114,114,0.515811637802124,0.663103125,0.8207,0.7935000061988831,0.6065488587994337,280154.0,0.7248419686493984,49914504.0,41.73334622383118,4748.026750087738,0.1,128
115,115,0.5153667333221436,0.55721943359375,0.82228,0.8191999793052673,0.6053017870365158,279578.0,0.7253772955021363,49951368.0,41.54726004600525,4789.589107513428,0.1,128
116,116,0.5156933108520508,0.532239453125,0.82176,0.824400007724762,0.6053017870365158,279578.0,0.7232359880911848,49803912.0,41.60890555381775,4831.213126897812,0.1,128
117,117,0.521140552597046,0.6470888671875,0.8204,0.8019999861717224,0.604054715273598,279002.0,0.7200240269747576,49582728.0,41.69631290435791,4872.924403190613,0.1,128
118,118,0.5151279946899414,0.64066572265625,0.82144,0.8075999617576599,0.6037429473328686,278858.0,0.7200240269747576,49582728.0,41.51045513153076,4914.4499089717865,0.1,128
119,119,0.5126738601684571,0.6940423828125,0.82228,0.788599967956543,0.6037429473328686,278858.0,0.7216300075329712,49693320.0,40.439637422561646,4954.904859304428,0.1,128
120,120,0.5173895861816407,0.48506806640625,0.82132,0.8412999510765076,0.6015605717477625,277850.0,0.7189533732692819,49509000.0,40.11265802383423,4995.032700538635,0.1,128
121,121,0.5143665911865234,0.6368435546875,0.8238,0.8077999949455261,0.6009370358663035,277562.0,0.7178827195638062,49435272.0,40.24568700790405,5035.293478965759,0.1,128
122,122,0.5133983343505859,0.671526416015625,0.82236,0.7856000065803528,0.6003134999848446,277274.0,0.718418046416544,49472136.0,40.163209438323975,5075.471578121185,0.1,128
123,123,0.5106567443847656,0.626418701171875,0.82396,0.8185999989509583,0.5990664282219268,276698.0,0.7168120658583305,49361544.0,40.25879693031311,5115.745521068573,0.1,128
124,124,0.5142750453948974,0.55828046875,0.82278,0.8222999572753906,0.597819356459009,276122.0,0.7152060853001169,49250952.0,40.22052526473999,5155.981067895889,0.1,128
125,125,0.5118033199691773,0.544989013671875,0.82264,0.8238999843597412,0.5975075885182796,275978.0,0.7152060853001169,49250952.0,40.282031774520874,5196.278156518936,0.1,128
126,126,0.513577649307251,0.588612060546875,0.82304,0.8215000033378601,0.5956369808739028,275114.0,0.714670758447379,49214088.0,40.31358313560486,5236.60719203949,0.1,128
127,127,0.5140907061767578,0.776157861328125,0.82254,0.7749999761581421,0.5947016770517145,274682.0,0.7136001047419033,49140360.0,41.49923038482666,5278.121368408203,0.1,128
128,128,0.5155582646179199,0.518972509765625,0.82124,0.8343999981880188,0.5953252129331734,274970.0,0.7141354315946412,49177224.0,41.6265184879303,5319.76297545433,0.1,128
129,129,0.5167677926635742,0.5509201171875,0.8215,0.8280999660491943,0.5940781411702556,274394.0,0.7141354315946412,49177224.0,41.53379726409912,5361.311735153198,0.1,128
130,130,0.5138937483978272,0.5793216796875,0.823,0.8109999895095825,0.5934546052887967,274106.0,0.7130647778891654,49103496.0,40.8853325843811,5402.212205410004,0.1,128
131,131,0.511394241027832,1.06280029296875,0.82226,0.7591999769210815,0.5937663732295262,274250.0,0.7130647778891654,49103496.0,40.18832445144653,5442.415765047073,0.1,128
132,132,0.5170731890106202,1.51857314453125,0.8219,0.8080999851226807,0.5928310694073378,273818.0,0.710923470478214,48956040.0,40.36401891708374,5482.794876813889,0.1,128
133,133,0.5114337216949463,0.8280505859375,0.82308,0.7655999660491943,0.5928310694073378,273818.0,0.7119941241836897,49029768.0,41.53172945976257,5524.3416628837585,0.1,128
134,134,0.5081497462463379,0.60503935546875,0.82054,0.8093000054359436,0.5934546052887967,274106.0,0.7125294510364276,49066632.0,41.59396457672119,5565.9508583545685,0.1,128
135,135,0.5097663443756103,0.578468505859375,0.82184,0.8274999856948853,0.5925193014666084,273674.0,0.7114587973309519,48992904.0,41.60399603843689,5607.569980144501,0.1,128
136,136,0.5120140187835693,0.55804931640625,0.82338,0.821899950504303,0.5922075335258788,273530.0,0.710923470478214,48956040.0,41.49979281425476,5649.084633111954,0.1,128
137,137,0.5157220819091797,0.52527255859375,0.82372,0.8330999612808228,0.5928310694073378,273818.0,0.710923470478214,48956040.0,40.33446764945984,5689.434200763702,0.1,128
138,138,0.5122769503021241,0.498961083984375,0.82212,0.8370999693870544,0.5925193014666084,273674.0,0.710923470478214,48956040.0,41.652037620544434,5731.101390838623,0.1,128
139,139,0.5099333584594726,0.815069140625,0.82248,0.8044999837875366,0.5922075335258788,273530.0,0.710923470478214,48956040.0,41.61373949050903,5772.730265617371,0.1,128
140,140,0.5105721855163574,0.539062158203125,0.82274,0.821899950504303,0.59158399764442,273242.0,0.7093174899200004,48845448.0,41.56403565406799,5814.30920124054,0.1,128
141,141,0.5165620790100097,0.778798876953125,0.82296,0.8170999884605408,0.59158399764442,273242.0,0.7098528167727383,48882312.0,41.59818363189697,5855.92262172699,0.1,128
142,142,0.5146394155883789,0.47984755859375,0.82046,0.8438999652862549,0.5909604617629611,272954.0,0.7093174899200004,48845448.0,41.1020143032074,5897.039993524551,0.1,128
143,143,0.509835492477417,0.59010419921875,0.82298,0.8154000043869019,0.5909604617629611,272954.0,0.7098528167727383,48882312.0,40.201075077056885,5937.256204843521,0.1,128
144,144,0.5123600216674805,0.57026220703125,0.82364,0.8112999796867371,0.5903369258815022,272666.0,0.7090498264936315,48827016.0,41.67772054672241,5978.9491086006165,0.1,128
145,145,0.5093904988861084,0.568901708984375,0.82352,0.8193999528884888,0.5900251579407727,272522.0,0.7082468362145247,48771720.0,41.523118019104004,6020.487313508987,0.1,128
146,146,0.5126967964935303,0.578059423828125,0.82314,0.8122999668121338,0.5890898541185844,272090.0,0.707176182509049,48697992.0,41.508838176727295,6062.011501550674,0.1,128
147,147,0.5158719342803955,0.579958740234375,0.82386,0.8132999539375305,0.588778086177855,271946.0,0.707176182509049,48697992.0,41.514567852020264,6103.541170835495,0.1,128
148,148,0.5096475032043457,0.610772412109375,0.82494,0.7965999841690063,0.5884663182371255,271802.0,0.7050348750980975,48550536.0,41.48077869415283,6145.036919116974,0.1,128
149,149,0.5118545011901855,0.518930712890625,0.82372,0.8327999711036682,0.5884663182371255,271802.0,0.7055702019508354,48587400.0,40.74401807785034,6185.795940876007,0.1,128
150,150,0.3684401634216309,0.41553173828125,0.87356,0.902999997138977,0.5881545502963961,271658.0,0.7039642213926218,48476808.0,40.927377700805664,6226.7385177612305,0.01,128
151,151,0.3254481526947022,0.29707578125,0.88746,0.9054999947547913,0.5881545502963961,271658.0,0.7050348750980975,48550536.0,39.97667098045349,6266.730187892914,0.01,128
152,152,0.3095477856063843,0.33262548828125,0.89392,0.9057999849319458,0.5884663182371255,271802.0,0.7061055288035732,48624264.0,40.15601849555969,6306.901224851608,0.01,128
153,153,0.3038216311645508,0.2794200439453125,0.89514,0.9106999635696411,0.588778086177855,271946.0,0.7058378653772043,48605832.0,40.81396245956421,6347.73032283783,0.01,128
154,154,0.2914038103103638,0.2727756103515625,0.89988,0.9115999937057495,0.5881545502963961,271658.0,0.7044995482453597,48513672.0,41.52236866950989,6389.2679760456085,0.01,128
155,155,0.2819779221725464,0.2780963134765625,0.90346,0.9122999906539917,0.588778086177855,271946.0,0.7050348750980975,48550536.0,41.73790740966797,6431.020908355713,0.01,128
156,156,0.27594242458343504,0.2759883056640625,0.90414,0.9133999943733215,0.5881545502963961,271658.0,0.7039642213926218,48476808.0,41.641626834869385,6472.677581071854,0.01,128
157,157,0.27738228225708006,0.271265771484375,0.9051,0.9140999913215637,0.5884663182371255,271802.0,0.7050348750980975,48550536.0,41.7285943031311,6514.42126584053,0.01,128
158,158,0.27318794967651366,0.3922145263671875,0.9048,0.9163999557495117,0.5881545502963961,271658.0,0.7050348750980975,48550536.0,41.508121490478516,6555.9445197582245,0.01,128
159,159,0.27645071250915526,0.95954111328125,0.90418,0.9071999788284302,0.5881545502963961,271658.0,0.7039642213926218,48476808.0,40.30845642089844,6596.2681889534,0.01,128
160,160,0.26806442026138305,0.2981274658203125,0.9077,0.9150999784469604,0.5881545502963961,271658.0,0.7044995482453597,48513672.0,41.76674556732178,6638.05014705658,0.01,128
