,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
23,23,0.6029355659484863,0.792408544921875,0.78956,0.781499981880188,0.7889331041261621,364394.0,0.8977525420837278,61821576.0,39.44917130470276,975.4450607299805,0.1,128
24,24,0.5926748468780517,1.716824609375,0.79418,0.7531999945640564,0.7820742094301142,361226.0,0.8918639467036114,61416072.0,39.461658239364624,1014.9212477207184,0.1,128
25,25,0.5976364520263672,0.721943798828125,0.79244,0.7973999977111816,0.770850563563854,356042.0,0.885707687897126,60992136.0,41.61821699142456,1056.5545258522034,0.1,128
26,26,0.5941937635040283,1.16215537109375,0.79352,0.8036999702453613,0.76742111621583,354458.0,0.8795514290906405,60568200.0,40.86043334007263,1097.429990530014,0.1,128
27,27,0.5884510410308837,0.80289072265625,0.79688,0.7788999676704407,0.7568210062310287,349562.0,0.8752688142687376,60273288.0,40.91323685646057,1138.3583064079285,0.1,128
28,28,0.5858682926177978,0.82973994140625,0.79788,0.7888999581336975,0.7530797909422753,347834.0,0.8704508725940968,59941512.0,40.78823375701904,1179.1624329090118,0.1,128
29,29,0.5912352086639404,0.689858740234375,0.7959,0.8033999800682068,0.7446620565425801,343946.0,0.866168257772194,59646600.0,39.608734130859375,1218.7870240211487,0.1,128
30,30,0.5730038751220703,0.956856640625,0.80232,0.7653999924659729,0.7396737694909089,341642.0,0.8613503160975532,59314824.0,40.88434362411499,1259.6871292591095,0.1,128
31,31,0.5798779130554199,0.9584751953125,0.7977,0.7368999719619751,0.7349972503799672,339482.0,0.8586736818338639,59130504.0,40.948817014694214,1300.651785850525,0.1,128
32,32,0.578999732208252,0.76238740234375,0.79936,0.7813999652862549,0.7309442671504843,337610.0,0.8511791058955338,58614408.0,39.62611937522888,1340.2938165664673,0.1,128
33,33,0.5733954063415527,0.92370068359375,0.79976,0.7890999913215637,0.7284501236246487,336458.0,0.8517144327482717,58651272.0,40.85106563568115,1381.1611170768738,0.1,128
34,34,0.5675868655395507,1.5525384765625,0.8027,0.7741999626159668,0.7231500686322481,334010.0,0.8447551836626795,58172040.0,39.64400625228882,1420.8212418556213,0.1,128
35,35,0.5643280017089843,1.1463419921875,0.80364,0.7784000039100647,0.7187853174620358,331994.0,0.8420785493989902,57987720.0,39.55456757545471,1460.3920781612396,0.1,128
36,36,0.5675560559844971,0.700787060546875,0.80346,0.7901999950408936,0.7137970304103646,329690.0,0.8383312614298252,57729672.0,39.57185983657837,1499.980705022812,0.1,128
37,37,0.5664715560913086,0.82845107421875,0.80338,0.8145999908447266,0.7084969754179639,327242.0,0.8359222905925048,57563784.0,40.832319259643555,1540.8296811580658,0.1,128
38,38,0.5525742301177978,0.80932666015625,0.80956,0.8208000063896179,0.7038204563070222,325082.0,0.8303013586387572,57176712.0,40.91383194923401,1581.7605712413788,0.1,128
39,39,0.5607277696228027,0.838626953125,0.80676,0.81659996509552,0.7000792410182687,323354.0,0.82708939752233,56955528.0,39.707008600234985,1621.4845485687256,0.1,128
40,40,0.5612019000244141,0.75103359375,0.80624,0.7720999717712402,0.6922850425000324,319754.0,0.819594821584,56439432.0,39.67567205429077,1661.177359342575,0.1,128
41,41,0.5595335331726075,1.51555791015625,0.80742,0.7829999923706055,0.6913497386778441,319322.0,0.8174535141730486,56291976.0,40.92990016937256,1702.12482047081,0.1,128
42,42,0.5565160591125489,1.04990009765625,0.80706,0.8048999905586243,0.6879202913298201,317738.0,0.815312206762097,56144520.0,40.93597102165222,1743.0781836509705,0.1,128
43,43,0.5592991690826417,0.92821611328125,0.8081,0.8102999925613403,0.6835533751044639,315721.0,0.811564918792932,55886472.0,41.12316012382507,1784.2190022468567,0.1,128
44,44,0.5549829344177246,0.580118359375,0.80738,0.8159999847412109,0.6782554851672072,313274.0,0.8072823039710292,55591560.0,39.61197781562805,1823.8489212989807,0.1,128
45,45,0.5529697883605957,0.76870791015625,0.80836,0.8212999701499939,0.6726436622340771,310682.0,0.800323054885437,55112328.0,40.8941867351532,1864.761138677597,0.1,128
46,46,0.5501507465362548,1.7303646484375,0.8101,0.8032000064849854,0.6660965354787587,307658.0,0.7976464206217476,54928008.0,40.94459819793701,1905.723684310913,0.1,128
47,47,0.5532328311157226,0.707903662109375,0.8079,0.8230999708175659,0.6645376957751113,306938.0,0.796575766916272,54854280.0,40.82834982872009,1946.5701656341553,0.1,128
48,48,0.5519050554656982,1.1701580078125,0.80808,0.779699981212616,0.6604847125456286,305066.0,0.7912224983888932,54485640.0,39.628374338150024,1986.2172260284424,0.1,128
49,49,0.5528163549041748,0.58204970703125,0.80816,0.8185999989509583,0.6554964254939574,302762.0,0.7906871715361554,54448776.0,39.70589303970337,2025.941799879074,0.1,128
50,50,0.5434248053741455,0.708721337890625,0.81322,0.8217999935150146,0.6561199613754163,303050.0,0.7869398835669904,54190728.0,41.00349402427673,2066.9639015197754,0.1,128
51,51,0.5496461220550537,0.70106279296875,0.80928,0.780299961566925,0.6501963705015567,300314.0,0.7818542784659807,53840520.0,39.640984296798706,2106.623778820038,0.1,128
52,52,0.5355862387847901,3.056323046875,0.81526,0.7782999873161316,0.6467669231535327,298730.0,0.7794453076286604,53674632.0,40.90412473678589,2147.5471584796906,0.1,128
53,53,0.539453828201294,0.588889306640625,0.81074,0.8057999610900879,0.6417786361018615,296426.0,0.7746273659540196,53342856.0,39.55667328834534,2187.1231899261475,0.1,128
54,54,0.5430705995941162,0.5403298828125,0.81266,0.8316999673843384,0.6361668131687314,293834.0,0.769274097426641,52974216.0,40.55801486968994,2227.700387954712,0.1,128
55,55,0.5386228719329834,0.87392001953125,0.81378,0.7757999897003174,0.6311785261170602,291530.0,0.7665974631629516,52789896.0,40.89324736595154,2268.613046646118,0.1,128
56,56,0.537000931930542,0.756207568359375,0.8141,0.8116999864578247,0.6277490787690363,289946.0,0.761244194635573,52421256.0,39.64030361175537,2308.273024559021,0.1,128
57,57,0.540194319076538,0.578172314453125,0.81336,0.812999963760376,0.6227607917173651,287642.0,0.7580322335191458,52200072.0,39.59553241729736,2347.8882205486298,0.1,128
58,58,0.5423293825531006,0.583588232421875,0.81202,0.8283999562263489,0.6218254878951767,287210.0,0.7569615798136701,52126344.0,40.91719460487366,2388.825298309326,0.1,128
59,59,0.5341379145812988,0.557583349609375,0.81468,0.8265999555587769,0.6152783611398582,284186.0,0.753749618697243,51905160.0,40.91249966621399,2429.757987976074,0.1,128
60,60,0.5401482262420654,1.063958984375,0.81366,0.7401999831199646,0.6134077534954815,283322.0,0.7516083112862915,51757704.0,39.56778073310852,2469.3463172912598,0.1,128
61,61,0.5380344892883301,0.602352783203125,0.81406,0.8141999840736389,0.6106018420289164,282026.0,0.74946700387534,51610248.0,40.8465518951416,2510.207862138748,0.1,128
62,62,0.5384040736389161,1.4611388671875,0.81494,0.8305000066757202,0.6093547702659987,281450.0,0.7483963501698644,51536520.0,39.57104730606079,2549.793534517288,0.1,128
63,63,0.5302492636871338,1.14638193359375,0.81614,0.7856000065803528,0.6068606267401631,280298.0,0.7451843890534372,51315336.0,39.44603633880615,2589.2543082237244,0.1,128
64,64,0.5371645767974853,0.89060078125,0.8155,0.8119999766349792,0.6046782511550569,279290.0,0.7441137353479614,51241608.0,40.64679551124573,2629.9159619808197,0.1,128
65,65,0.5384216976165771,0.50683291015625,0.81286,0.8327999711036682,0.5996899641033857,276986.0,0.7403664473787964,50983560.0,39.51300263404846,2669.4436209201813,0.1,128
66,66,0.5315602192687988,0.611636279296875,0.81712,0.8107999563217163,0.5984428923404679,276410.0,0.7360838325568935,50688648.0,40.8193678855896,2710.277855157852,0.1,128
67,67,0.5331698962402344,0.695228466796875,0.81578,0.8036999702453613,0.5956369808739028,275114.0,0.7334071982932042,50504328.0,40.823747634887695,2751.116227865219,0.1,128
68,68,0.5349407089996338,0.5928984375,0.81458,0.8222000002861023,0.5928310694073378,273818.0,0.730195237176777,50283144.0,39.661675691604614,2790.792666196823,0.1,128
69,69,0.5366685109710694,0.58703701171875,0.81552,0.8165000081062317,0.5937663732295262,274250.0,0.730195237176777,50283144.0,39.4387264251709,2830.24631524086,0.1,128
70,70,0.5363298889923096,0.55185712890625,0.81368,0.82669997215271,0.59158399764442,273242.0,0.7275186029130877,50098824.0,39.548439264297485,2869.809589624405,0.1,128
71,71,0.5283095175170899,0.55956298828125,0.81724,0.8184999823570251,0.5906486938222316,272810.0,0.726447949207612,50025096.0,39.61099195480347,2909.435618877411,0.1,128
72,72,0.5302610101318359,0.61823056640625,0.81608,0.7978999614715576,0.5900251579407727,272522.0,0.7259126223548741,49988232.0,39.67143487930298,2949.1217205524445,0.1,128
73,73,0.5352620684814453,0.50603525390625,0.81376,0.8400999903678894,0.5894016220593139,272234.0,0.7253772955021363,49951368.0,40.86345362663269,2990.0001027584076,0.1,128
74,74,0.5326883329772949,0.574023193359375,0.81628,0.8280999660491943,0.5872192464742076,271226.0,0.722700661238447,49767048.0,39.4266459941864,3029.4417054653168,0.1,128
75,75,0.5177736381530762,0.525792822265625,0.8214,0.8323000073432922,0.5847251029483721,270074.0,0.7200240269747576,49582728.0,40.773696184158325,3070.230017185211,0.1,128
76,76,0.5193070874023438,0.5360037109375,0.81952,0.8208000063896179,0.5850368708891015,270218.0,0.7200240269747576,49582728.0,39.31053113937378,3109.5551903247833,0.1,128
77,77,0.5254780128479004,0.457007373046875,0.81596,0.8490999937057495,0.582542727363266,269066.0,0.7194887001220198,49545864.0,39.500895500183105,3149.0705778598785,0.1,128
78,78,0.5260754737854004,0.58268701171875,0.8173,0.8267999887466431,0.5822309594225364,268922.0,0.7189533732692819,49509000.0,40.72797131538391,3189.813354730606,0.1,128
79,79,0.5304811326599121,0.642499072265625,0.81672,0.7935000061988831,0.5806721197188892,268202.0,0.7173473927110683,49398408.0,39.63466215133667,3229.462737560272,0.1,128
80,80,0.5234537651062011,0.60029326171875,0.8191,0.8057999610900879,0.5784897441337831,267194.0,0.7162767390055926,49324680.0,40.78317975997925,3270.2611191272736,0.1,128
81,81,0.5273546875,0.663780517578125,0.8167,0.7842999696731567,0.5778662082523242,266906.0,0.7141354315946412,49177224.0,40.77436566352844,3311.0509843826294,0.1,128
82,82,0.5264949475097657,0.777378076171875,0.81842,0.7669000029563904,0.5753720647264886,265754.0,0.7114587973309519,48992904.0,39.45127892494202,3350.517203092575,0.1,128
83,83,0.5241965251159668,0.557161865234375,0.81898,0.8224999904632568,0.5747485288450297,265466.0,0.7114587973309519,48992904.0,40.92344117164612,3391.455442428589,0.1,128
84,84,0.5246581915283203,0.61980634765625,0.81896,0.8104000091552734,0.5741249929635708,265178.0,0.7087821630672625,48808584.0,40.88699913024902,3432.3573122024536,0.1,128
85,85,0.5234811879730225,0.443160009765625,0.8181,0.8488999605178833,0.572877921200653,264602.0,0.7077115093617868,48734856.0,40.78459644317627,3473.160142660141,0.1,128
86,86,0.5204195086669922,0.674085546875,0.8205,0.7820999622344971,0.5738132250228414,265034.0,0.7077115093617868,48734856.0,39.294957399368286,3512.4698588848114,0.1,128
87,87,0.5220060398101807,0.546994189453125,0.81862,0.8269999623298645,0.572877921200653,264602.0,0.7055702019508354,48587400.0,40.77425789833069,3553.2590339183807,0.1,128
88,88,0.5303451731872558,1.9892234375,0.81634,0.8288999795913696,0.5716308494377352,264026.0,0.7034288945398839,48439944.0,40.8150749206543,3594.089086294174,0.1,128
89,89,0.5226736442565918,0.67736943359375,0.819,0.7991999983787537,0.5706955456155468,263594.0,0.7034288945398839,48439944.0,39.549426555633545,3633.653387784958,0.1,128
90,90,0.5229246279907227,0.5200265625,0.81778,0.8246999979019165,0.5685131700304407,262586.0,0.7007522602761946,48255624.0,39.58533334732056,3673.25355386734,0.1,128
91,91,0.5240670439529419,0.85984775390625,0.8177,0.7953000068664551,0.5675778662082523,262154.0,0.7023582408344082,48366216.0,40.77154040336609,3714.040013074875,0.1,128
92,92,0.525797130279541,0.68021904296875,0.81868,0.7963999509811401,0.5663307944453345,261578.0,0.699146279717981,48145032.0,39.459532022476196,3753.5143604278564,0.1,128
93,93,0.5206835513305664,0.477903125,0.82104,0.8420999646186829,0.5663307944453345,261578.0,0.6996816065707189,48181896.0,40.83454990386963,3794.3638396263123,0.1,128
94,94,0.5155136444091797,0.582809033203125,0.82248,0.8077999949455261,0.5660190265046051,261434.0,0.6996816065707189,48181896.0,40.79682230949402,3835.175590276718,0.1,128
95,95,0.5213246356964112,0.569523974609375,0.81978,0.8273999691009521,0.5657072585638756,261290.0,0.699146279717981,48145032.0,39.540825843811035,3874.7312326431274,0.1,128
96,96,0.5162152946472168,0.66135068359375,0.8221,0.8003999590873718,0.5635248829787695,260282.0,0.6964696454542917,47960712.0,42.09664225578308,3916.843663930893,0.1,128
97,97,0.5151627955627441,0.560978515625,0.82318,0.8310999870300293,0.563836650919499,260426.0,0.6959343186015539,47923848.0,40.0118305683136,3956.87029504776,0.1,128
98,98,0.5173200411224366,0.770153955078125,0.81836,0.7414000034332275,0.5629013470973105,259994.0,0.6943283380433403,47813256.0,40.96229672431946,3997.847453355789,0.1,128
99,99,0.5165634139251709,0.5337296875,0.82258,0.8216999769210815,0.563836650919499,260426.0,0.695398991748816,47886984.0,40.85668992996216,4038.719048976898,0.1,128
100,100,0.5235191344451904,0.667472021484375,0.81924,0.7839999794960022,0.5632131150380401,260138.0,0.6932576843378645,47739528.0,40.74399471282959,4079.478038549423,0.1,128
101,101,0.5162952957153321,0.617932177734375,0.82176,0.808899998664856,0.5629013470973105,259994.0,0.6927223574851267,47702664.0,40.62810778617859,4120.121415615082,0.1,128
102,102,0.5204924438476562,1.4252259765625,0.81968,0.7894999980926514,0.5619660432751222,259562.0,0.6895103963686995,47481480.0,40.85707354545593,4160.993493080139,0.1,128
103,103,0.5169506858825683,0.542076123046875,0.82082,0.8223999738693237,0.5616542753343927,259418.0,0.6900457232214374,47518344.0,40.87812399864197,4201.887459278107,0.1,128
104,104,0.5207158283233643,0.643037939453125,0.81912,0.7924999594688416,0.5607189715122044,258986.0,0.6862984352522723,47260296.0,40.824414014816284,4242.727145195007,0.1,128
105,105,0.5223426266479492,0.54641611328125,0.8176,0.8277999758720398,0.560407203571475,258842.0,0.6868337621050102,47297160.0,40.84314441680908,4283.585494995117,0.1,128
106,106,0.5145626374053955,0.52876787109375,0.8207,0.8292999863624573,0.5597836676900161,258554.0,0.6852277815467966,47186568.0,40.800524950027466,4324.401261329651,0.1,128
107,107,0.5134889488983154,0.6137703125,0.82092,0.8095999956130981,0.5585365959270983,257978.0,0.6825511472831073,47002248.0,40.86593818664551,4365.282243013382,0.1,128
108,108,0.5186758061218262,0.525913818359375,0.81964,0.8323999643325806,0.5585365959270983,257978.0,0.6830864741358452,47039112.0,40.922956228256226,4406.220435619354,0.1,128
109,109,0.5146601190185547,0.70037744140625,0.82108,0.7901999950408936,0.5560424524012627,256826.0,0.679874513019418,46817928.0,40.86331343650818,4447.098981618881,0.1,128
110,110,0.5164516381072998,0.705213134765625,0.82138,0.8041999936103821,0.5560424524012627,256826.0,0.6809451667248937,46891656.0,39.555344104766846,4486.669337272644,0.1,128
111,111,0.5155133186340332,0.591099462890625,0.82324,0.8219999670982361,0.5557306844605332,256682.0,0.6793391861666801,46781064.0,40.705122232437134,4527.389863729477,0.1,128
112,112,0.5162113849639892,0.54703046875,0.82098,0.8264999985694885,0.5551071485790743,256394.0,0.6788038593139423,46744200.0,40.71173858642578,4568.117142438889,0.1,128
113,113,0.5173610111999511,0.619880517578125,0.82166,0.8118000030517578,0.5544836126976154,256106.0,0.6788038593139423,46744200.0,39.5222110748291,4607.654587984085,0.1,128
114,114,0.5166130578613282,0.47637939453125,0.8227,0.8473999500274658,0.554171844756886,255962.0,0.6782685324612044,46707336.0,40.597571849823,4648.26739192009,0.1,128
115,115,0.5124965100860596,0.633727587890625,0.82348,0.7971999645233154,0.553548308875427,255674.0,0.6777332056084665,46670472.0,39.62691569328308,4687.909312963486,0.1,128
116,116,0.5182439752960205,0.61784111328125,0.82,0.802899956703186,0.553548308875427,255674.0,0.6766625519029908,46596744.0,40.8974449634552,4728.8219220638275,0.1,128
117,117,0.5151732421112061,0.53220732421875,0.82254,0.8341000080108643,0.5523012371125092,255098.0,0.6745212444920394,46449288.0,39.55641961097717,4768.393897294998,0.1,128
118,118,0.5107342179107666,0.6121013671875,0.8234,0.7979999780654907,0.5523012371125092,255098.0,0.6739859176393015,46412424.0,40.95838642120361,4809.367744207382,0.1,128
119,119,0.5149229915618897,0.522146142578125,0.82186,0.8242999911308289,0.5513659332903209,254666.0,0.6734505907865637,46375560.0,40.904842138290405,4850.287777900696,0.1,128
120,120,0.5168907915496826,0.78324765625,0.81948,0.7821999788284302,0.5504306294681326,254234.0,0.6713092833756122,46228104.0,40.79278898239136,4891.095910072327,0.1,128
121,121,0.5143737200164795,0.55656044921875,0.82234,0.8241999745368958,0.5501188615274031,254090.0,0.6718446102283501,46264968.0,39.40638852119446,4930.517360687256,0.1,128
122,122,0.5146772411346435,0.50983046875,0.82176,0.8313999772071838,0.5491835577052148,253658.0,0.6707739565228743,46191240.0,40.89530348777771,4971.427890539169,0.1,128
123,123,0.5185362268066406,0.591881884765625,0.82192,0.8208000063896179,0.5485600218237559,253370.0,0.6702386296701365,46154376.0,39.71271300315857,5011.155873298645,0.1,128
124,124,0.5101081394958497,0.511179638671875,0.82324,0.8357999920845032,0.5479364859422969,253082.0,0.6697033028173986,46117512.0,39.68198919296265,5050.853090047836,0.1,128
125,125,0.5143970137023925,0.6231099609375,0.82184,0.8043999671936035,0.5476247180015675,252938.0,0.6691679759646607,46080648.0,40.842949628829956,5091.711231708527,0.1,128
126,126,0.5097857052612305,0.689077001953125,0.82382,0.7757999897003174,0.5476247180015675,252938.0,0.6680973222591851,46006920.0,40.82960343360901,5132.555912971497,0.1,128
127,127,0.518637818069458,0.740949609375,0.81918,0.8121999502182007,0.547312950060838,252794.0,0.6691679759646607,46080648.0,41.57025098800659,5174.141715288162,0.1,128
128,128,0.5134865895843506,0.568944091796875,0.82178,0.8154999613761902,0.5463776462386497,252362.0,0.6675619954064472,45970056.0,40.59106755256653,5214.748084068298,0.1,128
129,129,0.5147046746826172,0.729234814453125,0.82078,0.78329998254776,0.5463776462386497,252362.0,0.6664913417009715,45896328.0,40.90042543411255,5255.663906574249,0.1,128
130,130,0.5198388433074951,0.492631298828125,0.82046,0.840399980545044,0.5454423424164614,251930.0,0.6654206879954957,45822600.0,39.64316725730896,5295.322568178177,0.1,128
131,131,0.5082872799682617,0.578936865234375,0.82234,0.8173999786376953,0.5457541103571908,252074.0,0.6664913417009715,45896328.0,40.89055776596069,5336.2284297943115,0.1,128
132,132,0.5095186415863037,0.54290068359375,0.82308,0.8253999948501587,0.5454423424164614,251930.0,0.66435003429002,45748872.0,40.9671995639801,5377.210641384125,0.1,128
133,133,0.5118222077941894,0.539493212890625,0.82432,0.8306999802589417,0.5451305744757319,251786.0,0.66435003429002,45748872.0,41.26923966407776,5418.495093584061,0.1,128
134,134,0.5113234325408935,0.649517041015625,0.8231,0.7990999817848206,0.544507038594273,251498.0,0.6622087268790685,45601416.0,40.04577326774597,5458.556086063385,0.1,128
135,135,0.5191053565979004,0.7192185546875,0.81958,0.7875999808311462,0.5435717347720846,251066.0,0.6606027463208549,45490824.0,39.454609870910645,5498.026906013489,0.1,128
136,136,0.5156744009399414,0.598379150390625,0.8209,0.8093000054359436,0.5432599668313552,250922.0,0.6600674194681171,45453960.0,39.56425452232361,5537.609659671783,0.1,128
137,137,0.5138231558990478,0.781821533203125,0.82228,0.7698999643325806,0.5426364309498963,250634.0,0.6589967657626414,45380232.0,39.394834995269775,5577.019935131073,0.1,128
138,138,0.5133504766082764,0.5015568359375,0.82254,0.8362999558448792,0.5417011271277079,250202.0,0.6584614389099035,45343368.0,40.60819363594055,5617.643471002579,0.1,128
139,139,0.5159257016754151,0.574864013671875,0.8216,0.8176999688148499,0.5420128950684374,250346.0,0.6589967657626414,45380232.0,39.97219920158386,5657.631050348282,0.1,128
140,140,0.5119958575439453,0.66399248046875,0.82364,0.7967999577522278,0.5407658233055196,249770.0,0.6573907852044278,45269640.0,40.739129066467285,5698.3854603767395,0.1,128
141,141,0.5143524002075195,0.550829345703125,0.82126,0.8176999688148499,0.5413893591869785,250058.0,0.6573907852044278,45269640.0,39.60112166404724,5738.001971721649,0.1,128
142,142,0.5160958335876464,0.818841650390625,0.82174,0.7490999698638916,0.5401422874240607,249482.0,0.6557848046462142,45159048.0,39.532015800476074,5777.549394369125,0.1,128
143,143,0.511504434890747,0.517486669921875,0.82172,0.836899995803833,0.5395187515426018,249194.0,0.6557848046462142,45159048.0,40.63860321044922,5818.203421115875,0.1,128
144,144,0.5196489308166504,0.51964189453125,0.82058,0.8298999667167664,0.538271679779684,248618.0,0.6536434972352627,45011592.0,39.57039475440979,5857.789237499237,0.1,128
145,145,0.5130578984069825,0.55762451171875,0.823,0.8323000073432922,0.5395187515426018,249194.0,0.6541788240880007,45048456.0,39.491941928863525,5897.296802997589,0.1,128
146,146,0.5097177850341796,0.5497158203125,0.8255,0.8287999629974365,0.5373363759574956,248186.0,0.6531081703825249,44974728.0,40.61141633987427,5937.923465013504,0.1,128
147,147,0.5166618630218506,0.480895654296875,0.82078,0.8473999500274658,0.5357775362538484,247466.0,0.6531081703825249,44974728.0,40.915247440338135,5978.853935956955,0.1,128
148,148,0.5131936820220947,0.5951494140625,0.82258,0.8300999999046326,0.5348422324316601,247034.0,0.6525728435297871,44937864.0,39.588083267211914,6018.457314729691,0.1,128
149,149,0.5118628900146485,1.36449345703125,0.82312,0.7835999727249146,0.5348422324316601,247034.0,0.6520375166770491,44901000.0,39.51845693588257,6057.99126791954,0.1,128
150,150,0.37293073680877686,0.2972355712890625,0.87222,0.9017999768257141,0.5351540003723895,247178.0,0.6525728435297871,44937864.0,40.54518127441406,6098.551874160767,0.01,128
151,151,0.3286137766265869,0.286762744140625,0.88672,0.9067999720573425,0.5351540003723895,247178.0,0.6525728435297871,44937864.0,39.37161159515381,6137.939112901688,0.01,128
152,152,0.3097941646957397,1.268834375,0.89352,0.8953999876976013,0.5351540003723895,247178.0,0.6531081703825249,44974728.0,42.22667455673218,6180.180919408798,0.01,128
153,153,0.3035152802276611,0.511074072265625,0.89424,0.9106000065803528,0.5348422324316601,247034.0,0.6531081703825249,44974728.0,40.408507347106934,6220.604528188705,0.01,128
154,154,0.29975543617248535,0.80421923828125,0.89632,0.9108999967575073,0.5351540003723895,247178.0,0.6531081703825249,44974728.0,39.51573610305786,6260.13547372818,0.01,128
155,155,0.2907740205955505,0.2730554931640625,0.89978,0.9116999506950378,0.5332833927280127,246314.0,0.6515021898243113,44864136.0,40.89910292625427,6301.052966594696,0.01,128
156,156,0.2882114595413208,0.554111767578125,0.90098,0.9050999879837036,0.5342186965502012,246746.0,0.6520375166770491,44901000.0,40.89165544509888,6341.960402965546,0.01,128
157,157,0.2833754276847839,0.4853099609375,0.9017,0.9160999655723572,0.5357775362538484,247466.0,0.6536434972352627,45011592.0,41.017635107040405,6382.99359536171,0.01,128
158,158,0.27608463333129885,0.2810227294921875,0.90414,0.9138999581336975,0.5332833927280127,246314.0,0.6515021898243113,44864136.0,40.868290185928345,6423.8772230148315,0.01,128
159,159,0.27727830867767334,0.2714931640625,0.90494,0.9154999852180481,0.5345304644909306,246890.0,0.6525728435297871,44937864.0,40.94807147979736,6464.840595006943,0.01,128
160,160,0.2741096619606018,0.45143525390625,0.9045,0.9156999588012695,0.5339069286094716,246602.0,0.6520375166770491,44901000.0,40.779160499572754,6505.635118484497,0.01,128
