,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
108,108,0.5619666757965088,0.696080908203125,0.80518,0.7738,1.0,268346.0,0.9999999506794522,40551048.0,9.985373258590698,1076.6049590110779,0.1,128
109,109,0.5593379722595215,0.65063212890625,0.80778,0.7916,1.0,268346.0,0.9999999506794522,40551048.0,9.726058721542358,1086.355179309845,0.1,128
110,110,0.5492923069000244,0.6654357421875,0.81022,0.7867,1.0,268346.0,0.9999999506794522,40551048.0,9.808327198028564,1096.1890997886658,0.1,128
111,111,0.5585210607147216,0.605540966796875,0.80718,0.7941,1.0,268346.0,0.9999999506794522,40551048.0,9.855048179626465,1106.068191766739,0.1,128
112,112,0.5565445818328857,0.698156005859375,0.80876,0.7714,1.0,268346.0,0.9999999506794522,40551048.0,10.053832530975342,1116.1456551551819,0.1,128
113,113,0.5541080431365967,0.675989404296875,0.80828,0.7764,1.0,268346.0,0.9999999506794522,40551048.0,9.6433846950531,1125.8133747577667,0.1,128
114,114,0.5517644729614258,0.7152029296875,0.80964,0.7615,1.0,268346.0,0.9999999506794522,40551048.0,9.61900806427002,1135.4564530849457,0.1,128
115,115,0.5546920584106445,0.728176611328125,0.80686,0.7666,1.0,268346.0,0.9999999506794522,40551048.0,9.641565084457397,1145.1223647594452,0.1,128
116,116,0.5588644080352784,0.6446912109375,0.80456,0.7794,1.0,268346.0,0.9999999506794522,40551048.0,10.163902044296265,1155.310317993164,0.1,128
117,117,0.5591972770690918,0.560563427734375,0.80692,0.8107,1.0,268346.0,0.9999999506794522,40551048.0,10.068058252334595,1165.4026770591736,0.1,128
118,118,0.5552246035385132,0.57612607421875,0.80812,0.8058,1.0,268346.0,0.9999999506794522,40551048.0,9.7083899974823,1175.1350002288818,0.1,128
119,119,0.5590734075927735,0.5464716796875,0.8049,0.8123,1.0,268346.0,0.9999999506794522,40551048.0,9.791239738464355,1184.9503219127655,0.1,128
120,120,0.554229796218872,0.659395703125,0.80694,0.7695,1.0,268346.0,0.9999999506794522,40551048.0,9.75560975074768,1194.7299189567566,0.1,128
121,121,0.5539106561279297,0.618708544921875,0.80802,0.7996,1.0,268346.0,0.9999999506794522,40551048.0,10.033304452896118,1204.7870717048645,0.1,128
122,122,0.5528074560546875,0.646310546875,0.8098,0.791,1.0,268346.0,0.9999999506794522,40551048.0,9.727391242980957,1214.5407586097717,0.1,128
123,123,0.5595716163635254,0.655601806640625,0.80668,0.7898,1.0,268346.0,0.9999999506794522,40551048.0,10.018784761428833,1224.5836715698242,0.1,128
124,124,0.551969299697876,0.690812451171875,0.80916,0.7691,1.0,268346.0,0.9999999506794522,40551048.0,9.824478149414062,1234.4324638843536,0.1,128
125,125,0.5566361483764648,1.11995498046875,0.80938,0.6593,1.0,268346.0,0.9999999506794522,40551048.0,10.1512131690979,1244.6077709197998,0.1,128
126,126,0.5579255185699463,0.790086962890625,0.80908,0.7467,1.0,268346.0,0.9999999506794522,40551048.0,9.662076711654663,1254.293909072876,0.1,128
127,127,0.5513881544494629,1.18796904296875,0.81086,0.6432,1.0,268346.0,0.9999999506794522,40551048.0,9.953240156173706,1264.2713141441345,0.1,128
128,128,0.5557858460998535,0.8285419921875,0.80786,0.739,1.0,268346.0,0.9999999506794522,40551048.0,9.729723453521729,1274.0245695114136,0.1,128
129,129,0.5473539673614501,0.590143603515625,0.81262,0.8039,1.0,268346.0,0.9999999506794522,40551048.0,9.986824989318848,1284.0369107723236,0.1,128
130,130,0.5529695115661621,0.69215966796875,0.80756,0.7868,1.0,268346.0,0.9999999506794522,40551048.0,9.767454624176025,1293.8283910751343,0.1,128
131,131,0.55161897315979,0.682550048828125,0.80892,0.7774,1.0,268346.0,0.9999999506794522,40551048.0,9.926244258880615,1303.778561115265,0.1,128
132,132,0.5592566878509522,0.763643603515625,0.80714,0.7657,1.0,268346.0,0.9999999506794522,40551048.0,9.785548448562622,1313.5880386829376,0.1,128
133,133,0.5504454913330078,0.614533544921875,0.8092,0.8025,1.0,268346.0,0.9999999506794522,40551048.0,9.911133527755737,1323.5231230258942,0.1,128
134,134,0.5489403146362305,1.4074712890625,0.81102,0.6649,1.0,268346.0,0.9999999506794522,40551048.0,9.737505912780762,1333.2850425243378,0.1,128
135,135,0.5526722909545898,0.773994970703125,0.8084,0.7598,1.0,268346.0,0.9999999506794522,40551048.0,9.957886695861816,1343.2673919200897,0.1,128
136,136,0.5529559616088867,0.5470244140625,0.8091,0.8186,1.0,268346.0,0.9999999506794522,40551048.0,9.703097581863403,1352.994464635849,0.1,128
137,137,0.5536084307861329,0.823987109375,0.80656,0.7514,1.0,268346.0,0.9999999506794522,40551048.0,9.754815101623535,1362.7741422653198,0.1,128
138,138,0.5480815283966064,0.664782470703125,0.81056,0.7765,1.0,268346.0,0.9999999506794522,40551048.0,9.975622177124023,1372.7737126350403,0.1,128
139,139,0.5506291584777832,0.51703662109375,0.8101,0.8241,1.0,268346.0,0.9999999506794522,40551048.0,9.929410219192505,1382.7271354198456,0.1,128
140,140,0.5527170626831055,0.701344287109375,0.80816,0.7677,1.0,268346.0,0.9999999506794522,40551048.0,9.792048215866089,1392.542890548706,0.1,128
141,141,0.5514181611633301,0.6683212890625,0.80974,0.7811,1.0,268346.0,0.9999999506794522,40551048.0,9.704949140548706,1402.2716689109802,0.1,128
142,142,0.5575957097625732,0.67603466796875,0.80714,0.7727,1.0,268346.0,0.9999999506794522,40551048.0,10.18881869316101,1412.4848809242249,0.1,128
143,143,0.5497358163452148,0.548841064453125,0.81002,0.8163,1.0,268346.0,0.9999999506794522,40551048.0,9.682417869567871,1422.1913216114044,0.1,128
144,144,0.5475567409515381,0.82416865234375,0.80974,0.7529,1.0,268346.0,0.9999999506794522,40551048.0,9.89491891860962,1432.1106626987457,0.1,128
145,145,0.5468772249603272,0.59123125,0.8095,0.8037,1.0,268346.0,0.9999999506794522,40551048.0,9.785412311553955,1441.9220497608185,0.1,128
146,146,0.5514596951293945,0.648678759765625,0.80858,0.79,1.0,268346.0,0.9999999506794522,40551048.0,9.989282131195068,1451.9350254535675,0.1,128
147,147,0.5509060959625244,0.61384736328125,0.80746,0.7924,1.0,268346.0,0.9999999506794522,40551048.0,9.94743537902832,1461.9067006111145,0.1,128
148,148,0.5468998001861572,0.888640234375,0.81098,0.7414,1.0,268346.0,0.9999999506794522,40551048.0,9.733715772628784,1471.6651287078857,0.1,128
149,149,0.548561887435913,0.795026220703125,0.81076,0.7414,1.0,268346.0,0.9999999506794522,40551048.0,9.748782873153687,1481.4374842643738,0.1,128
150,150,0.41263959129333494,0.3207053955078125,0.86078,0.8902,1.0,268346.0,0.9999999506794522,40551048.0,10.221594095230103,1491.6830339431763,0.01,128
151,151,0.36254580921173096,0.301216357421875,0.87568,0.8974,1.0,268346.0,0.9999999506794522,40551048.0,9.796581745147705,1501.5030465126038,0.01,128
152,152,0.3404644666671753,0.292506787109375,0.8814,0.9001,1.0,268346.0,0.9999999506794522,40551048.0,9.941457033157349,1511.468249320984,0.01,128
153,153,0.3253048319625855,0.2925235595703125,0.88772,0.9,0.9996981508947403,268265.0,0.9999999506794522,40551048.0,9.77311372756958,1521.2647066116333,0.01,128
154,154,0.3178167835998535,0.2903228515625,0.89028,0.8997,0.9996869712982492,268262.0,0.9999999506794522,40551048.0,10.224914312362671,1531.5139112472534,0.01,128
155,155,0.31387872589111326,0.2833707275390625,0.89132,0.9052,0.9996832447660856,268261.0,0.9999999506794522,40551048.0,9.665915727615356,1541.2039968967438,0.01,128
156,156,0.3081602588272095,0.2920327880859375,0.8944,0.9011,0.9996832447660856,268261.0,0.9999999506794522,40551048.0,9.719970703125,1550.947413444519,0.01,128
157,157,0.30573736835479737,0.2995839111328125,0.8941,0.9016,0.9996832447660856,268261.0,0.9999999506794522,40551048.0,9.806478261947632,1560.778154850006,0.01,128
158,158,0.30265788139343264,0.2828277587890625,0.89488,0.906,0.9996795182339219,268260.0,0.9999999506794522,40551048.0,9.84121322631836,1570.6432049274445,0.01,128
159,159,0.2998940933609009,0.2819748046875,0.8961,0.9062,0.9996795182339219,268260.0,0.9999999506794522,40551048.0,10.094268798828125,1580.7607831954956,0.01,128
160,160,0.297485989112854,0.2799938232421875,0.89566,0.9078,0.9996795182339219,268260.0,0.9999999506794522,40551048.0,9.843782901763916,1590.6277024745941,0.01,128
161,161,0.2985088694381714,0.2859257568359375,0.89682,0.9013,0.9996795182339219,268260.0,0.9999999506794522,40551048.0,9.795971632003784,1600.4475545883179,0.01,128
162,162,0.29932859092712405,0.29493916015625,0.89668,0.903,0.9996795182339219,268260.0,0.9999999506794522,40551048.0,9.825194358825684,1610.2964265346527,0.01,128
163,163,0.29845561420440675,0.3075709228515625,0.89614,0.8969,0.9996795182339219,268260.0,0.9999999506794522,40551048.0,9.966704368591309,1620.2876951694489,0.01,128
164,164,0.2956314166641235,0.299850244140625,0.8962,0.8986,0.9996795182339219,268260.0,0.9999999506794522,40551048.0,9.746495485305786,1630.0599761009216,0.01,128
165,165,0.30159351192474365,0.2945138916015625,0.89622,0.9038,0.9996795182339219,268260.0,0.9999999506794522,40551048.0,10.120022773742676,1640.2045922279358,0.01,128
166,166,0.29642299755096435,0.294536572265625,0.897,0.9005,0.9996795182339219,268260.0,0.9999999506794522,40551048.0,9.863274574279785,1650.0918900966644,0.01,128
167,167,0.2990706704711914,0.2892845947265625,0.89548,0.902,0.9996795182339219,268260.0,0.9999999506794522,40551048.0,9.80245041847229,1659.9182426929474,0.01,128
168,168,0.2988670046234131,0.3259091796875,0.8966,0.8904,0.9996795182339219,268260.0,0.9999999506794522,40551048.0,9.882043838500977,1669.8245542049408,0.01,128
169,169,0.3022522632980347,0.299102392578125,0.89574,0.8962,0.9996795182339219,268260.0,0.9999999506794522,40551048.0,9.91566276550293,1679.764168024063,0.01,128
170,170,0.301871132774353,0.3065701904296875,0.89588,0.8962,0.9996795182339219,268260.0,0.9999999506794522,40551048.0,9.994986295700073,1689.7834856510162,0.01,128
171,171,0.30373920936584475,0.29902099609375,0.89454,0.8999,0.9996795182339219,268260.0,0.9999999506794522,40551048.0,9.972792148590088,1699.7801897525787,0.01,128
172,172,0.30632398960113527,0.3138511474609375,0.89472,0.8956,0.9996795182339219,268260.0,0.9999999506794522,40551048.0,10.126449346542358,1709.930592060089,0.01,128
173,173,0.30893514125823973,0.3854384033203125,0.89196,0.8711,0.9996795182339219,268260.0,0.9999999506794522,40551048.0,9.65874457359314,1719.6133000850677,0.01,128
174,174,0.31378133380889894,0.352393115234375,0.89132,0.8862,0.9996795182339219,268260.0,0.9999999506794522,40551048.0,9.813889503479004,1729.4515781402588,0.01,128
175,175,0.31316079887390136,0.3228777099609375,0.89142,0.8943,0.9996795182339219,268260.0,0.9999999506794522,40551048.0,9.972929000854492,1739.4487988948822,0.01,128
176,176,0.3181700316619873,0.3435841552734375,0.89008,0.8851,0.9996795182339219,268260.0,0.9999999506794522,40551048.0,10.063173532485962,1749.5357737541199,0.01,128
177,177,0.31940906200408936,0.3397191650390625,0.88882,0.886,0.9996795182339219,268260.0,0.9999999506794522,40551048.0,9.828576564788818,1759.3912644386292,0.01,128
