,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
48,48,0.5420163095855713,0.5773771484375,0.81226,0.8252999782562256,0.8159391233705738,218954.0,0.9013651681029221,36551304.0,38.836482763290405,1880.0021269321442,0.1,128
49,49,0.5410017775726318,0.58659716796875,0.81284,0.8166999816894531,0.8170123646337192,219242.0,0.9013651681029221,36551304.0,38.63393235206604,1918.6546487808228,0.1,128
50,50,0.539476612854004,0.582075732421875,0.81234,0.8091999888420105,0.8159391233705738,218954.0,0.902274244440033,36588168.0,38.660703897476196,1957.3336958885193,0.1,128
51,51,0.5372442049407959,0.623699609375,0.81436,0.8059999942779541,0.8148658821074285,218666.0,0.8977288627544786,36403848.0,38.57886457443237,1995.9311418533325,0.1,128
52,52,0.5394034048461914,0.646151416015625,0.8135,0.814799964427948,0.8116461583179925,217802.0,0.895001633743146,36293256.0,38.59377884864807,2034.5435109138489,0.1,128
53,53,0.5350018603515625,0.536870654296875,0.81558,0.8344999551773071,0.8100362964232745,217370.0,0.8913653283947025,36145800.0,38.681102991104126,2073.2435340881348,0.1,128
54,54,0.5369577098846435,0.51267861328125,0.8142,0.8309999704360962,0.8057433313706931,216218.0,0.887729023046259,35998344.0,38.5786075592041,2111.8419268131256,0.1,128
55,55,0.5350246869659424,0.587647265625,0.8158,0.8147000074386597,0.8035968488444024,215642.0,0.8859108703720372,35924616.0,38.5512592792511,2150.412439107895,0.1,128
56,56,0.5293555253219604,0.605371044921875,0.8147,0.8105999827384949,0.8025236075812571,215354.0,0.8850017940349263,35887752.0,38.59825801849365,2189.0300447940826,0.1,128
57,57,0.5407399383544922,0.483335302734375,0.81202,0.8428999781608582,0.8025236075812571,215354.0,0.8831836413607046,35814024.0,38.705780267715454,2227.7553713321686,0.1,128
58,58,0.5322399416732788,0.528023974609375,0.81608,0.8378999829292297,0.8014503663181117,215066.0,0.8822745650235937,35777160.0,38.60831308364868,2266.383196115494,0.1,128
59,59,0.5375629068756104,0.50450146484375,0.814,0.8294000029563904,0.8014503663181117,215066.0,0.8822745650235937,35777160.0,37.262635469436646,2303.6660294532776,0.1,128
60,60,0.5282044255828857,0.536661767578125,0.81664,0.8344999551773071,0.8003771250549664,214778.0,0.8813654886864828,35740296.0,37.21050834655762,2340.896604537964,0.1,128
61,61,0.524292919845581,0.563654296875,0.81856,0.8205999732017517,0.799303883791821,214490.0,0.880456412349372,35703432.0,37.20985794067383,2378.1209585666656,0.1,128
62,62,0.5363199283599853,0.47740078125,0.81292,0.8378999829292297,0.799303883791821,214490.0,0.8795473360122611,35666568.0,37.293457984924316,2415.4288840293884,0.1,128
63,63,0.5284860233306885,0.8346396484375,0.81794,0.8187999725341797,0.799303883791821,214490.0,0.8795473360122611,35666568.0,37.619848012924194,2453.0632631778717,0.1,128
64,64,0.525714245147705,0.506425439453125,0.8167,0.8337999582290649,0.799303883791821,214490.0,0.880456412349372,35703432.0,38.64190173149109,2491.719605445862,0.1,128
65,65,0.5284283964538574,0.56416953125,0.81658,0.8121999502182007,0.7971574012655304,213914.0,0.8786382596751502,35629704.0,38.685221910476685,2530.41952085495,0.1,128
66,66,0.5245075859069824,0.62822900390625,0.8183,0.8035999536514282,0.7971574012655304,213914.0,0.8786382596751502,35629704.0,37.37492251396179,2567.809032201767,0.1,128
67,67,0.5268202028656006,0.639355712890625,0.81716,0.8077999949455261,0.792864436212949,212762.0,0.8768201070009285,35555976.0,37.359668016433716,2605.1831946372986,0.1,128
68,68,0.5241265380096436,0.535752587890625,0.81816,0.8294000029563904,0.7907179536866583,212186.0,0.8759110306638176,35519112.0,37.38399386405945,2642.581547021866,0.1,128
69,69,0.5295227465820312,0.571887353515625,0.81484,0.8138999938964844,0.7907179536866583,212186.0,0.8759110306638176,35519112.0,37.357460498809814,2679.9533820152283,0.1,128
70,70,0.527879181060791,0.63642119140625,0.8184,0.7989000082015991,0.7907179536866583,212186.0,0.8759110306638176,35519112.0,37.32976174354553,2717.2975471019745,0.1,128
71,71,0.5186567340087891,0.570408447265625,0.81978,0.821899950504303,0.7885714711603676,211610.0,0.8750019543267067,35482248.0,37.22106695175171,2754.533092737198,0.1,128
72,72,0.5197406829071045,0.618954833984375,0.82038,0.8007000088691711,0.7885714711603676,211610.0,0.8750019543267067,35482248.0,38.56092119216919,2793.1084332466125,0.1,128
73,73,0.518908625831604,0.627089599609375,0.81996,0.7964999675750732,0.7885714711603676,211610.0,0.8750019543267067,35482248.0,38.61384105682373,2831.736748933792,0.1,128
74,74,0.517812074508667,0.565801611328125,0.82088,0.8222000002861023,0.7869616092656496,211178.0,0.8740928779895958,35445384.0,38.54461431503296,2870.295868396759,0.1,128
75,75,0.5242425700378418,0.587440625,0.81904,0.8151999711990356,0.786424988634077,211034.0,0.8740928779895958,35445384.0,37.88795709609985,2908.198311328888,0.1,128
76,76,0.5249516275787354,0.499548046875,0.81868,0.8416000008583069,0.786424988634077,211034.0,0.8740928779895958,35445384.0,37.22544598579407,2945.4382286071777,0.1,128
77,77,0.523658334197998,0.72565771484375,0.81678,0.8208000063896179,0.7874982298972223,211322.0,0.8740928779895958,35445384.0,37.33562183380127,2982.7884125709534,0.1,128
78,78,0.5233965637969971,0.5313634765625,0.8198,0.8263999819755554,0.786424988634077,211034.0,0.8740928779895958,35445384.0,38.562411069869995,3021.3653602600098,0.1,128
79,79,0.5200324513244629,0.562197314453125,0.81878,0.8215999603271484,0.7853517473709316,210746.0,0.873183801652485,35408520.0,38.47864484786987,3059.858480453491,0.1,128
80,80,0.5173415171432495,0.454981201171875,0.81854,0.8565999865531921,0.7842785061077863,210458.0,0.8722747253153741,35371656.0,38.59032416343689,3098.4633066654205,0.1,128
81,81,0.520019308013916,0.4902548828125,0.81786,0.8412999510765076,0.7810587823183502,209594.0,0.8704565726411523,35297928.0,38.42728543281555,3136.904865026474,0.1,128
82,82,0.5224362367630004,0.596859326171875,0.82072,0.8134999871253967,0.7799855410552049,209306.0,0.8686384199669306,35224200.0,38.5721960067749,3175.491591691971,0.1,128
83,83,0.517921243057251,0.470517919921875,0.82028,0.8471999764442444,0.7799855410552049,209306.0,0.8677293436298197,35187336.0,38.55880379676819,3214.064957141876,0.1,128
84,84,0.519171459350586,0.451951123046875,0.81902,0.8525999784469604,0.7799855410552049,209306.0,0.8677293436298197,35187336.0,37.31326651573181,3251.392737865448,0.1,128
85,85,0.520289455947876,0.70950107421875,0.81938,0.7925999760627747,0.7789122997920596,209018.0,0.8677293436298197,35187336.0,38.5329213142395,3289.940054178238,0.1,128
86,86,0.5222857958984375,0.588958984375,0.81706,0.8105999827384949,0.7789122997920596,209018.0,0.8686384199669306,35224200.0,38.535654067993164,3328.505290746689,0.1,128
87,87,0.5121382138061523,0.46061552734375,0.8241,0.8513000011444092,0.7789122997920596,209018.0,0.8677293436298197,35187336.0,38.600704193115234,3367.1205854415894,0.1,128
88,88,0.5129623413085938,0.5923583984375,0.82192,0.8054999709129333,0.7778390585289142,208730.0,0.8677293436298197,35187336.0,38.56060767173767,3405.695736169815,0.1,128
89,89,0.5102942369079589,0.65806142578125,0.82438,0.8097999691963196,0.7778390585289142,208730.0,0.8677293436298197,35187336.0,38.566925048828125,3444.27724981308,0.1,128
90,90,0.5203922207641601,0.639355908203125,0.82012,0.8003999590873718,0.7746193347394781,207866.0,0.8650021146184871,35076744.0,38.16247248649597,3482.4543826580048,0.1,128
91,91,0.5179772854614257,0.59240615234375,0.82036,0.8312000036239624,0.7724728522131874,207290.0,0.8640930382813762,35039880.0,38.55924725532532,3521.028142929077,0.1,128
92,92,0.5186153981781005,0.54383955078125,0.8183,0.8269000053405762,0.7724728522131874,207290.0,0.8640930382813762,35039880.0,37.27474665641785,3558.3174521923065,0.1,128
93,93,0.5139074478149414,0.5855662109375,0.82182,0.8140999674797058,0.7713996109500421,207002.0,0.8631839619442653,35003016.0,38.57344841957092,3596.9054164886475,0.1,128
94,94,0.5102617698669434,0.463400634765625,0.82248,0.8445999622344971,0.7703263696868967,206714.0,0.8631839619442653,35003016.0,38.566397190093994,3635.486471891403,0.1,128
95,95,0.5123400426483155,0.502251220703125,0.82096,0.8362999558448792,0.7660334046343154,205562.0,0.8613658092700436,34929288.0,38.48501133918762,3673.9859852790833,0.1,128
96,96,0.518268959388733,0.573560546875,0.82022,0.8205999732017517,0.7660334046343154,205562.0,0.8604567329329327,34892424.0,38.552868366241455,3712.553442001343,0.1,128
97,97,0.5215262389373779,0.524018115234375,0.81808,0.823699951171875,0.7660334046343154,205562.0,0.8613658092700436,34929288.0,38.58581185340881,3751.153938293457,0.1,128
98,98,0.5183896910858155,0.543383740234375,0.82202,0.8269000053405762,0.7660334046343154,205562.0,0.8613658092700436,34929288.0,38.31368851661682,3789.4825670719147,0.1,128
99,99,0.5162706490325928,0.554510693359375,0.82082,0.8323999643325806,0.7660334046343154,205562.0,0.8613658092700436,34929288.0,38.709977865219116,3828.20702624321,0.1,128
100,100,0.5115885049438477,0.5763646484375,0.82148,0.8202999830245972,0.7638869221080247,204986.0,0.8613658092700436,34929288.0,38.51066064834595,3866.7323594093323,0.1,128
101,101,0.5162520194244384,0.85391044921875,0.82168,0.7768999934196472,0.7644235427395973,205130.0,0.858638580258711,34818696.0,38.53727650642395,3905.2844388484955,0.1,128
102,102,0.5122780864715576,0.597474560546875,0.82206,0.8255999684333801,0.7628136808448793,204698.0,0.858638580258711,34818696.0,38.51393222808838,3943.813143491745,0.1,128
103,103,0.5110682930755616,0.510895751953125,0.82392,0.8303999900817871,0.7628136808448793,204698.0,0.858638580258711,34818696.0,37.826247453689575,3981.654205560684,0.1,128
104,104,0.5156631664276123,0.433810400390625,0.82178,0.8514999747276306,0.7638869221080247,204986.0,0.8604567329329327,34892424.0,38.64494800567627,4020.314065694809,0.1,128
105,105,0.5093293026733399,0.5121130859375,0.82332,0.8319000005722046,0.7638869221080247,204986.0,0.8595476565958218,34855560.0,38.61606192588806,4058.944956302643,0.1,128
106,106,0.5120816250610352,0.777344287109375,0.8219,0.8305999636650085,0.7638869221080247,204986.0,0.8604567329329327,34892424.0,38.53537440299988,4097.49511384964,0.1,128
107,107,0.5087758097076416,0.60555537109375,0.82528,0.8343999981880188,0.7638869221080247,204986.0,0.858638580258711,34818696.0,38.5077178478241,4136.017642498016,0.1,128
108,108,0.5069454035186768,0.655738232421875,0.82324,0.7950999736785889,0.763350301476452,204842.0,0.858638580258711,34818696.0,38.65371823310852,4174.686588764191,0.1,128
109,109,0.5075718516540527,0.485830859375,0.8244,0.8425999879837036,0.7628136808448793,204698.0,0.858638580258711,34818696.0,37.54358148574829,4212.245196580887,0.1,128
110,110,0.5023535556030273,0.549093505859375,0.82698,0.8371999859809875,0.7628136808448793,204698.0,0.858638580258711,34818696.0,37.23159313201904,4249.491576910019,0.1,128
111,111,0.5119908583068847,0.550521435546875,0.82132,0.823699951171875,0.7628136808448793,204698.0,0.8559113512473783,34708104.0,37.971394300460815,4287.47784280777,0.1,128
112,112,0.5064944197082519,0.797540380859375,0.8254,0.7364000082015991,0.7628136808448793,204698.0,0.8568204275844892,34744968.0,38.58073306083679,4326.073432445526,0.1,128
113,113,0.515103977355957,0.566256640625,0.82178,0.8223999738693237,0.7606671983185886,204122.0,0.8550022749102675,34671240.0,38.556100368499756,4364.644382715225,0.1,128
114,114,0.5022096703338623,0.526922607421875,0.82506,0.8324999809265137,0.7606671983185886,204122.0,0.8531841222360457,34597512.0,37.80603814125061,4402.465803146362,0.1,128
115,115,0.5102568315887451,0.6068599609375,0.82346,0.8061999678611755,0.7590573364238706,203690.0,0.8531841222360457,34597512.0,37.302982568740845,4439.7837336063385,0.1,128
116,116,0.5092259391021728,0.492568603515625,0.82424,0.8388999700546265,0.7590573364238706,203690.0,0.851365969561824,34523784.0,37.24732756614685,4477.045969009399,0.1,128
117,117,0.5116593535614014,0.666098583984375,0.82096,0.8019999861717224,0.7579840951607253,203402.0,0.8504568932247131,34486920.0,37.37335157394409,4514.434148550034,0.1,128
118,118,0.506481702041626,0.53409423828125,0.82372,0.8287000060081482,0.7579840951607253,203402.0,0.8504568932247131,34486920.0,37.372907638549805,4551.821918487549,0.1,128
119,119,0.5053647282409668,0.644504833984375,0.82462,0.8007000088691711,0.75691085389758,203114.0,0.8504568932247131,34486920.0,38.53917860984802,4590.37593793869,0.1,128
120,120,0.5083526417541504,0.5399298828125,0.82394,0.8291999697685242,0.7558376126344346,202826.0,0.8495478168876022,34450056.0,38.62755537033081,4629.018484830856,0.1,128
121,121,0.5088088346099854,0.512238134765625,0.82436,0.8285999894142151,0.7547643713712893,202538.0,0.8477296642133804,34376328.0,38.58013939857483,4667.613483428955,0.1,128
122,122,0.5116830342102051,0.5596359375,0.82314,0.8187999725341797,0.7526178888449986,201962.0,0.8468205878762696,34339464.0,38.63605546951294,4706.264459133148,0.1,128
123,123,0.512662343788147,0.466661376953125,0.8215,0.8481999635696411,0.7526178888449986,201962.0,0.8468205878762696,34339464.0,38.60322856903076,4744.882722377777,0.1,128
124,124,0.5074976739501953,0.525926904296875,0.82442,0.8398999571800232,0.7536911301081439,202250.0,0.8486387405504913,34413192.0,38.44972229003906,4783.34734582901,0.1,128
125,125,0.502523752784729,0.5643923828125,0.82542,0.8169999718666077,0.7526178888449986,201962.0,0.8468205878762696,34339464.0,38.57564353942871,4821.937920093536,0.1,128
126,126,0.5062060340881348,0.564670556640625,0.82416,0.8197000026702881,0.7536911301081439,202250.0,0.8486387405504913,34413192.0,38.6806800365448,4860.633560180664,0.1,128
127,127,0.5129812059020996,0.480947021484375,0.82136,0.8452999591827393,0.7526178888449986,201962.0,0.8468205878762696,34339464.0,37.33519768714905,4897.983675479889,0.1,128
128,128,0.5086243888092041,0.58719189453125,0.82416,0.8122999668121338,0.7536911301081439,202250.0,0.8486387405504913,34413192.0,37.37255644798279,4935.37117266655,0.1,128
129,129,0.5119665895843506,0.6755259765625,0.82374,0.7859999537467957,0.7536911301081439,202250.0,0.8486387405504913,34413192.0,38.49865365028381,4973.884632110596,0.1,128
130,130,0.5107096862792969,0.698975439453125,0.82302,0.7847999930381775,0.7526178888449986,201962.0,0.8468205878762696,34339464.0,37.26115655899048,5011.160618305206,0.1,128
131,131,0.5170402918243409,0.598328271484375,0.82038,0.8139999508857727,0.7531545094765713,202106.0,0.8477296642133804,34376328.0,38.67735981941223,5049.853192090988,0.1,128
132,132,0.5071770995330811,0.585106494140625,0.82408,0.8203999996185303,0.7536911301081439,202250.0,0.8477296642133804,34376328.0,38.670265436172485,5088.538365840912,0.1,128
133,133,0.5042994923400879,0.5755134765625,0.8264,0.8230999708175659,0.7526178888449986,201962.0,0.8468205878762696,34339464.0,37.44204592704773,5125.995271921158,0.1,128
134,134,0.5058184457397461,0.81516455078125,0.8236,0.818399965763092,0.7526178888449986,201962.0,0.8468205878762696,34339464.0,38.54071068763733,5164.551403999329,0.1,128
135,135,0.5015260855865479,0.551555615234375,0.82648,0.82669997215271,0.7520812682134259,201818.0,0.8440933588649369,34228872.0,38.677348136901855,5203.243780374527,0.1,128
136,136,0.5062625566864014,0.464289990234375,0.82676,0.8495000004768372,0.7515446475818532,201674.0,0.8422752061907152,34155144.0,38.5977349281311,5241.856731176376,0.1,128
137,137,0.5116012829589843,0.58702353515625,0.82344,0.8381999731063843,0.7515446475818532,201674.0,0.8422752061907152,34155144.0,37.35226798057556,5279.223837137222,0.1,128
138,138,0.5094552396392822,0.56200009765625,0.82538,0.8220999836921692,0.7515446475818532,201674.0,0.8404570535164934,34081416.0,37.298168420791626,5316.537487268448,0.1,128
139,139,0.5081200868225098,0.447249658203125,0.82214,0.8526999950408936,0.7510080269502806,201530.0,0.8386389008422717,34007688.0,37.35467886924744,5353.907183408737,0.1,128
140,140,0.5063816419219971,0.490373583984375,0.82378,0.8452000021934509,0.7510080269502806,201530.0,0.8413661298536043,34118280.0,37.27400875091553,5391.19628739357,0.1,128
141,141,0.5055627313995361,0.707442333984375,0.82544,0.7926999926567078,0.7510080269502806,201530.0,0.8386389008422717,34007688.0,37.157981634140015,5428.36923623085,0.1,128
142,142,0.5061531314086914,0.591461181640625,0.82374,0.8143999576568604,0.7510080269502806,201530.0,0.8386389008422717,34007688.0,38.61697578430176,5467.001367807388,0.1,128
143,143,0.5074499089813232,0.6592388671875,0.825,0.7958999872207642,0.7510080269502806,201530.0,0.8386389008422717,34007688.0,37.367945194244385,5504.384622335434,0.1,128
144,144,0.5073132811737061,0.5575291015625,0.82418,0.8241999745368958,0.7510080269502806,201530.0,0.8386389008422717,34007688.0,37.28015446662903,5541.679890632629,0.1,128
145,145,0.5036601351165771,0.514429052734375,0.82514,0.835599958896637,0.7488615444239899,200954.0,0.8377298245051608,33970824.0,37.40091061592102,5579.095868587494,0.1,128
146,146,0.5115950532531738,6.29383984375,0.8218,0.6327999830245972,0.7488615444239899,200954.0,0.8377298245051608,33970824.0,37.24323081970215,5616.3541214466095,0.1,128
147,147,0.5066103689575195,0.9114056640625,0.824,0.7910000085830688,0.7499347856871352,201242.0,0.8377298245051608,33970824.0,38.695852279663086,5655.064920663834,0.1,128
148,148,0.5090901229095459,0.540386962890625,0.823,0.8289999961853027,0.7488615444239899,200954.0,0.8377298245051608,33970824.0,38.6176495552063,5693.697479724884,0.1,128
149,149,0.5023119551849365,0.581728759765625,0.82374,0.8168999552726746,0.7477883031608445,200666.0,0.8359116718309391,33897096.0,38.61383414268494,5732.3263828754425,0.1,128
150,150,0.35793492362976076,0.293630029296875,0.8751,0.9047999978065491,0.7472516825292719,200522.0,0.8350025954938282,33860232.0,38.62407374382019,5770.965436458588,0.01,128
151,151,0.31109212364196775,0.28638759765625,0.89236,0.9085999727249146,0.7477883031608445,200666.0,0.8359116718309391,33897096.0,38.59079456329346,5809.5710372924805,0.01,128
152,152,0.3028151191329956,0.3109860107421875,0.89428,0.9120000004768372,0.7477883031608445,200666.0,0.8359116718309391,33897096.0,37.24457669258118,5846.830627441406,0.01,128
153,153,0.29253480770111084,0.2776316650390625,0.89742,0.9124999642372131,0.7477883031608445,200666.0,0.8359116718309391,33897096.0,38.636868953704834,5885.482647418976,0.01,128
154,154,0.28423536811828615,0.2710506103515625,0.89932,0.9138999581336975,0.7477883031608445,200666.0,0.8359116718309391,33897096.0,37.23014426231384,5922.727632522583,0.01,128
155,155,0.27772917556762694,0.278091796875,0.90338,0.9133999943733215,0.7467150618976992,200378.0,0.8354571336623836,33878664.0,37.31249785423279,5960.05513215065,0.01,128
156,156,0.2674822151565552,0.3282613525390625,0.9062,0.914199948310852,0.7477883031608445,200666.0,0.8359116718309391,33897096.0,37.22411799430847,5997.294082403183,0.01,128
157,157,0.266280100479126,0.27891484375,0.90666,0.9131999611854553,0.7467150618976992,200378.0,0.8340935191567173,33823368.0,37.34488248825073,6034.6540269851685,0.01,128
158,158,0.25932548891067503,0.29217783203125,0.9087,0.9128999710083008,0.7467150618976992,200378.0,0.8340935191567173,33823368.0,37.286288022994995,6071.9553399086,0.01,128
159,159,0.2589264423942566,0.2685412353515625,0.9097,0.9181999564170837,0.7477883031608445,200666.0,0.8350025954938282,33860232.0,38.7747962474823,6110.745203495026,0.01,128
160,160,0.2576260249710083,0.288887744140625,0.91062,0.9115999937057495,0.7467150618976992,200378.0,0.8340935191567173,33823368.0,37.319905519485474,6148.080389499664,0.01,128
