,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
11,11,0.7149807748413086,0.742529443359375,0.75314,0.7684999704360962,0.915510888062319,422858.0,0.9601181204276887,66116232.0,58.96221351623535,719.801765203476,0.1,128
12,12,0.6996225626373291,1.26878837890625,0.75732,0.7364000082015991,0.8936871322112574,412778.0,0.9502145736520383,65434248.0,57.32777142524719,777.1423246860504,0.1,128
13,13,0.687735400390625,1.7930109375,0.76114,0.7590999603271484,0.8737339840045726,403562.0,0.9421846708609704,64881288.0,59.150729179382324,836.3058040142059,0.1,128
14,14,0.6834204647064209,10.6250765625,0.763,0.48559999465942383,0.8565867472644528,395642.0,0.9330841143644267,64254600.0,59.10848116874695,895.4272828102112,0.1,128
15,15,0.6629252835845947,2.4533830078125,0.76878,0.7096999883651733,0.8375689028799563,386858.0,0.924251221294252,63646344.0,57.57335186004639,953.0136971473694,0.1,128
16,16,0.6564765631866455,4.457657421875,0.77218,0.6875,0.8250981852507784,381098.0,0.9188979527668734,63277704.0,59.28008532524109,1012.3070006370544,0.1,128
17,17,0.6436142320251464,1.9173564453125,0.77744,0.748199999332428,0.8126274676216003,375338.0,0.912741693960388,62853768.0,59.051082134246826,1071.3714594841003,0.1,128
18,18,0.6426666847991943,9.4581375,0.77804,0.397599995136261,0.7979743744073161,368570.0,0.9052471180220579,62337672.0,59.14883637428284,1130.5340311527252,0.1,128
19,19,0.6279144381713867,1.44551884765625,0.7832,0.7585999965667725,0.7923040949852993,365951.0,0.9020351569056307,62116488.0,58.77318048477173,1189.3209261894226,0.1,128
20,20,0.6179322444915771,1.8464185546875,0.78646,0.7523999810218811,0.7783329941413608,359498.0,0.8950759078200385,61637256.0,59.01409363746643,1248.3487932682037,0.1,128
21,21,0.6181278959655762,1.09616015625,0.7876,0.7858999967575073,0.7711623315045835,356186.0,0.8897226392926599,61268616.0,57.14966297149658,1305.5124514102936,0.1,128
22,22,0.6051509576416015,0.925007421875,0.78898,0.7967999577522278,0.7565092382902993,349418.0,0.8832987170598056,60826248.0,57.99217128753662,1363.51869058609,0.1,128
23,23,0.6070271320343018,26.275178125,0.78794,0.1387999951839447,0.745285592424039,344234.0,0.8755364776951066,60291720.0,59.10246014595032,1422.63503408432,0.1,128
24,24,0.5998806837463379,1.4630765625,0.79196,0.7810999751091003,0.7346854824392377,339338.0,0.869915545741359,59904648.0,58.67195796966553,1481.3214366436005,0.1,128
25,25,0.5947326083374024,1.5267875,0.79394,0.7780999541282654,0.727203051861731,335882.0,0.866168257772194,59646600.0,57.81647229194641,1539.1524839401245,0.1,128
26,26,0.5863802995300293,0.68384541015625,0.79578,0.8238999843597412,0.7222147648100598,333578.0,0.8602796623920775,59241096.0,58.99140977859497,1598.1587195396423,0.1,128
27,27,0.5852639234924316,1.176149609375,0.797,0.7286999821662903,0.7147323342325529,330122.0,0.8551940572910678,58890888.0,59.10591459274292,1657.2797334194183,0.1,128
28,28,0.579259291152954,0.92813095703125,0.80016,0.7785999774932861,0.7109911189437995,328394.0,0.8511791058955338,58614408.0,57.35162115097046,1714.6464521884918,0.1,128
29,29,0.5717807479095459,0.87954423828125,0.80168,0.801099956035614,0.7013263127811865,323930.0,0.8436845299572038,58098312.0,58.06926727294922,1772.7310020923615,0.1,128
30,30,0.569385944519043,1.1382482421875,0.80596,0.7892000079154968,0.6966497936702448,321770.0,0.8394019151353008,57803400.0,59.133952379226685,1831.8802971839905,0.1,128
31,31,0.5689330682373047,1.2817880859375,0.80252,0.7526999711990356,0.688543827211279,318026.0,0.835119300313398,57508488.0,57.35349154472351,1889.2494282722473,0.1,128
32,32,0.5642075157165527,0.9012681640625,0.80458,0.7723000049591064,0.6826202363374195,315290.0,0.830836685491495,57213576.0,58.951762437820435,1948.216786623001,0.1,128
33,33,0.5678426373291016,1.04012060546875,0.80446,0.7928999662399292,0.6713965904711593,310106.0,0.8222714558476892,56623752.0,57.18482828140259,2005.417649269104,0.1,128
34,34,0.5569051656341553,0.6313927734375,0.806,0.8060999512672424,0.6614200163678169,305498.0,0.8169181873203106,56255112.0,57.237786293029785,2062.671434402466,0.1,128
35,35,0.5634983335113526,0.67486943359375,0.80484,0.8251000046730042,0.6573085766494473,303599.0,0.8137062262038834,56033928.0,57.14232158660889,2119.8299033641815,0.1,128
36,36,0.5536292609786987,5.230837890625,0.80664,0.725600004196167,0.6558081934346868,302906.0,0.8104942650874564,55812744.0,59.18304419517517,2179.0291476249695,0.1,128
37,37,0.5581502476501465,0.87435390625,0.80836,0.8237999677658081,0.6508199063830156,300602.0,0.807817630823767,55628424.0,59.11920762062073,2238.164983034134,0.1,128
38,38,0.552221438369751,1.7637681640625,0.80738,0.7886999845504761,0.6470786910942622,298874.0,0.8029996891491262,55296648.0,59.09617328643799,2297.277767419815,0.1,128
39,39,0.556789923171997,0.86806640625,0.80566,0.7770999670028687,0.6402197963982142,295706.0,0.7973787571953787,54909576.0,59.10601568222046,2356.4005534648895,0.1,128
40,40,0.5472414138031005,0.758639013671875,0.80936,0.8122999668121338,0.635855045228002,293690.0,0.7944344595053204,54706824.0,59.057700634002686,2415.475214242935,0.1,128
41,41,0.5490960935211182,2.1194298828125,0.80964,0.7931999564170837,0.6318020619985191,291818.0,0.7896165178306797,54375048.0,59.162904024124146,2474.655139684677,0.1,128
42,42,0.5443384016418457,1.870541015625,0.8122,0.7565000057220459,0.6314902940577897,291674.0,0.788813527551573,54319752.0,59.09818625450134,2533.770651578903,0.1,128
43,43,0.5517284476470947,1.638551171875,0.80744,0.771399974822998,0.6258784711246596,289082.0,0.784263249303301,54006408.0,57.398638010025024,2591.1867179870605,0.1,128
44,44,0.5462330599975586,1.0573109375,0.8104,0.7491999864578247,0.6227607917173651,287642.0,0.7810512881868739,53785224.0,57.27422332763672,2648.478512763977,0.1,128
45,45,0.5415030611419678,1.7734564453125,0.81256,0.7495999932289124,0.6196431123100705,286202.0,0.776768673364971,53490312.0,59.18038058280945,2707.676787376404,0.1,128
46,46,0.5445009691619873,0.808612744140625,0.81144,0.792199969291687,0.6199548802508,286346.0,0.776768673364971,53490312.0,58.717859745025635,2766.412528991699,0.1,128
47,47,0.540507732925415,0.76366669921875,0.81314,0.8120999932289124,0.617148968784235,285050.0,0.7746273659540196,53342856.0,59.06496286392212,2825.495526075363,0.1,128
48,48,0.5369286751556397,0.8922412109375,0.8124,0.7881999611854553,0.617148968784235,285050.0,0.773021385395806,53232264.0,57.98333191871643,2883.496899366379,0.1,128
49,49,0.5334161089324951,0.7404521484375,0.8143,0.7962999939918518,0.6140312893769404,283610.0,0.7698094242793788,53011080.0,58.42610239982605,2941.9417781829834,0.1,128
50,50,0.5343311298370361,0.91086982421875,0.81664,0.8172999620437622,0.610290074088187,281882.0,0.7665974631629516,52789896.0,59.007922410964966,3000.968344926834,0.1,128
51,51,0.5307139700317383,0.801172607421875,0.81712,0.7971000075340271,0.6087312343845398,281162.0,0.7655268094574759,52716168.0,57.11963725090027,3058.1066699028015,0.1,128
52,52,0.528408041305542,0.95725078125,0.81936,0.8144999742507935,0.6096665382067281,281594.0,0.7660621363102138,52753032.0,59.12387561798096,3117.249242067337,0.1,128
53,53,0.5342417153167724,0.6662484375,0.81524,0.8133999705314636,0.6071723946808926,280442.0,0.7617795214883109,52458120.0,59.156498432159424,3176.4247901439667,0.1,128
54,54,0.5343544174957275,0.60697939453125,0.81472,0.814300000667572,0.6056135549772452,279722.0,0.7607088677828352,52384392.0,57.29884600639343,3233.7427999973297,0.1,128
55,55,0.5266192594909668,0.591696923828125,0.81828,0.8163999915122986,0.6034311793921391,278714.0,0.7591028872246216,52273800.0,59.26922011375427,3293.03125166893,0.1,128
56,56,0.5304204889297486,0.6064623046875,0.81734,0.8269000053405762,0.6000017320441151,277130.0,0.7542849455499808,51942024.0,58.90314078330994,3351.954528570175,0.1,128
57,57,0.5246550141906738,0.55537783203125,0.81752,0.8465999960899353,0.6000017320441151,277130.0,0.7540172821236119,51923592.0,58.56595849990845,3410.54003739357,0.1,128
58,58,0.5268891764831543,0.6611650390625,0.81972,0.8004999756813049,0.5975075885182796,275978.0,0.7516083112862915,51757704.0,57.695191621780396,3468.255068063736,0.1,128
59,59,0.5285969682312012,1.582162890625,0.81736,0.7662999629974365,0.5943899091109851,274538.0,0.7473256964643886,51462792.0,59.27036738395691,3527.545305967331,0.1,128
60,60,0.5267821376800537,0.90222060546875,0.81754,0.7497999668121338,0.5937663732295262,274250.0,0.7462550427589129,51389064.0,57.1480815410614,3584.7133224010468,0.1,128
61,61,0.5207415783691406,0.65731572265625,0.81958,0.7929999828338623,0.5918957655851494,273386.0,0.7441137353479614,51241608.0,59.00370192527771,3649.2605259418488,0.1,128
62,62,0.5190871282958984,1.7986724609375,0.82064,0.7619999647140503,0.5900251579407727,272522.0,0.74197242793701,51094152.0,59.245315074920654,3708.520007610321,0.1,128
63,63,0.5274145244598388,0.66586162109375,0.81684,0.792199969291687,0.5881545502963961,271658.0,0.7409017742315342,51020424.0,58.10524940490723,3766.639757871628,0.1,128
64,64,0.5123658941650391,0.515052392578125,0.82418,0.8376999497413635,0.5869074785334782,271082.0,0.7387604668205828,50872968.0,57.79009032249451,3824.4442822933197,0.1,128
65,65,0.5216222204589843,0.510822412109375,0.81896,0.8418999910354614,0.5850368708891015,270218.0,0.7376898131151071,50799240.0,59.30198788642883,3883.760665655136,0.1,128
66,66,0.5222147425842285,1.22118369140625,0.81984,0.7775999903678894,0.582542727363266,269066.0,0.7358161691305246,50670216.0,59.14795470237732,3942.9232664108276,0.1,128
67,67,0.5189882608032227,1.2726435546875,0.81956,0.7524999976158142,0.582542727363266,269066.0,0.7350131788514178,50614920.0,59.2232711315155,4002.1609857082367,0.1,128
68,68,0.515380161895752,0.633710986328125,0.82156,0.8166999816894531,0.5794250479559714,267626.0,0.7328718714404663,50467464.0,59.0774130821228,4061.252774477005,0.1,128
69,69,0.5265881378173828,0.780150927734375,0.81858,0.7813000082969666,0.5759956006079475,266042.0,0.7291245834713013,50209416.0,59.054508447647095,4120.321708202362,0.1,128
70,70,0.5163910611724853,0.61748505859375,0.82034,0.8342999815940857,0.5735014570821119,264890.0,0.7269832760603498,50061960.0,59.17313480377197,4179.509391546249,0.1,128
71,71,0.5171834406280518,0.484464794921875,0.82188,0.8442999720573425,0.5713190814970057,263882.0,0.7237713149439227,49840776.0,59.19586420059204,4238.719877958298,0.1,128
72,72,0.5183742011260987,0.628821484375,0.82004,0.8351999521255493,0.5703837776748174,263450.0,0.7237713149439227,49840776.0,57.31271243095398,4296.047066926956,0.1,128
73,73,0.5145046389389039,3.41036171875,0.82122,0.8108999729156494,0.5685131700304407,262586.0,0.7205593538274955,49619592.0,59.14035248756409,4355.201813220978,0.1,128
74,74,0.5160159471130371,0.622635009765625,0.81976,0.8107999563217163,0.5678896341489817,262298.0,0.7200240269747576,49582728.0,57.219395875930786,4412.43603515625,0.1,128
75,75,0.5123425096130371,0.584915234375,0.82312,0.8115999698638916,0.5675778662082523,262154.0,0.7210946806802334,49656456.0,59.14232850074768,4471.592752933502,0.1,128
76,76,0.5092456301116943,0.633306787109375,0.82556,0.8118999600410461,0.5672660982675228,262010.0,0.7178827195638062,49435272.0,58.8040726184845,4530.411130666733,0.1,128
77,77,0.5132338534545898,0.5039265625,0.82074,0.8413999676704407,0.5650837226824167,261002.0,0.7157414121528548,49287816.0,57.28759407997131,4587.71347784996,0.1,128
78,78,0.5094572030639648,1.20198564453125,0.824,0.7763999700546265,0.5622778112158516,259706.0,0.7141354315946412,49177224.0,57.33349609375,4645.061374664307,0.1,128
79,79,0.5116834916687012,0.60439453125,0.8235,0.8193999528884888,0.5610307394529339,259130.0,0.714670758447379,49214088.0,59.07640862464905,4704.152260303497,0.1,128
80,80,0.5101220980834961,0.560609619140625,0.82316,0.8227999806404114,0.5613425073936633,259274.0,0.7141354315946412,49177224.0,59.166271448135376,4763.332897901535,0.1,128
81,81,0.520521318283081,0.8265998046875,0.82072,0.8137999773025513,0.5607189715122044,258986.0,0.714670758447379,49214088.0,59.186973571777344,4822.534291505814,0.1,128
82,82,0.5080720822906494,0.486393603515625,0.8228,0.8398000001907349,0.5594718997492866,258410.0,0.7114587973309519,48992904.0,57.17559266090393,4879.724741697311,0.1,128
83,83,0.509868673171997,0.49320771484375,0.82222,0.8428999781608582,0.5582248279863689,257834.0,0.7119941241836897,49029768.0,58.340391874313354,4938.079653739929,0.1,128
84,84,0.5139410336303711,0.53131181640625,0.82026,0.8306999802589417,0.556977756223451,257258.0,0.7103881436254761,48919176.0,57.22683596611023,4995.320956468582,0.1,128
85,85,0.5066757642745972,0.64593017578125,0.82384,0.814300000667572,0.5576012921049099,257546.0,0.7114587973309519,48992904.0,57.226174116134644,5052.561703681946,0.1,128
86,86,0.5106079598999024,0.5849087890625,0.82304,0.8251999616622925,0.556977756223451,257258.0,0.7098528167727383,48882312.0,57.34054946899414,5109.916824579239,0.1,128
87,87,0.5114253215026855,0.545779833984375,0.82294,0.8199999928474426,0.556977756223451,257258.0,0.7093174899200004,48845448.0,59.12187051773071,5169.053194284439,0.1,128
88,88,0.5110541091918945,0.519233984375,0.8244,0.8349999785423279,0.5557306844605332,256682.0,0.7077115093617868,48734856.0,59.2411470413208,5228.30886220932,0.1,128
89,89,0.5086968745422363,1.128558984375,0.8228,0.7895999550819397,0.5563542203419921,256970.0,0.7077115093617868,48734856.0,59.14877438545227,5287.472056865692,0.1,128
90,90,0.5098039359283447,0.71369296875,0.82316,0.7920999526977539,0.5554189165198038,256538.0,0.7055702019508354,48587400.0,59.2288613319397,5346.71543431282,0.1,128
91,91,0.5138631113433838,0.553930126953125,0.8222,0.8364999890327454,0.5547953806383449,256250.0,0.7044995482453597,48513672.0,57.46530270576477,5404.195052146912,0.1,128
92,92,0.5012361726379394,0.76193427734375,0.8266,0.7705999612808228,0.554171844756886,255962.0,0.7028935676871461,48403080.0,59.283122301101685,5463.492646932602,0.1,128
93,93,0.5040843394470215,0.720892919921875,0.82702,0.784500002861023,0.553548308875427,255674.0,0.7026259042607771,48384648.0,57.181275844573975,5520.688763141632,0.1,128
94,94,0.5051795223999024,0.59288369140625,0.824,0.8170999884605408,0.5532365409346977,255530.0,0.7012875871289325,48292488.0,57.442585945129395,5578.145869255066,0.1,128
95,95,0.5137231225585938,0.541888818359375,0.8219,0.8280999660491943,0.5523012371125092,255098.0,0.7018229139816703,48329352.0,59.22585892677307,5637.38622879982,0.1,128
96,96,0.5028411308288574,0.6017708984375,0.82582,0.8219999670982361,0.5516777012310503,254810.0,0.7002169334234567,48218760.0,58.99005603790283,5696.390875339508,0.1,128
97,97,0.5034165602111816,0.644475048828125,0.82624,0.8021000027656555,0.5510541653495915,254522.0,0.699146279717981,48145032.0,57.455687522888184,5753.86120390892,0.1,128
98,98,0.5075037671661377,0.5960119140625,0.82454,0.8090999722480774,0.5494953256459442,253802.0,0.6970049723070296,47997576.0,57.68973350524902,5811.5654945373535,0.1,128
99,99,0.5075952935791016,0.86493291015625,0.8242,0.7633999586105347,0.5485600218237559,253370.0,0.6959343186015539,47923848.0,58.863170862197876,5870.443323373795,0.1,128
100,100,0.5041345206451416,0.596986962890625,0.82562,0.826200008392334,0.5491835577052148,253658.0,0.6959343186015539,47923848.0,59.214139461517334,5929.671986341476,0.1,128
101,101,0.5087924836730957,4.8921953125,0.8242,0.6739000082015991,0.5491835577052148,253658.0,0.6959343186015539,47923848.0,59.21190810203552,5988.898609876633,0.1,128
102,102,0.5077935194778442,1.25992724609375,0.82498,0.8147000074386597,0.5460658782979202,252218.0,0.6943283380433403,47813256.0,59.055787086486816,6047.969235420227,0.1,128
103,103,0.5085574562072754,0.560220166015625,0.82412,0.8197000026702881,0.5466894141793791,252506.0,0.6937930111906024,47776392.0,59.124516248703,6107.108495473862,0.1,128
104,104,0.508180739364624,0.672769384765625,0.82444,0.8113999962806702,0.5466894141793791,252506.0,0.6937930111906024,47776392.0,59.13161659240723,6166.255066156387,0.1,128
105,105,0.49842508567810057,0.585156982421875,0.82664,0.8116999864578247,0.5454423424164614,251930.0,0.6932576843378645,47739528.0,59.03706073760986,6225.306885957718,0.1,128
106,106,0.5026414407348633,0.564077490234375,0.82636,0.8285999894142151,0.5460658782979202,252218.0,0.6927223574851267,47702664.0,59.230164766311646,6284.552257537842,0.1,128
107,107,0.4989046021270752,0.4650259765625,0.82758,0.847000002861023,0.5441952706535436,251354.0,0.691651703779651,47628936.0,59.22242784500122,6343.78959274292,0.1,128
108,108,0.5027138676452637,0.621361474609375,0.82524,0.8053999543190002,0.5454423424164614,251930.0,0.6932576843378645,47739528.0,59.19173216819763,6402.996223449707,0.1,128
109,109,0.5082205625915527,0.601502490234375,0.82346,0.8105999827384949,0.5441952706535436,251354.0,0.6905810500741753,47555208.0,59.147042751312256,6462.158076763153,0.1,128
110,110,0.5084729415130615,0.811350146484375,0.82358,0.8037999868392944,0.5448188065350025,251642.0,0.6911163769269131,47592072.0,57.253405809402466,6519.426378488541,0.1,128
111,111,0.5038279922485351,0.8307169921875,0.82354,0.7705000042915344,0.544507038594273,251498.0,0.6900457232214374,47518344.0,59.11547613143921,6578.556961297989,0.1,128
112,112,0.5013823420715332,0.540428515625,0.8277,0.8399999737739563,0.544507038594273,251498.0,0.6900457232214374,47518344.0,59.10668349266052,6637.678547620773,0.1,128
113,113,0.500422922744751,0.517454150390625,0.82544,0.8391000032424927,0.544507038594273,251498.0,0.6900457232214374,47518344.0,59.06109857559204,6696.754547119141,0.1,128
114,114,0.5026369282531739,0.65465556640625,0.82596,0.8270999789237976,0.5432599668313552,250922.0,0.6895103963686995,47481480.0,59.30998396873474,6756.079630851746,0.1,128
115,115,0.49980923160552976,0.611152783203125,0.8276,0.8234999775886536,0.5426364309498963,250634.0,0.687636752384117,47352456.0,59.22114634513855,6815.3155381679535,0.1,128
116,116,0.4978360355377197,0.58988203125,0.82652,0.8154999613761902,0.5420128950684374,250346.0,0.6873690889577481,47334024.0,59.250120401382446,6874.580586910248,0.1,128
117,117,0.504358844985962,0.481552099609375,0.82388,0.8461999893188477,0.5413893591869785,250058.0,0.6862984352522723,47260296.0,59.138105392456055,6933.733406543732,0.1,128
118,118,0.4978547213745117,0.62251513671875,0.82796,0.8139999508857727,0.5407658233055196,249770.0,0.6846924546940587,47149704.0,59.06438064575195,6992.812800168991,0.1,128
119,119,0.501055862121582,0.63066015625,0.82644,0.8009999990463257,0.5392069836018724,249050.0,0.6830864741358452,47039112.0,59.26942801475525,7052.096942663193,0.1,128
120,120,0.5018326239013672,0.540422998046875,0.82582,0.826200008392334,0.5395187515426018,249194.0,0.6825511472831073,47002248.0,58.78622817993164,7110.898000001907,0.1,128
121,121,0.4972118696594238,0.6192265625,0.82828,0.8147000074386597,0.5385834477204134,248762.0,0.6814804935776316,46928520.0,57.19798159599304,7168.110801458359,0.1,128
122,122,0.5002650523376465,0.55720341796875,0.82756,0.818399965763092,0.5392069836018724,249050.0,0.6820158204303695,46965384.0,57.34193825721741,7225.467528581619,0.1,128
123,123,0.4981898179626465,0.97922314453125,0.82738,0.8258999586105347,0.5392069836018724,249050.0,0.6825511472831073,47002248.0,57.53867173194885,7283.021306753159,0.1,128
124,124,0.4966989892578125,0.4851236328125,0.82934,0.8434999585151672,0.5388952156611428,248906.0,0.6804098398721559,46854792.0,58.26270055770874,7341.298931837082,0.1,128
125,125,0.4983149850463867,0.563818798828125,0.828,0.8220999836921692,0.5373363759574956,248186.0,0.6804098398721559,46854792.0,57.31952929496765,7398.633418560028,0.1,128
126,126,0.5001846073913574,0.4302337890625,0.827,0.8592999577522278,0.5370246080167662,248042.0,0.6788038593139423,46744200.0,59.38575744628906,7458.034475803375,0.1,128
127,127,0.5010369829559326,0.627150634765625,0.82598,0.8097999691963196,0.5357775362538484,247466.0,0.6771978787557287,46633608.0,58.728092193603516,7516.777661561966,0.1,128
128,128,0.49759920837402344,0.518977978515625,0.82868,0.8359000086784363,0.5357775362538484,247466.0,0.6766625519029908,46596744.0,58.64244365692139,7575.435466527939,0.1,128
129,129,0.5006632968139648,0.804417333984375,0.82634,0.7881999611854553,0.5345304644909306,246890.0,0.6761272250502529,46559880.0,57.29841637611389,7632.748759269714,0.1,128
130,130,0.496317463684082,0.539484130859375,0.82642,0.8323000073432922,0.5339069286094716,246602.0,0.6766625519029908,46596744.0,59.08842420578003,7691.852084636688,0.1,128
131,131,0.5002460795593262,0.528252734375,0.82834,0.8262999653816223,0.532036320965095,245738.0,0.6745212444920394,46449288.0,59.29651427268982,7751.1640067100525,0.1,128
132,132,0.4973177456665039,0.62618525390625,0.82726,0.8079999685287476,0.5314127850836361,245450.0,0.6739859176393015,46412424.0,59.32852387428284,7810.507376909256,0.1,128
133,133,0.4943680752563477,0.718575830078125,0.82848,0.7859999537467957,0.5307892492021772,245162.0,0.6713092833756122,46228104.0,58.199504375457764,7868.722038269043,0.1,128
134,134,0.5078913690948487,0.719493798828125,0.82406,0.8197000026702881,0.5298539453799889,244730.0,0.6718446102283501,46264968.0,57.27869200706482,7926.015716791153,0.1,128
135,135,0.499906527633667,3.0034529296875,0.82606,0.7138999700546265,0.5298539453799889,244730.0,0.6697033028173986,46117512.0,59.33420944213867,7985.364892959595,0.1,128
136,136,0.49839967071533203,0.5742462890625,0.82804,0.8274999856948853,0.52923040949853,244442.0,0.6686326491119229,46043784.0,57.17277765274048,8042.552611351013,0.1,128
137,137,0.5029005172729493,0.58790732421875,0.82558,0.8127999901771545,0.528606873617071,244154.0,0.6675619954064472,45970056.0,59.237953424453735,8101.805651426315,0.1,128
138,138,0.5018738960266114,0.552389599609375,0.82692,0.8297999501228333,0.528606873617071,244154.0,0.6675619954064472,45970056.0,59.26603889465332,8161.086873292923,0.1,128
139,139,0.49634172912597657,0.776077587890625,0.8271,0.8019999861717224,0.5282951056763415,244010.0,0.6680973222591851,46006920.0,59.13109493255615,8220.233159542084,0.1,128
140,140,0.49741612449645994,0.6003490234375,0.82856,0.816100001335144,0.5279833377356121,243866.0,0.6659560148482336,45859464.0,59.297006130218506,8279.545085906982,0.1,128
141,141,0.49955711433410643,0.531944091796875,0.82736,0.8428999781608582,0.5273598018541532,243578.0,0.6659560148482336,45859464.0,59.22381377220154,8338.78380036354,0.1,128
142,142,0.4973201545715332,0.57766201171875,0.82504,0.8172999620437622,0.5273598018541532,243578.0,0.6659560148482336,45859464.0,57.245118618011475,8396.043862342834,0.1,128
143,143,0.49919625324249267,0.576427294921875,0.827,0.8185999989509583,0.5267362659726943,243290.0,0.66435003429002,45748872.0,57.29609823226929,8453.354946136475,0.1,128
144,144,0.4945481485748291,0.541903125,0.82866,0.8154999613761902,0.5273598018541532,243578.0,0.6659560148482336,45859464.0,59.0018527507782,8512.371860980988,0.1,128
145,145,0.4971496169281006,0.5287365234375,0.8278,0.8413999676704407,0.5261127300912354,243002.0,0.6659560148482336,45859464.0,58.116724729537964,8570.503643751144,0.1,128
146,146,0.49730434745788576,3.55715703125,0.8285,0.6642999649047852,0.525800962150506,242858.0,0.6648853611427579,45785736.0,59.07538151741028,8629.593973875046,0.1,128
147,147,0.49646259170532225,0.543939990234375,0.82746,0.8242999911308289,0.5261127300912354,243002.0,0.66435003429002,45748872.0,59.266664266586304,8688.875662088394,0.1,128
148,148,0.5026156759643555,0.55773115234375,0.82446,0.8251999616622925,0.5248656583283177,242426.0,0.6627440537318064,45638280.0,58.50427770614624,8747.394814491272,0.1,128
149,149,0.4939120079803467,0.56545810546875,0.82932,0.821399986743927,0.5254891942097766,242714.0,0.6627440537318064,45638280.0,59.22464036941528,8806.634338617325,0.1,128
150,150,0.3534117160797119,0.3079919189453125,0.8773,0.9066999554634094,0.5248656583283177,242426.0,0.6622087268790685,45601416.0,59.14952492713928,8865.798865318298,0.01,128
151,151,0.30813126987457273,0.2752929931640625,0.89282,0.9115999937057495,0.5248656583283177,242426.0,0.6627440537318064,45638280.0,57.43356418609619,8923.247450351715,0.01,128
152,152,0.2953144079589844,0.279076904296875,0.89736,0.9124999642372131,0.5245538903875882,242282.0,0.6627440537318064,45638280.0,57.53154897689819,8980.794072628021,0.01,128
153,153,0.2797158303833008,2.3211388671875,0.90314,0.8894000053405762,0.5242421224468587,242138.0,0.6616734000263307,45564552.0,59.292643547058105,9040.101845264435,0.01,128
154,154,0.2751874884033203,0.2869659912109375,0.90334,0.9109999537467957,0.5242421224468587,242138.0,0.6616734000263307,45564552.0,59.23841094970703,9099.355252027512,0.01,128
155,155,0.2655173229789734,0.2849900634765625,0.90736,0.9152999520301819,0.5248656583283177,242426.0,0.6616734000263307,45564552.0,59.48724865913391,9158.857446193695,0.01,128
156,156,0.2649163104438782,0.2644489990234375,0.90758,0.9159999489784241,0.5236185865653998,241850.0,0.6622087268790685,45601416.0,59.28429865837097,9218.157277822495,0.01,128
157,157,0.2569374385643005,0.345524169921875,0.90978,0.9190999865531921,0.5248656583283177,242426.0,0.6627440537318064,45638280.0,59.20085787773132,9277.3733522892,0.01,128
158,158,0.2600300408172607,0.266833056640625,0.90852,0.9178999662399292,0.5239303545061292,241994.0,0.6614057365999617,45546120.0,57.92087388038635,9335.322108507156,0.01,128
159,159,0.25534830869674685,2.3260357421875,0.9109,0.8677999973297119,0.5242421224468587,242138.0,0.6616734000263307,45564552.0,57.37679195404053,9392.713983297348,0.01,128
160,160,0.2534891091156006,0.2634810546875,0.91116,0.9205999970436096,0.5242421224468587,242138.0,0.6616734000263307,45564552.0,57.346046447753906,9450.075169563293,0.01,128
161,161,0.24470027919769288,0.277534033203125,0.9133,0.9136999845504761,0.5242421224468587,242138.0,0.6606027463208549,45490824.0,58.3665726184845,9508.456757068634,0.01,128
