,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
32,32,0.611917241821289,0.662258642578125,0.78812,0.7860999703407288,1.0,268346.0,0.9999999506794522,40551048.0,19.772085189819336,653.0761814117432,0.1,128
33,33,0.6108027292633057,0.866857421875,0.78912,0.7265999913215637,1.0,268346.0,0.9999999506794522,40551048.0,19.42775559425354,672.5337655544281,0.1,128
34,34,0.6111961909484863,1.00819052734375,0.78872,0.7001000046730042,1.0,268346.0,0.9999999506794522,40551048.0,19.835909843444824,692.3994181156158,0.1,128
35,35,0.6103825512695312,0.747108935546875,0.78958,0.7580999732017517,1.0,268346.0,0.9999999506794522,40551048.0,19.51620388031006,711.9460549354553,0.1,128
36,36,0.6043531525421143,0.640077197265625,0.79162,0.7833999991416931,1.0,268346.0,0.9999999506794522,40551048.0,19.748226642608643,731.7245252132416,0.1,128
37,37,0.5991857280731201,0.73587177734375,0.7924,0.7590000033378601,1.0,268346.0,0.9999999506794522,40551048.0,19.653010606765747,751.4081404209137,0.1,128
38,38,0.5940966704559326,1.3060541015625,0.79454,0.6292999982833862,1.0,268346.0,0.9999999506794522,40551048.0,19.747376203536987,771.1863536834717,0.1,128
39,39,0.6016024828338623,0.9577357421875,0.79228,0.7202000021934509,1.0,268346.0,0.9999999506794522,40551048.0,19.48041820526123,790.6974246501923,0.1,128
40,40,0.601739649810791,0.5827021484375,0.79222,0.8036999702453613,1.0,268346.0,0.9999999506794522,40551048.0,19.868579626083374,810.5972678661346,0.1,128
41,41,0.5984865665435791,0.89016025390625,0.79208,0.712399959564209,1.0,268346.0,0.9999999506794522,40551048.0,19.690755605697632,830.3184850215912,0.1,128
42,42,0.6008701961517334,0.6545796875,0.79208,0.7875999808311462,1.0,268346.0,0.9999999506794522,40551048.0,19.759260416030884,850.1093406677246,0.1,128
43,43,0.5953481941986084,0.8430958984375,0.79396,0.7387999892234802,1.0,268346.0,0.9999999506794522,40551048.0,19.468989372253418,869.6100368499756,0.1,128
44,44,0.5906625353240966,0.6634216796875,0.79598,0.7879999876022339,1.0,268346.0,0.9999999506794522,40551048.0,19.921805143356323,889.5638101100922,0.1,128
45,45,0.601457741394043,0.787752685546875,0.79134,0.7468999624252319,1.0,268346.0,0.9999999506794522,40551048.0,19.470157623291016,909.0658974647522,0.1,128
46,46,0.5985639107513427,0.61482197265625,0.79264,0.7949999570846558,1.0,268346.0,0.9999999506794522,40551048.0,19.718937397003174,928.8170866966248,0.1,128
47,47,0.5918877381896973,0.84588447265625,0.79238,0.7494999766349792,1.0,268346.0,0.9999999506794522,40551048.0,19.523349046707153,948.3726580142975,0.1,128
48,48,0.5864176204681396,0.610301025390625,0.79818,0.8012999892234802,1.0,268346.0,0.9999999506794522,40551048.0,19.726304054260254,968.1312394142151,0.1,128
49,49,0.5952639080810547,0.57090302734375,0.79416,0.8048999905586243,1.0,268346.0,0.9999999506794522,40551048.0,19.760050773620605,987.9235737323761,0.1,128
50,50,0.5905923161315918,0.631395458984375,0.79642,0.7942999601364136,1.0,268346.0,0.9999999506794522,40551048.0,19.66814947128296,1007.623862028122,0.1,128
51,51,0.5869421794891357,0.60807041015625,0.79808,0.7955999970436096,1.0,268346.0,0.9999999506794522,40551048.0,19.439807891845703,1027.0968499183655,0.1,128
52,52,0.5865125950622558,0.558138671875,0.79748,0.8089999556541443,1.0,268346.0,0.9999999506794522,40551048.0,19.528108596801758,1046.657974243164,0.1,128
53,53,0.5836223205566407,0.6050734375,0.79852,0.7978000044822693,1.0,268346.0,0.9999999506794522,40551048.0,19.910968780517578,1066.6012609004974,0.1,128
54,54,0.5866456262969971,0.6766203125,0.797,0.7777999639511108,1.0,268346.0,0.9999999506794522,40551048.0,19.585299491882324,1086.220267534256,0.1,128
55,55,0.5817244648742675,0.8992662109375,0.79832,0.7116999626159668,1.0,268346.0,0.9999999506794522,40551048.0,19.942979097366333,1106.196805715561,0.1,128
56,56,0.5868206967926025,0.617290966796875,0.7993,0.793999969959259,1.0,268346.0,0.9999999506794522,40551048.0,19.67753791809082,1125.908492565155,0.1,128
57,57,0.5801774704742432,0.5978484375,0.80048,0.7973999977111816,1.0,268346.0,0.9999999506794522,40551048.0,19.95162796974182,1145.8938014507294,0.1,128
58,58,0.5884081246185303,0.589234375,0.79694,0.808899998664856,1.0,268346.0,0.9999999506794522,40551048.0,19.71626329421997,1165.6443223953247,0.1,128
59,59,0.5820563372039795,0.6344447265625,0.79908,0.785099983215332,1.0,268346.0,0.9999999506794522,40551048.0,19.675118446350098,1185.353704214096,0.1,128
60,60,0.5806771164703369,0.604609033203125,0.79838,0.7972999811172485,1.0,268346.0,0.9999999506794522,40551048.0,19.713725328445435,1205.1019749641418,0.1,128
61,61,0.5825055752563476,0.62381279296875,0.79816,0.7906000018119812,1.0,268346.0,0.9999999506794522,40551048.0,19.95892071723938,1225.0889835357666,0.1,128
62,62,0.5772534968566895,0.85543154296875,0.79956,0.7389999628067017,1.0,268346.0,0.9999999506794522,40551048.0,19.774213314056396,1244.8908727169037,0.1,128
63,63,0.5786170632934571,0.768049169921875,0.79916,0.7400000095367432,1.0,268346.0,0.9999999506794522,40551048.0,19.959880352020264,1264.8784573078156,0.1,128
64,64,0.5778445087432861,0.76705888671875,0.80128,0.75409996509552,1.0,268346.0,0.9999999506794522,40551048.0,19.588054418563843,1284.49453830719,0.1,128
65,65,0.5874935140228271,1.02089658203125,0.79514,0.6868000030517578,1.0,268346.0,0.9999999506794522,40551048.0,19.834940910339355,1304.3571004867554,0.1,128
66,66,0.581197421875,0.51872109375,0.79684,0.8220999836921692,1.0,268346.0,0.9999999506794522,40551048.0,19.69245982170105,1324.0775353908539,0.1,128
67,67,0.5775319434356689,0.67875205078125,0.79932,0.7752000093460083,1.0,268346.0,0.9999999506794522,40551048.0,19.86708402633667,1343.9729390144348,0.1,128
68,68,0.5748517793273926,0.765755224609375,0.80218,0.7583000063896179,1.0,268346.0,0.9999999506794522,40551048.0,19.69925880432129,1363.7001004219055,0.1,128
69,69,0.5804864446258545,0.6002736328125,0.7987,0.8014000058174133,1.0,268346.0,0.9999999506794522,40551048.0,19.89049196243286,1383.618332862854,0.1,128
70,70,0.5792339150238037,0.72593291015625,0.79948,0.7554000020027161,1.0,268346.0,0.9999999506794522,40551048.0,19.493045806884766,1403.1393115520477,0.1,128
71,71,0.5798242739868164,0.77591513671875,0.8,0.7448999881744385,1.0,268346.0,0.9999999506794522,40551048.0,19.972233057022095,1423.1392784118652,0.1,128
72,72,0.579108604812622,0.69615419921875,0.79816,0.7793999910354614,1.0,268346.0,0.9999999506794522,40551048.0,19.61494779586792,1442.7822062969208,0.1,128
73,73,0.572668648147583,0.735897607421875,0.80182,0.7662000060081482,1.0,268346.0,0.9999999506794522,40551048.0,19.7848379611969,1462.5950174331665,0.1,128
74,74,0.576043650970459,0.68045048828125,0.80034,0.7849999666213989,1.0,268346.0,0.9999999506794522,40551048.0,19.736741304397583,1482.3598411083221,0.1,128
75,75,0.5798023706054688,0.88025771484375,0.79932,0.7402999997138977,1.0,268346.0,0.9999999506794522,40551048.0,19.75347900390625,1502.1411061286926,0.1,128
76,76,0.580277971572876,0.775937548828125,0.79904,0.755299985408783,1.0,268346.0,0.9999999506794522,40551048.0,19.718787670135498,1521.887478351593,0.1,128
77,77,0.5780704333496094,0.89489453125,0.80226,0.729200005531311,1.0,268346.0,0.9999999506794522,40551048.0,19.84517741203308,1541.760498046875,0.1,128
78,78,0.5735485050201417,0.65360830078125,0.80226,0.776699960231781,1.0,268346.0,0.9999999506794522,40551048.0,19.519540786743164,1561.3087799549103,0.1,128
79,79,0.5767785107421874,0.548193017578125,0.79942,0.8172999620437622,1.0,268346.0,0.9999999506794522,40551048.0,20.039453506469727,1581.3757824897766,0.1,128
80,80,0.5850190740966796,0.54266357421875,0.7956,0.8119999766349792,1.0,268346.0,0.9999999506794522,40551048.0,19.582948923110962,1600.9865827560425,0.1,128
81,81,0.5714931272125244,0.658010498046875,0.80308,0.7928000092506409,1.0,268346.0,0.9999999506794522,40551048.0,19.709615230560303,1620.7236697673798,0.1,128
82,82,0.5767812163543701,0.64459658203125,0.80068,0.7881999611854553,1.0,268346.0,0.9999999506794522,40551048.0,19.72412133216858,1640.4755580425262,0.1,128
83,83,0.5748137799072266,1.068361328125,0.80034,0.6952999830245972,1.0,268346.0,0.9999999506794522,40551048.0,19.479949474334717,1659.983097076416,0.1,128
84,84,0.5760094418334961,0.601044189453125,0.80002,0.8019999861717224,1.0,268346.0,0.9999999506794522,40551048.0,19.745571851730347,1679.7568593025208,0.1,128
85,85,0.5759741821289063,0.555364501953125,0.80078,0.8123999834060669,1.0,268346.0,0.9999999506794522,40551048.0,19.75885581970215,1699.5432713031769,0.1,128
86,86,0.5818292858886719,0.888173046875,0.7984,0.7364000082015991,1.0,268346.0,0.9999999506794522,40551048.0,19.654727697372437,1719.2411568164825,0.1,128
87,87,0.5783314962005616,0.65102626953125,0.79928,0.7914999723434448,1.0,268346.0,0.9999999506794522,40551048.0,19.55218815803528,1738.821114063263,0.1,128
88,88,0.5752291180419922,0.734444189453125,0.80016,0.7620999813079834,1.0,268346.0,0.9999999506794522,40551048.0,19.87102198600769,1758.7201073169708,0.1,128
89,89,0.5795176077651978,0.66900361328125,0.80042,0.7838000059127808,1.0,268346.0,0.9999999506794522,40551048.0,19.595850944519043,1778.343920469284,0.1,128
90,90,0.5691684387207031,0.601106689453125,0.80304,0.8007000088691711,1.0,268346.0,0.9999999506794522,40551048.0,19.960124254226685,1798.3318393230438,0.1,128
91,91,0.5742663352966308,0.612944580078125,0.8007,0.800599992275238,1.0,268346.0,0.9999999506794522,40551048.0,19.523377895355225,1817.8831894397736,0.1,128
92,92,0.5758162620544434,0.751404931640625,0.79922,0.7608000040054321,1.0,268346.0,0.9999999506794522,40551048.0,19.98954677581787,1837.9009680747986,0.1,128
93,93,0.5736491271972656,0.72008515625,0.80184,0.7658999562263489,1.0,268346.0,0.9999999506794522,40551048.0,19.705846548080444,1857.6350502967834,0.1,128
94,94,0.5710818732452393,0.589205126953125,0.80144,0.7965999841690063,1.0,268346.0,0.9999999506794522,40551048.0,19.921401023864746,1877.5840830802917,0.1,128
95,95,0.5778515057373047,0.7506896484375,0.80172,0.7597000002861023,1.0,268346.0,0.9999999506794522,40551048.0,19.766554594039917,1897.379013299942,0.1,128
96,96,0.574398109741211,0.61383486328125,0.8014,0.7958999872207642,1.0,268346.0,0.9999999506794522,40551048.0,19.82661271095276,1917.2360348701477,0.1,128
97,97,0.577583306274414,0.65637861328125,0.80196,0.7764999866485596,1.0,268346.0,0.9999999506794522,40551048.0,19.80022954940796,1937.0641071796417,0.1,128
98,98,0.5803554505157471,0.718458251953125,0.799,0.772599995136261,1.0,268346.0,0.9999999506794522,40551048.0,19.90386128425598,1956.9955189228058,0.1,128
99,99,0.5741693473815918,0.612845068359375,0.80048,0.7983999848365784,1.0,268346.0,0.9999999506794522,40551048.0,19.63380527496338,1976.6574580669403,0.1,128
100,100,0.5700843751525879,0.640927783203125,0.80194,0.7945999503135681,1.0,268346.0,0.9999999506794522,40551048.0,19.8637056350708,1996.548840045929,0.1,128
101,101,0.5709925653839112,2.5979140625,0.80018,0.49480000138282776,1.0,268346.0,0.9999999506794522,40551048.0,19.593860149383545,2016.171353340149,0.1,128
102,102,0.5776685216522217,0.56628662109375,0.79972,0.8093999624252319,1.0,268346.0,0.9999999506794522,40551048.0,19.816572904586792,2036.0160810947418,0.1,128
103,103,0.5624410871124268,0.705532861328125,0.80402,0.7817999720573425,1.0,268346.0,0.9999999506794522,40551048.0,19.842084407806396,2055.886703014374,0.1,128
104,104,0.5755589343261719,0.62483505859375,0.80174,0.8009999990463257,1.0,268346.0,0.9999999506794522,40551048.0,20.032548427581787,2075.947473526001,0.1,128
105,105,0.5753126595306397,0.69184208984375,0.80142,0.7755999565124512,1.0,268346.0,0.9999999506794522,40551048.0,19.532789945602417,2095.508229494095,0.1,128
106,106,0.569691420211792,0.61616533203125,0.80204,0.7945999503135681,1.0,268346.0,0.9999999506794522,40551048.0,19.79844379425049,2115.3348999023438,0.1,128
107,107,0.5771324779510498,0.800803173828125,0.80066,0.7419999837875366,1.0,268346.0,0.9999999506794522,40551048.0,19.636093139648438,2134.9990434646606,0.1,128
108,108,0.5760495645141601,0.52056181640625,0.80052,0.8282999992370605,1.0,268346.0,0.9999999506794522,40551048.0,19.652724504470825,2154.679408788681,0.1,128
109,109,0.5683828290557862,0.560337060546875,0.80324,0.8118000030517578,1.0,268346.0,0.9999999506794522,40551048.0,19.95348620414734,2174.6605315208435,0.1,128
110,110,0.5696091909790039,0.59609697265625,0.80294,0.7968999743461609,1.0,268346.0,0.9999999506794522,40551048.0,19.570926427841187,2194.259693145752,0.1,128
111,111,0.5722125422668457,0.84138408203125,0.80134,0.7375999689102173,1.0,268346.0,0.9999999506794522,40551048.0,20.016897201538086,2214.304463863373,0.1,128
112,112,0.5728951079559326,0.563759814453125,0.80138,0.8093000054359436,1.0,268346.0,0.9999999506794522,40551048.0,19.5923011302948,2233.924981355667,0.1,128
113,113,0.5691462493133544,0.78593818359375,0.80312,0.7560999989509583,1.0,268346.0,0.9999999506794522,40551048.0,19.979523420333862,2253.9330129623413,0.1,128
114,114,0.5845698866271972,0.656170361328125,0.79928,0.776699960231781,1.0,268346.0,0.9999999506794522,40551048.0,19.537893056869507,2273.4995205402374,0.1,128
115,115,0.5743565145874023,0.6063380859375,0.80072,0.8093999624252319,1.0,268346.0,0.9999999506794522,40551048.0,19.930782556533813,2293.4587728977203,0.1,128
116,116,0.5685852694702148,0.963126171875,0.80284,0.7135999798774719,1.0,268346.0,0.9999999506794522,40551048.0,19.749855995178223,2313.236846446991,0.1,128
117,117,0.575477774734497,0.66290234375,0.8006,0.7800999879837036,1.0,268346.0,0.9999999506794522,40551048.0,19.804410457611084,2333.069614648819,0.1,128
118,118,0.5824039101409912,0.5798751953125,0.79968,0.8039000034332275,1.0,268346.0,0.9999999506794522,40551048.0,19.72696042060852,2352.8255290985107,0.1,128
119,119,0.5816121658325195,0.674639892578125,0.80034,0.7791999578475952,1.0,268346.0,0.9999999506794522,40551048.0,19.965065479278564,2372.8185114860535,0.1,128
120,120,0.5759935911560059,0.63891064453125,0.7998,0.788599967956543,1.0,268346.0,0.9999999506794522,40551048.0,19.81569504737854,2392.66269159317,0.1,128
121,121,0.5772790169525146,0.615586767578125,0.80022,0.8051999807357788,1.0,268346.0,0.9999999506794522,40551048.0,19.842545986175537,2412.5337908267975,0.1,128
122,122,0.5729529802703858,0.647828466796875,0.80076,0.7876999974250793,1.0,268346.0,0.9999999506794522,40551048.0,19.638858318328857,2432.201261281967,0.1,128
123,123,0.569058191986084,0.68416845703125,0.80146,0.7797999978065491,1.0,268346.0,0.9999999506794522,40551048.0,19.88286018371582,2452.1124815940857,0.1,128
124,124,0.5779574216461182,0.71717451171875,0.8007,0.779699981212616,1.0,268346.0,0.9999999506794522,40551048.0,19.511011838912964,2471.651600122452,0.1,128
125,125,0.5727695140075684,0.5539005859375,0.80216,0.8136000037193298,1.0,268346.0,0.9999999506794522,40551048.0,19.802968978881836,2491.4823508262634,0.1,128
126,126,0.5668909727478028,0.75100283203125,0.80494,0.7590000033378601,1.0,268346.0,0.9999999506794522,40551048.0,19.58241081237793,2511.093740940094,0.1,128
127,127,0.577344581451416,0.57342958984375,0.79926,0.8032000064849854,1.0,268346.0,0.9999999506794522,40551048.0,19.996309280395508,2531.118217945099,0.1,128
128,128,0.5724049088287354,1.1133509765625,0.80166,0.7121999859809875,1.0,268346.0,0.9999999506794522,40551048.0,19.798755645751953,2550.945164680481,0.1,128
129,129,0.5754669226837158,0.94495458984375,0.8019,0.7123000025749207,1.0,268346.0,0.9999999506794522,40551048.0,19.84150743484497,2570.8148725032806,0.1,128
130,130,0.5770359504699707,0.6379728515625,0.80066,0.7894999980926514,1.0,268346.0,0.9999999506794522,40551048.0,19.50735640525818,2590.3500514030457,0.1,128
131,131,0.580172252960205,0.6000966796875,0.79888,0.801099956035614,1.0,268346.0,0.9999999506794522,40551048.0,19.856953859329224,2610.2356040477753,0.1,128
132,132,0.579674337310791,0.692361376953125,0.79982,0.7829999923706055,1.0,268346.0,0.9999999506794522,40551048.0,19.60091996192932,2629.864674806595,0.1,128
133,133,0.5763649594116211,0.56371552734375,0.80134,0.8154999613761902,1.0,268346.0,0.9999999506794522,40551048.0,19.941401720046997,2649.8347918987274,0.1,128
134,134,0.5711856349182128,0.76180986328125,0.80326,0.7540000081062317,1.0,268346.0,0.9999999506794522,40551048.0,19.700603008270264,2669.5635480880737,0.1,128
135,135,0.5799111089324951,0.609598681640625,0.80116,0.8003000020980835,1.0,268346.0,0.9999999506794522,40551048.0,20.00459122657776,2689.596443414688,0.1,128
136,136,0.5702412268829345,0.560326123046875,0.80094,0.8168999552726746,1.0,268346.0,0.9999999506794522,40551048.0,19.625099897384644,2709.250009536743,0.1,128
137,137,0.5794683673095703,0.538344921875,0.79952,0.8230999708175659,1.0,268346.0,0.9999999506794522,40551048.0,20.005547761917114,2729.2839040756226,0.1,128
138,138,0.578677924118042,0.711734716796875,0.8029,0.7712999582290649,1.0,268346.0,0.9999999506794522,40551048.0,19.701133966445923,2749.013539791107,0.1,128
139,139,0.5812472040557861,0.6054099609375,0.79892,0.802899956703186,1.0,268346.0,0.9999999506794522,40551048.0,19.9432635307312,2768.985094308853,0.1,128
140,140,0.5783240091705322,0.762057666015625,0.79954,0.7615000009536743,1.0,268346.0,0.9999999506794522,40551048.0,19.749374866485596,2788.7630412578583,0.1,128
141,141,0.5776909178924561,0.5866013671875,0.79848,0.8016999959945679,1.0,268346.0,0.9999999506794522,40551048.0,19.834805250167847,2808.6261744499207,0.1,128
142,142,0.575678025970459,0.778717919921875,0.80282,0.7594000101089478,1.0,268346.0,0.9999999506794522,40551048.0,19.661619663238525,2828.315753221512,0.1,128
143,143,0.5850018717193604,0.84123818359375,0.79822,0.7281000018119812,1.0,268346.0,0.9999999506794522,40551048.0,20.0357027053833,2848.3797035217285,0.1,128
144,144,0.575693727645874,0.536313037109375,0.80132,0.816100001335144,1.0,268346.0,0.9999999506794522,40551048.0,19.60862922668457,2868.016522884369,0.1,128
145,145,0.5777821859741211,0.810051904296875,0.7995,0.7461000084877014,1.0,268346.0,0.9999999506794522,40551048.0,20.012808322906494,2888.0575273036957,0.1,128
146,146,0.5792649622344971,0.517272998046875,0.79952,0.8305999636650085,1.0,268346.0,0.9999999506794522,40551048.0,19.623544692993164,2907.709426879883,0.1,128
147,147,0.5801265428161622,0.527281591796875,0.79864,0.816100001335144,1.0,268346.0,0.9999999506794522,40551048.0,19.8712317943573,2927.6081686019897,0.1,128
148,148,0.5833503636932373,0.8749724609375,0.79954,0.7325999736785889,1.0,268346.0,0.9999999506794522,40551048.0,19.86434030532837,2947.500628232956,0.1,128
149,149,0.5851547261047363,0.49149375,0.79726,0.8351999521255493,1.0,268346.0,0.9999999506794522,40551048.0,19.677750825881958,2967.2062463760376,0.1,128
150,150,0.48253381568908693,0.3511776611328125,0.83794,0.8780999779701233,1.0,268346.0,0.9999999506794522,40551048.0,19.928011178970337,2987.16162109375,0.01,128
151,151,0.4759404531860352,0.354550830078125,0.8402,0.8775999546051025,1.0,268346.0,0.9999999506794522,40551048.0,19.57731318473816,3006.7667055130005,0.01,128
152,152,0.471814344329834,0.3628189208984375,0.8383,0.8746999502182007,1.0,268346.0,0.9999999506794522,40551048.0,19.966180324554443,3026.7608766555786,0.01,128
153,153,0.46590866500854494,0.3671453369140625,0.84038,0.8758999705314636,1.0,268346.0,0.9999999506794522,40551048.0,19.55303120613098,3046.342026233673,0.01,128
154,154,0.471549592666626,0.3750894287109375,0.83798,0.8720999956130981,1.0,268346.0,0.9999999506794522,40551048.0,19.979153156280518,3066.3488578796387,0.01,128
155,155,0.4739412888336182,0.346705517578125,0.8365,0.8822999596595764,1.0,268346.0,0.9999999506794522,40551048.0,19.769999504089355,3086.1475710868835,0.01,128
156,156,0.47165351387023924,0.37075087890625,0.83708,0.8761000037193298,1.0,268346.0,0.9999999506794522,40551048.0,19.802913188934326,3105.9780654907227,0.01,128
157,157,0.4749616342926025,0.3692378173828125,0.834,0.8798999786376953,1.0,268346.0,0.9999999506794522,40551048.0,19.793431282043457,3125.8000605106354,0.01,128
158,158,0.4716519797515869,0.371049169921875,0.83758,0.87909996509552,1.0,268346.0,0.9999999506794522,40551048.0,20.005033493041992,3145.8339142799377,0.01,128
159,159,0.4764044470977783,0.3865411376953125,0.83502,0.8720999956130981,1.0,268346.0,0.9999999506794522,40551048.0,19.848956823349,3165.7114448547363,0.01,128
160,160,0.47353126838684084,0.3643832763671875,0.83724,0.8757999539375305,1.0,268346.0,0.9999999506794522,40551048.0,19.980955600738525,3185.7207984924316,0.01,128
161,161,0.47890583312988283,0.3666729736328125,0.83382,0.8770999908447266,1.0,268346.0,0.9999999506794522,40551048.0,19.736515522003174,3205.4858021736145,0.01,128
162,162,0.4791102773284912,0.38823154296875,0.83302,0.8723999857902527,1.0,268346.0,0.9999999506794522,40551048.0,19.890934228897095,3225.4051337242126,0.01,128
163,163,0.48232706230163575,0.39003681640625,0.83296,0.8736000061035156,1.0,268346.0,0.9999999506794522,40551048.0,19.75305676460266,3245.1867542266846,0.01,128
164,164,0.4770522114944458,0.3768828125,0.83522,0.8720999956130981,1.0,268346.0,0.9999999506794522,40551048.0,19.836373805999756,3265.0513384342194,0.01,128
165,165,0.4833525777435303,0.3754528564453125,0.83246,0.8727999925613403,1.0,268346.0,0.9999999506794522,40551048.0,19.731210947036743,3284.810506105423,0.01,128
166,166,0.48121729141235353,0.370079296875,0.83388,0.8747999668121338,1.0,268346.0,0.9999999506794522,40551048.0,19.960822105407715,3304.799535512924,0.01,128
167,167,0.48690970390319827,0.3550827880859375,0.83202,0.883899986743927,1.0,268346.0,0.9999999506794522,40551048.0,19.56116008758545,3324.3889276981354,0.01,128
168,168,0.4906465408325195,0.392407470703125,0.83054,0.8707000017166138,1.0,268346.0,0.9999999506794522,40551048.0,19.77505373954773,3344.19148850441,0.01,128
169,169,0.4931070069885254,0.41864775390625,0.83074,0.8575999736785889,1.0,268346.0,0.9999999506794522,40551048.0,19.619567155838013,3363.839257001877,0.01,128
